PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1630198,Isaiah Joe,22200368112,Shot Chart Detail,22200368,112,1610612760,Oklahoma City Thunder,1,4,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,200,1,0,20221207,MEM,OKC,|1628983|1630198|1630598|1630647|203488,0,REG,2023,1629630,PG,Chaser,-0.65,SG,Movement Shooter,1.07,MEM,1610612763.0
1630647,Eugene Omoruyi,22200368114,Shot Chart Detail,22200368,114,1610612760,Oklahoma City Thunder,1,4,41,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,1,20221207,MEM,OKC,|1628983|1630198|1630598|1630647|203488,1,REG,2023,,,,,SF,Athletic Finisher,-0.55,MEM,1610612763.0
1630598,Aaron Wiggins,22200368118,Shot Chart Detail,22200368,118,1610612760,Oklahoma City Thunder,1,4,6,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20221207,MEM,OKC,|1628983|1630198|1630598|1630647|203488,1,REG,2023,1629723|203500,,,,SG,Athletic Finisher,-0.83,MEM,1610612763.0
1628983,Shai Gilgeous-Alexander,22200368137,Shot Chart Detail,22200368,137,1610612760,Oklahoma City Thunder,1,2,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,183,1,0,20221207,MEM,OKC,|1628983|1630198|1630598|1630647|203488,0,REG,2023,1630583,PF,Helper,1.14,PG,Shot Creator,3.44,MEM,1610612763.0
1630647,Eugene Omoruyi,22200368150,Shot Chart Detail,22200368,150,1610612760,Oklahoma City Thunder,1,2,11,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,0,20221207,MEM,OKC,|1628983|1630198|1630598|1630647|203488,0,REG,2023,1628415|1630583,,,,SF,Athletic Finisher,-0.55,MEM,1610612763.0
1630544,Tre Mann,22200368177,Shot Chart Detail,22200368,177,1610612760,Oklahoma City Thunder,1,0,59,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,41,1,0,20221207,MEM,OKC,|1628983|1630198|1630526|1630544|1630647,0,REG,2023,1628991|1626145,,,,PG,Secondary Ball Handler,-1.1,MEM,1610612763.0
1630198,Isaiah Joe,22200368186,Shot Chart Detail,22200368,186,1610612760,Oklahoma City Thunder,1,0,31,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,9,207,1,0,20221207,MEM,OKC,|1628983|1630198|1630526|1630544|203488,0,REG,2023,1626145,PG,Low Activity,-1.28,SG,Movement Shooter,1.07,MEM,1610612763.0
1630544,Tre Mann,22200368208,Shot Chart Detail,22200368,208,1610612760,Oklahoma City Thunder,2,11,44,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,214,1,1,20221207,MEM,OKC,|1630526|1630544|1630581|1631114|1631119,1,REG,2023,1626145,PG,Low Activity,-1.28,PG,Secondary Ball Handler,-1.1,MEM,1610612763.0
1631114,Jalen Williams,22200368213,Shot Chart Detail,22200368,213,1610612760,Oklahoma City Thunder,2,11,12,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,33,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1631114|1631119,0,REG,2023,1629634|1630533,,,,SG,Athletic Finisher,-0.58,MEM,1610612763.0
1631114,Jalen Williams,22200368215,Shot Chart Detail,22200368,215,1610612760,Oklahoma City Thunder,2,11,10,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221207,MEM,OKC,|1630526|1630544|1630581|1631114|1631119,0,REG,2023,1629634|1630533,,,,SG,Athletic Finisher,-0.58,MEM,1610612763.0
1631114,Jalen Williams,22200368217,Shot Chart Detail,22200368,217,1610612760,Oklahoma City Thunder,2,10,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-86,256,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1631114|1631119,0,REG,2023,1630533,SF,Chaser,-1.29,SG,Athletic Finisher,-0.58,MEM,1610612763.0
1631119,Jaylin Williams,22200368223,Shot Chart Detail,22200368,223,1610612760,Oklahoma City Thunder,2,9,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,65,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1631114|1631119,0,REG,2023,1629634|1628991,,,,C,Stretch Big,-1.29,MEM,1610612763.0
1630581,Josh Giddey,22200368225,Shot Chart Detail,22200368,225,1610612760,Oklahoma City Thunder,2,9,52,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,67,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1631114|1631119,0,REG,2023,1628415|1628991,,,,PF,Slasher,-0.04,MEM,1610612763.0
1630526,Jeremiah Robinson-Earl,22200368238,Shot Chart Detail,22200368,238,1610612760,Oklahoma City Thunder,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,184,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1631114|1631119,0,REG,2023,1630533,SF,Chaser,-1.29,PF,Stretch Big,-0.6,MEM,1610612763.0
1630581,Josh Giddey,22200368240,Shot Chart Detail,22200368,240,1610612760,Oklahoma City Thunder,2,9,3,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,68,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1631114|1631119,0,REG,2023,1628991,C,Mobile Big,2.17,PF,Slasher,-0.04,MEM,1610612763.0
1630544,Tre Mann,22200368245,Shot Chart Detail,22200368,245,1610612760,Oklahoma City Thunder,2,8,32,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-81,65,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1631114|1631119,0,REG,2023,1629634|1630533,,,,PG,Secondary Ball Handler,-1.1,MEM,1610612763.0
1631114,Jalen Williams,22200368262,Shot Chart Detail,22200368,262,1610612760,Oklahoma City Thunder,2,7,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0,20221207,MEM,OKC,|1630526|1630544|1630598|1631114|1631119,0,REG,2023,1630533,SF,Chaser,-1.29,SG,Athletic Finisher,-0.58,MEM,1610612763.0
1631119,Jaylin Williams,22200368264,Shot Chart Detail,22200368,264,1610612760,Oklahoma City Thunder,2,7,43,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,52,1,0,20221207,MEM,OKC,|1630526|1630544|1630598|1631114|1631119,0,REG,2023,1628991,C,Mobile Big,2.17,C,Stretch Big,-1.29,MEM,1610612763.0
1631114,Jalen Williams,22200368267,Shot Chart Detail,22200368,267,1610612760,Oklahoma City Thunder,2,7,39,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,32,1,0,20221207,MEM,OKC,|1630526|1630544|1630598|1631114|1631119,0,REG,2023,1630533,SF,Chaser,-1.29,SG,Athletic Finisher,-0.58,MEM,1610612763.0
1630526,Jeremiah Robinson-Earl,22200368271,Shot Chart Detail,22200368,271,1610612760,Oklahoma City Thunder,2,7,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20221207,MEM,OKC,|1630526|1630544|1630598|1631114|1631119,1,REG,2023,1628991,C,Mobile Big,2.17,PF,Stretch Big,-0.6,MEM,1610612763.0
1630598,Aaron Wiggins,22200368275,Shot Chart Detail,22200368,275,1610612760,Oklahoma City Thunder,2,6,35,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,23,1,0,20221207,MEM,OKC,|1630526|1630544|1630598|1631114|1631119,0,REG,2023,1630533,SF,Chaser,-1.29,SG,Athletic Finisher,-0.83,MEM,1610612763.0
1630544,Tre Mann,22200368279,Shot Chart Detail,22200368,279,1610612760,Oklahoma City Thunder,2,6,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,141,97,1,1,20221207,MEM,OKC,|1630526|1630544|1630598|1631114|1631119,0,REG,2023,1630533,SF,Chaser,-1.29,PG,Secondary Ball Handler,-1.1,MEM,1610612763.0
1631119,Jaylin Williams,22200368282,Shot Chart Detail,22200368,282,1610612760,Oklahoma City Thunder,2,5,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-6,268,1,0,20221207,MEM,OKC,|1630526|1630544|1630598|1631114|1631119,0,REG,2023,1629634,PF,Mobile Big,-0.03,C,Stretch Big,-1.29,MEM,1610612763.0
1630526,Jeremiah Robinson-Earl,22200368286,Shot Chart Detail,22200368,286,1610612760,Oklahoma City Thunder,2,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,231,1,1,20221207,MEM,OKC,|1630526|1630544|1630598|1631114|1631119,1,REG,2023,1629634,PF,Mobile Big,-0.03,PF,Stretch Big,-0.6,MEM,1610612763.0
1630544,Tre Mann,22200368307,Shot Chart Detail,22200368,307,1610612760,Oklahoma City Thunder,2,4,42,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,160,1,1,20221207,MEM,OKC,|1628983|1630197|1630544|1630598|1630647,1,REG,2023,203500,C,Anchor Big,1.41,PG,Secondary Ball Handler,-1.1,MEM,1610612763.0
1630598,Aaron Wiggins,22200368310,Shot Chart Detail,22200368,310,1610612760,Oklahoma City Thunder,2,4,13,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,1,20221207,MEM,OKC,|1628983|1630197|1630544|1630598|1630647,1,REG,2023,1631223,PF,Helper,-1.36,SG,Athletic Finisher,-0.83,MEM,1610612763.0
1628983,Shai Gilgeous-Alexander,22200368314,Shot Chart Detail,22200368,314,1610612760,Oklahoma City Thunder,2,3,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,74,1,0,20221207,MEM,OKC,|1628983|1630197|1630544|1630598|1630647,0,REG,2023,1631223,PF,Helper,-1.36,PG,Shot Creator,3.44,MEM,1610612763.0
1630598,Aaron Wiggins,22200368318,Shot Chart Detail,22200368,318,1610612760,Oklahoma City Thunder,2,3,13,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,39,1,1,20221207,MEM,OKC,|1628983|1630197|1630544|1630598|1630647,1,REG,2023,1630583,PF,Helper,1.14,SG,Athletic Finisher,-0.83,MEM,1610612763.0
1630647,Eugene Omoruyi,22200368322,Shot Chart Detail,22200368,322,1610612760,Oklahoma City Thunder,2,3,2,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20221207,MEM,OKC,|1628983|1630197|1630544|1630598|1630647,0,REG,2023,,,,,SF,Athletic Finisher,-0.55,MEM,1610612763.0
1630197,Aleksej Pokusevski,22200368329,Shot Chart Detail,22200368,329,1610612760,Oklahoma City Thunder,2,2,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,23,269,1,0,20221207,MEM,OKC,|1628983|1630197|1630544|1630598|1630647,0,REG,2023,203500,C,Anchor Big,1.41,PF,Stretch Big,-1.67,MEM,1610612763.0
1628983,Shai Gilgeous-Alexander,22200368333,Shot Chart Detail,22200368,333,1610612760,Oklahoma City Thunder,2,1,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,62,1,0,20221207,MEM,OKC,|1628983|1630197|1630544|1630598|1630647,0,REG,2023,1631223,PF,Helper,-1.36,PG,Shot Creator,3.44,MEM,1610612763.0
1628983,Shai Gilgeous-Alexander,22200368356,Shot Chart Detail,22200368,356,1610612760,Oklahoma City Thunder,2,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,118,1,1,20221207,MEM,OKC,|1628983|1630197|1630198|1630526|1630598,0,REG,2023,1628415,SF,Wing Stopper,0.35,PG,Shot Creator,3.44,MEM,1610612763.0
1630197,Aleksej Pokusevski,22200368360,Shot Chart Detail,22200368,360,1610612760,Oklahoma City Thunder,2,0,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,154,1,1,20221207,MEM,OKC,|1628983|1630197|1630198|1630526|1630598,1,REG,2023,1629630,PG,Chaser,-0.65,PF,Stretch Big,-1.67,MEM,1610612763.0
1631114,Jalen Williams,22200368391,Shot Chart Detail,22200368,391,1610612760,Oklahoma City Thunder,3,11,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,45,1,1,20221207,MEM,OKC,|1628983|1630197|1630526|1630581|1631114,1,REG,2023,1629630,PG,Chaser,-0.65,SG,Athletic Finisher,-0.58,MEM,1610612763.0
1628983,Shai Gilgeous-Alexander,22200368395,Shot Chart Detail,22200368,395,1610612760,Oklahoma City Thunder,3,11,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,1,20221207,MEM,OKC,|1628983|1630197|1630526|1630581|1631114,1,REG,2023,1628415,SF,Wing Stopper,0.35,PG,Shot Creator,3.44,MEM,1610612763.0
1630197,Aleksej Pokusevski,22200368399,Shot Chart Detail,22200368,399,1610612760,Oklahoma City Thunder,3,10,30,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,83,1,1,20221207,MEM,OKC,|1628983|1630197|1630526|1630581|1631114,1,REG,2023,1629630|1628991,,,,PF,Stretch Big,-1.67,MEM,1610612763.0
1630526,Jeremiah Robinson-Earl,22200368404,Shot Chart Detail,22200368,404,1610612760,Oklahoma City Thunder,3,9,57,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,31,1,0,20221207,MEM,OKC,|1628983|1630197|1630526|1630581|1631114,0,REG,2023,203500,C,Anchor Big,1.41,PF,Stretch Big,-0.6,MEM,1610612763.0
1630526,Jeremiah Robinson-Earl,22200368409,Shot Chart Detail,22200368,409,1610612760,Oklahoma City Thunder,3,9,39,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20221207,MEM,OKC,|1628983|1630197|1630526|1630581|1631114,1,REG,2023,203500,C,Anchor Big,1.41,PF,Stretch Big,-0.6,MEM,1610612763.0
1630526,Jeremiah Robinson-Earl,22200368412,Shot Chart Detail,22200368,412,1610612760,Oklahoma City Thunder,3,9,17,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20221207,MEM,OKC,|1628983|1630197|1630526|1630581|1631114,1,REG,2023,1628991,C,Mobile Big,2.17,PF,Stretch Big,-0.6,MEM,1610612763.0
1628983,Shai Gilgeous-Alexander,22200368419,Shot Chart Detail,22200368,419,1610612760,Oklahoma City Thunder,3,8,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,80,1,1,20221207,MEM,OKC,|1628983|1630197|1630526|1630581|1631114,0,REG,2023,1628415|1628991,,,,PG,Shot Creator,3.44,MEM,1610612763.0
1630581,Josh Giddey,22200368422,Shot Chart Detail,22200368,422,1610612760,Oklahoma City Thunder,3,8,28,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,32,1,0,20221207,MEM,OKC,|1628983|1630197|1630526|1630581|1631114,0,REG,2023,1629723,,,,PF,Slasher,-0.04,MEM,1610612763.0
1630581,Josh Giddey,22200368424,Shot Chart Detail,22200368,424,1610612760,Oklahoma City Thunder,3,8,26,Made Shot,Turnaround Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,47,1,1,20221207,MEM,OKC,|1628983|1630197|1630526|1630581|1631114,0,REG,2023,1628991|1629723,,,,PF,Slasher,-0.04,MEM,1610612763.0
1630197,Aleksej Pokusevski,22200368428,Shot Chart Detail,22200368,428,1610612760,Oklahoma City Thunder,3,7,46,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-20,1,0,20221207,MEM,OKC,|1628983|1630197|1630526|1630581|1631114,0,REG,2023,1628415,SF,Wing Stopper,0.35,PF,Stretch Big,-1.67,MEM,1610612763.0
1628983,Shai Gilgeous-Alexander,22200368431,Shot Chart Detail,22200368,431,1610612760,Oklahoma City Thunder,3,7,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,70,213,1,0,20221207,MEM,OKC,|1628983|1630197|1630526|1630581|1631114,0,REG,2023,1628415,SF,Wing Stopper,0.35,PG,Shot Creator,3.44,MEM,1610612763.0
1630581,Josh Giddey,22200368438,Shot Chart Detail,22200368,438,1610612760,Oklahoma City Thunder,3,7,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,95,1,1,20221207,MEM,OKC,|1628983|1630197|1630526|1630581|1631114,1,REG,2023,1629723,,,,PF,Slasher,-0.04,MEM,1610612763.0
1630647,Eugene Omoruyi,22200368447,Shot Chart Detail,22200368,447,1610612760,Oklahoma City Thunder,3,6,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,48,1,0,20221207,MEM,OKC,|1628983|1630197|1630581|1630647|1631114,0,REG,2023,203500,C,Anchor Big,1.41,SF,Athletic Finisher,-0.55,MEM,1610612763.0
1631114,Jalen Williams,22200368452,Shot Chart Detail,22200368,452,1610612760,Oklahoma City Thunder,3,5,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,231,1,0,20221207,MEM,OKC,|1628983|1630197|1630581|1630647|1631114,0,REG,2023,1629723,,,,SG,Athletic Finisher,-0.58,MEM,1610612763.0
1630197,Aleksej Pokusevski,22200368456,Shot Chart Detail,22200368,456,1610612760,Oklahoma City Thunder,3,5,37,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,1,20221207,MEM,OKC,|1628983|1630197|1630581|1630647|1631114,1,REG,2023,1629723,,,,PF,Stretch Big,-1.67,MEM,1610612763.0
1628983,Shai Gilgeous-Alexander,22200368471,Shot Chart Detail,22200368,471,1610612760,Oklahoma City Thunder,3,4,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,32,1,0,20221207,MEM,OKC,|1628983|1630197|1630581|1630647|1631114,0,REG,2023,1631223|203500,,,,PG,Shot Creator,3.44,MEM,1610612763.0
1630598,Aaron Wiggins,22200368485,Shot Chart Detail,22200368,485,1610612760,Oklahoma City Thunder,3,4,31,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,83,1,0,20221207,MEM,OKC,|1628983|1630198|1630598|1630647|203488,0,REG,2023,1629630,PG,Chaser,-0.65,SG,Athletic Finisher,-0.83,MEM,1610612763.0
1630198,Isaiah Joe,22200368492,Shot Chart Detail,22200368,492,1610612760,Oklahoma City Thunder,3,3,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,208,1,1,20221207,MEM,OKC,|1628983|1630198|1630598|1630647|203488,1,REG,2023,1626145,PG,Low Activity,-1.28,SG,Movement Shooter,1.07,MEM,1610612763.0
203488,Mike Muscala,22200368496,Shot Chart Detail,22200368,496,1610612760,Oklahoma City Thunder,3,3,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-2,1,1,20221207,MEM,OKC,|1628983|1630198|1630598|1630647|203488,1,REG,2023,,,,,C,Athletic Finisher,0.02,MEM,1610612763.0
1628983,Shai Gilgeous-Alexander,22200368505,Shot Chart Detail,22200368,505,1610612760,Oklahoma City Thunder,3,2,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,0,20221207,MEM,OKC,|1628983|1630198|1630598|1630647|203488,0,REG,2023,1629634|1626145,,,,PG,Shot Creator,3.44,MEM,1610612763.0
1630647,Eugene Omoruyi,22200368509,Shot Chart Detail,22200368,509,1610612760,Oklahoma City Thunder,3,2,6,Made Shot,Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,1,20221207,MEM,OKC,|1628983|1630198|1630598|1630647|203488,0,REG,2023,1631223,PF,Helper,-1.36,SF,Athletic Finisher,-0.55,MEM,1610612763.0
1630647,Eugene Omoruyi,22200368512,Shot Chart Detail,22200368,512,1610612760,Oklahoma City Thunder,3,1,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20221207,MEM,OKC,|1628983|1630198|1630598|1630647|203488,1,REG,2023,1630583,PF,Helper,1.14,SF,Athletic Finisher,-0.55,MEM,1610612763.0
1628983,Shai Gilgeous-Alexander,22200368519,Shot Chart Detail,22200368,519,1610612760,Oklahoma City Thunder,3,1,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,96,1,0,20221207,MEM,OKC,|1628983|1630198|1630598|1630647|203488,0,REG,2023,1628415,SF,Wing Stopper,0.35,PG,Shot Creator,3.44,MEM,1610612763.0
1628983,Shai Gilgeous-Alexander,22200368537,Shot Chart Detail,22200368,537,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,213,1,0,20221207,MEM,OKC,|1628983|1630598|1630647|1631114|203488,0,REG,2023,1628415,SF,Wing Stopper,0.35,PG,Shot Creator,3.44,MEM,1610612763.0
1630526,Jeremiah Robinson-Earl,22200368552,Shot Chart Detail,22200368,552,1610612760,Oklahoma City Thunder,4,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,26,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1630647|1631114,0,REG,2023,1628991,C,Mobile Big,2.17,PF,Stretch Big,-0.6,MEM,1610612763.0
1630544,Tre Mann,22200368556,Shot Chart Detail,22200368,556,1610612760,Oklahoma City Thunder,4,11,11,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,225,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1630647|1631114,0,REG,2023,1630533,SF,Chaser,-1.29,PG,Secondary Ball Handler,-1.1,MEM,1610612763.0
1630647,Eugene Omoruyi,22200368560,Shot Chart Detail,22200368,560,1610612760,Oklahoma City Thunder,4,10,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,1,20221207,MEM,OKC,|1630526|1630544|1630581|1630647|1631114,0,REG,2023,1629634,PF,Mobile Big,-0.03,SF,Athletic Finisher,-0.55,MEM,1610612763.0
1630581,Josh Giddey,22200368562,Shot Chart Detail,22200368,562,1610612760,Oklahoma City Thunder,4,10,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,193,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1630647|1631114,0,REG,2023,1628415,SF,Wing Stopper,0.35,PF,Slasher,-0.04,MEM,1610612763.0
1630544,Tre Mann,22200368564,Shot Chart Detail,22200368,564,1610612760,Oklahoma City Thunder,4,10,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,234,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1630647|1631114,0,REG,2023,1626145,PG,Low Activity,-1.28,PG,Secondary Ball Handler,-1.1,MEM,1610612763.0
1630647,Eugene Omoruyi,22200368568,Shot Chart Detail,22200368,568,1610612760,Oklahoma City Thunder,4,9,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,19,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1630647|1631114,0,REG,2023,1628991,C,Mobile Big,2.17,SF,Athletic Finisher,-0.55,MEM,1610612763.0
1630526,Jeremiah Robinson-Earl,22200368572,Shot Chart Detail,22200368,572,1610612760,Oklahoma City Thunder,4,9,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,26,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1630647|1631114,0,REG,2023,1628991,C,Mobile Big,2.17,PF,Stretch Big,-0.6,MEM,1610612763.0
1631114,Jalen Williams,22200368576,Shot Chart Detail,22200368,576,1610612760,Oklahoma City Thunder,4,8,44,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,0,20221207,MEM,OKC,|1630526|1630544|1630581|1630647|1631114,0,REG,2023,1630533,SF,Chaser,-1.29,SG,Athletic Finisher,-0.58,MEM,1610612763.0
1630544,Tre Mann,22200368608,Shot Chart Detail,22200368,608,1610612760,Oklahoma City Thunder,4,6,53,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-55,239,1,1,20221207,MEM,OKC,|1628983|1630197|1630198|1630526|1630544,1,REG,2023,1629634,PF,Mobile Big,-0.03,PG,Secondary Ball Handler,-1.1,MEM,1610612763.0
203488,Mike Muscala,22200368615,Shot Chart Detail,22200368,615,1610612760,Oklahoma City Thunder,4,6,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,45,261,1,0,20221207,MEM,OKC,|1628983|1630198|1630526|1630544|203488,0,REG,2023,,,,,C,Athletic Finisher,0.02,MEM,1610612763.0
1630544,Tre Mann,22200368622,Shot Chart Detail,22200368,622,1610612760,Oklahoma City Thunder,4,5,52,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,134,1,0,20221207,MEM,OKC,|1628983|1630198|1630526|1630544|203488,0,REG,2023,1630583,PF,Helper,1.14,PG,Secondary Ball Handler,-1.1,MEM,1610612763.0
1630198,Isaiah Joe,22200368650,Shot Chart Detail,22200368,650,1610612760,Oklahoma City Thunder,4,4,26,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20221207,MEM,OKC,|1628983|1630198|1630544|1630581|203488,0,REG,2023,1629630,PG,Chaser,-0.65,SG,Movement Shooter,1.07,MEM,1610612763.0
1630647,Eugene Omoruyi,22200368660,Shot Chart Detail,22200368,660,1610612760,Oklahoma City Thunder,4,3,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,199,1,0,20221207,MEM,OKC,|1630198|1630544|1630581|1630647|1631119,0,REG,2023,1629723,,,,SF,Athletic Finisher,-0.55,MEM,1610612763.0
