PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628989,Kevin Huerter,22200381234,Shot Chart Detail,22200381,234,1610612758,Sacramento Kings,2,6,55,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,14,1,1,20221209,CLE,SAC,|1626168|1627734|1628989|1630558|203084,0,REG,2023,1626224|1628386,,,,SG,Movement Shooter,0.51,CLE,1610612739.0
1630558,Davion Mitchell,22200381236,Shot Chart Detail,22200381,236,1610612758,Sacramento Kings,2,6,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,0,20221209,CLE,SAC,|1626168|1627734|1628989|1630558|203084,0,REG,2023,1629636,PG,Chaser,0.17,PG,Primary Ball Handler,-0.9,CLE,1610612739.0
1628989,Kevin Huerter,22200381243,Shot Chart Detail,22200381,243,1610612758,Sacramento Kings,2,5,45,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,225,1,0,20221209,CLE,SAC,|1626168|1627734|1628989|1630558|203084,0,REG,2023,1628386,C,Mobile Big,1.9,SG,Movement Shooter,0.51,CLE,1610612739.0
1627734,Domantas Sabonis,22200381245,Shot Chart Detail,22200381,245,1610612758,Sacramento Kings,2,5,41,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20221209,CLE,SAC,|1626168|1627734|1628989|1630558|203084,0,REG,2023,1630205,SF,Wing Stopper,0.49,C,Post Scorer,1.96,CLE,1610612739.0
1630558,Davion Mitchell,22200381253,Shot Chart Detail,22200381,253,1610612758,Sacramento Kings,2,5,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,0,20221209,CLE,SAC,|1626168|1627734|1628989|1629644|1630558,0,REG,2023,1629636,PG,Chaser,0.17,PG,Primary Ball Handler,-0.9,CLE,1610612739.0
1628989,Kevin Huerter,22200381257,Shot Chart Detail,22200381,257,1610612758,Sacramento Kings,2,4,49,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,166,1,0,20221209,CLE,SAC,|1626168|1627734|1628989|1629644|1630558,0,REG,2023,1630205,SF,Wing Stopper,0.49,SG,Movement Shooter,0.51,CLE,1610612739.0
1627734,Domantas Sabonis,22200381278,Shot Chart Detail,22200381,278,1610612758,Sacramento Kings,2,3,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20221209,CLE,SAC,|1627734|1628989|1629644|1630558|203084,0,REG,2023,1630596|203526,,,,C,Post Scorer,1.96,CLE,1610612739.0
203084,Harrison Barnes,22200381282,Shot Chart Detail,22200381,282,1610612758,Sacramento Kings,2,3,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,0,20221209,CLE,SAC,|1627734|1628989|1629644|1630558|203084,0,REG,2023,1628386,C,Mobile Big,1.9,PF,Athletic Finisher,0.94,CLE,1610612739.0
1627734,Domantas Sabonis,22200381285,Shot Chart Detail,22200381,285,1610612758,Sacramento Kings,2,3,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20221209,CLE,SAC,|1627734|1628989|1629644|1630558|203084,0,REG,2023,1628386,C,Mobile Big,1.9,C,Post Scorer,1.96,CLE,1610612739.0
1628989,Kevin Huerter,22200381290,Shot Chart Detail,22200381,290,1610612758,Sacramento Kings,2,2,47,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-21,153,1,0,20221209,CLE,SAC,|1627734|1628989|1629644|1630558|203084,0,REG,2023,1628386,C,Mobile Big,1.9,SG,Movement Shooter,0.51,CLE,1610612739.0
1627734,Domantas Sabonis,22200381294,Shot Chart Detail,22200381,294,1610612758,Sacramento Kings,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,253,1,0,20221209,CLE,SAC,|1627734|1628989|1629644|1630558|203084,0,REG,2023,1628386,C,Mobile Big,1.9,C,Post Scorer,1.96,CLE,1610612739.0
1628370,Malik Monk,22200381310,Shot Chart Detail,22200381,310,1610612758,Sacramento Kings,2,1,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,192,1,0,20221209,CLE,SAC,|1627734|1628370|1628989|1630558|203084,0,REG,2023,1628386,C,Mobile Big,1.9,SG,Secondary Ball Handler,0.29,CLE,1610612739.0
1628989,Kevin Huerter,22200381358,Shot Chart Detail,22200381,358,1610612758,Sacramento Kings,3,11,36,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,109,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,0,REG,2023,1627747|1630596,,,,SG,Movement Shooter,0.51,CLE,1610612739.0
1628989,Kevin Huerter,22200381365,Shot Chart Detail,22200381,365,1610612758,Sacramento Kings,3,10,56,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,148,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,0,REG,2023,1628386,C,Mobile Big,1.9,SG,Movement Shooter,0.51,CLE,1610612739.0
203084,Harrison Barnes,22200381368,Shot Chart Detail,22200381,368,1610612758,Sacramento Kings,3,10,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,167,1,0,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,0,REG,2023,1630596,PF,Mobile Big,2.77,PF,Athletic Finisher,0.94,CLE,1610612739.0
203084,Harrison Barnes,22200381372,Shot Chart Detail,22200381,372,1610612758,Sacramento Kings,3,9,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,1,REG,2023,1630596,PF,Mobile Big,2.77,PF,Athletic Finisher,0.94,CLE,1610612739.0
1630558,Davion Mitchell,22200381383,Shot Chart Detail,22200381,383,1610612758,Sacramento Kings,3,8,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,132,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,1,REG,2023,1630596,PF,Mobile Big,2.77,PG,Primary Ball Handler,-0.9,CLE,1610612739.0
203084,Harrison Barnes,22200381392,Shot Chart Detail,22200381,392,1610612758,Sacramento Kings,3,8,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,1,REG,2023,1630596,PF,Mobile Big,2.77,PF,Athletic Finisher,0.94,CLE,1610612739.0
1631099,Keegan Murray,22200381396,Shot Chart Detail,22200381,396,1610612758,Sacramento Kings,3,7,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-173,248,1,0,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,0,REG,2023,1630596,PF,Mobile Big,2.77,SF,Athletic Finisher,-0.16,CLE,1610612739.0
203084,Harrison Barnes,22200381403,Shot Chart Detail,22200381,403,1610612758,Sacramento Kings,3,7,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,244,1,0,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,0,REG,2023,1630596,PF,Mobile Big,2.77,PF,Athletic Finisher,0.94,CLE,1610612739.0
1628989,Kevin Huerter,22200381422,Shot Chart Detail,22200381,422,1610612758,Sacramento Kings,3,5,23,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,87,95,1,1,20221209,CLE,SAC,|1627734|1628370|1628989|1630558|203084,1,REG,2023,1630205,SF,Wing Stopper,0.49,SG,Movement Shooter,0.51,CLE,1610612739.0
203084,Harrison Barnes,22200381426,Shot Chart Detail,22200381,426,1610612758,Sacramento Kings,3,4,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,16,1,0,20221209,CLE,SAC,|1627734|1628370|1628989|1630558|203084,0,REG,2023,1630596,PF,Mobile Big,2.77,PF,Athletic Finisher,0.94,CLE,1610612739.0
1626168,Trey Lyles,22200381446,Shot Chart Detail,22200381,446,1610612758,Sacramento Kings,3,3,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,55,1,0,20221209,CLE,SAC,|1626168|1627734|1628370|203084|203521,0,REG,2023,1630205,SF,Wing Stopper,0.49,PF,Athletic Finisher,-0.18,CLE,1610612739.0
1628370,Malik Monk,22200381470,Shot Chart Detail,22200381,470,1610612758,Sacramento Kings,3,2,9,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-77,70,1,1,20221209,CLE,SAC,|1626168|1627734|1628370|1631099|203521,0,REG,2023,1627747,SG,Chaser,0.25,SG,Secondary Ball Handler,0.29,CLE,1610612739.0
1631099,Keegan Murray,22200381473,Shot Chart Detail,22200381,473,1610612758,Sacramento Kings,3,1,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,229,131,1,1,20221209,CLE,SAC,|1626168|1627734|1628370|1631099|203521,1,REG,2023,1626224,SF,Low Activity,-0.28,SF,Athletic Finisher,-0.16,CLE,1610612739.0
1628370,Malik Monk,22200381477,Shot Chart Detail,22200381,477,1610612758,Sacramento Kings,3,1,16,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,210,1,1,20221209,CLE,SAC,|1626168|1627734|1628370|1631099|203521,1,REG,2023,1627747,SG,Chaser,0.25,SG,Secondary Ball Handler,0.29,CLE,1610612739.0
1626168,Trey Lyles,22200381484,Shot Chart Detail,22200381,484,1610612758,Sacramento Kings,3,0,46,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0,20221209,CLE,SAC,|1626168|1628370|1629002|1631099|203521,0,REG,2023,,,,,PF,Athletic Finisher,-0.18,CLE,1610612739.0
203521,Matthew Dellavedova,22200381489,Shot Chart Detail,22200381,489,1610612758,Sacramento Kings,3,0,18,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,235,1,1,20221209,CLE,SAC,|1626168|1628370|1629002|1631099|203521,0,REG,2023,1626224,SF,Low Activity,-0.28,PG,Secondary Ball Handler,-1.32,CLE,1610612739.0
1629002,Chimezie Metu,22200381499,Shot Chart Detail,22200381,499,1610612758,Sacramento Kings,4,11,29,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20221209,CLE,SAC,|1626168|1628370|1629002|1631099|203521,1,REG,2023,1628386,C,Mobile Big,1.9,PF,Roll + Cut Big,-0.46,CLE,1610612739.0
1628370,Malik Monk,22200381512,Shot Chart Detail,22200381,512,1610612758,Sacramento Kings,4,10,47,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20221209,CLE,SAC,|1626168|1628370|1629002|1631099|203521,1,REG,2023,203526,PG,Point of Attack,-0.42,SG,Secondary Ball Handler,0.29,CLE,1610612739.0
1628370,Malik Monk,22200381528,Shot Chart Detail,22200381,528,1610612758,Sacramento Kings,4,8,57,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,222,1,0,20221209,CLE,SAC,|1626168|1628370|1629002|1631099|203521,0,REG,2023,203526,PG,Point of Attack,-0.42,SG,Secondary Ball Handler,0.29,CLE,1610612739.0
1628989,Kevin Huerter,22200381542,Shot Chart Detail,22200381,542,1610612758,Sacramento Kings,4,7,59,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,-1,1,0,20221209,CLE,SAC,|1627734|1628370|1628989|1630558|1631099,0,REG,2023,1626224,SF,Low Activity,-0.28,SG,Movement Shooter,0.51,CLE,1610612739.0
1630558,Davion Mitchell,22200381553,Shot Chart Detail,22200381,553,1610612758,Sacramento Kings,4,7,22,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,0,REG,2023,1629636,PG,Chaser,0.17,PG,Primary Ball Handler,-0.9,CLE,1610612739.0
1631099,Keegan Murray,22200381565,Shot Chart Detail,22200381,565,1610612758,Sacramento Kings,4,5,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,-66,305,1,0,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,0,REG,2023,1630205,SF,Wing Stopper,0.49,SF,Athletic Finisher,-0.16,CLE,1610612739.0
1627734,Domantas Sabonis,22200381569,Shot Chart Detail,22200381,569,1610612758,Sacramento Kings,4,5,23,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,9,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,0,REG,2023,1630596|1630171,,,,C,Post Scorer,1.96,CLE,1610612739.0
1628989,Kevin Huerter,22200381580,Shot Chart Detail,22200381,580,1610612758,Sacramento Kings,4,4,41,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-32,263,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,0,REG,2023,1627747,SG,Chaser,0.25,SG,Movement Shooter,0.51,CLE,1610612739.0
203084,Harrison Barnes,22200381588,Shot Chart Detail,22200381,588,1610612758,Sacramento Kings,4,4,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,1,REG,2023,1628386,C,Mobile Big,1.9,PF,Athletic Finisher,0.94,CLE,1610612739.0
1628989,Kevin Huerter,22200381592,Shot Chart Detail,22200381,592,1610612758,Sacramento Kings,4,3,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,249,1,0,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,0,REG,2023,1626224,SF,Low Activity,-0.28,SG,Movement Shooter,0.51,CLE,1610612739.0
1630558,Davion Mitchell,22200381596,Shot Chart Detail,22200381,596,1610612758,Sacramento Kings,4,2,58,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,1,REG,2023,1630171,SF,Wing Stopper,0.99,PG,Primary Ball Handler,-0.9,CLE,1610612739.0
1628989,Kevin Huerter,22200381606,Shot Chart Detail,22200381,606,1610612758,Sacramento Kings,4,2,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-248,143,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,1,REG,2023,1627747,SG,Chaser,0.25,SG,Movement Shooter,0.51,CLE,1610612739.0
1631099,Keegan Murray,22200381621,Shot Chart Detail,22200381,621,1610612758,Sacramento Kings,4,1,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,117,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,1,REG,2023,,,,,SF,Athletic Finisher,-0.16,CLE,1610612739.0
1628989,Kevin Huerter,22200381631,Shot Chart Detail,22200381,631,1610612758,Sacramento Kings,4,0,48,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,0,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,0,REG,2023,1626224,SF,Low Activity,-0.28,SG,Movement Shooter,0.51,CLE,1610612739.0
1627734,Domantas Sabonis,22200381633,Shot Chart Detail,22200381,633,1610612758,Sacramento Kings,4,0,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221209,CLE,SAC,|1627734|1628989|1630558|1631099|203084,0,REG,2023,1626224,SF,Low Activity,-0.28,C,Post Scorer,1.96,CLE,1610612739.0
1628983,Shai Gilgeous-Alexander,222003908,Shot Chart Detail,22200390,8,1610612760,Oklahoma City Thunder,1,11,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,205,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1630596,PF,Mobile Big,2.77,PG,Shot Creator,3.44,CLE,1610612739.0
1630197,Aleksej Pokusevski,2220039010,Shot Chart Detail,22200390,10,1610612760,Oklahoma City Thunder,1,11,0,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,40,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1630205,SF,Wing Stopper,0.49,PF,Stretch Big,-1.67,CLE,1610612739.0
1630581,Josh Giddey,2220039014,Shot Chart Detail,22200390,14,1610612760,Oklahoma City Thunder,1,10,33,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1630596,PF,Mobile Big,2.77,PF,Slasher,-0.04,CLE,1610612739.0
1629652,Luguentz Dort,2220039019,Shot Chart Detail,22200390,19,1610612760,Oklahoma City Thunder,1,10,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1629636|1630205,,,,SF,Athletic Finisher,0.32,CLE,1610612739.0
1629652,Luguentz Dort,2220039026,Shot Chart Detail,22200390,26,1610612760,Oklahoma City Thunder,1,9,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,55,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1629636,PG,Chaser,0.17,SF,Athletic Finisher,0.32,CLE,1610612739.0
1629652,Luguentz Dort,2220039039,Shot Chart Detail,22200390,39,1610612760,Oklahoma City Thunder,1,8,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1630596|1628386,,,,SF,Athletic Finisher,0.32,CLE,1610612739.0
1630581,Josh Giddey,2220039046,Shot Chart Detail,22200390,46,1610612760,Oklahoma City Thunder,1,8,8,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,221,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1630596,PF,Mobile Big,2.77,PF,Slasher,-0.04,CLE,1610612739.0
1629652,Luguentz Dort,2220039050,Shot Chart Detail,22200390,50,1610612760,Oklahoma City Thunder,1,7,49,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,41,1,1,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,1,REG,2023,1630205,SF,Wing Stopper,0.49,SF,Athletic Finisher,0.32,CLE,1610612739.0
1629652,Luguentz Dort,2220039054,Shot Chart Detail,22200390,54,1610612760,Oklahoma City Thunder,1,7,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,189,205,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1627747,SG,Chaser,0.25,SF,Athletic Finisher,0.32,CLE,1610612739.0
1630197,Aleksej Pokusevski,2220039063,Shot Chart Detail,22200390,63,1610612760,Oklahoma City Thunder,1,6,32,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1626224,SF,Low Activity,-0.28,PF,Stretch Big,-1.67,CLE,1610612739.0
1630526,Jeremiah Robinson-Earl,2220039065,Shot Chart Detail,22200390,65,1610612760,Oklahoma City Thunder,1,6,31,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1628386,C,Mobile Big,1.9,PF,Stretch Big,-0.6,CLE,1610612739.0
1630197,Aleksej Pokusevski,2220039068,Shot Chart Detail,22200390,68,1610612760,Oklahoma City Thunder,1,6,17,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,98,4,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1630596|1628386,,,,PF,Stretch Big,-1.67,CLE,1610612739.0
1628983,Shai Gilgeous-Alexander,2220039072,Shot Chart Detail,22200390,72,1610612760,Oklahoma City Thunder,1,5,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,105,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1628386,C,Mobile Big,1.9,PG,Shot Creator,3.44,CLE,1610612739.0
1628983,Shai Gilgeous-Alexander,2220039074,Shot Chart Detail,22200390,74,1610612760,Oklahoma City Thunder,1,5,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1628386,C,Mobile Big,1.9,PG,Shot Creator,3.44,CLE,1610612739.0
1630526,Jeremiah Robinson-Earl,2220039077,Shot Chart Detail,22200390,77,1610612760,Oklahoma City Thunder,1,5,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,0,REG,2023,1630596|1628386,,,,PF,Stretch Big,-0.6,CLE,1610612739.0
1630526,Jeremiah Robinson-Earl,2220039079,Shot Chart Detail,22200390,79,1610612760,Oklahoma City Thunder,1,5,18,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20221210,CLE,OKC,|1628983|1629652|1630197|1630526|1630581,1,REG,2023,1630596,PF,Mobile Big,2.77,PF,Stretch Big,-0.6,CLE,1610612739.0
1628983,Shai Gilgeous-Alexander,22200390102,Shot Chart Detail,22200390,102,1610612760,Oklahoma City Thunder,1,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20221210,CLE,OKC,|1628983|1629652|1630197|1630581|1631114,1,REG,2023,1630171,SF,Wing Stopper,0.99,PG,Shot Creator,3.44,CLE,1610612739.0
1628983,Shai Gilgeous-Alexander,22200390131,Shot Chart Detail,22200390,131,1610612760,Oklahoma City Thunder,1,3,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,46,1,1,20221210,CLE,OKC,|1628983|1629647|1630198|1631114|203488,0,REG,2023,1627747|203526,,,,PG,Shot Creator,3.44,CLE,1610612739.0
1628983,Shai Gilgeous-Alexander,22200390140,Shot Chart Detail,22200390,140,1610612760,Oklahoma City Thunder,1,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20221210,CLE,OKC,|1628983|1629647|1630198|1631114|203488,0,REG,2023,201577,C,Anchor Big,-0.99,PG,Shot Creator,3.44,CLE,1610612739.0
1630198,Isaiah Joe,22200390143,Shot Chart Detail,22200390,143,1610612760,Oklahoma City Thunder,1,1,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,146,1,0,20221210,CLE,OKC,|1628983|1629647|1630198|1631114|203488,0,REG,2023,1627747,SG,Chaser,0.25,SG,Movement Shooter,1.07,CLE,1610612739.0
1630198,Isaiah Joe,22200390147,Shot Chart Detail,22200390,147,1610612760,Oklahoma City Thunder,1,1,18,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-2,1,1,20221210,CLE,OKC,|1628983|1629647|1630198|1631114|203488,1,REG,2023,201577,C,Anchor Big,-0.99,SG,Movement Shooter,1.07,CLE,1610612739.0
1628983,Shai Gilgeous-Alexander,22200390152,Shot Chart Detail,22200390,152,1610612760,Oklahoma City Thunder,1,0,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,61,1,1,20221210,CLE,OKC,|1628983|1629647|1630198|1631114|203488,1,REG,2023,203526,PG,Point of Attack,-0.42,PG,Shot Creator,3.44,CLE,1610612739.0
1630197,Aleksej Pokusevski,22200390164,Shot Chart Detail,22200390,164,1610612760,Oklahoma City Thunder,2,11,45,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,43,138,1,0,20221210,CLE,OKC,|1629647|1630197|1630544|1630581|1631114,0,REG,2023,1630171,SF,Wing Stopper,0.99,PF,Stretch Big,-1.67,CLE,1610612739.0
1630544,Tre Mann,22200390174,Shot Chart Detail,22200390,174,1610612760,Oklahoma City Thunder,2,10,50,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-36,251,1,0,20221210,CLE,OKC,|1629647|1630197|1630544|1630581|1631114,0,REG,2023,203526,PG,Point of Attack,-0.42,PG,Secondary Ball Handler,-1.1,CLE,1610612739.0
1630581,Josh Giddey,22200390178,Shot Chart Detail,22200390,178,1610612760,Oklahoma City Thunder,2,10,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20221210,CLE,OKC,|1629647|1630197|1630544|1630581|1631114,0,REG,2023,201577,C,Anchor Big,-0.99,PF,Slasher,-0.04,CLE,1610612739.0
1631114,Jalen Williams,22200390181,Shot Chart Detail,22200390,181,1610612760,Oklahoma City Thunder,2,10,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,225,1,0,20221210,CLE,OKC,|1629647|1630197|1630544|1630581|1631114,0,REG,2023,201577,C,Anchor Big,-0.99,SG,Athletic Finisher,-0.58,CLE,1610612739.0
1629647,Darius Bazley,22200390185,Shot Chart Detail,22200390,185,1610612760,Oklahoma City Thunder,2,9,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,40,1,0,20221210,CLE,OKC,|1629647|1630197|1630544|1630581|1631114,0,REG,2023,201577,C,Anchor Big,-0.99,C,Athletic Finisher,-1.7,CLE,1610612739.0
