PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201935,James Harden,22100314351,Shot Chart Detail,22100314,351,1610612751,Brooklyn Nets,3,9,27,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211130,BKN,NYK,|1627761|200746|201142|201935|201988,0,REG,2022,,,,,PG,Shot Creator,3.12,NYK,1610612752.0
200746,LaMarcus Aldridge,22100314357,Shot Chart Detail,22100314,357,1610612751,Brooklyn Nets,3,9,2,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20211130,BKN,NYK,|1627761|200746|201142|201935|201988,1,REG,2022,202692,SG,Point of Attack,0.16,C,Post Scorer,-0.09,NYK,1610612752.0
201142,Kevin Durant,22100314362,Shot Chart Detail,22100314,362,1610612751,Brooklyn Nets,3,8,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,0,20211130,BKN,NYK,|1627761|200746|201142|201935|201988,0,REG,2022,1630193|203944,,,,PF,Shot Creator,3.29,NYK,1610612752.0
200746,LaMarcus Aldridge,22100314374,Shot Chart Detail,22100314,374,1610612751,Brooklyn Nets,3,7,51,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-8,1,0,20211130,BKN,NYK,|1627761|200746|201142|201935|201988,0,REG,2022,1629011,C,Mobile Big,1.81,C,Post Scorer,-0.09,NYK,1610612752.0
201988,Patty Mills,22100314378,Shot Chart Detail,22100314,378,1610612751,Brooklyn Nets,3,7,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-25,1,0,20211130,BKN,NYK,|1627761|200746|201142|201935|201988,0,REG,2022,202692,SG,Point of Attack,0.16,SG,Movement Shooter,0.51,NYK,1610612752.0
1627761,DeAndre' Bembry,22100314384,Shot Chart Detail,22100314,384,1610612751,Brooklyn Nets,3,7,12,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-4,1,1,20211130,BKN,NYK,|1627761|200746|201142|201935|201988,1,REG,2022,203944,PF,Helper,-0.66,SF,Athletic Finisher,-1.59,NYK,1610612752.0
200746,LaMarcus Aldridge,22100314388,Shot Chart Detail,22100314,388,1610612751,Brooklyn Nets,3,6,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-58,189,1,1,20211130,BKN,NYK,|1627761|200746|201142|201935|201988,1,REG,2022,1630193|1629011,,,,C,Post Scorer,-0.09,NYK,1610612752.0
201142,Kevin Durant,22100314398,Shot Chart Detail,22100314,398,1610612751,Brooklyn Nets,3,5,54,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,156,46,1,1,20211130,BKN,NYK,|1627761|1630560|200746|201142|201935,0,REG,2022,203944,PF,Helper,-0.66,PF,Shot Creator,3.29,NYK,1610612752.0
201142,Kevin Durant,22100314402,Shot Chart Detail,22100314,402,1610612751,Brooklyn Nets,3,5,22,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,30,1,1,20211130,BKN,NYK,|1627761|1630560|200746|201142|201935,1,REG,2022,203457,C,Mobile Big,2.03,PF,Shot Creator,3.29,NYK,1610612752.0
200746,LaMarcus Aldridge,22100314406,Shot Chart Detail,22100314,406,1610612751,Brooklyn Nets,3,4,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,143,1,0,20211130,BKN,NYK,|1627761|1630560|200746|201142|201935,0,REG,2022,203457,C,Mobile Big,2.03,C,Post Scorer,-0.09,NYK,1610612752.0
1630560,Cam Thomas,22100314413,Shot Chart Detail,22100314,413,1610612751,Brooklyn Nets,3,4,7,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,96,1,1,20211130,BKN,NYK,|1628971|1630560|200746|201142|201935,1,REG,2022,201565,PG,Point of Attack,-1.22,SG,Secondary Ball Handler,-0.66,NYK,1610612752.0
201935,James Harden,22100314416,Shot Chart Detail,22100314,416,1610612751,Brooklyn Nets,3,3,35,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,77,1,0,20211130,BKN,NYK,|1628971|1630560|200746|201142|201935,0,REG,2022,203457,C,Mobile Big,2.03,PG,Shot Creator,3.12,NYK,1610612752.0
201142,Kevin Durant,22100314434,Shot Chart Detail,22100314,434,1610612751,Brooklyn Nets,3,2,29,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,47,1,1,20211130,BKN,NYK,|1628971|1630560|200794|201142|201988,0,REG,2022,203944,PF,Helper,-0.66,PF,Shot Creator,3.29,NYK,1610612752.0
201988,Patty Mills,22100314441,Shot Chart Detail,22100314,441,1610612751,Brooklyn Nets,3,1,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,8,1,0,20211130,BKN,NYK,|1628971|1630560|200794|201142|201988,0,REG,2022,1630193,PG,Chaser,-0.49,SG,Movement Shooter,0.51,NYK,1610612752.0
201988,Patty Mills,22100314451,Shot Chart Detail,22100314,451,1610612751,Brooklyn Nets,3,0,48,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,177,1,0,20211130,BKN,NYK,|1628971|1630560|200794|201142|201988,0,REG,2022,203457,C,Mobile Big,2.03,SG,Movement Shooter,0.51,NYK,1610612752.0
1630560,Cam Thomas,22100314458,Shot Chart Detail,22100314,458,1610612751,Brooklyn Nets,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,192,1,0,20211130,BKN,NYK,|1630560|200794|201142|201935|201988,0,REG,2022,203457,C,Mobile Big,2.03,SG,Secondary Ball Handler,-0.66,NYK,1610612752.0
200794,Paul Millsap,22100314460,Shot Chart Detail,22100314,460,1610612751,Brooklyn Nets,3,0,1,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20211130,BKN,NYK,|1630560|200794|201142|201935|201988,0,REG,2022,201565|1630193,,,,C,Stretch Big,-0.16,NYK,1610612752.0
200794,Paul Millsap,22100314463,Shot Chart Detail,22100314,463,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20211130,BKN,NYK,|1630560|200794|201142|201935|201988,0,REG,2022,201565|1630193|203457,,,,C,Stretch Big,-0.16,NYK,1610612752.0
200794,Paul Millsap,22100314480,Shot Chart Detail,22100314,480,1610612751,Brooklyn Nets,4,11,27,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211130,BKN,NYK,|1627761|200794|201935|201949|201988,0,REG,2022,,,,,C,Stretch Big,-0.16,NYK,1610612752.0
201935,James Harden,22100314488,Shot Chart Detail,22100314,488,1610612751,Brooklyn Nets,4,10,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,222,1,0,20211130,BKN,NYK,|1627761|200794|201935|201949|201988,0,REG,2022,202692,SG,Point of Attack,0.16,PG,Shot Creator,3.12,NYK,1610612752.0
201142,Kevin Durant,22100314499,Shot Chart Detail,22100314,499,1610612751,Brooklyn Nets,4,9,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,190,1,0,20211130,BKN,NYK,|1627761|200794|201142|201935|201949,0,REG,2022,203457,C,Mobile Big,2.03,PF,Shot Creator,3.29,NYK,1610612752.0
201935,James Harden,22100314501,Shot Chart Detail,22100314,501,1610612751,Brooklyn Nets,4,9,44,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,69,1,1,20211130,BKN,NYK,|1627761|200794|201142|201935|201949,1,REG,2022,202692,SG,Point of Attack,0.16,PG,Shot Creator,3.12,NYK,1610612752.0
201142,Kevin Durant,22100314505,Shot Chart Detail,22100314,505,1610612751,Brooklyn Nets,4,9,5,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,148,83,1,0,20211130,BKN,NYK,|1627761|200794|201142|201935|201949,0,REG,2022,1630167,PF,Low Activity,0.07,PF,Shot Creator,3.29,NYK,1610612752.0
201949,James Johnson,22100314512,Shot Chart Detail,22100314,512,1610612751,Brooklyn Nets,4,8,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,14,1,1,20211130,BKN,NYK,|1627761|200794|201142|201935|201949,1,REG,2022,202692,SG,Point of Attack,0.16,PF,Athletic Finisher,-0.83,NYK,1610612752.0
201935,James Harden,22100314520,Shot Chart Detail,22100314,520,1610612751,Brooklyn Nets,4,7,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20211130,BKN,NYK,|1627761|200794|201142|201935|201949,0,REG,2022,201565,PG,Point of Attack,-1.22,PG,Shot Creator,3.12,NYK,1610612752.0
201142,Kevin Durant,22100314527,Shot Chart Detail,22100314,527,1610612751,Brooklyn Nets,4,7,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,206,1,0,20211130,BKN,NYK,|1627761|200746|201142|201935|201949,0,REG,2022,203944,PF,Helper,-0.66,PF,Shot Creator,3.29,NYK,1610612752.0
200746,LaMarcus Aldridge,22100314534,Shot Chart Detail,22100314,534,1610612751,Brooklyn Nets,4,6,15,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,6,185,1,1,20211130,BKN,NYK,|1627761|200746|201142|201935|201949,1,REG,2022,1630167,PF,Low Activity,0.07,C,Post Scorer,-0.09,NYK,1610612752.0
201142,Kevin Durant,22100314547,Shot Chart Detail,22100314,547,1610612751,Brooklyn Nets,4,5,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,29,1,1,20211130,BKN,NYK,|1627761|200746|201142|201935|201949,1,REG,2022,1630167,PF,Low Activity,0.07,PF,Shot Creator,3.29,NYK,1610612752.0
201142,Kevin Durant,22100314556,Shot Chart Detail,22100314,556,1610612751,Brooklyn Nets,4,4,28,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,25,1,0,20211130,BKN,NYK,|1627761|200746|201142|201935|201949,0,REG,2022,203944,PF,Helper,-0.66,PF,Shot Creator,3.29,NYK,1610612752.0
200746,LaMarcus Aldridge,22100314566,Shot Chart Detail,22100314,566,1610612751,Brooklyn Nets,4,3,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,167,1,0,20211130,BKN,NYK,|1627761|200746|201142|201935|201949,0,REG,2022,1629011,C,Mobile Big,1.81,C,Post Scorer,-0.09,NYK,1610612752.0
201142,Kevin Durant,22100314577,Shot Chart Detail,22100314,577,1610612751,Brooklyn Nets,4,3,6,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,36,1,1,20211130,BKN,NYK,|200746|201142|201935|201949|201988,1,REG,2022,1629011,C,Mobile Big,1.81,PF,Shot Creator,3.29,NYK,1610612752.0
201988,Patty Mills,22100314581,Shot Chart Detail,22100314,581,1610612751,Brooklyn Nets,4,2,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20211130,BKN,NYK,|200746|201142|201935|201949|201988,1,REG,2022,201565,PG,Point of Attack,-1.22,SG,Movement Shooter,0.51,NYK,1610612752.0
201142,Kevin Durant,22100314585,Shot Chart Detail,22100314,585,1610612751,Brooklyn Nets,4,1,37,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,157,1,1,20211130,BKN,NYK,|200746|201142|201935|201949|201988,1,REG,2022,203944,PF,Helper,-0.66,PF,Shot Creator,3.29,NYK,1610612752.0
201935,James Harden,22100314594,Shot Chart Detail,22100314,594,1610612751,Brooklyn Nets,4,0,55,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,32,-156,290,1,0,20211130,BKN,NYK,|200746|201142|201935|201949|201988,0,REG,2022,202692,SG,Point of Attack,0.16,PG,Shot Creator,3.12,NYK,1610612752.0
201142,Kevin Durant,22100314598,Shot Chart Detail,22100314,598,1610612751,Brooklyn Nets,4,0,34,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,22,1,0,20211130,BKN,NYK,|200746|201142|201935|201949|201988,0,REG,2022,201565|203944,,,,PF,Shot Creator,3.29,NYK,1610612752.0
202696,Nikola Vucevic,221003287,Shot Chart Detail,22100328,7,1610612741,Chicago Bulls,1,11,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,11,199,1,0,20211202,NYK,CHI,|1628366|1629750|201942|202696|203897,0,REG,2022,1629011,C,Mobile Big,1.81,C,Post Scorer,0.25,NYK,1610612752.0
202696,Nikola Vucevic,2210032810,Shot Chart Detail,22100328,10,1610612741,Chicago Bulls,1,11,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-151,127,1,1,20211202,NYK,CHI,|1628366|1629750|201942|202696|203897,1,REG,2022,203944,PF,Helper,-0.66,C,Post Scorer,0.25,NYK,1610612752.0
202696,Nikola Vucevic,2210032820,Shot Chart Detail,22100328,20,1610612741,Chicago Bulls,1,10,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-16,249,1,1,20211202,NYK,CHI,|1628366|1629750|201942|202696|203897,1,REG,2022,1629011,C,Mobile Big,1.81,C,Post Scorer,0.25,NYK,1610612752.0
1628366,Lonzo Ball,2210032824,Shot Chart Detail,22100328,24,1610612741,Chicago Bulls,1,9,41,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,0,20211202,NYK,CHI,|1628366|1629750|201942|202696|203897,0,REG,2022,202692,SG,Point of Attack,0.16,PG,Primary Ball Handler,-0.48,NYK,1610612752.0
203897,Zach LaVine,2210032828,Shot Chart Detail,22100328,28,1610612741,Chicago Bulls,1,9,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20211202,NYK,CHI,|1628366|1629750|201942|202696|203897,0,REG,2022,1630193|1629011,,,,SG,Shot Creator,2.03,NYK,1610612752.0
1628366,Lonzo Ball,2210032832,Shot Chart Detail,22100328,32,1610612741,Chicago Bulls,1,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20211202,NYK,CHI,|1628366|1629750|201942|202696|203897,0,REG,2022,203095,SG,Chaser,-1.05,PG,Primary Ball Handler,-0.48,NYK,1610612752.0
202696,Nikola Vucevic,2210032835,Shot Chart Detail,22100328,35,1610612741,Chicago Bulls,1,8,48,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211202,NYK,CHI,|1628366|1629750|201942|202696|203897,0,REG,2022,1629011,C,Mobile Big,1.81,C,Post Scorer,0.25,NYK,1610612752.0
201942,DeMar DeRozan,2210032837,Shot Chart Detail,22100328,37,1610612741,Chicago Bulls,1,8,26,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,-9,1,1,20211202,NYK,CHI,|1628366|1629750|201942|202696|203897,0,REG,2022,202692,SG,Point of Attack,0.16,PF,Shot Creator,2.79,NYK,1610612752.0
203897,Zach LaVine,2210032844,Shot Chart Detail,22100328,44,1610612741,Chicago Bulls,1,7,58,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,1,20211202,NYK,CHI,|1628366|1629750|201942|202696|203897,0,REG,2022,202692,SG,Point of Attack,0.16,SG,Shot Creator,2.03,NYK,1610612752.0
1629750,Javonte Green,2210032854,Shot Chart Detail,22100328,54,1610612741,Chicago Bulls,1,6,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20211202,NYK,CHI,|1628366|1629750|201942|202696|203897,0,REG,2022,203944,PF,Helper,-0.66,SF,Athletic Finisher,-0.6,NYK,1610612752.0
203897,Zach LaVine,2210032859,Shot Chart Detail,22100328,59,1610612741,Chicago Bulls,1,6,29,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,83,1,1,20211202,NYK,CHI,|1628366|1629750|201942|202696|203897,1,REG,2022,1630193|201959,,,,SG,Shot Creator,2.03,NYK,1610612752.0
203897,Zach LaVine,2210032869,Shot Chart Detail,22100328,69,1610612741,Chicago Bulls,1,5,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,226,1,0,20211202,NYK,CHI,|1627936|1629750|1630245|202696|203897,0,REG,2022,202692,SG,Point of Attack,0.16,SG,Shot Creator,2.03,NYK,1610612752.0
1630245,Ayo Dosunmu,2210032876,Shot Chart Detail,22100328,76,1610612741,Chicago Bulls,1,5,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20211202,NYK,CHI,|1627936|1629750|1630245|202696|203897,0,REG,2022,1630193,PG,Chaser,-0.49,SG,Primary Ball Handler,-1.8,NYK,1610612752.0
202696,Nikola Vucevic,2210032879,Shot Chart Detail,22100328,79,1610612741,Chicago Bulls,1,5,22,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211202,NYK,CHI,|1627936|1629750|1630245|202696|203897,0,REG,2022,201959,C,Mobile Big,1.13,C,Post Scorer,0.25,NYK,1610612752.0
202696,Nikola Vucevic,2210032886,Shot Chart Detail,22100328,86,1610612741,Chicago Bulls,1,4,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,236,1,0,20211202,NYK,CHI,|1627936|1629750|1630245|202696|203897,0,REG,2022,201959,C,Mobile Big,1.13,C,Post Scorer,0.25,NYK,1610612752.0
202696,Nikola Vucevic,2210032888,Shot Chart Detail,22100328,88,1610612741,Chicago Bulls,1,4,51,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20211202,NYK,CHI,|1627936|1629750|1630245|202696|203897,1,REG,2022,201959,C,Mobile Big,1.13,C,Post Scorer,0.25,NYK,1610612752.0
203897,Zach LaVine,2210032893,Shot Chart Detail,22100328,93,1610612741,Chicago Bulls,1,4,25,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,11,197,1,1,20211202,NYK,CHI,|1627936|1629750|1630245|202696|203897,0,REG,2022,1630193,PG,Chaser,-0.49,SG,Shot Creator,2.03,NYK,1610612752.0
1629750,Javonte Green,22100328104,Shot Chart Detail,22100328,104,1610612741,Chicago Bulls,1,3,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,0,20211202,NYK,CHI,|1627936|1629750|1630245|202696|203897,0,REG,2022,1629011,C,Mobile Big,1.81,SF,Athletic Finisher,-0.6,NYK,1610612752.0
203897,Zach LaVine,22100328107,Shot Chart Detail,22100328,107,1610612741,Chicago Bulls,1,3,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20211202,NYK,CHI,|1627936|1629750|1630245|202696|203897,1,REG,2022,203095|1629011,,,,SG,Shot Creator,2.03,NYK,1610612752.0
203897,Zach LaVine,22100328114,Shot Chart Detail,22100328,114,1610612741,Chicago Bulls,1,3,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20211202,NYK,CHI,|1627884|1627936|1628366|1630245|203897,0,REG,2022,203095|1630193,,,,SG,Shot Creator,2.03,NYK,1610612752.0
201942,DeMar DeRozan,22100328136,Shot Chart Detail,22100328,136,1610612741,Chicago Bulls,1,2,36,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,101,1,0,20211202,NYK,CHI,|1627884|1627936|1628366|1630245|201942,0,REG,2022,202692,SG,Point of Attack,0.16,PF,Shot Creator,2.79,NYK,1610612752.0
1627884,Derrick Jones Jr.,22100328140,Shot Chart Detail,22100328,140,1610612741,Chicago Bulls,1,2,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20211202,NYK,CHI,|1627884|1627936|1628366|1630245|201942,1,REG,2022,201565,PG,Point of Attack,-1.22,PF,Stretch Big,-1.11,NYK,1610612752.0
1628366,Lonzo Ball,22100328146,Shot Chart Detail,22100328,146,1610612741,Chicago Bulls,1,1,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,104,1,1,20211202,NYK,CHI,|1627884|1627936|1628366|1630245|201942,1,REG,2022,1629011,C,Mobile Big,1.81,PG,Primary Ball Handler,-0.48,NYK,1610612752.0
1630245,Ayo Dosunmu,22100328150,Shot Chart Detail,22100328,150,1610612741,Chicago Bulls,1,1,6,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20211202,NYK,CHI,|1627884|1627936|1628366|1630245|201942,1,REG,2022,1630193,PG,Chaser,-0.49,SG,Primary Ball Handler,-1.8,NYK,1610612752.0
1627936,Alex Caruso,22100328162,Shot Chart Detail,22100328,162,1610612741,Chicago Bulls,1,0,35,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20211202,NYK,CHI,|1627884|1627936|1628366|1630245|201942,1,REG,2022,,,,,SG,Athletic Finisher,-0.69,NYK,1610612752.0
1628366,Lonzo Ball,22100328165,Shot Chart Detail,22100328,165,1610612741,Chicago Bulls,1,0,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-8,1,0,20211202,NYK,CHI,|1627884|1627936|1628366|1630245|201942,0,REG,2022,1630167,PF,Low Activity,0.07,PG,Primary Ball Handler,-0.48,NYK,1610612752.0
1627884,Derrick Jones Jr.,22100328180,Shot Chart Detail,22100328,180,1610612741,Chicago Bulls,2,11,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20211202,NYK,CHI,|1627884|1627936|1628366|1630245|201942,1,REG,2022,,,,,PF,Stretch Big,-1.11,NYK,1610612752.0
1627936,Alex Caruso,22100328188,Shot Chart Detail,22100328,188,1610612741,Chicago Bulls,2,10,37,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-69,118,1,0,20211202,NYK,CHI,|1627884|1627936|1628366|1630245|201942,0,REG,2022,1630167,PF,Low Activity,0.07,SG,Athletic Finisher,-0.69,NYK,1610612752.0
201942,DeMar DeRozan,22100328192,Shot Chart Detail,22100328,192,1610612741,Chicago Bulls,2,10,9,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,15,142,1,1,20211202,NYK,CHI,|1627884|1627936|1628366|1630245|201942,0,REG,2022,203944,PF,Helper,-0.66,PF,Shot Creator,2.79,NYK,1610612752.0
201942,DeMar DeRozan,22100328196,Shot Chart Detail,22100328,196,1610612741,Chicago Bulls,2,9,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20211202,NYK,CHI,|1627884|1627936|1628366|1630245|201942,1,REG,2022,202692,SG,Point of Attack,0.16,PF,Shot Creator,2.79,NYK,1610612752.0
201942,DeMar DeRozan,22100328206,Shot Chart Detail,22100328,206,1610612741,Chicago Bulls,2,9,14,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-50,163,1,0,20211202,NYK,CHI,|1627884|1628366|1628972|1630245|201942,0,REG,2022,203944,PF,Helper,-0.66,PF,Shot Creator,2.79,NYK,1610612752.0
201942,DeMar DeRozan,22100328214,Shot Chart Detail,22100328,214,1610612741,Chicago Bulls,2,8,52,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,104,1,1,20211202,NYK,CHI,|1627884|1627936|1628972|1630245|201942,0,REG,2022,203944,PF,Helper,-0.66,PF,Shot Creator,2.79,NYK,1610612752.0
201942,DeMar DeRozan,22100328220,Shot Chart Detail,22100328,220,1610612741,Chicago Bulls,2,8,10,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-69,152,1,1,20211202,NYK,CHI,|1627884|1627936|1628972|1630245|201942,0,REG,2022,202692,SG,Point of Attack,0.16,PF,Shot Creator,2.79,NYK,1610612752.0
1627936,Alex Caruso,22100328223,Shot Chart Detail,22100328,223,1610612741,Chicago Bulls,2,7,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20211202,NYK,CHI,|1627884|1627936|1628972|1630245|201942,0,REG,2022,1630167,PF,Low Activity,0.07,SG,Athletic Finisher,-0.69,NYK,1610612752.0
201942,DeMar DeRozan,22100328229,Shot Chart Detail,22100328,229,1610612741,Chicago Bulls,2,7,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,106,1,0,20211202,NYK,CHI,|1627884|1627936|1628972|1630245|201942,0,REG,2022,1630167|1629656,,,,PF,Shot Creator,2.79,NYK,1610612752.0
203897,Zach LaVine,22100328248,Shot Chart Detail,22100328,248,1610612741,Chicago Bulls,2,6,19,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-56,183,1,1,20211202,NYK,CHI,|1627936|1628972|1629750|202696|203897,0,REG,2022,1630167,PF,Low Activity,0.07,SG,Shot Creator,2.03,NYK,1610612752.0
203897,Zach LaVine,22100328253,Shot Chart Detail,22100328,253,1610612741,Chicago Bulls,2,5,51,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,1,20211202,NYK,CHI,|1627936|1628972|1629750|202696|203897,0,REG,2022,202692,SG,Point of Attack,0.16,SG,Shot Creator,2.03,NYK,1610612752.0
1627936,Alex Caruso,22100328258,Shot Chart Detail,22100328,258,1610612741,Chicago Bulls,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,141,1,0,20211202,NYK,CHI,|1627936|1628972|1629750|202696|203897,0,REG,2022,202692,SG,Point of Attack,0.16,SG,Athletic Finisher,-0.69,NYK,1610612752.0
1628972,Troy Brown Jr.,22100328260,Shot Chart Detail,22100328,260,1610612741,Chicago Bulls,2,5,15,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20211202,NYK,CHI,|1627936|1628972|1629750|202696|203897,0,REG,2022,1630167,PF,Low Activity,0.07,SF,Athletic Finisher,-1.47,NYK,1610612752.0
