PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201976,Patrick Beverley,42100153713,Shot Chart Detail,42100153,713,1610612750,Minnesota Timberwolves,4,0,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,167,1,0,20220421,MIN,MEM,201976|1626156|1626157|1627736|1630162,0,PS,28350.0,0.0,2022,1629634,-12.0,PF,Helper,0.14,MISS Beverley 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.35,MEM,1610612763.0
1627736,Malik Beasley,42100153717,Shot Chart Detail,42100153,717,1610612750,Minnesota Timberwolves,4,0,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,0,20220421,MIN,MEM,201976|1626156|1626157|1627736|1630162,0,PS,28630.0,0.0,2022,1629630,-12.0,PG,Chaser,-1.11,MISS Beasley 4' Running Layup,SG,Off Screen Shooter,0.41,MEM,1610612763.0
1630162,Anthony Edwards,42100153721,Shot Chart Detail,42100153,721,1610612750,Minnesota Timberwolves,4,0,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,1,20220421,MIN,MEM,201976|1626156|1626157|1627736|1630162,1,PS,28690.0,0.0,2022,1628415,-9.0,SF,Wing Stopper,0.26,Edwards 3PT Jump Shot (19 PTS) (Beverley 5 AST),SG,Shot Creator,1.11,MEM,1610612763.0
201976,Patrick Beverley,421001547,Shot Chart Detail,42100154,7,1610612750,Minnesota Timberwolves,1,11,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,80.0,0.0,2022,1629630,0.0,PG,Chaser,-1.11,MISS Beverley 4' Driving Layup,PG,Primary Ball Handler,1.35,MEM,1610612763.0
1626157,Karl-Anthony Towns,4210015410,Shot Chart Detail,42100154,10,1610612750,Minnesota Timberwolves,1,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,215,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,130.0,0.0,2022,1630217,3.0,SG,Wing Stopper,-0.66,Towns 25' 3PT Jump Shot (3 PTS) (Vanderbilt 1 AST),C,Shot Creator,3.14,MEM,1610612763.0
1630162,Anthony Edwards,4210015422,Shot Chart Detail,42100154,22,1610612750,Minnesota Timberwolves,1,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,770.0,0.0,2022,1629630,6.0,PG,Chaser,-1.11,Edwards 3' Driving Layup (2 PTS),SG,Shot Creator,1.11,MEM,1610612763.0
1630162,Anthony Edwards,4210015425,Shot Chart Detail,42100154,25,1610612750,Minnesota Timberwolves,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,117,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,960.0,0.0,2022,1630217,6.0,SG,Wing Stopper,-0.66,MISS Edwards 24' 3PT Jump Shot,SG,Shot Creator,1.11,MEM,1610612763.0
1626156,D'Angelo Russell,4210015435,Shot Chart Detail,42100154,35,1610612750,Minnesota Timberwolves,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,134,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,1240.0,0.0,2022,1628415,3.0,SF,Wing Stopper,0.26,MISS Russell 25' 3PT Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1629020,Jarred Vanderbilt,4210015457,Shot Chart Detail,42100154,57,1610612750,Minnesota Timberwolves,1,8,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,2190.0,0.0,2022,1629630,1.0,PG,Chaser,-1.11,Vanderbilt 2' Running Dunk (2 PTS) (Russell 1 AST),PF,Athletic Finisher,-0.64,MEM,1610612763.0
1630162,Anthony Edwards,4210015461,Shot Chart Detail,42100154,61,1610612750,Minnesota Timberwolves,1,7,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,2500.0,0.0,2022,1630217,-1.0,SG,Wing Stopper,-0.66,MISS Edwards 1' Driving Layup,SG,Shot Creator,1.11,MEM,1610612763.0
1629020,Jarred Vanderbilt,4210015477,Shot Chart Detail,42100154,77,1610612750,Minnesota Timberwolves,1,6,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,3150.0,0.0,2022,1628415,-2.0,SF,Wing Stopper,0.26,Vanderbilt 3' Cutting Dunk Shot (4 PTS) (Towns 1 AST),PF,Athletic Finisher,-0.64,MEM,1610612763.0
1629020,Jarred Vanderbilt,4210015485,Shot Chart Detail,42100154,85,1610612750,Minnesota Timberwolves,1,6,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,0,20220423,MIN,MEM,201976|1626156|1626157|1627736|1629020,0,PS,3480.0,0.0,2022,1629634,-2.0,PF,Helper,0.14,MISS Vanderbilt 2' Driving Layup,PF,Athletic Finisher,-0.64,MEM,1610612763.0
201976,Patrick Beverley,42100154100,Shot Chart Detail,42100154,100,1610612750,Minnesota Timberwolves,1,5,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,242,1,1,20220423,MIN,MEM,201976|1626156|1626157|1627736|1629020,0,PS,3950.0,0.0,2022,1629630,-4.0,PG,Chaser,-1.11,Beverley 27' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,1.35,MEM,1610612763.0
1630183,Jaden McDaniels,42100154123,Shot Chart Detail,42100154,123,1610612750,Minnesota Timberwolves,1,4,12,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20220423,MIN,MEM,201976|1626156|1626157|1627736|1630183,0,PS,4680.0,0.0,2022,1629630|1629634,-1.0,,,,,PF,Athletic Finisher,-1.62,MEM,1610612763.0
201976,Patrick Beverley,42100154125,Shot Chart Detail,42100154,125,1610612750,Minnesota Timberwolves,1,4,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220423,MIN,MEM,201976|1626156|1626157|1627736|1630183,0,PS,4700.0,0.0,2022,203937,1.0,PF,Wing Stopper,1.55,Beverley Putback Layup (6 PTS),PG,Primary Ball Handler,1.35,MEM,1610612763.0
1630183,Jaden McDaniels,42100154151,Shot Chart Detail,42100154,151,1610612750,Minnesota Timberwolves,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,4,1,0,20220423,MIN,MEM,1626156|1626157|1627736|1630162|1630183,0,PS,5520.0,0.0,2022,1626145,2.0,PG,Low Activity,-0.41,MISS McDaniels 24' 3PT Jump Shot,PF,Athletic Finisher,-1.62,MEM,1610612763.0
1626156,D'Angelo Russell,42100154166,Shot Chart Detail,42100154,166,1610612750,Minnesota Timberwolves,1,1,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,259,1,1,20220423,MIN,MEM,1626156|1626157|1627736|1630162|1630183,0,PS,6190.0,0.0,2022,203500,7.0,C,Anchor Big,0.98,Russell 26' 3PT Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,1.74,MEM,1610612763.0
1626156,D'Angelo Russell,42100154171,Shot Chart Detail,42100154,171,1610612750,Minnesota Timberwolves,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,211,1,0,20220423,MIN,MEM,1626156|1626157|1627736|1630162|1630183,0,PS,6600.0,0.0,2022,1626145,7.0,PG,Low Activity,-0.41,MISS Russell 27' 3PT Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1630162,Anthony Edwards,42100154174,Shot Chart Detail,42100154,174,1610612750,Minnesota Timberwolves,1,0,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20220423,MIN,MEM,1626156|1626157|1627736|1630162|1630183,0,PS,6870.0,0.0,2022,203937,7.0,PF,Wing Stopper,1.55,Edwards 1' Driving Dunk (4 PTS),SG,Shot Creator,1.11,MEM,1610612763.0
1630162,Anthony Edwards,42100154215,Shot Chart Detail,42100154,215,1610612750,Minnesota Timberwolves,2,11,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,0,20220423,MIN,MEM,1627736|1629162|1629675|1630162|1630183,0,PS,7540.0,0.0,2022,1628415|1630214,5.0,,,,,SG,Shot Creator,1.11,MEM,1610612763.0
1630183,Jaden McDaniels,42100154224,Shot Chart Detail,42100154,224,1610612750,Minnesota Timberwolves,2,10,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0,20220423,MIN,MEM,1627736|1629162|1629675|1630162|1630183,0,PS,7960.0,0.0,2022,1628991,5.0,PF,Mobile Big,1.53,MISS McDaniels 2' Driving Layup,PF,Athletic Finisher,-1.62,MEM,1610612763.0
1630183,Jaden McDaniels,42100154229,Shot Chart Detail,42100154,229,1610612750,Minnesota Timberwolves,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,183,1,0,20220423,MIN,MEM,1627736|1629162|1629675|1630162|1630183,0,PS,8230.0,0.0,2022,1628991,2.0,PF,Mobile Big,1.53,MISS McDaniels 26' 3PT Jump Shot,PF,Athletic Finisher,-1.62,MEM,1610612763.0
1629675,Naz Reid,42100154234,Shot Chart Detail,42100154,234,1610612750,Minnesota Timberwolves,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,247,1,0,20220423,MIN,MEM,201976|1629162|1629675|1630162|1630183,0,PS,8610.0,0.0,2022,1628415,2.0,SF,Wing Stopper,0.26,MISS Reid 25' 3PT Jump Shot,C,Stretch Big,-0.76,MEM,1610612763.0
201976,Patrick Beverley,42100154249,Shot Chart Detail,42100154,249,1610612750,Minnesota Timberwolves,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-15,1,0,20220423,MIN,MEM,201976|1629020|1629162|1629675|1630162,0,PS,9040.0,0.0,2022,1629630,1.0,PG,Chaser,-1.11,MISS Beverley 3PT Jump Shot,PG,Primary Ball Handler,1.35,MEM,1610612763.0
1629162,Jordan McLaughlin,42100154253,Shot Chart Detail,42100154,253,1610612750,Minnesota Timberwolves,2,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,175,1,1,20220423,MIN,MEM,201976|1629020|1629162|1629675|1630162,1,PS,9350.0,0.0,2022,1629630,2.0,PG,Chaser,-1.11,McLaughlin 25' 3PT Jump Shot (3 PTS) (Beverley 1 AST),PG,Athletic Finisher,-0.46,MEM,1610612763.0
201976,Patrick Beverley,42100154260,Shot Chart Detail,42100154,260,1610612750,Minnesota Timberwolves,2,7,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,1,20220423,MIN,MEM,201976|1626157|1629020|1629162|1630162,1,PS,9720.0,0.0,2022,1629630,5.0,PG,Chaser,-1.11,Beverley 3PT Jump Shot (9 PTS) (Edwards 1 AST),PG,Primary Ball Handler,1.35,MEM,1610612763.0
1629162,Jordan McLaughlin,42100154264,Shot Chart Detail,42100154,264,1610612750,Minnesota Timberwolves,2,7,15,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-9,1,1,20220423,MIN,MEM,201976|1626157|1629020|1629162|1630162,1,PS,10050.0,0.0,2022,1629630,8.0,PG,Chaser,-1.11,McLaughlin 24' 3PT Running Jump Shot (6 PTS) (Beverley 2 AST),PG,Athletic Finisher,-0.46,MEM,1610612763.0
1629162,Jordan McLaughlin,42100154284,Shot Chart Detail,42100154,284,1610612750,Minnesota Timberwolves,2,6,48,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,0,20220423,MIN,MEM,201976|1626157|1627752|1629020|1629162,0,PS,10320.0,0.0,2022,1630217,7.0,SG,Wing Stopper,-0.66,MISS McLaughlin 5' Running Layup,PG,Athletic Finisher,-0.46,MEM,1610612763.0
201976,Patrick Beverley,42100154289,Shot Chart Detail,42100154,289,1610612750,Minnesota Timberwolves,2,6,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-8,1,1,20220423,MIN,MEM,201976|1626157|1627752|1629020|1629162,1,PS,10500.0,0.0,2022,1629634,10.0,PF,Helper,0.14,Beverley 3PT Jump Shot (12 PTS) (Prince 1 AST),PG,Primary Ball Handler,1.35,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154298,Shot Chart Detail,42100154,298,1610612750,Minnesota Timberwolves,2,5,50,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,80,1,0,20220423,MIN,MEM,201976|1626156|1626157|1627752|1629020,0,PS,10900.0,0.0,2022,1628415,10.0,SF,Wing Stopper,0.26,MISS Towns 14' Floating Jump Shot,C,Shot Creator,3.14,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154301,Shot Chart Detail,42100154,301,1610612750,Minnesota Timberwolves,2,5,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220423,MIN,MEM,201976|1626156|1626157|1627752|1629020,0,PS,10970.0,0.0,2022,1629634|1628415,12.0,,,,,C,Shot Creator,3.14,MEM,1610612763.0
1627752,Taurean Prince,42100154304,Shot Chart Detail,42100154,304,1610612750,Minnesota Timberwolves,2,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,183,1,1,20220423,MIN,MEM,201976|1626156|1626157|1627752|1629020,1,PS,11170.0,0.0,2022,1628415,15.0,SF,Wing Stopper,0.26,Prince 26' 3PT Jump Shot (3 PTS) (Russell 2 AST),PF,Movement Shooter,-1.03,MEM,1610612763.0
1629020,Jarred Vanderbilt,42100154308,Shot Chart Detail,42100154,308,1610612750,Minnesota Timberwolves,2,4,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,1,20220423,MIN,MEM,201976|1626156|1626157|1627752|1629020,1,PS,11530.0,0.0,2022,1629634,15.0,PF,Helper,0.14,Vanderbilt 3' Cutting Dunk Shot (6 PTS) (Towns 2 AST),PF,Athletic Finisher,-0.64,MEM,1610612763.0
1627752,Taurean Prince,42100154312,Shot Chart Detail,42100154,312,1610612750,Minnesota Timberwolves,2,4,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,0,20220423,MIN,MEM,201976|1626156|1626157|1627752|1629020,0,PS,11960.0,0.0,2022,1630217,13.0,SG,Wing Stopper,-0.66,MISS Prince 3PT Jump Shot,PF,Movement Shooter,-1.03,MEM,1610612763.0
1626156,D'Angelo Russell,42100154325,Shot Chart Detail,42100154,325,1610612750,Minnesota Timberwolves,2,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-36,139,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,12280.0,0.0,2022,1628415,11.0,SF,Wing Stopper,0.26,MISS Russell 14' Pullup Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154331,Shot Chart Detail,42100154,331,1610612750,Minnesota Timberwolves,2,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,120,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,12690.0,0.0,2022,1630214,8.0,PF,Mobile Big,0.8,MISS Towns 20' Jump Shot,C,Shot Creator,3.14,MEM,1610612763.0
1630162,Anthony Edwards,42100154335,Shot Chart Detail,42100154,335,1610612750,Minnesota Timberwolves,2,2,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,247,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,13030.0,0.0,2022,1630217,8.0,SG,Wing Stopper,-0.66,Edwards 26' 3PT Step Back Jump Shot (7 PTS),SG,Shot Creator,1.11,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154337,Shot Chart Detail,42100154,337,1610612750,Minnesota Timberwolves,2,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,13350.0,0.0,2022,1628415|1630217,8.0,,,,,C,Shot Creator,3.14,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154340,Shot Chart Detail,42100154,340,1610612750,Minnesota Timberwolves,2,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-5,283,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,13520.0,0.0,2022,1628415,8.0,SF,Wing Stopper,0.26,MISS Towns 28' 3PT Jump Shot,C,Shot Creator,3.14,MEM,1610612763.0
1626156,D'Angelo Russell,42100154350,Shot Chart Detail,42100154,350,1610612750,Minnesota Timberwolves,2,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,97,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,14180.0,0.0,2022,1630217,6.0,SG,Wing Stopper,-0.66,Russell 25' 3PT Jump Shot (8 PTS) (Beverley 3 AST),PG,Primary Ball Handler,1.74,MEM,1610612763.0
1629020,Jarred Vanderbilt,42100154385,Shot Chart Detail,42100154,385,1610612750,Minnesota Timberwolves,3,11,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-6,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,14860.0,0.0,2022,1629630,8.0,PG,Chaser,-1.11,Vanderbilt 1' Running Dunk (8 PTS) (Edwards 2 AST),PF,Athletic Finisher,-0.64,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154387,Shot Chart Detail,42100154,387,1610612750,Minnesota Timberwolves,3,10,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,15030.0,0.0,2022,1629630|1628415|1630214,6.0,,,,,C,Shot Creator,3.14,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154389,Shot Chart Detail,42100154,389,1610612750,Minnesota Timberwolves,3,10,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,15100.0,0.0,2022,1628991,6.0,PF,Mobile Big,1.53,MISS Towns 1' Layup,C,Shot Creator,3.14,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154391,Shot Chart Detail,42100154,391,1610612750,Minnesota Timberwolves,3,10,49,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,15110.0,0.0,2022,1628991|1629630,6.0,,,,,C,Shot Creator,3.14,MEM,1610612763.0
1630162,Anthony Edwards,42100154403,Shot Chart Detail,42100154,403,1610612750,Minnesota Timberwolves,3,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,248,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,15410.0,0.0,2022,1630217,9.0,SG,Wing Stopper,-0.66,Edwards 26' 3PT Jump Shot (12 PTS) (Russell 3 AST),SG,Shot Creator,1.11,MEM,1610612763.0
1629020,Jarred Vanderbilt,42100154407,Shot Chart Detail,42100154,407,1610612750,Minnesota Timberwolves,3,10,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,15600.0,0.0,2022,1629630|1628415,9.0,,,,,PF,Athletic Finisher,-0.64,MEM,1610612763.0
1630162,Anthony Edwards,42100154419,Shot Chart Detail,42100154,419,1610612750,Minnesota Timberwolves,3,9,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,260,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,16190.0,0.0,2022,1628991,11.0,PF,Mobile Big,1.53,Edwards 26' 3PT Pullup Jump Shot (15 PTS),SG,Shot Creator,1.11,MEM,1610612763.0
1626156,D'Angelo Russell,42100154443,Shot Chart Detail,42100154,443,1610612750,Minnesota Timberwolves,3,7,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,257,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,16990.0,0.0,2022,1629634,11.0,PF,Helper,0.14,MISS Russell 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1630162,Anthony Edwards,42100154464,Shot Chart Detail,42100154,464,1610612750,Minnesota Timberwolves,3,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,235,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,17580.0,0.0,2022,1630217,9.0,SG,Wing Stopper,-0.66,Edwards 27' 3PT Jump Shot (18 PTS) (Russell 4 AST),SG,Shot Creator,1.11,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154469,Shot Chart Detail,42100154,469,1610612750,Minnesota Timberwolves,3,6,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,90,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,17930.0,0.0,2022,1628991|1629634,9.0,,,,,C,Shot Creator,3.14,MEM,1610612763.0
201976,Patrick Beverley,42100154473,Shot Chart Detail,42100154,473,1610612750,Minnesota Timberwolves,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,17,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,18130.0,0.0,2022,1630217,12.0,SG,Wing Stopper,-0.66,Beverley 24' 3PT Jump Shot (17 PTS) (Russell 5 AST),PG,Primary Ball Handler,1.35,MEM,1610612763.0
1626156,D'Angelo Russell,42100154494,Shot Chart Detail,42100154,494,1610612750,Minnesota Timberwolves,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,55,1,0,20220423,MIN,MEM,1626156|1626157|1627736|1630162|1630183,0,PS,18980.0,0.0,2022,1628991|1626145,6.0,,,,,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1630162,Anthony Edwards,42100154497,Shot Chart Detail,42100154,497,1610612750,Minnesota Timberwolves,3,3,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,0,20220423,MIN,MEM,1626156|1626157|1627736|1630162|1630183,0,PS,19270.0,0.0,2022,1630217,4.0,SG,Wing Stopper,-0.66,MISS Edwards 3PT Jump Shot,SG,Shot Creator,1.11,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154514,Shot Chart Detail,42100154,514,1610612750,Minnesota Timberwolves,3,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,1,20220423,MIN,MEM,1626157|1627736|1629162|1630162|1630183,1,PS,19750.0,0.0,2022,1628991|1629634,5.0,,,,,C,Shot Creator,3.14,MEM,1610612763.0
1630162,Anthony Edwards,42100154525,Shot Chart Detail,42100154,525,1610612750,Minnesota Timberwolves,3,2,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20220423,MIN,MEM,1626157|1627736|1629162|1630162|1630183,0,PS,20060.0,0.0,2022,1629634|1630533,8.0,,,,,SG,Shot Creator,1.11,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154528,Shot Chart Detail,42100154,528,1610612750,Minnesota Timberwolves,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,253,1,0,20220423,MIN,MEM,1626157|1627736|1629162|1630162|1630183,0,PS,20370.0,0.0,2022,1629634,6.0,PF,Helper,0.14,MISS Towns 25' 3PT Jump Shot,C,Shot Creator,3.14,MEM,1610612763.0
1629162,Jordan McLaughlin,42100154542,Shot Chart Detail,42100154,542,1610612750,Minnesota Timberwolves,3,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,224,1,1,20220423,MIN,MEM,1626157|1627752|1629020|1629162|1630162,1,PS,20560.0,0.0,2022,1626145,7.0,PG,Low Activity,-0.41,McLaughlin 27' 3PT Jump Shot (11 PTS) (Towns 3 AST),PG,Athletic Finisher,-0.46,MEM,1610612763.0
1627752,Taurean Prince,42100154547,Shot Chart Detail,42100154,547,1610612750,Minnesota Timberwolves,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,87,1,0,20220423,MIN,MEM,1626157|1627752|1629020|1629162|1630162,0,PS,20860.0,0.0,2022,1629634,7.0,PF,Helper,0.14,MISS Prince 25' 3PT Jump Shot,PF,Movement Shooter,-1.03,MEM,1610612763.0
