GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,41700142,312,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,3,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20180418,HOU,MIN,41700142312,12590,0,201959|202710|203952|1626145|1626157,0,PS,2018,203991,-13.0,C,Mobile Big,1.91,Wiggins 2' Driving Finger Roll Layup (8 PTS),SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700142,333,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,1,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,1,20180418,HOU,MIN,41700142333,13700,0,201959|202710|203952|1626145|1626157,0,PS,2018,203991,-13.0,C,Mobile Big,1.91,Butler 25' 3PT Pullup Jump Shot (9 PTS),SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700142,336,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,147,1,0,20180418,HOU,MIN,41700142336,14120,0,201959|202710|203952|1626145|1626157,0,PS,2018,201569,-15.0,SG,Point of Attack,-1.57,MISS Wiggins 25' 3PT Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700142,363,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,3,10,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,64,48,1,0,20180418,HOU,MIN,41700142363,15090,0,201952|201959|202710|203952|1626157,0,PS,2018,201935,-16.0,SG,Chaser,0.01,MISS Butler 8' Turnaround Fadeaway Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700142,371,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,9,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,80,1,0,20180418,HOU,MIN,41700142371,15720,0,201952|201959|202710|203952|1626157,0,PS,2018,203991|2772,-19.0,,,,,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700142,376,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,7,1,0,20180418,HOU,MIN,41700142376,15870,0,201952|201959|202710|203952|1626157,0,PS,2018,101108,-21.0,PG,Point of Attack,0.3,MISS Wiggins 3PT Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700142,389,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20180418,HOU,MIN,41700142389,16740,0,201952|201959|202710|203952|1626157,1,PS,2018,200782|201935,-22.0,,,,,PF,Post Scorer,-0.02,HOU,1610612745.0,203952.0
Shot Chart Detail,41700142,414,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,41,1,1,20180418,HOU,MIN,41700142414,17650,0,201959|202710|203476|203952|1626145,1,PS,2018,201935,-23.0,SG,Chaser,0.01,Wiggins 17' Pullup Jump Shot (10 PTS) (Butler 2 AST),SF,Shot Creator,0.96,HOU,1610612745.0,202710.0
Shot Chart Detail,41700142,418,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,3,6,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-6,1,1,20180418,HOU,MIN,41700142418,17980,0,201959|202710|203476|203952|1626145,1,PS,2018,201935,-21.0,SG,Chaser,0.01,Jones 1' Running Layup (2 PTS) (Wiggins 3 AST),PG,Primary Ball Handler,0.59,HOU,1610612745.0,203952.0
Shot Chart Detail,41700142,429,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,5,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,83,1,0,20180418,HOU,MIN,41700142429,18420,0,201959|202710|203476|203952|1626145,0,PS,2018,2772,-21.0,SF,Wing Stopper,0.4,MISS Wiggins 11' Turnaround Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700142,440,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-21,1,0,20180418,HOU,MIN,41700142440,19020,0,201959|202710|203476|203952|1626145,0,PS,2018,201569,-21.0,SG,Point of Attack,-1.57,MISS Dieng 3PT Jump Shot,C,Athletic Finisher,-1.71,HOU,1610612745.0,
Shot Chart Detail,41700142,445,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,3,3,44,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20180418,HOU,MIN,41700142445,19360,0,201959|202710|203476|203952|1626145,0,PS,2018,2403,-21.0,C,Mobile Big,1.25,Nene BLOCK (2 BLK),SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700142,452,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,3,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,38,1,1,20180418,HOU,MIN,41700142452,19410,0,2037|202357|203476|203952|1626145,0,PS,2018,200782,-19.0,PF,Wing Stopper,0.82,Bjelica 4' Driving Layup (4 PTS),PF,Athletic Finisher,-0.64,HOU,1610612745.0,
Shot Chart Detail,41700142,460,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,168,1,0,20180418,HOU,MIN,41700142460,19670,0,2037|202357|203476|203952|1626145,0,PS,2018,201935,-18.0,SG,Chaser,0.01,MISS Wiggins 25' 3PT Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700142,466,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,2,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20180418,HOU,MIN,41700142466,20280,0,2037|202357|203476|203952|1626145,1,PS,2018,2772,,SF,Wing Stopper,0.4,Wiggins Driving Dunk (12 PTS) (Dieng 1 AST),SF,Shot Creator,0.96,HOU,1610612745.0,203476.0
Shot Chart Detail,41700142,481,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,3,1,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20180418,HOU,MIN,41700142481,20770,0,2037|202357|203476|203952|1626145,0,PS,2018,203991|101108,-18.0,,,,,PG,Primary Ball Handler,0.59,HOU,1610612745.0,
Shot Chart Detail,41700142,494,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,3,0,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,23,1,0,20180418,HOU,MIN,41700142494,21360,0,2037|202357|203476|203952|1626145,0,PS,2018,201569,-22.0,SG,Point of Attack,-1.57,MISS Crawford 6' Driving Floating Jump Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700142,501,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,0,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,10,1,1,20180418,HOU,MIN,41700142501,21600,0,2037|201565|202357|203476|1626145,1,PS,2018,203991,-22.0,C,Mobile Big,1.91,Dieng 6' Turnaround Hook Shot (2 PTS) (Bjelica 1 AST),C,Athletic Finisher,-1.71,HOU,1610612745.0,202357.0
Shot Chart Detail,41700142,507,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,254,1,0,20180418,HOU,MIN,41700142507,21730,0,2037|201565|202357|203476|1626145,0,PS,2018,101123,-22.0,SG,Low Activity,-1.51,MISS Bjelica 26' 3PT Jump Shot,PF,Athletic Finisher,-0.64,HOU,1610612745.0,
Shot Chart Detail,41700142,511,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20180418,HOU,MIN,41700142511,22080,0,2037|201565|202357|203476|1626145,0,PS,2018,201569,-22.0,SG,Point of Attack,-1.57,Rose 1' Driving Layup (4 PTS),PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700142,514,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,53,1,0,20180418,HOU,MIN,41700142514,22430,0,2037|201565|202357|203476|1626145,0,PS,2018,203991,-22.0,C,Mobile Big,1.91,MISS Dieng 15' Jump Shot,C,Athletic Finisher,-1.71,HOU,1610612745.0,
Shot Chart Detail,41700142,518,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,235,1,0,20180418,HOU,MIN,41700142518,22620,0,2037|201565|202357|203476|1626145,0,PS,2018,,,,,,,PF,Athletic Finisher,-0.64,HOU,1610612745.0,
Shot Chart Detail,41700142,521,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,9,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,1,20180418,HOU,MIN,41700142521,23020,0,2037|201565|202357|203476|1626145,1,PS,2018,101108,-22.0,PG,Point of Attack,0.3,Rose 3PT Jump Shot (7 PTS) (Crawford 2 AST),PG,Athletic Finisher,-0.44,HOU,1610612745.0,2037.0
Shot Chart Detail,41700142,525,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,154,1,1,20180418,HOU,MIN,41700142525,23490,0,2037|201565|202357|203476|1626145,0,PS,2018,203991,-22.0,C,Mobile Big,1.91,Crawford 17' Pullup Jump Shot (4 PTS),SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700142,527,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,133,1,0,20180418,HOU,MIN,41700142527,23800,0,2037|201565|202357|203476|1626145,0,PS,2018,2772,-24.0,SF,Wing Stopper,0.4,MISS Dieng 16' Jump Shot,C,Athletic Finisher,-1.71,HOU,1610612745.0,
Shot Chart Detail,41700142,530,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,7,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-43,121,1,1,20180418,HOU,MIN,41700142530,24170,0,2037|201565|202357|203476|1626145,1,PS,2018,203991|101108,-24.0,,,,,SG,Shot Creator,-0.29,HOU,1610612745.0,202357.0
Shot Chart Detail,41700142,541,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,7,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-115,184,1,1,20180418,HOU,MIN,41700142541,24480,0,2037|201565|202357|203476|1626145,0,PS,2018,200782,-25.0,PF,Wing Stopper,0.82,Rose 22' Pullup Jump Shot (9 PTS),PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700142,545,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,4,6,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20180418,HOU,MIN,41700142545,24780,0,2037|201565|202357|203476|1626145,0,PS,2018,201569,-25.0,SG,Point of Attack,-1.57,MISS Jones Driving Layup,PG,Primary Ball Handler,0.59,HOU,1610612745.0,
Shot Chart Detail,41700142,553,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,0,20180418,HOU,MIN,41700142553,25240,0,2037|201565|202357|203476|1626145,0,PS,2018,201935,-25.0,SG,Chaser,0.01,Harden BLOCK (2 BLK),C,Athletic Finisher,-1.71,HOU,1610612745.0,
Shot Chart Detail,41700142,561,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,51,159,1,0,20180418,HOU,MIN,41700142561,25410,0,2037|201565|202357|203476|1626145,0,PS,2018,200782,-26.0,PF,Wing Stopper,0.82,MISS Dieng 17' Jump Shot,C,Athletic Finisher,-1.71,HOU,1610612745.0,
Shot Chart Detail,41700142,565,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,5,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,109,1,1,20180418,HOU,MIN,41700142565,25610,0,2037|201565|202357|203476|1626145,0,PS,2018,2772,-24.0,SF,Wing Stopper,0.4,Crawford 11' Driving Floating Jump Shot (8 PTS),SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700142,568,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,4,4,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,47,1,0,20180418,HOU,MIN,41700142568,25990,0,2037|201565|202357|203476|1626145,0,PS,2018,200782,-24.0,PF,Wing Stopper,0.82,Harden BLOCK (3 BLK),PG,Primary Ball Handler,0.59,HOU,1610612745.0,
Shot Chart Detail,41700142,575,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,4,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0,20180418,HOU,MIN,41700142575,26280,0,2037|201565|202357|203476|1626145,0,PS,2018,201935,-24.0,SG,Chaser,0.01,MISS Bjelica 1' Cutting Layup Shot,PF,Athletic Finisher,-0.64,HOU,1610612745.0,
Shot Chart Detail,41700142,577,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,4,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180418,HOU,MIN,41700142577,26330,0,2037|201565|202357|203476|1626145,0,PS,2018,201935,-24.0,SG,Chaser,0.01,MISS Bjelica 1' Tip Layup Shot,PF,Athletic Finisher,-0.64,HOU,1610612745.0,
Shot Chart Detail,41700142,579,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,4,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180418,HOU,MIN,41700142579,26340,0,2037|201565|202357|203476|1626145,0,PS,2018,201935,-22.0,SG,Chaser,0.01,Bjelica 1' Putback Layup (7 PTS),PF,Athletic Finisher,-0.64,HOU,1610612745.0,
Shot Chart Detail,41700142,582,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,157,1,0,20180418,HOU,MIN,41700142582,26680,0,2037|201565|202357|203476|1626145,0,PS,2018,201935,-25.0,SG,Chaser,0.01,MISS Rose 18' Pullup Jump Shot,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700142,586,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,3,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20180418,HOU,MIN,41700142586,26860,0,2037|201565|202357|203476|1626145,1,PS,2018,200782,-23.0,PF,Wing Stopper,0.82,Bjelica 1' Cutting Layup Shot (9 PTS) (Jones 2 AST),PF,Athletic Finisher,-0.64,HOU,1610612745.0,1626145.0
Shot Chart Detail,41700142,606,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,218,1,1,20180418,HOU,MIN,41700142606,27460,0,2037|201565|202357|203476|1626145,1,PS,2018,1627753,-21.0,C,Helper,-0.33,Bjelica 28' 3PT Jump Shot (13 PTS) (Rose 1 AST),PF,Athletic Finisher,-0.64,HOU,1610612745.0,201565.0
Shot Chart Detail,41700142,616,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,122,1,1,20180418,HOU,MIN,41700142616,28050,0,2037|201565|202357|203476|1626145,1,PS,2018,101123,-18.0,SG,Low Activity,-1.51,Bjelica 24' 3PT Jump Shot (16 PTS) (Jones 3 AST),PF,Athletic Finisher,-0.64,HOU,1610612745.0,1626145.0
Shot Chart Detail,41700142,620,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,0,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20180418,HOU,MIN,41700142620,28340,0,2037|201565|202357|203476|1626145,0,PS,2018,1627778,-20.0,C,Mobile Big,-0.74,MISS Rose 1' Driving Reverse Layup,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700142,626,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,63,241,1,0,20180418,HOU,MIN,41700142626,28680,0,2037|201565|202357|203476|1626145,0,PS,2018,1627778,-20.0,C,Mobile Big,-0.74,MISS Dieng 25' 3PT Jump Shot,C,Athletic Finisher,-1.71,HOU,1610612745.0,
Shot Chart Detail,41700143,9,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,255,1,0,20180421,MIN,HOU,417001439,390,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,-3.0,C,Mobile Big,1.91,MISS Teague 26' 3PT Jump Shot,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700143,13,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,10,57,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,29,1,1,20180421,MIN,HOU,4170014313,630,0,201952|201959|202710|203952|1626157,0,PS,2018,201935,-1.0,SG,Chaser,0.01,Butler 4' Turnaround Fadeaway Bank Jump Shot (2 PTS),SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,19,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,68,1,1,20180421,MIN,HOU,4170014319,1160,0,201952|201959|202710|203952|1626157,1,PS,2018,101108,0.0,PG,Point of Attack,0.3,Wiggins 24' 3PT Jump Shot (3 PTS) (Butler 1 AST),SF,Shot Creator,0.96,HOU,1610612745.0,202710.0
Shot Chart Detail,41700143,23,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,1,20180421,MIN,HOU,4170014323,1450,0,201952|201959|202710|203952|1626157,1,PS,2018,101108,3.0,PG,Point of Attack,0.3,Butler 24' 3PT Jump Shot (5 PTS) (Teague 1 AST),SG,Shot Creator,3.1,HOU,1610612745.0,201952.0
Shot Chart Detail,41700143,27,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,9,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,0,20180421,MIN,HOU,4170014327,1780,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,3.0,C,Mobile Big,1.91,MISS Butler 4' Layup,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,37,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,39,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,24,1,1,20180421,MIN,HOU,4170014337,2010,0,201952|201959|202710|203952|1626157,1,PS,2018,101108,4.0,PG,Point of Attack,0.3,Wiggins 9' Turnaround Fadeaway Bank Jump Shot (5 PTS) (Teague 2 AST),SF,Shot Creator,0.96,HOU,1610612745.0,201952.0
Shot Chart Detail,41700143,41,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,140,1,1,20180421,MIN,HOU,4170014341,2340,0,201952|201959|202710|203952|1626157,1,PS,2018,101108,7.0,PG,Point of Attack,0.3,Teague 25' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),PG,Shot Creator,1.22,HOU,1610612745.0,203952.0
Shot Chart Detail,41700143,64,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,6,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,25,1,0,20180421,MIN,HOU,4170014364,3310,0,201952|201959|202710|203952|1626157,0,PS,2018,201569,5.0,SG,Point of Attack,-1.57,MISS Butler 10' Turnaround Fadeaway Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,76,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,90,159,1,0,20180421,MIN,HOU,4170014376,3640,0,201959|202710|203952|1626145|1626157,0,PS,2018,201569,3.0,SG,Point of Attack,-1.57,MISS Wiggins 18' Turnaround Fadeaway Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700143,79,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,5,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,87,1,1,20180421,MIN,HOU,4170014379,3950,0,201959|202710|203952|1626145|1626157,1,PS,2018,201569,2.0,SG,Point of Attack,-1.57,Gibson 9' Driving Floating Jump Shot (2 PTS) (Wiggins 2 AST),PF,Post Scorer,-0.02,HOU,1610612745.0,203952.0
Shot Chart Detail,41700143,82,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,230,1,0,20180421,MIN,HOU,4170014382,4200,0,201959|202710|203952|1626145|1626157,0,PS,2018,201935,0.0,SG,Chaser,0.01,MISS Butler 25' 3PT Jump Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,84,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20180421,MIN,HOU,4170014384,4270,0,201959|202710|203952|1626145|1626157,0,PS,2018,200782,0.0,PF,Wing Stopper,0.82,MISS Gibson 2' Layup,PF,Post Scorer,-0.02,HOU,1610612745.0,
Shot Chart Detail,41700143,100,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,3,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,24,1,1,20180421,MIN,HOU,41700143100,4900,0,201959|202710|203476|203952|1626145,0,PS,2018,201583,2.0,PF,Helper,-0.81,Butler 8' Driving Floating Jump Shot (7 PTS),SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,104,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20180421,MIN,HOU,41700143104,5160,0,201959|202710|203476|203952|1626145,1,PS,2018,201935|2403,4.0,,,,,SG,Shot Creator,3.1,HOU,1610612745.0,203476.0
Shot Chart Detail,41700143,107,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,2,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,110,1,1,20180421,MIN,HOU,41700143107,5550,0,201959|202710|203476|203952|1626145,0,PS,2018,201583,4.0,PF,Helper,-0.81,Butler 16' Step Back Jump Shot (11 PTS),SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700143,127,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,216,1,0,20180421,MIN,HOU,41700143127,6100,0,2037|201952|202357|203952|1626157,0,PS,2018,201583,1.0,PF,Helper,-0.81,MISS Bjelica 25' 3PT Jump Shot,PF,Athletic Finisher,-0.64,HOU,1610612745.0,
Shot Chart Detail,41700143,129,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,257,1,0,20180421,MIN,HOU,41700143129,6180,0,2037|201952|202357|203952|1626157,0,PS,2018,101108,1.0,PG,Point of Attack,0.3,MISS Teague 26' 3PT Jump Shot,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700143,143,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,246,1,0,20180421,MIN,HOU,41700143143,6620,0,2037|201952|202357|203952|1626157,0,PS,2018,203991,-2.0,C,Mobile Big,1.91,MISS Crawford 25' 3PT Jump Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
