teamId,actionNumber,game_id,team,SCORE,score_margin,year,playoffs
1610612743.0,94,21700226,DEN,8 - 33,25.0,2018,0
1610612740.0,96,21700226,NOP,8 - 33,-25.0,2018,0
1610612740.0,99,21700226,NOP,8 - 35,-27.0,2018,0
1610612743.0,101,21700226,DEN,8 - 35,27.0,2018,0
1610612740.0,103,21700226,NOP,10 - 35,-25.0,2018,0
1610612740.0,117,21700226,NOP,12 - 35,-23.0,2018,0
1610612740.0,121,21700226,NOP,14 - 35,-21.0,2018,0
1610612740.0,123,21700226,NOP,16 - 35,-19.0,2018,0
1610612743.0,127,21700226,DEN,16 - 37,21.0,2018,0
1610612743.0,131,21700226,DEN,16 - 37,21.0,2018,0
1610612740.0,133,21700226,NOP,19 - 37,-18.0,2018,0
1610612743.0,135,21700226,DEN,19 - 37,18.0,2018,0
1610612743.0,137,21700226,DEN,19 - 37,18.0,2018,0
1610612743.0,139,21700226,DEN,19 - 37,18.0,2018,0
1610612743.0,147,21700226,DEN,19 - 37,18.0,2018,0
1610612740.0,149,21700226,NOP,21 - 37,-16.0,2018,0
1610612743.0,151,21700226,DEN,21 - 39,18.0,2018,0
1610612740.0,152,21700226,NOP,21 - 39,-18.0,2018,0
1610612743.0,159,21700226,DEN,23 - 42,19.0,2018,0
1610612743.0,163,21700226,DEN,23 - 42,19.0,2018,0
1610612740.0,165,21700226,NOP,23 - 42,-19.0,2018,0
1610612743.0,167,21700226,DEN,23 - 42,19.0,2018,0
1610612740.0,169,21700226,NOP,25 - 42,-17.0,2018,0
1610612743.0,171,21700226,DEN,25 - 44,19.0,2018,0
1610612743.0,175,21700226,DEN,25 - 44,19.0,2018,0
1610612740.0,185,21700226,NOP,28 - 46,-18.0,2018,0
1610612743.0,187,21700226,DEN,28 - 46,18.0,2018,0
1610612740.0,191,21700226,NOP,28 - 46,-18.0,2018,0
1610612740.0,210,21700226,NOP,32 - 48,-16.0,2018,0
1610612743.0,211,21700226,DEN,32 - 48,16.0,2018,0
1610612740.0,216,21700226,NOP,32 - 48,-16.0,2018,0
1610612740.0,220,21700226,NOP,34 - 48,-14.0,2018,0
1610612743.0,225,21700226,DEN,35 - 50,15.0,2018,0
1610612740.0,226,21700226,NOP,37 - 50,-13.0,2018,0
1610612743.0,228,21700226,DEN,37 - 50,13.0,2018,0
1610612743.0,230,21700226,DEN,37 - 50,13.0,2018,0
1610612743.0,232,21700226,DEN,37 - 52,15.0,2018,0
1610612743.0,235,21700226,DEN,37 - 52,15.0,2018,0
1610612740.0,241,21700226,NOP,41 - 52,-11.0,2018,0
1610612743.0,252,21700226,DEN,41 - 52,11.0,2018,0
1610612740.0,255,21700226,NOP,41 - 53,-12.0,2018,0
1610612743.0,257,21700226,DEN,41 - 56,15.0,2018,0
1610612743.0,261,21700226,DEN,41 - 56,15.0,2018,0
1610612740.0,267,21700226,NOP,41 - 56,-15.0,2018,0
1610612740.0,270,21700226,NOP,44 - 56,-12.0,2018,0
1610612743.0,272,21700226,DEN,44 - 58,14.0,2018,0
1610612743.0,280,21700226,DEN,44 - 58,14.0,2018,0
1610612743.0,287,21700226,DEN,46 - 59,13.0,2018,0
1610612740.0,289,21700226,NOP,48 - 59,-11.0,2018,0
1610612743.0,291,21700226,DEN,48 - 59,11.0,2018,0
1610612743.0,295,21700226,DEN,50 - 62,12.0,2018,0
1610612740.0,297,21700226,NOP,50 - 62,-12.0,2018,0
1610612743.0,299,21700226,DEN,50 - 62,12.0,2018,0
1610612740.0,301,21700226,NOP,52 - 62,-10.0,2018,0
1610612743.0,302,21700226,DEN,52 - 62,10.0,2018,0
1610612740.0,304,21700226,NOP,54 - 62,-8.0,2018,0
1610612743.0,306,21700226,DEN,54 - 62,8.0,2018,0
1610612740.0,315,21700226,NOP,56 - 64,-8.0,2018,0
1610612743.0,322,21700226,DEN,56 - 64,8.0,2018,0
1610612743.0,324,21700226,DEN,56 - 66,10.0,2018,0
1610612740.0,325,21700226,NOP,58 - 66,-8.0,2018,0
1610612740.0,337,21700226,NOP,58 - 66,-8.0,2018,0
1610612743.0,342,21700226,DEN,58 - 68,10.0,2018,0
1610612740.0,344,21700226,NOP,58 - 68,-10.0,2018,0
1610612740.0,352,21700226,NOP,61 - 70,-9.0,2018,0
1610612743.0,354,21700226,DEN,61 - 72,11.0,2018,0
1610612740.0,356,21700226,NOP,61 - 72,-11.0,2018,0
1610612743.0,358,21700226,DEN,61 - 75,14.0,2018,0
1610612740.0,360,21700226,NOP,61 - 75,-14.0,2018,0
1610612743.0,362,21700226,DEN,61 - 77,16.0,2018,0
1610612740.0,365,21700226,NOP,61 - 77,-16.0,2018,0
1610612740.0,367,21700226,NOP,61 - 77,-16.0,2018,0
1610612740.0,369,21700226,NOP,63 - 77,-14.0,2018,0
1610612743.0,370,21700226,DEN,63 - 79,16.0,2018,0
1610612740.0,371,21700226,NOP,63 - 79,-16.0,2018,0
1610612740.0,378,21700226,NOP,65 - 79,-14.0,2018,0
1610612743.0,380,21700226,DEN,65 - 79,14.0,2018,0
1610612740.0,383,21700226,NOP,65 - 79,-14.0,2018,0
1610612743.0,385,21700226,DEN,65 - 82,17.0,2018,0
1610612740.0,387,21700226,NOP,65 - 82,-17.0,2018,0
1610612743.0,389,21700226,DEN,65 - 85,20.0,2018,0
1610612740.0,399,21700226,NOP,67 - 85,-18.0,2018,0
1610612743.0,401,21700226,DEN,67 - 85,18.0,2018,0
1610612743.0,406,21700226,DEN,67 - 87,20.0,2018,0
1610612743.0,411,21700226,DEN,67 - 89,22.0,2018,0
1610612740.0,412,21700226,NOP,67 - 89,-22.0,2018,0
1610612743.0,415,21700226,DEN,67 - 91,24.0,2018,0
1610612740.0,416,21700226,NOP,69 - 91,-22.0,2018,0
1610612740.0,420,21700226,NOP,69 - 91,-22.0,2018,0
1610612743.0,422,21700226,DEN,69 - 93,24.0,2018,0
1610612740.0,423,21700226,NOP,69 - 93,-24.0,2018,0
1610612743.0,425,21700226,DEN,69 - 95,26.0,2018,0
1610612740.0,427,21700226,NOP,69 - 95,-26.0,2018,0
1610612740.0,429,21700226,NOP,71 - 95,-24.0,2018,0
1610612740.0,437,21700226,NOP,71 - 95,-24.0,2018,0
1610612740.0,445,21700226,NOP,73 - 95,-22.0,2018,0
1610612743.0,447,21700226,DEN,73 - 97,24.0,2018,0
1610612743.0,452,21700226,DEN,73 - 97,24.0,2018,0
1610612740.0,454,21700226,NOP,75 - 97,-22.0,2018,0
1610612743.0,467,21700226,DEN,75 - 101,26.0,2018,0
1610612740.0,469,21700226,NOP,75 - 101,-26.0,2018,0
1610612743.0,471,21700226,DEN,75 - 103,28.0,2018,0
1610612740.0,473,21700226,NOP,77 - 103,-26.0,2018,0
1610612740.0,479,21700226,NOP,80 - 103,-23.0,2018,0
1610612743.0,481,21700226,DEN,80 - 106,26.0,2018,0
1610612740.0,487,21700226,NOP,82 - 106,-24.0,2018,0
1610612743.0,488,21700226,DEN,82 - 106,24.0,2018,0
1610612740.0,490,21700226,NOP,82 - 106,-24.0,2018,0
1610612740.0,494,21700226,NOP,85 - 106,-21.0,2018,0
1610612743.0,496,21700226,DEN,85 - 108,23.0,2018,0
1610612740.0,498,21700226,NOP,88 - 108,-20.0,2018,0
1610612743.0,500,21700226,DEN,88 - 108,20.0,2018,0
1610612740.0,502,21700226,NOP,90 - 108,-18.0,2018,0
1610612743.0,504,21700226,DEN,90 - 110,20.0,2018,0
1610612740.0,508,21700226,NOP,93 - 110,-17.0,2018,0
1610612743.0,510,21700226,DEN,93 - 113,20.0,2018,0
1610612740.0,514,21700226,NOP,96 - 113,-17.0,2018,0
1610612743.0,515,21700226,DEN,96 - 116,20.0,2018,0
1610612740.0,517,21700226,NOP,96 - 116,-20.0,2018,0
1610612743.0,519,21700226,DEN,96 - 118,22.0,2018,0
1610612740.0,521,21700226,NOP,96 - 118,-22.0,2018,0
1610612740.0,529,21700226,NOP,98 - 120,-22.0,2018,0
1610612743.0,531,21700226,DEN,98 - 120,22.0,2018,0
1610612743.0,533,21700226,DEN,98 - 122,24.0,2018,0
1610612740.0,535,21700226,NOP,101 - 122,-21.0,2018,0
1610612743.0,537,21700226,DEN,101 - 122,21.0,2018,0
1610612740.0,539,21700226,NOP,103 - 122,-19.0,2018,0
1610612743.0,541,21700226,DEN,103 - 124,21.0,2018,0
1610612740.0,542,21700226,NOP,103 - 124,-21.0,2018,0
1610612740.0,544,21700226,NOP,103 - 124,-21.0,2018,0
1610612740.0,549,21700226,NOP,103 - 126,-23.0,2018,0
1610612740.0,562,21700226,NOP,106 - 128,-22.0,2018,0
1610612743.0,564,21700226,DEN,106 - 131,25.0,2018,0
1610612740.0,566,21700226,NOP,106 - 131,-25.0,2018,0
1610612740.0,568,21700226,NOP,106 - 131,-25.0,2018,0
1610612743.0,570,21700226,DEN,106 - 131,25.0,2018,0
1610612740.0,577,21700226,NOP,108 - 131,-23.0,2018,0
1610612740.0,581,21700226,NOP,108 - 131,-23.0,2018,0
1610612740.0,587,21700226,NOP,108 - 133,-25.0,2018,0
1610612743.0,589,21700226,DEN,108 - 136,28.0,2018,0
1610612743.0,593,21700226,DEN,108 - 136,28.0,2018,0
1610612743.0,595,21700226,DEN,108 - 138,30.0,2018,0
1610612740.0,596,21700226,NOP,110 - 138,-28.0,2018,0
1610612743.0,598,21700226,DEN,110 - 141,31.0,2018,0
1610612740.0,600,21700226,NOP,110 - 141,-31.0,2018,0
1610612743.0,606,21700226,DEN,110 - 144,34.0,2018,0
1610612740.0,607,21700226,NOP,113 - 144,-31.0,2018,0
1610612743.0,608,21700226,DEN,113 - 144,31.0,2018,0
1610612743.0,610,21700226,DEN,113 - 144,31.0,2018,0
1610612740.0,619,21700226,NOP,114 - 146,-32.0,2018,0
1610612741.0,7,21700222,CHI,0 - 2,2.0,2018,0
1610612766.0,9,21700222,CHA,3 - 2,1.0,2018,0
1610612741.0,11,21700222,CHI,3 - 4,1.0,2018,0
1610612766.0,13,21700222,CHA,5 - 4,1.0,2018,0
1610612741.0,17,21700222,CHI,6 - 6,0.0,2018,0
1610612766.0,19,21700222,CHA,6 - 6,-0.0,2018,0
1610612741.0,26,21700222,CHI,9 - 6,-3.0,2018,0
1610612741.0,28,21700222,CHI,9 - 6,-3.0,2018,0
1610612766.0,30,21700222,CHA,11 - 6,5.0,2018,0
1610612741.0,31,21700222,CHI,11 - 9,-2.0,2018,0
1610612766.0,33,21700222,CHA,11 - 9,2.0,2018,0
1610612741.0,35,21700222,CHI,11 - 12,1.0,2018,0
1610612766.0,36,21700222,CHA,11 - 12,-1.0,2018,0
1610612741.0,38,21700222,CHI,11 - 12,1.0,2018,0
1610612766.0,45,21700222,CHA,13 - 12,1.0,2018,0
1610612741.0,47,21700222,CHI,13 - 15,2.0,2018,0
1610612741.0,51,21700222,CHI,13 - 17,4.0,2018,0
1610612766.0,53,21700222,CHA,13 - 17,-4.0,2018,0
1610612741.0,55,21700222,CHI,13 - 17,4.0,2018,0
1610612766.0,57,21700222,CHA,15 - 17,-2.0,2018,0
1610612741.0,58,21700222,CHI,15 - 17,2.0,2018,0
1610612766.0,73,21700222,CHA,17 - 19,-2.0,2018,0
1610612766.0,75,21700222,CHA,17 - 19,-2.0,2018,0
1610612741.0,77,21700222,CHI,17 - 19,2.0,2018,0
1610612766.0,79,21700222,CHA,17 - 19,-2.0,2018,0
1610612766.0,82,21700222,CHA,17 - 21,-4.0,2018,0
1610612741.0,84,21700222,CHI,17 - 21,4.0,2018,0
1610612741.0,93,21700222,CHI,17 - 21,4.0,2018,0
1610612766.0,97,21700222,CHA,17 - 21,-4.0,2018,0
1610612741.0,102,21700222,CHI,18 - 21,3.0,2018,0
1610612766.0,104,21700222,CHA,20 - 21,-1.0,2018,0
1610612766.0,118,21700222,CHA,20 - 24,-4.0,2018,0
1610612766.0,120,21700222,CHA,22 - 24,-2.0,2018,0
1610612766.0,122,21700222,CHA,22 - 24,-2.0,2018,0
1610612741.0,124,21700222,CHI,22 - 24,2.0,2018,0
1610612766.0,126,21700222,CHA,24 - 24,-0.0,2018,0
1610612741.0,128,21700222,CHI,24 - 24,0.0,2018,0
1610612766.0,130,21700222,CHA,27 - 24,3.0,2018,0
1610612741.0,132,21700222,CHI,27 - 24,-3.0,2018,0
1610612741.0,134,21700222,CHI,27 - 26,-1.0,2018,0
1610612766.0,135,21700222,CHA,27 - 26,1.0,2018,0
1610612741.0,137,21700222,CHI,27 - 26,-1.0,2018,0
1610612741.0,152,21700222,CHI,27 - 28,1.0,2018,0
1610612741.0,155,21700222,CHI,27 - 30,3.0,2018,0
1610612766.0,156,21700222,CHA,29 - 30,-1.0,2018,0
1610612741.0,157,21700222,CHI,29 - 32,3.0,2018,0
1610612766.0,161,21700222,CHA,31 - 32,-1.0,2018,0
1610612741.0,165,21700222,CHI,32 - 32,0.0,2018,0
1610612766.0,167,21700222,CHA,32 - 32,-0.0,2018,0
1610612766.0,176,21700222,CHA,35 - 32,3.0,2018,0
1610612741.0,178,21700222,CHI,35 - 34,-1.0,2018,0
1610612766.0,180,21700222,CHA,37 - 34,3.0,2018,0
1610612741.0,182,21700222,CHI,37 - 34,-3.0,2018,0
1610612766.0,186,21700222,CHA,37 - 34,3.0,2018,0
1610612741.0,191,21700222,CHI,38 - 34,-4.0,2018,0
1610612766.0,193,21700222,CHA,40 - 34,6.0,2018,0
1610612766.0,201,21700222,CHA,43 - 34,9.0,2018,0
1610612741.0,203,21700222,CHI,43 - 34,-9.0,2018,0
1610612741.0,211,21700222,CHI,45 - 36,-9.0,2018,0
1610612741.0,217,21700222,CHI,45 - 37,-8.0,2018,0
1610612766.0,231,21700222,CHA,45 - 39,6.0,2018,0
1610612741.0,233,21700222,CHI,45 - 42,-3.0,2018,0
1610612766.0,234,21700222,CHA,45 - 42,3.0,2018,0
1610612741.0,236,21700222,CHI,45 - 45,0.0,2018,0
1610612766.0,240,21700222,CHA,45 - 45,-0.0,2018,0
1610612741.0,247,21700222,CHI,46 - 48,2.0,2018,0
1610612766.0,249,21700222,CHA,46 - 48,-2.0,2018,0
1610612741.0,251,21700222,CHI,46 - 48,2.0,2018,0
1610612766.0,258,21700222,CHA,48 - 50,-2.0,2018,0
1610612741.0,259,21700222,CHI,48 - 52,4.0,2018,0
1610612741.0,267,21700222,CHI,50 - 54,4.0,2018,0
1610612766.0,269,21700222,CHA,50 - 54,-4.0,2018,0
1610612766.0,271,21700222,CHA,52 - 54,-2.0,2018,0
1610612741.0,273,21700222,CHI,52 - 54,2.0,2018,0
1610612766.0,275,21700222,CHA,52 - 54,-2.0,2018,0
1610612741.0,277,21700222,CHI,52 - 54,2.0,2018,0
1610612766.0,282,21700222,CHA,52 - 54,-2.0,2018,0
1610612741.0,284,21700222,CHI,52 - 54,2.0,2018,0
1610612766.0,286,21700222,CHA,52 - 54,-2.0,2018,0
1610612741.0,288,21700222,CHI,52 - 57,5.0,2018,0
1610612766.0,290,21700222,CHA,54 - 57,-3.0,2018,0
1610612741.0,291,21700222,CHI,54 - 57,3.0,2018,0
1610612766.0,293,21700222,CHA,56 - 57,-1.0,2018,0
1610612741.0,294,21700222,CHI,56 - 60,4.0,2018,0
1610612766.0,295,21700222,CHA,59 - 60,-1.0,2018,0
1610612741.0,296,21700222,CHI,59 - 60,1.0,2018,0
1610612766.0,304,21700222,CHA,59 - 60,-1.0,2018,0
1610612766.0,316,21700222,CHA,62 - 60,2.0,2018,0
1610612741.0,317,21700222,CHI,62 - 60,-2.0,2018,0
1610612766.0,319,21700222,CHA,62 - 60,2.0,2018,0
1610612741.0,323,21700222,CHI,62 - 60,-2.0,2018,0
1610612766.0,325,21700222,CHA,62 - 60,2.0,2018,0
1610612741.0,329,21700222,CHI,62 - 60,-2.0,2018,0
1610612766.0,331,21700222,CHA,62 - 60,2.0,2018,0
1610612766.0,336,21700222,CHA,64 - 60,4.0,2018,0
1610612741.0,337,21700222,CHI,64 - 60,-4.0,2018,0
1610612766.0,339,21700222,CHA,64 - 60,4.0,2018,0
1610612741.0,345,21700222,CHI,66 - 63,-3.0,2018,0
1610612766.0,347,21700222,CHA,66 - 63,3.0,2018,0
1610612766.0,349,21700222,CHA,66 - 63,3.0,2018,0
1610612741.0,351,21700222,CHI,66 - 66,0.0,2018,0
1610612766.0,352,21700222,CHA,66 - 66,-0.0,2018,0
1610612766.0,354,21700222,CHA,66 - 66,-0.0,2018,0
1610612766.0,360,21700222,CHA,68 - 66,2.0,2018,0
1610612741.0,362,21700222,CHI,68 - 68,0.0,2018,0
1610612766.0,364,21700222,CHA,70 - 68,2.0,2018,0
1610612741.0,366,21700222,CHI,70 - 68,-2.0,2018,0
1610612741.0,374,21700222,CHI,72 - 68,-4.0,2018,0
1610612766.0,376,21700222,CHA,74 - 68,6.0,2018,0
1610612741.0,384,21700222,CHI,75 - 70,-5.0,2018,0
1610612766.0,385,21700222,CHA,75 - 70,5.0,2018,0
1610612741.0,387,21700222,CHI,75 - 73,-2.0,2018,0
1610612766.0,396,21700222,CHA,75 - 73,2.0,2018,0
1610612741.0,399,21700222,CHI,76 - 76,0.0,2018,0
1610612766.0,401,21700222,CHA,79 - 76,3.0,2018,0
1610612741.0,403,21700222,CHI,79 - 76,-3.0,2018,0
1610612741.0,405,21700222,CHI,79 - 76,-3.0,2018,0
1610612766.0,407,21700222,CHA,81 - 76,5.0,2018,0
1610612741.0,408,21700222,CHI,81 - 78,-3.0,2018,0
1610612766.0,415,21700222,CHA,84 - 79,5.0,2018,0
1610612741.0,430,21700222,CHI,84 - 79,-5.0,2018,0
1610612741.0,432,21700222,CHI,84 - 81,-3.0,2018,0
1610612766.0,434,21700222,CHA,86 - 81,5.0,2018,0
1610612741.0,436,21700222,CHI,86 - 83,-3.0,2018,0
1610612766.0,438,21700222,CHA,86 - 83,3.0,2018,0
1610612741.0,440,21700222,CHI,86 - 83,-3.0,2018,0
1610612766.0,442,21700222,CHA,89 - 83,6.0,2018,0
1610612741.0,444,21700222,CHI,89 - 83,-6.0,2018,0
1610612766.0,447,21700222,CHA,92 - 83,9.0,2018,0
1610612741.0,449,21700222,CHI,92 - 83,-9.0,2018,0
1610612741.0,457,21700222,CHI,92 - 86,-6.0,2018,0
1610612766.0,459,21700222,CHA,92 - 86,6.0,2018,0
1610612741.0,463,21700222,CHI,92 - 86,-6.0,2018,0
1610612741.0,472,21700222,CHI,94 - 89,-5.0,2018,0
1610612766.0,474,21700222,CHA,94 - 89,5.0,2018,0
1610612741.0,476,21700222,CHI,94 - 91,-3.0,2018,0
1610612741.0,479,21700222,CHI,94 - 91,-3.0,2018,0
1610612766.0,481,21700222,CHA,94 - 91,3.0,2018,0
1610612741.0,485,21700222,CHI,94 - 91,-3.0,2018,0
1610612766.0,492,21700222,CHA,95 - 91,4.0,2018,0
1610612741.0,495,21700222,CHI,96 - 93,-3.0,2018,0
1610612741.0,502,21700222,CHI,96 - 93,-3.0,2018,0
1610612741.0,507,21700222,CHI,98 - 95,-3.0,2018,0
1610612766.0,509,21700222,CHA,98 - 95,3.0,2018,0
1610612741.0,513,21700222,CHI,98 - 98,0.0,2018,0
1610612766.0,520,21700222,CHA,98 - 98,-0.0,2018,0
1610612741.0,522,21700222,CHI,98 - 100,2.0,2018,0
1610612766.0,523,21700222,CHA,100 - 100,-0.0,2018,0
1610612766.0,537,21700222,CHA,100 - 102,-2.0,2018,0
1610612741.0,539,21700222,CHI,100 - 104,4.0,2018,0
1610612766.0,541,21700222,CHA,102 - 104,-2.0,2018,0
1610612741.0,543,21700222,CHI,102 - 104,2.0,2018,0
1610612741.0,553,21700222,CHI,104 - 104,0.0,2018,0
1610612741.0,557,21700222,CHI,104 - 106,2.0,2018,0
1610612741.0,567,21700222,CHI,107 - 107,0.0,2018,0
1610612766.0,569,21700222,CHA,109 - 107,2.0,2018,0
1610612741.0,572,21700222,CHI,109 - 110,1.0,2018,0
1610612766.0,577,21700222,CHA,110 - 110,-0.0,2018,0
1610612766.0,579,21700222,CHA,110 - 110,-0.0,2018,0
1610612741.0,581,21700222,CHI,110 - 112,2.0,2018,0
1610612766.0,584,21700222,CHA,110 - 112,-2.0,2018,0
1610612741.0,587,21700222,CHI,111 - 115,4.0,2018,0
1610612766.0,595,21700222,CHA,113 - 117,-4.0,2018,0
1610612741.0,597,21700222,CHI,113 - 117,4.0,2018,0
1610612766.0,599,21700222,CHA,115 - 117,-2.0,2018,0
1610612741.0,600,21700222,CHI,115 - 119,4.0,2018,0
1610612766.0,601,21700222,CHA,118 - 119,-1.0,2018,0
1610612741.0,602,21700222,CHI,118 - 121,3.0,2018,0
1610612766.0,603,21700222,CHA,120 - 121,-1.0,2018,0
1610612741.0,604,21700222,CHI,120 - 121,1.0,2018,0
1610612766.0,615,21700222,CHA,120 - 121,-1.0,2018,0
1610612766.0,623,21700222,CHA,120 - 123,-3.0,2018,0
1610612752.0,7,21700221,NYK,,-0.0,2018,0
1610612761.0,9,21700221,TOR,0 - 2,2.0,2018,0
1610612752.0,11,21700221,NYK,2 - 2,-0.0,2018,0
1610612761.0,13,21700221,TOR,2 - 2,0.0,2018,0
1610612752.0,15,21700221,NYK,4 - 2,2.0,2018,0
1610612761.0,16,21700221,TOR,4 - 2,-2.0,2018,0
1610612752.0,18,21700221,NYK,4 - 2,2.0,2018,0
1610612761.0,21,21700221,TOR,4 - 4,0.0,2018,0
1610612752.0,22,21700221,NYK,4 - 4,-0.0,2018,0
1610612761.0,24,21700221,TOR,4 - 6,2.0,2018,0
1610612752.0,26,21700221,NYK,4 - 6,-2.0,2018,0
1610612761.0,28,21700221,TOR,4 - 8,4.0,2018,0
1610612752.0,30,21700221,NYK,7 - 8,-1.0,2018,0
1610612761.0,31,21700221,TOR,7 - 8,1.0,2018,0
1610612752.0,33,21700221,NYK,9 - 8,1.0,2018,0
1610612761.0,34,21700221,TOR,9 - 8,-1.0,2018,0
1610612752.0,36,21700221,NYK,9 - 8,1.0,2018,0
1610612752.0,42,21700221,NYK,9 - 10,-1.0,2018,0
1610612752.0,46,21700221,NYK,11 - 12,-1.0,2018,0
1610612761.0,47,21700221,TOR,11 - 12,1.0,2018,0
1610612752.0,49,21700221,NYK,11 - 12,-1.0,2018,0
1610612752.0,51,21700221,NYK,11 - 12,-1.0,2018,0
1610612761.0,53,21700221,TOR,11 - 14,3.0,2018,0
1610612752.0,54,21700221,NYK,11 - 14,-3.0,2018,0
1610612761.0,56,21700221,TOR,11 - 17,6.0,2018,0
1610612752.0,59,21700221,NYK,11 - 17,-6.0,2018,0
1610612761.0,61,21700221,TOR,11 - 17,6.0,2018,0
1610612752.0,63,21700221,NYK,11 - 17,-6.0,2018,0
1610612761.0,65,21700221,TOR,11 - 20,9.0,2018,0
1610612752.0,77,21700221,NYK,11 - 20,-9.0,2018,0
1610612752.0,80,21700221,NYK,11 - 20,-9.0,2018,0
1610612761.0,82,21700221,TOR,11 - 20,9.0,2018,0
1610612752.0,84,21700221,NYK,14 - 20,-6.0,2018,0
1610612761.0,87,21700221,TOR,14 - 22,8.0,2018,0
1610612752.0,93,21700221,NYK,14 - 22,-8.0,2018,0
1610612761.0,96,21700221,TOR,14 - 22,8.0,2018,0
1610612752.0,98,21700221,NYK,14 - 22,-8.0,2018,0
1610612761.0,103,21700221,TOR,14 - 22,8.0,2018,0
1610612752.0,113,21700221,NYK,16 - 22,-6.0,2018,0
1610612752.0,115,21700221,NYK,16 - 22,-6.0,2018,0
1610612752.0,117,21700221,NYK,16 - 22,-6.0,2018,0
1610612761.0,129,21700221,TOR,18 - 24,6.0,2018,0
1610612752.0,139,21700221,NYK,18 - 27,-9.0,2018,0
1610612752.0,146,21700221,NYK,18 - 30,-12.0,2018,0
1610612761.0,154,21700221,TOR,18 - 32,14.0,2018,0
1610612752.0,156,21700221,NYK,18 - 32,-14.0,2018,0
1610612752.0,159,21700221,NYK,18 - 32,-14.0,2018,0
1610612752.0,162,21700221,NYK,18 - 32,-14.0,2018,0
1610612752.0,166,21700221,NYK,18 - 34,-16.0,2018,0
1610612761.0,168,21700221,TOR,18 - 34,16.0,2018,0
1610612752.0,170,21700221,NYK,18 - 34,-16.0,2018,0
1610612761.0,172,21700221,TOR,18 - 34,16.0,2018,0
1610612752.0,174,21700221,NYK,21 - 34,-13.0,2018,0
1610612761.0,176,21700221,TOR,21 - 36,15.0,2018,0
1610612752.0,177,21700221,NYK,21 - 36,-15.0,2018,0
1610612752.0,179,21700221,NYK,21 - 36,-15.0,2018,0
1610612752.0,193,21700221,NYK,21 - 36,-15.0,2018,0
1610612752.0,195,21700221,NYK,21 - 36,-15.0,2018,0
1610612761.0,197,21700221,TOR,21 - 39,18.0,2018,0
1610612752.0,198,21700221,NYK,23 - 39,-16.0,2018,0
1610612752.0,203,21700221,NYK,23 - 39,-16.0,2018,0
1610612761.0,205,21700221,TOR,23 - 42,19.0,2018,0
1610612752.0,219,21700221,NYK,23 - 42,-19.0,2018,0
1610612761.0,223,21700221,TOR,23 - 42,19.0,2018,0
1610612761.0,231,21700221,TOR,25 - 42,17.0,2018,0
1610612752.0,233,21700221,NYK,27 - 42,-15.0,2018,0
1610612752.0,237,21700221,NYK,30 - 42,-12.0,2018,0
1610612752.0,243,21700221,NYK,30 - 44,-14.0,2018,0
1610612761.0,245,21700221,TOR,30 - 46,16.0,2018,0
1610612761.0,254,21700221,TOR,34 - 46,12.0,2018,0
1610612761.0,263,21700221,TOR,34 - 49,15.0,2018,0
1610612752.0,264,21700221,NYK,34 - 49,-15.0,2018,0
1610612761.0,266,21700221,TOR,34 - 51,17.0,2018,0
1610612752.0,268,21700221,NYK,34 - 51,-17.0,2018,0
1610612761.0,270,21700221,TOR,34 - 51,17.0,2018,0
1610612752.0,272,21700221,NYK,34 - 51,-17.0,2018,0
1610612761.0,275,21700221,TOR,34 - 54,20.0,2018,0
1610612752.0,277,21700221,NYK,34 - 54,-20.0,2018,0
1610612761.0,279,21700221,TOR,34 - 54,20.0,2018,0
1610612761.0,291,21700221,TOR,36 - 54,18.0,2018,0
1610612752.0,294,21700221,NYK,36 - 54,-18.0,2018,0
1610612761.0,302,21700221,TOR,36 - 54,18.0,2018,0
1610612761.0,304,21700221,TOR,36 - 56,20.0,2018,0
1610612752.0,306,21700221,NYK,36 - 56,-20.0,2018,0
1610612761.0,308,21700221,TOR,36 - 58,22.0,2018,0
1610612752.0,310,21700221,NYK,38 - 58,-20.0,2018,0
1610612761.0,312,21700221,TOR,38 - 58,20.0,2018,0
1610612752.0,314,21700221,NYK,38 - 58,-20.0,2018,0
1610612752.0,316,21700221,NYK,41 - 58,-17.0,2018,0
1610612761.0,318,21700221,TOR,41 - 60,19.0,2018,0
1610612761.0,321,21700221,TOR,41 - 62,21.0,2018,0
1610612752.0,323,21700221,NYK,41 - 62,-21.0,2018,0
1610612752.0,325,21700221,NYK,44 - 62,-18.0,2018,0
1610612761.0,327,21700221,TOR,44 - 64,20.0,2018,0
1610612752.0,329,21700221,NYK,44 - 64,-20.0,2018,0
1610612761.0,332,21700221,TOR,44 - 66,22.0,2018,0
1610612752.0,333,21700221,NYK,47 - 66,-19.0,2018,0
1610612761.0,335,21700221,TOR,47 - 66,19.0,2018,0
1610612752.0,337,21700221,NYK,49 - 66,-17.0,2018,0
1610612761.0,346,21700221,TOR,49 - 68,19.0,2018,0
1610612752.0,347,21700221,NYK,52 - 68,-16.0,2018,0
1610612761.0,357,21700221,TOR,54 - 68,14.0,2018,0
1610612752.0,359,21700221,NYK,56 - 68,-12.0,2018,0
1610612761.0,360,21700221,TOR,56 - 71,15.0,2018,0
1610612761.0,365,21700221,TOR,56 - 71,15.0,2018,0
1610612752.0,367,21700221,NYK,56 - 71,-15.0,2018,0
1610612761.0,369,21700221,TOR,56 - 71,15.0,2018,0
