GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900906,21,202710,Jimmy Butler III,1610612748,Miami Heat,1,9,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,141,1,1,20200302,MIA,MIL,2190090621,1300,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,202083,2.0,SG,Wing Stopper,1.02,Butler 14' Step Back Jump Shot (4 PTS),SF,Shot Creator,3.97,MIL,1610612749.0,
Shot Chart Detail,21900906,25,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,215,1,0,20200302,MIA,MIL,2190090625,1610,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,203507,2.0,PF,Helper,2.5,MISS Jones Jr. 26' 3PT Jump Shot,SF,Stretch Big,0.03,MIL,1610612749.0,
Shot Chart Detail,21900906,28,202710,Jimmy Butler III,1610612748,Miami Heat,1,8,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20200302,MIA,MIL,2190090628,1920,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,202083,0.0,SG,Wing Stopper,1.02,MISS Butler 1' Driving Layup,SF,Shot Creator,3.97,MIL,1610612749.0,
Shot Chart Detail,21900906,35,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,8,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,1,20200302,MIA,MIL,2190090635,2320,0,202710|1627884|1628389|1629130|1629134,1,REG,2020,203507,-1.0,PF,Helper,2.5,Adebayo 3' Hook Shot (2 PTS) (Nunn 1 AST),PF,Shot Creator,0.58,MIL,1610612749.0,1629134.0
Shot Chart Detail,21900906,39,1628389,Bam Adebayo,1610612748,Miami Heat,1,7,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,86,1,0,20200302,MIA,MIL,2190090639,2510,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,201572,-1.0,C,Anchor Big,2.81,MISS Adebayo 9' Floating Jump Shot,PF,Shot Creator,0.58,MIL,1610612749.0,
Shot Chart Detail,21900906,49,1629134,Kendrick Nunn,1610612748,Miami Heat,1,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,251,1,1,20200302,MIA,MIL,2190090649,2790,0,202710|1627884|1628389|1629130|1629134,1,REG,2020,202339,0.0,PG,Point of Attack,0.8,Nunn 25' 3PT Jump Shot (3 PTS) (Butler 1 AST),PG,Primary Ball Handler,-0.28,MIL,1610612749.0,202710.0
Shot Chart Detail,21900906,53,1629134,Kendrick Nunn,1610612748,Miami Heat,1,6,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,11,1,1,20200302,MIA,MIL,2190090653,3030,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,201572,2.0,C,Anchor Big,2.81,Nunn 13' Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,-0.28,MIL,1610612749.0,
Shot Chart Detail,21900906,60,202710,Jimmy Butler III,1610612748,Miami Heat,1,6,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,49,1,1,20200302,MIA,MIL,2190090660,3350,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,202083,4.0,SG,Wing Stopper,1.02,Butler 6' Driving Floating Jump Shot (6 PTS),SF,Shot Creator,3.97,MIL,1610612749.0,
Shot Chart Detail,21900906,68,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,6,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20200302,MIA,MIL,2190090668,3540,0,201609|202710|1627884|1628389|1629134,1,REG,2020,1628978,4.0,SG,Chaser,1.29,Jones Jr. 1' Cutting Dunk Shot (2 PTS) (Butler 2 AST),SF,Stretch Big,0.03,MIL,1610612749.0,202710.0
Shot Chart Detail,21900906,80,1628389,Bam Adebayo,1610612748,Miami Heat,1,5,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,57,1,0,20200302,MIA,MIL,2190090680,4020,0,201609|202710|1627884|1628389|1629134,0,REG,2020,201588|101107,2.0,,,,,PF,Shot Creator,0.58,MIL,1610612749.0,
Shot Chart Detail,21900906,84,1629134,Kendrick Nunn,1610612748,Miami Heat,1,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,0,20200302,MIA,MIL,2190090684,4160,0,201609|202710|1627884|1628389|1629134,0,REG,2020,1628978,2.0,SG,Chaser,1.29,MISS Nunn 2' Layup,PG,Primary Ball Handler,-0.28,MIL,1610612749.0,
Shot Chart Detail,21900906,89,1629134,Kendrick Nunn,1610612748,Miami Heat,1,4,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-4,1,1,20200302,MIA,MIL,2190090689,4280,0,201609|202710|1627884|1628389|1629134,1,REG,2020,1628978,5.0,SG,Chaser,1.29,Nunn 24' 3PT Jump Shot (8 PTS) (Jones Jr. 2 AST),PG,Primary Ball Handler,-0.28,MIL,1610612749.0,1627884.0
Shot Chart Detail,21900906,96,202710,Jimmy Butler III,1610612748,Miami Heat,1,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,0,20200302,MIA,MIL,2190090696,4670,0,201609|202710|1627884|1628389|1629134,0,REG,2020,101107,5.0,PF,Helper,0.88,MISS Butler 1' Driving Layup,SF,Shot Creator,3.97,MIL,1610612749.0,
Shot Chart Detail,21900906,114,201609,Goran Dragic,1610612748,Miami Heat,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,243,1,0,20200302,MIA,MIL,21900906114,5220,0,201609|202710|203109|203482|1629134,0,REG,2020,201588,3.0,PG,Point of Attack,0.22,MISS Dragic 25' 3PT Jump Shot,PG,Primary Ball Handler,0.96,MIL,1610612749.0,
Shot Chart Detail,21900906,129,203482,Kelly Olynyk,1610612748,Miami Heat,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,158,1,1,20200302,MIA,MIL,21900906129,5890,0,201609|202710|203109|203482|1629134,1,REG,2020,201572,1.0,C,Anchor Big,2.81,Olynyk 26' 3PT Jump Shot (5 PTS) (Dragic 1 AST),C,Athletic Finisher,-0.92,MIL,1610612749.0,201609.0
Shot Chart Detail,21900906,136,203482,Kelly Olynyk,1610612748,Miami Heat,1,1,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,207,1,1,20200302,MIA,MIL,21900906136,6140,0,2738|201609|203109|203482|1629134,0,REG,2020,201572,4.0,C,Anchor Big,2.81,Olynyk 26' 3PT Step Back Jump Shot (8 PTS),C,Athletic Finisher,-0.92,MIL,1610612749.0,
Shot Chart Detail,21900906,139,1629134,Kendrick Nunn,1610612748,Miami Heat,1,1,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20200302,MIA,MIL,21900906139,6350,0,2738|201609|203109|203482|1629134,0,REG,2020,101141,4.0,PF,Helper,1.48,MISS Nunn 2' Running Layup,PG,Primary Ball Handler,-0.28,MIL,1610612749.0,
Shot Chart Detail,21900906,144,201609,Goran Dragic,1610612748,Miami Heat,1,1,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20200302,MIA,MIL,21900906144,6560,0,2738|201609|203109|203482|1629134,0,REG,2020,201572|201588,4.0,,,,,PG,Primary Ball Handler,0.96,MIL,1610612749.0,
Shot Chart Detail,21900906,148,201609,Goran Dragic,1610612748,Miami Heat,1,0,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,68,1,0,20200302,MIA,MIL,21900906148,6770,0,2738|201609|203109|203482|1629134,0,REG,2020,201572,4.0,C,Anchor Big,2.81,MISS Dragic 7' Floating Jump Shot,PG,Primary Ball Handler,0.96,MIL,1610612749.0,
Shot Chart Detail,21900906,152,203109,Jae Crowder,1610612748,Miami Heat,1,0,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,10,1,1,20200302,MIA,MIL,21900906152,7060,0,2738|201609|203109|203482|1629134,1,REG,2020,201572,7.0,C,Anchor Big,2.81,Crowder 3PT Jump Shot (3 PTS) (Olynyk 1 AST),SF-PF,Movement Shooter,0.14,MIL,1610612749.0,203482.0
Shot Chart Detail,21900906,155,201609,Goran Dragic,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-13,307,1,0,20200302,MIA,MIL,21900906155,7200,0,2738|201609|203109|203482|1629130,0,REG,2020,201572|101141|201588,5.0,,,,,PG,Primary Ball Handler,0.96,MIL,1610612749.0,
Shot Chart Detail,21900906,167,203109,Jae Crowder,1610612748,Miami Heat,2,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,158,1,1,20200302,MIA,MIL,21900906167,7450,0,2738|201609|203109|203482|1629130,1,REG,2020,203507,8.0,PF,Helper,2.5,Crowder 25' 3PT Jump Shot (6 PTS) (Olynyk 2 AST),SF-PF,Movement Shooter,0.14,MIL,1610612749.0,203482.0
Shot Chart Detail,21900906,171,203109,Jae Crowder,1610612748,Miami Heat,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,176,1,0,20200302,MIA,MIL,21900906171,7710,0,2738|201609|203109|203482|1629130,0,REG,2020,203507,8.0,PF,Helper,2.5,MISS Crowder 26' 3PT Jump Shot,SF-PF,Movement Shooter,0.14,MIL,1610612749.0,
Shot Chart Detail,21900906,183,203482,Kelly Olynyk,1610612748,Miami Heat,2,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,241,1,1,20200302,MIA,MIL,21900906183,8220,0,2738|201609|203109|203482|1629130,1,REG,2020,201572,11.0,C,Anchor Big,2.81,Olynyk 26' 3PT Jump Shot (11 PTS) (Iguodala 1 AST),C,Athletic Finisher,-0.92,MIL,1610612749.0,2738.0
Shot Chart Detail,21900906,200,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,200,1,0,20200302,MIA,MIL,21900906200,8670,0,2738|201609|203109|203482|1629130,0,REG,2020,1626192,9.0,SG,Chaser,0.16,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.68,MIL,1610612749.0,
Shot Chart Detail,21900906,208,2738,Andre Iguodala,1610612748,Miami Heat,2,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,225,1,1,20200302,MIA,MIL,21900906208,8840,0,2738|201609|203109|203482|1629130,1,REG,2020,202339,12.0,PG,Point of Attack,0.8,Iguodala 25' 3PT Jump Shot (3 PTS) (Dragic 2 AST),SF,Athletic Finisher,-1.59,MIL,1610612749.0,201609.0
Shot Chart Detail,21900906,222,2738,Andre Iguodala,1610612748,Miami Heat,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20200302,MIA,MIL,21900906222,9470,0,2738|201609|203109|1628389|1629130,0,REG,2020,101141,9.0,PF,Helper,1.48,MISS Iguodala 3PT Jump Shot,SF,Athletic Finisher,-1.59,MIL,1610612749.0,
Shot Chart Detail,21900906,226,1628389,Bam Adebayo,1610612748,Miami Heat,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20200302,MIA,MIL,21900906226,9740,0,2738|201609|203109|1628389|1629130,0,REG,2020,203507,7.0,PF,Helper,2.5,MISS Adebayo 2' Layup,PF,Shot Creator,0.58,MIL,1610612749.0,
Shot Chart Detail,21900906,235,201609,Goran Dragic,1610612748,Miami Heat,2,7,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,27,1,0,20200302,MIA,MIL,21900906235,10050,0,201609|202710|203109|1628389|1629130,0,REG,2020,201588,5.0,PG,Point of Attack,0.22,MISS Dragic 4' Driving Floating Jump Shot,PG,Primary Ball Handler,0.96,MIL,1610612749.0,
Shot Chart Detail,21900906,241,202710,Jimmy Butler III,1610612748,Miami Heat,2,6,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,0,20200302,MIA,MIL,21900906241,10380,0,201609|202710|203109|1628389|1629130,0,REG,2020,101141|1626192,3.0,,,,,SF,Shot Creator,3.97,MIL,1610612749.0,
Shot Chart Detail,21900906,245,203109,Jae Crowder,1610612748,Miami Heat,2,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,197,1,1,20200302,MIA,MIL,21900906245,10780,0,202710|203109|1628389|1629130|1629134,1,REG,2020,101141,3.0,PF,Helper,1.48,Crowder 25' 3PT Jump Shot (9 PTS) (Butler 3 AST),SF-PF,Movement Shooter,0.14,MIL,1610612749.0,202710.0
Shot Chart Detail,21900906,263,1628389,Bam Adebayo,1610612748,Miami Heat,2,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,-9,1,0,20200302,MIA,MIL,21900906263,11010,0,202710|203109|1628389|1629130|1629134,0,REG,2020,201572,2.0,C,Anchor Big,2.81,MISS Adebayo 16' Jump Shot,PF,Shot Creator,0.58,MIL,1610612749.0,
Shot Chart Detail,21900906,275,203109,Jae Crowder,1610612748,Miami Heat,2,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,251,1,1,20200302,MIA,MIL,21900906275,11620,0,202710|203109|1628389|1629130|1629134,1,REG,2020,101141,4.0,PF,Helper,1.48,Crowder 26' 3PT Jump Shot (13 PTS) (Adebayo 1 AST),SF-PF,Movement Shooter,0.14,MIL,1610612749.0,1628389.0
Shot Chart Detail,21900906,279,203109,Jae Crowder,1610612748,Miami Heat,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,236,1,0,20200302,MIA,MIL,21900906279,11850,0,202710|203109|1628389|1629130|1629134,0,REG,2020,101141,1.0,PF,Helper,1.48,MISS Crowder 25' 3PT Jump Shot,SF-PF,Movement Shooter,0.14,MIL,1610612749.0,
Shot Chart Detail,21900906,285,1629134,Kendrick Nunn,1610612748,Miami Heat,2,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,216,1,0,20200302,MIA,MIL,21900906285,12110,0,202710|203109|1628389|1629130|1629134,0,REG,2020,201588,1.0,PG,Point of Attack,0.22,MISS Nunn 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,MIL,1610612749.0,
Shot Chart Detail,21900906,290,1628389,Bam Adebayo,1610612748,Miami Heat,2,3,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20200302,MIA,MIL,21900906290,12470,0,202710|203109|1628389|1629130|1629134,1,REG,2020,101141,,PF,Helper,1.48,Adebayo 1' Driving Dunk (4 PTS) (Crowder 1 AST),PF,Shot Creator,0.58,MIL,1610612749.0,203109.0
Shot Chart Detail,21900906,306,1628389,Bam Adebayo,1610612748,Miami Heat,2,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0,20200302,MIA,MIL,21900906306,12990,0,202710|203109|1628389|1629130|1629134,0,REG,2020,201572,3.0,C,Anchor Big,2.81,MISS Adebayo 2' Driving Layup,PF,Shot Creator,0.58,MIL,1610612749.0,
Shot Chart Detail,21900906,311,1629134,Kendrick Nunn,1610612748,Miami Heat,2,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20200302,MIA,MIL,21900906311,13270,0,202710|203109|1628389|1629130|1629134,0,REG,2020,201572|201588,3.0,,,,,PG,Primary Ball Handler,-0.28,MIL,1610612749.0,
Shot Chart Detail,21900906,315,202710,Jimmy Butler III,1610612748,Miami Heat,2,1,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,54,1,0,20200302,MIA,MIL,21900906315,13530,0,202710|203109|1628389|1629130|1629134,0,REG,2020,201572,0.0,C,Anchor Big,2.81,MISS Butler 8' Driving Floating Jump Shot,SF,Shot Creator,3.97,MIL,1610612749.0,
Shot Chart Detail,21900906,320,1629134,Kendrick Nunn,1610612748,Miami Heat,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,0,20200302,MIA,MIL,21900906320,13750,0,202710|203109|1628389|1629130|1629134,0,REG,2020,201588,0.0,PG,Point of Attack,0.22,MISS Nunn 3PT Jump Shot,PG,Primary Ball Handler,-0.28,MIL,1610612749.0,
Shot Chart Detail,21900906,324,203109,Jae Crowder,1610612748,Miami Heat,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-3,1,1,20200302,MIA,MIL,21900906324,14120,0,202710|203109|1628389|1629130|1629134,1,REG,2020,203507,3.0,PF,Helper,2.5,Crowder 3PT Jump Shot (16 PTS) (Butler 4 AST),SF-PF,Movement Shooter,0.14,MIL,1610612749.0,202710.0
Shot Chart Detail,21900906,340,202710,Jimmy Butler III,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-159,96,1,0,20200302,MIA,MIL,21900906340,14400,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,1626192,1.0,SG,Chaser,0.16,MISS Butler 19' Jump Shot,SF,Shot Creator,3.97,MIL,1610612749.0,
Shot Chart Detail,21900906,355,1629130,Duncan Robinson,1610612748,Miami Heat,3,11,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20200302,MIA,MIL,21900906355,14660,0,202710|1627884|1628389|1629130|1629134,1,REG,2020,203114,4.0,SF,Helper,1.33,Robinson 3PT Jump Shot (3 PTS) (Adebayo 2 AST),SG,Off Screen Shooter,0.68,MIL,1610612749.0,1628389.0
Shot Chart Detail,21900906,360,1629130,Duncan Robinson,1610612748,Miami Heat,3,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,194,1,0,20200302,MIA,MIL,21900906360,15010,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,203114,4.0,SF,Helper,1.33,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.68,MIL,1610612749.0,
Shot Chart Detail,21900906,371,1629130,Duncan Robinson,1610612748,Miami Heat,3,10,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,6,1,1,20200302,MIA,MIL,21900906371,15510,0,202710|1627884|1628389|1629130|1629134,1,REG,2020,203114,5.0,SF,Helper,1.33,Robinson 24' 3PT Jump Shot (6 PTS) (Butler 5 AST),SG,Off Screen Shooter,0.68,MIL,1610612749.0,202710.0
Shot Chart Detail,21900906,375,1629134,Kendrick Nunn,1610612748,Miami Heat,3,9,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,151,1,1,20200302,MIA,MIL,21900906375,15790,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,201572,7.0,C,Anchor Big,2.81,Nunn 15' Pullup Jump Shot (10 PTS),PG,Primary Ball Handler,-0.28,MIL,1610612749.0,
Shot Chart Detail,21900906,378,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20200302,MIA,MIL,21900906378,16060,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,201572,7.0,C,Anchor Big,2.81,MISS Adebayo 1' Driving Layup,PF,Shot Creator,0.58,MIL,1610612749.0,
Shot Chart Detail,21900906,381,1628389,Bam Adebayo,1610612748,Miami Heat,3,8,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,115,1,0,20200302,MIA,MIL,21900906381,16350,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,201572,7.0,C,Anchor Big,2.81,MISS Adebayo 12' Turnaround Jump Shot,PF,Shot Creator,0.58,MIL,1610612749.0,
Shot Chart Detail,21900906,388,1629130,Duncan Robinson,1610612748,Miami Heat,3,8,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,0,20200302,MIA,MIL,21900906388,16590,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,203114,4.0,SF,Helper,1.33,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.68,MIL,1610612749.0,
Shot Chart Detail,21900906,392,1627884,Derrick Jones Jr.,1610612748,Miami Heat,3,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,0,20200302,MIA,MIL,21900906392,16740,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,202083,4.0,SG,Wing Stopper,1.02,MISS Jones Jr. 3PT Jump Shot,SF,Stretch Big,0.03,MIL,1610612749.0,
Shot Chart Detail,21900906,396,1628389,Bam Adebayo,1610612748,Miami Heat,3,7,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,106,1,0,20200302,MIA,MIL,21900906396,17020,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,201572,4.0,C,Anchor Big,2.81,MISS Adebayo 11' Floating Jump Shot,PF,Shot Creator,0.58,MIL,1610612749.0,
Shot Chart Detail,21900906,399,1629134,Kendrick Nunn,1610612748,Miami Heat,3,7,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1,20200302,MIA,MIL,21900906399,17250,0,202710|1627884|1628389|1629130|1629134,1,REG,2020,201572,4.0,C,Anchor Big,2.81,Nunn 4' Driving Floating Jump Shot (12 PTS) (Butler 6 AST),PG,Primary Ball Handler,-0.28,MIL,1610612749.0,202710.0
Shot Chart Detail,21900906,414,1627884,Derrick Jones Jr.,1610612748,Miami Heat,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,9,1,0,20200302,MIA,MIL,21900906414,17940,0,202710|1627884|1628389|1629130|1629134,0,REG,2020,101107,2.0,PF,Helper,0.88,MISS Jones Jr. 3PT Jump Shot,SF,Stretch Big,0.03,MIL,1610612749.0,
Shot Chart Detail,21900906,420,1629130,Duncan Robinson,1610612748,Miami Heat,3,5,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,1,20200302,MIA,MIL,21900906420,18300,0,202710|1627884|1628389|1629130|1629134,1,REG,2020,202083,5.0,SG,Wing Stopper,1.02,Robinson 3PT Jump Shot (9 PTS) (Adebayo 3 AST),SG,Off Screen Shooter,0.68,MIL,1610612749.0,1628389.0
Shot Chart Detail,21900906,432,1627884,Derrick Jones Jr.,1610612748,Miami Heat,3,4,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20200302,MIA,MIL,21900906432,18690,0,201609|202710|1627884|1628389|1629134,1,REG,2020,101107|202083,6.0,,,,,SF,Stretch Big,0.03,MIL,1610612749.0,202710.0
Shot Chart Detail,21900906,436,202710,Jimmy Butler III,1610612748,Miami Heat,3,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20200302,MIA,MIL,21900906436,18940,0,201609|202710|1627884|1628389|1629134,0,REG,2020,1628978|201588,8.0,,,,,SF,Shot Creator,3.97,MIL,1610612749.0,
Shot Chart Detail,21900906,447,202710,Jimmy Butler III,1610612748,Miami Heat,3,3,51,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,48,1,0,20200302,MIA,MIL,21900906447,19290,0,201609|202710|1627884|1628389|1629134,0,REG,2020,101107,8.0,PF,Helper,0.88,MISS Butler 6' Jump Bank Shot,SF,Shot Creator,3.97,MIL,1610612749.0,
Shot Chart Detail,21900906,450,201609,Goran Dragic,1610612748,Miami Heat,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,210,1,0,20200302,MIA,MIL,21900906450,19660,0,201609|202710|1627884|1628389|1629134,0,REG,2020,101107,8.0,PF,Helper,0.88,MISS Dragic 26' 3PT Jump Shot,PG,Primary Ball Handler,0.96,MIL,1610612749.0,
Shot Chart Detail,21900906,454,201609,Goran Dragic,1610612748,Miami Heat,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,227,1,1,20200302,MIA,MIL,21900906454,20000,0,201609|202710|1627884|1628389|1629134,1,REG,2020,203114,11.0,SF,Helper,1.33,Dragic 25' 3PT Jump Shot (3 PTS) (Adebayo 4 AST),PG,Primary Ball Handler,0.96,MIL,1610612749.0,1628389.0
Shot Chart Detail,21900906,467,203109,Jae Crowder,1610612748,Miami Heat,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,247,1,0,20200302,MIA,MIL,21900906467,20480,0,201609|202710|203109|203482|1629134,0,REG,2020,201572,11.0,C,Anchor Big,2.81,MISS Crowder 25' 3PT Jump Shot,SF-PF,Movement Shooter,0.14,MIL,1610612749.0,
Shot Chart Detail,21900906,469,203109,Jae Crowder,1610612748,Miami Heat,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,211,1,0,20200302,MIA,MIL,21900906469,20530,0,2738|201609|203109|203482|1629134,0,REG,2020,101107,11.0,PF,Helper,0.88,MISS Crowder 25' 3PT Jump Shot,SF-PF,Movement Shooter,0.14,MIL,1610612749.0,
