GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900112,497,202330,Gordon Hayward,1610612766,Boston Celtics,3,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,245,1,0,20191107,CHA,BOS,21900112497,20700,0,0,101107|202687|1628370|1628984|1628998,REG,2020,202687,16.0,C,Mobile Big,0.32,MISS Hayward 25' 3PT Jump Shot,SF,Secondary Ball Handler,0.71,BOS,1610612738.0
Shot Chart Detail,21900112,499,202954,Brad Wanamaker,1610612766,Boston Celtics,3,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,221,1,1,20191107,CHA,BOS,21900112499,20740,0,1,101107|202687|1628370|1628984|1628998,REG,2020,,,,,,,PG,Primary Ball Handler,-0.68,BOS,1610612738.0
Shot Chart Detail,21900112,502,1629057,Robert Williams III,1610612766,Boston Celtics,3,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20191107,CHA,BOS,21900112502,21050,0,1,101107|202687|1628370|1628984|1628998,REG,2020,202687,19.0,C,Mobile Big,0.32,Williams III 2' Layup (4 PTS) (Walker 5 AST),C,Roll + Cut Big,-0.44,BOS,1610612738.0
Shot Chart Detail,21900112,506,202689,Kemba Walker,1610612766,Boston Celtics,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,71,287,1,0,20191107,CHA,BOS,21900112506,21270,0,0,101107|202687|1628370|1628984|1628998,REG,2020,202687,17.0,C,Mobile Big,0.32,MISS Walker 30' 3PT Jump Shot,PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,21900112,516,1628369,Jayson Tatum,1610612766,Boston Celtics,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,209,1,1,20191107,CHA,BOS,21900112516,21560,0,1,101107|202687|1628970|1628984|1628998,REG,2020,1628984,20.0,PG,Chaser,-1.41,Tatum 26' 3PT Jump Shot (22 PTS) (Walker 6 AST),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900112,538,1628369,Jayson Tatum,1610612766,Boston Celtics,4,11,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,187,1,0,20191107,CHA,BOS,21900112538,21880,0,0,202687|1628370|1628407|1628970|1628984,REG,2020,202687,19.0,C,Mobile Big,0.32,MISS Tatum 25' 3PT Pullup Jump Shot,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900112,551,1629750,Javonte Green,1610612766,Boston Celtics,4,10,55,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,0,20191107,CHA,BOS,21900112551,22250,0,0,202687|1628370|1628407|1628970|1628984,REG,2020,1628984,18.0,PG,Chaser,-1.41,MISS Green 3' Alley Oop Layup,SG,Athletic Finisher,-1.65,BOS,1610612738.0
Shot Chart Detail,21900112,557,1629057,Robert Williams III,1610612766,Boston Celtics,4,10,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20191107,CHA,BOS,21900112557,22470,0,1,202687|1628370|1628407|1628970|1628984,REG,2020,202687|1628984,,,,,,C,Roll + Cut Big,-0.44,BOS,1610612738.0
Shot Chart Detail,21900112,561,1628369,Jayson Tatum,1610612766,Boston Celtics,4,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0,20191107,CHA,BOS,21900112561,22790,0,0,202687|1628370|1628407|1628970|1628984,REG,2020,202687|1628984,18.0,,,,,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,21900112,565,202954,Brad Wanamaker,1610612766,Boston Celtics,4,9,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,100,1,1,20191107,CHA,BOS,21900112565,23010,0,0,202687|1628370|1628407|1628970|1628984,REG,2020,1628970,18.0,SF,Helper,-1.16,Wanamaker 10' Floating Jump Shot (5 PTS),PG,Primary Ball Handler,-0.68,BOS,1610612738.0
Shot Chart Detail,21900112,568,1629750,Javonte Green,1610612766,Boston Celtics,4,8,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,0,20191107,CHA,BOS,21900112568,23480,0,0,202687|1628370|1628407|1628970|1628984,REG,2020,1628407,16.0,SG,Helper,-0.42,MISS Green 3PT Jump Shot,SG,Athletic Finisher,-1.65,BOS,1610612738.0
Shot Chart Detail,21900112,582,203935,Marcus Smart,1610612766,Boston Celtics,4,8,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,20191107,CHA,BOS,21900112582,23860,0,0,202687|1626179|1628370|1628407|1628970,REG,2020,1628370,17.0,SG,Low Activity,-1.71,MISS Smart 5' Hook Shot,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,21900112,604,1629750,Javonte Green,1610612766,Boston Celtics,4,7,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20191107,CHA,BOS,21900112604,24440,0,1,1626179|1628407|1628970|1628984|1629023,REG,2020,1626179,,PG,Point of Attack,-1.75,Green 2' Dunk (4 PTS) (Theis 2 AST),SG,Athletic Finisher,-1.65,BOS,1610612738.0
Shot Chart Detail,21900112,607,1628464,Daniel Theis,1610612766,Boston Celtics,4,6,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20191107,CHA,BOS,21900112607,24710,0,0,1626179|1628407|1628970|1628984|1629023,REG,2020,1629023,21.0,PF,Helper,-0.25,MISS Theis 2' Driving Finger Roll Layup,C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,21900112,609,1628464,Daniel Theis,1610612766,Boston Celtics,4,6,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191107,CHA,BOS,21900112609,24750,0,0,1626179|1628407|1628970|1628984|1629023,REG,2020,1628970|1626179|1628407,21.0,,,,,C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,21900112,613,203935,Marcus Smart,1610612766,Boston Celtics,4,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20191107,CHA,BOS,21900112613,25100,0,0,101107|1626195|1628984|1628997|1628998,REG,2020,1629023,20.0,PF,Helper,-0.25,Smart 1' Driving Layup (5 PTS),SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,21900112,630,203935,Marcus Smart,1610612766,Boston Celtics,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,155,1,0,20191107,CHA,BOS,21900112630,25370,0,0,101107|1626195|1628984|1628997|1628998,REG,2020,1628997,21.0,SF,Chaser,0.31,MISS Smart 26' 3PT Jump Shot,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,21900112,638,1629750,Javonte Green,1610612766,Boston Celtics,4,5,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20191107,CHA,BOS,21900112638,25590,0,1,101107|1626195|1628984|1628997|1628998,REG,2020,1628997,,SF,Chaser,0.31,Green 1' Running Dunk (6 PTS) (Wanamaker 2 AST),SG,Athletic Finisher,-1.65,BOS,1610612738.0
Shot Chart Detail,21900112,646,1627759,Jaylen Brown,1610612766,Boston Celtics,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,246,1,0,20191107,CHA,BOS,21900112646,25990,0,0,101107|1626195|1628984|1628997|1628998,REG,2020,101107,23.0,PF,Helper,0.88,MISS Brown 25' 3PT Jump Shot,SG,Shot Creator,0.76,BOS,1610612738.0
Shot Chart Detail,21900112,667,1629750,Javonte Green,1610612766,Boston Celtics,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,142,1,0,20191107,CHA,BOS,21900112667,26650,0,0,1626195|1628370|1628970|1628997|1628998,REG,2020,1628997,22.0,SF,Chaser,0.31,MISS Green 26' 3PT Jump Shot,SG,Athletic Finisher,-1.65,BOS,1610612738.0
Shot Chart Detail,21900112,671,1629035,Carsen Edwards,1610612766,Boston Celtics,4,2,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,243,1,0,20191107,CHA,BOS,21900112671,27020,0,0,1626195|1628370|1628970|1628997|1628998,REG,2020,1628998,19.0,SF,Point of Attack,1.47,MISS Edwards 28' 3PT Pullup Jump Shot,SG,Low Minute,-1.07,BOS,1610612738.0
Shot Chart Detail,21900112,673,1629750,Javonte Green,1610612766,Boston Celtics,4,2,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20191107,CHA,BOS,21900112673,27110,0,0,1626195|1628370|1628970|1628997|1628998,REG,2020,1626195,19.0,C,Mobile Big,0.34,MISS Green 2' Driving Layup,SG,Athletic Finisher,-1.65,BOS,1610612738.0
Shot Chart Detail,21900112,675,1629738,Vincent Poirier,1610612766,Boston Celtics,4,2,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191107,CHA,BOS,21900112675,27170,0,0,1626195|1628370|1628970|1628997|1628998,REG,2020,1628997,19.0,SF,Chaser,0.31,MISS Poirier 1' Putback Layup,C,Roll + Cut Big,-1.2,BOS,1610612738.0
Shot Chart Detail,21900112,679,1629750,Javonte Green,1610612766,Boston Celtics,4,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20191107,CHA,BOS,21900112679,27460,0,0,1626195|1628370|1628970|1628997|1628998,REG,2020,1628370,19.0,SG,Low Activity,-1.71,Green 1' Driving Layup (10 PTS),SG,Athletic Finisher,-1.65,BOS,1610612738.0
Shot Chart Detail,21900112,682,1629738,Vincent Poirier,1610612766,Boston Celtics,4,1,37,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0,20191107,CHA,BOS,21900112682,27830,0,0,1626195|1628370|1628970|1628997|1628998,REG,2020,1628970|1626195|1628997,19.0,,,,,C,Roll + Cut Big,-1.2,BOS,1610612738.0
Shot Chart Detail,21900112,685,1629738,Vincent Poirier,1610612766,Boston Celtics,4,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20191107,CHA,BOS,21900112685,27880,0,0,1626195|1628370|1628970|1628997|1628998,REG,2020,1628970|1626195,19.0,,,,,C,Roll + Cut Big,-1.2,BOS,1610612738.0
Shot Chart Detail,21900112,689,202954,Brad Wanamaker,1610612766,Boston Celtics,4,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20191107,CHA,BOS,21900112689,28090,0,1,1626195|1628370|1628970|1628997|1628998,REG,2020,1626195,21.0,C,Mobile Big,0.34,Wanamaker 1' Driving Layup (9 PTS) (Edwards 1 AST),PG,Primary Ball Handler,-0.68,BOS,1610612738.0
Shot Chart Detail,21900112,696,1629750,Javonte Green,1610612766,Boston Celtics,4,0,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,5,1,1,20191107,CHA,BOS,21900112696,28360,0,1,1626195|1628370|1628970|1628997|1628998,REG,2020,1628998,21.0,SF,Point of Attack,1.47,Green 5' Floating Jump Shot (12 PTS) (Wanamaker 3 AST),SG,Athletic Finisher,-1.65,BOS,1610612738.0
Shot Chart Detail,21900128,7,201950,Jrue Holiday,1610612766,New Orleans Pelicans,1,11,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20191109,CHA,NOP,219001287,140,0,0,203469|1626179|1628407|1628970|1629023,REG,2020,203469,2.0,C,Mobile Big,-0.03,Holiday 2' Driving Reverse Layup (2 PTS),SG,Primary Ball Handler,0.98,NOP,1610612740.0
Shot Chart Detail,21900128,10,1627742,Brandon Ingram,1610612766,New Orleans Pelicans,1,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,261,1,1,20191109,CHA,NOP,2190012810,450,0,1,203469|1626179|1628407|1628970|1629023,REG,2020,1628970,5.0,SF,Helper,-1.16,Ingram 26' 3PT Jump Shot (3 PTS) (Holiday 1 AST),PF,Shot Creator,0.83,NOP,1610612740.0
Shot Chart Detail,21900128,14,200755,JJ Redick,1610612766,New Orleans Pelicans,1,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,218,1,0,20191109,CHA,NOP,2190012814,840,0,0,203469|1626179|1628407|1628970|1629023,REG,2020,1628407,5.0,SG,Helper,-0.42,MISS Redick 25' 3PT Jump Shot,SG,Off Screen Shooter,1.09,NOP,1610612740.0
Shot Chart Detail,21900128,32,1629026,Kenrich Williams,1610612766,New Orleans Pelicans,1,9,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,1,20191109,CHA,NOP,2190012832,1760,0,1,203469|1626179|1628407|1628970|1629023,REG,2020,1629023,4.0,PF,Helper,-0.25,Williams 3PT Jump Shot (3 PTS) (Favors 1 AST),PF,Athletic Finisher,-1.43,NOP,1610612740.0
Shot Chart Detail,21900128,45,200755,JJ Redick,1610612766,New Orleans Pelicans,1,8,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-116,256,1,1,20191109,CHA,NOP,2190012845,2170,0,1,203469|1626179|1628407|1628970|1629023,REG,2020,1628407,6.0,SG,Helper,-0.42,Redick 28' 3PT Running Jump Shot (3 PTS) (Holiday 2 AST),SG,Off Screen Shooter,1.09,NOP,1610612740.0
Shot Chart Detail,21900128,54,200755,JJ Redick,1610612766,New Orleans Pelicans,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,0,20191109,CHA,NOP,2190012854,2330,0,0,203469|1626179|1628407|1628970|1629023,REG,2020,1628407,5.0,SG,Helper,-0.42,MISS Redick 3PT Jump Shot,SG,Off Screen Shooter,1.09,NOP,1610612740.0
Shot Chart Detail,21900128,67,202324,Derrick Favors,1610612766,New Orleans Pelicans,1,7,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20191109,CHA,NOP,2190012867,2930,0,1,203469|1626179|1628407|1628970|1629023,REG,2020,203469,,C,Mobile Big,-0.03,Favors 2' Dunk (2 PTS) (Ingram 1 AST),C,Roll + Cut Big,-0.23,NOP,1610612740.0
Shot Chart Detail,21900128,82,202324,Derrick Favors,1610612766,New Orleans Pelicans,1,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,0,20191109,CHA,NOP,2190012882,3360,0,0,101107|1626179|1628970|1628984|1629023,REG,2020,101107,1.0,PF,Helper,0.88,Bridges BLOCK (1 BLK),C,Roll + Cut Big,-0.23,NOP,1610612740.0
Shot Chart Detail,21900128,89,202324,Derrick Favors,1610612766,New Orleans Pelicans,1,6,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20191109,CHA,NOP,2190012889,3560,0,1,101107|1626179|1628970|1628984|1629023,REG,2020,1628970,,SF,Helper,-1.16,Favors 1' Dunk (4 PTS) (Holiday 3 AST),C,Roll + Cut Big,-0.23,NOP,1610612740.0
Shot Chart Detail,21900128,96,201950,Jrue Holiday,1610612766,New Orleans Pelicans,1,5,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20191109,CHA,NOP,2190012896,3880,0,0,101107|1626179|1628970|1628984|1629023,REG,2020,1628984,4.0,PG,Chaser,-1.41,Holiday 2' Driving Layup (4 PTS),SG,Primary Ball Handler,0.98,NOP,1610612740.0
Shot Chart Detail,21900128,112,201950,Jrue Holiday,1610612766,New Orleans Pelicans,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,171,1,0,20191109,CHA,NOP,21900128112,4280,0,0,101107|1626179|1628970|1628984|1629023,REG,2020,1626179,2.0,PG,Point of Attack,-1.75,MISS Holiday 26' 3PT Jump Shot,SG,Primary Ball Handler,0.98,NOP,1610612740.0
Shot Chart Detail,21900128,129,1628402,Frank Jackson,1610612766,New Orleans Pelicans,1,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,24,262,1,0,20191109,CHA,NOP,21900128129,4660,0,0,101107|1626179|1628407|1628984|1629023,REG,2020,1628984,-1.0,PG,Chaser,-1.41,MISS Jackson 26' 3PT Jump Shot,,,,NOP,1610612740.0
Shot Chart Detail,21900128,132,1627742,Brandon Ingram,1610612766,New Orleans Pelicans,1,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20191109,CHA,NOP,21900128132,4850,0,1,101107|1626179|1628407|1628984|1629023,REG,2020,1628407,1.0,SG,Helper,-0.42,Ingram 1' Layup (6 PTS) (Williams 1 AST),PF,Shot Creator,0.83,NOP,1610612740.0
Shot Chart Detail,21900128,154,1629638,Nickeil Alexander-Walker,1610612766,New Orleans Pelicans,1,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,183,1,1,20191109,CHA,NOP,21900128154,5580,0,1,101107|203469|1628370|1628984|1628998,REG,2020,1628998,2.0,SF,Point of Attack,1.47,Alexander-Walker 25' 3PT Jump Shot (3 PTS) (Hart 1 AST),SG,Secondary Ball Handler,-0.51,NOP,1610612740.0
Shot Chart Detail,21900128,178,1629638,Nickeil Alexander-Walker,1610612766,New Orleans Pelicans,1,1,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20191109,CHA,NOP,21900128178,6170,0,0,101107|203469|1628370|1628984|1628998,REG,2020,1628998,-0.0,SF,Point of Attack,1.47,MISS Alexander-Walker 2' Running Layup,SG,Secondary Ball Handler,-0.51,NOP,1610612740.0
Shot Chart Detail,21900128,180,1627742,Brandon Ingram,1610612766,New Orleans Pelicans,1,1,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191109,CHA,NOP,21900128180,6180,0,0,101107|203469|1628370|1628984|1628998,REG,2020,1628984|101107,2.0,,,,,PF,Shot Creator,0.83,NOP,1610612740.0
Shot Chart Detail,21900128,184,1629638,Nickeil Alexander-Walker,1610612766,New Orleans Pelicans,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,251,1,0,20191109,CHA,NOP,21900128184,6430,0,0,101107|203469|1628370|1628984|1628998,REG,2020,1628984,2.0,PG,Chaser,-1.41,MISS Alexander-Walker 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.51,NOP,1610612740.0
Shot Chart Detail,21900128,186,1628404,Josh Hart,1610612766,New Orleans Pelicans,1,1,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,1,20191109,CHA,NOP,21900128186,6490,0,1,101107|203469|1628370|1628984|1628998,REG,2020,101107,5.0,PF,Helper,0.88,Hart 3PT Jump Shot (3 PTS) (Jackson 1 AST),SF,Movement Shooter,-0.61,NOP,1610612740.0
Shot Chart Detail,21900128,198,1629638,Nickeil Alexander-Walker,1610612766,New Orleans Pelicans,1,0,4,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20191109,CHA,NOP,21900128198,7160,0,0,101107|203469|1628370|1628984|1628998,REG,2020,203469,5.0,C,Mobile Big,-0.03,Alexander-Walker 1' Jump Bank Shot (5 PTS),SG,Secondary Ball Handler,-0.51,NOP,1610612740.0
Shot Chart Detail,21900128,243,1629740,Nicolo Melli,1610612766,New Orleans Pelicans,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,0,20191109,CHA,NOP,21900128243,8860,0,0,202687|1628370|1628984|1628998|1629023,REG,2020,1629023,-2.0,PF,Helper,-0.25,MISS Melli 3PT Jump Shot,,,,NOP,1610612740.0
Shot Chart Detail,21900128,246,1629740,Nicolo Melli,1610612766,New Orleans Pelicans,2,8,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20191109,CHA,NOP,21900128246,9230,0,0,202687|1628370|1628984|1628998|1629023,REG,2020,202687|1628984,-4.0,,,,,,,,NOP,1610612740.0
Shot Chart Detail,21900128,255,201950,Jrue Holiday,1610612766,New Orleans Pelicans,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,0,20191109,CHA,NOP,21900128255,9520,0,0,202687|1628370|1628984|1628998|1629023,REG,2020,1628998|1629023,-6.0,,,,,SG,Primary Ball Handler,0.98,NOP,1610612740.0
Shot Chart Detail,21900128,261,202734,E'Twaun Moore,1610612766,New Orleans Pelicans,2,7,30,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,8,158,1,1,20191109,CHA,NOP,21900128261,9900,0,0,202687|1628370|1628984|1628998|1629023,REG,2020,1629023,-6.0,PF,Helper,-0.25,Moore 16' Step Back Bank Jump Shot (2 PTS),SG,Off Screen Shooter,-0.26,NOP,1610612740.0
Shot Chart Detail,21900128,268,201950,Jrue Holiday,1610612766,New Orleans Pelicans,2,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,14,1,0,20191109,CHA,NOP,21900128268,10320,0,0,202687|1626179|1628370|1628998|1629023,REG,2020,202687|1626179,-6.0,,,,,SG,Primary Ball Handler,0.98,NOP,1610612740.0
Shot Chart Detail,21900128,273,1628404,Josh Hart,1610612766,New Orleans Pelicans,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,193,1,0,20191109,CHA,NOP,21900128273,10600,0,0,202687|1626179|1628370|1628998|1629023,REG,2020,1629023,-6.0,PF,Helper,-0.25,MISS Hart 25' 3PT Jump Shot,SF,Movement Shooter,-0.61,NOP,1610612740.0
Shot Chart Detail,21900128,282,201950,Jrue Holiday,1610612766,New Orleans Pelicans,2,5,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,36,1,0,20191109,CHA,NOP,21900128282,10810,0,0,202687|1626179|1628370|1628970|1629023,REG,2020,202687,-6.0,C,Mobile Big,0.32,MISS Holiday 3PT Jump Shot,SG,Primary Ball Handler,0.98,NOP,1610612740.0
Shot Chart Detail,21900128,292,200755,JJ Redick,1610612766,New Orleans Pelicans,2,5,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,252,1,1,20191109,CHA,NOP,21900128292,11120,0,1,202687|1626179|1628370|1628970|1629023,REG,2020,1628370,-3.0,SG,Low Activity,-1.71,Redick 25' 3PT Pullup Jump Shot (6 PTS) (Favors 2 AST),SG,Off Screen Shooter,1.09,NOP,1610612740.0
Shot Chart Detail,21900128,298,202324,Derrick Favors,1610612766,New Orleans Pelicans,2,4,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20191109,CHA,NOP,21900128298,11470,0,1,202687|1626179|1628370|1628407|1628970,REG,2020,202687,-4.0,C,Mobile Big,0.32,Favors 2' Reverse Layup (6 PTS) (Holiday 4 AST),C,Roll + Cut Big,-0.23,NOP,1610612740.0
Shot Chart Detail,21900128,306,1627742,Brandon Ingram,1610612766,New Orleans Pelicans,2,4,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20191109,CHA,NOP,21900128306,11680,0,0,202687|1626179|1628407|1628970|1628984,REG,2020,1628970,,SF,Helper,-1.16,Ingram 1' Running Dunk (12 PTS),PF,Shot Creator,0.83,NOP,1610612740.0
Shot Chart Detail,21900128,316,1627742,Brandon Ingram,1610612766,New Orleans Pelicans,2,3,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,96,1,0,20191109,CHA,NOP,21900128316,12110,0,0,202687|1626179|1628407|1628970|1628984,REG,2020,1628970,-4.0,SF,Helper,-1.16,MISS Ingram 10' Fadeaway Jumper,PF,Shot Creator,0.83,NOP,1610612740.0
Shot Chart Detail,21900128,320,202324,Derrick Favors,1610612766,New Orleans Pelicans,2,3,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,0,20191109,CHA,NOP,21900128320,12170,0,0,202687|1626179|1628407|1628970|1628984,REG,2020,202687,-4.0,C,Mobile Big,0.32,MISS Favors 2' Driving Layup,C,Roll + Cut Big,-0.23,NOP,1610612740.0
Shot Chart Detail,21900128,337,200755,JJ Redick,1610612766,New Orleans Pelicans,2,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,258,1,1,20191109,CHA,NOP,21900128337,12550,0,1,202687|1626179|1628407|1628984|1628998,REG,2020,1628407,-3.0,SG,Helper,-0.42,Redick 26' 3PT Jump Shot (12 PTS) (Holiday 5 AST),SG,Off Screen Shooter,1.09,NOP,1610612740.0
Shot Chart Detail,21900128,341,202734,E'Twaun Moore,1610612766,New Orleans Pelicans,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,161,1,0,20191109,CHA,NOP,21900128341,12850,0,0,202687|1626179|1628407|1628984|1628998,REG,2020,1628407,-3.0,SG,Helper,-0.42,MISS Moore 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.26,NOP,1610612740.0
