GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900119,437,1629027,Trae Young,1610612758,Atlanta Hawks,3,3,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-40,282,1,1,20191108,ATL,SAC,21900119437,19740,0,0,202709|203084|203473|1627741|1628368,REG,2020,1628368,-5.0,PG,Point of Attack,-0.61,Young 28' 3PT Pullup Jump Shot (24 PTS),PG,Primary Ball Handler,4.06,ATL,1610612737.0
Shot Chart Detail,21900119,447,1629027,Trae Young,1610612758,Atlanta Hawks,3,2,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-59,309,1,0,20191108,ATL,SAC,21900119447,19950,0,0,2772|202709|203473|203992|1627741,REG,2020,202709,-5.0,PG,Point of Attack,1.03,MISS Young 31' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.06,ATL,1610612737.0
Shot Chart Detail,21900119,455,1628989,Kevin Huerter,1610612758,Atlanta Hawks,3,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20191108,ATL,SAC,21900119455,20240,0,0,2772|202709|203473|203992|1627741,REG,2020,,,,,,,SG,Secondary Ball Handler,-0.68,ATL,1610612737.0
Shot Chart Detail,21900119,463,1713,Vince Carter,1610612758,Atlanta Hawks,3,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,51,1,1,20191108,ATL,SAC,21900119463,20490,0,1,2772|202709|203473|203992|1627741,REG,2020,1627741,-4.0,SG,Chaser,-1.13,Carter 20' Jump Shot (4 PTS) (Reddish 1 AST),PF,Movement Shooter,-1.83,ATL,1610612737.0
Shot Chart Detail,21900119,479,1627820,Tyrone Wallace,1610612758,Atlanta Hawks,3,0,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,101,1,0,20191108,ATL,SAC,21900119479,21190,0,0,2772|202357|202709|203473|203992,REG,2020,203992,-6.0,SG,Chaser,0.02,MISS Wallace 10' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.82,ATL,1610612737.0
Shot Chart Detail,21900119,514,1629629,Cam Reddish,1610612758,Atlanta Hawks,4,10,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,20191108,ATL,SAC,21900119514,22250,0,0,2772|202709|203473|203992|1628368,REG,2020,203992,-8.0,SG,Chaser,0.02,MISS Reddish 2' Driving Layup,SF,Movement Shooter,-1.45,ATL,1610612737.0
Shot Chart Detail,21900119,516,203953,Jabari Parker,1610612758,Atlanta Hawks,4,10,50,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20191108,ATL,SAC,21900119516,22300,0,0,2772|202709|203473|203992|1628368,REG,2020,1628368,,PG,Point of Attack,-0.61,Parker 2' Putback Dunk (19 PTS),PF,Athletic Finisher,0.15,ATL,1610612737.0
Shot Chart Detail,21900119,519,1629631,De'Andre Hunter,1610612758,Atlanta Hawks,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,187,1,0,20191108,ATL,SAC,21900119519,22540,0,0,2772|202709|203473|203992|1628368,REG,2020,203992,-6.0,SG,Chaser,0.02,MISS Hunter 26' 3PT Jump Shot,SF,Movement Shooter,-1.58,ATL,1610612737.0
Shot Chart Detail,21900119,531,203953,Jabari Parker,1610612758,Atlanta Hawks,4,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20191108,ATL,SAC,21900119531,22930,0,0,2772|202709|203992|1628368|1628385,REG,2020,203992|202709|1628368,-3.0,,,,,PF,Athletic Finisher,0.15,ATL,1610612737.0
Shot Chart Detail,21900119,534,1629027,Trae Young,1610612758,Atlanta Hawks,4,9,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,203,1,1,20191108,ATL,SAC,21900119534,23120,0,0,2772|202709|203992|1628368|1628385,REG,2020,202709,-3.0,PG,Point of Attack,1.03,Young 25' 3PT Pullup Jump Shot (28 PTS),PG,Primary Ball Handler,4.06,ATL,1610612737.0
Shot Chart Detail,21900119,537,1629629,Cam Reddish,1610612758,Atlanta Hawks,4,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20191108,ATL,SAC,21900119537,23370,0,1,2772|202709|203084|203992|1626158,REG,2020,1628368,-1.0,PG,Point of Attack,-0.61,Reddish 1' Driving Layup (4 PTS) (Hunter 2 AST),SF,Movement Shooter,-1.45,ATL,1610612737.0
Shot Chart Detail,21900119,553,1629629,Cam Reddish,1610612758,Atlanta Hawks,4,7,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,19,266,1,1,20191108,ATL,SAC,21900119553,24380,0,0,2772|202709|203084|203992|1626158,REG,2020,203084,-4.0,PF,Wing Stopper,-0.21,Reddish 27' 3PT Pullup Jump Shot (7 PTS),SF,Movement Shooter,-1.45,ATL,1610612737.0
Shot Chart Detail,21900119,560,1629027,Trae Young,1610612758,Atlanta Hawks,4,6,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-55,302,1,0,20191108,ATL,SAC,21900119560,24630,0,0,2772|202709|203084|203992|1626158,REG,2020,202709,-7.0,PG,Point of Attack,1.03,MISS Young 31' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.06,ATL,1610612737.0
Shot Chart Detail,21900119,563,1629027,Trae Young,1610612758,Atlanta Hawks,4,6,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20191108,ATL,SAC,21900119563,25040,0,0,2772|202709|203084|203992|1626158,REG,2020,203084,-8.0,PF,Wing Stopper,-0.21,Young 2' Driving Layup (30 PTS),PG,Primary Ball Handler,4.06,ATL,1610612737.0
Shot Chart Detail,21900119,587,1628989,Kevin Huerter,1610612758,Atlanta Hawks,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,17,325,1,0,20191108,ATL,SAC,21900119587,26090,0,0,2772|202709|203084|203992|1626158,REG,2020,203992,-15.0,SG,Chaser,0.02,MISS Huerter 33' 3PT Jump Shot,SG,Secondary Ball Handler,-0.68,ATL,1610612737.0
Shot Chart Detail,21900119,592,1628989,Kevin Huerter,1610612758,Atlanta Hawks,4,4,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,80,1,1,20191108,ATL,SAC,21900119592,26350,0,0,2772|202709|203084|203992|1626158,REG,2020,203992,-16.0,SG,Chaser,0.02,Huerter 8' Turnaround Jump Shot (14 PTS),SG,Secondary Ball Handler,-0.68,ATL,1610612737.0
Shot Chart Detail,21900119,596,1628989,Kevin Huerter,1610612758,Atlanta Hawks,4,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,224,1,1,20191108,ATL,SAC,21900119596,26660,0,1,2772|202709|203084|203992|1626158,REG,2020,203992,-13.0,SG,Chaser,0.02,Huerter 26' 3PT Jump Shot (17 PTS) (Young 11 AST),SG,Secondary Ball Handler,-0.68,ATL,1610612737.0
Shot Chart Detail,21900119,604,1627745,Damian Jones,1610612758,Atlanta Hawks,4,2,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20191108,ATL,SAC,21900119604,27010,0,1,2772|202709|203084|203992|1626158,REG,2020,203084|1626158,,,,,,C,Roll + Cut Big,-1.78,ATL,1610612737.0
Shot Chart Detail,21900119,616,203953,Jabari Parker,1610612758,Atlanta Hawks,4,1,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,52,1,1,20191108,ATL,SAC,21900119616,27860,0,0,2772|202709|203084|203992|1626158,REG,2020,203992|1626158,-14.0,,,,,PF,Athletic Finisher,0.15,ATL,1610612737.0
Shot Chart Detail,21900119,619,203953,Jabari Parker,1610612758,Atlanta Hawks,4,1,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20191108,ATL,SAC,21900119619,28110,0,1,2772|202709|203084|203992|1626158,REG,2020,203084,-12.0,PF,Wing Stopper,-0.21,Parker 1' Running Layup (25 PTS) (Young 12 AST),PF,Athletic Finisher,0.15,ATL,1610612737.0
Shot Chart Detail,21900119,623,1629027,Trae Young,1610612758,Atlanta Hawks,4,0,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-19,321,1,0,20191108,ATL,SAC,21900119623,28350,0,0,2772|202709|203084|203992|1626158,REG,2020,202709,-12.0,PG,Point of Attack,1.03,MISS Young 32' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,4.06,ATL,1610612737.0
Shot Chart Detail,21900153,9,203468,CJ McCollum,1610612758,Portland Trail Blazers,1,11,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,20191112,SAC,POR,219001539,510,0,0,202357|202709|203084|1626158|1627741,REG,2020,1627741,-0.0,SG,Chaser,-1.13,McCollum 3' Driving Layup (2 PTS),SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900153,13,202355,Hassan Whiteside,1610612758,Portland Trail Blazers,1,10,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,26,1,1,20191112,SAC,POR,2190015313,840,0,0,202357|202709|203084|1626158|1627741,REG,2020,1626158,-0.0,C,Mobile Big,2.35,Whiteside 10' Turnaround Hook Shot (2 PTS),C,Roll + Cut Big,0.97,POR,1610612757.0
Shot Chart Detail,21900153,21,203468,CJ McCollum,1610612758,Portland Trail Blazers,1,9,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,163,1,1,20191112,SAC,POR,2190015321,1280,0,0,202357|202709|203084|1626158|1627741,REG,2020,1627741,1.0,SG,Chaser,-1.13,McCollum 19' Step Back Jump Shot (4 PTS),SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900153,26,203468,CJ McCollum,1610612758,Portland Trail Blazers,1,9,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,141,1,1,20191112,SAC,POR,2190015326,1710,0,0,202357|202709|203084|1626158|1627741,REG,2020,1626158,3.0,C,Mobile Big,2.35,McCollum 14' Pullup Jump Shot (6 PTS),SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900153,29,203468,CJ McCollum,1610612758,Portland Trail Blazers,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,242,1,0,20191112,SAC,POR,2190015329,2010,0,0,202357|202709|203084|1626158|1627741,REG,2020,202709,3.0,PG,Point of Attack,1.03,MISS McCollum 25' 3PT Jump Shot,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900153,35,203145,Kent Bazemore,1610612758,Portland Trail Blazers,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-198,135,1,1,20191112,SAC,POR,2190015335,2210,0,1,202357|202709|203084|1626158|1627741,REG,2020,203084,6.0,PF,Wing Stopper,-0.21,Bazemore 24' 3PT Jump Shot (3 PTS) (Hezonja 1 AST),SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900153,44,202355,Hassan Whiteside,1610612758,Portland Trail Blazers,1,7,28,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,21,1,1,20191112,SAC,POR,2190015344,2720,0,1,202357|202709|203084|1626158|1627741,REG,2020,1626158,8.0,C,Mobile Big,2.35,Whiteside 11' Floating Jump Shot (4 PTS) (Bazemore 1 AST),C,Roll + Cut Big,0.97,POR,1610612757.0
Shot Chart Detail,21900153,48,202355,Hassan Whiteside,1610612758,Portland Trail Blazers,1,6,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0,20191112,SAC,POR,2190015348,3110,0,0,202357|202709|203084|1626158|1627741,REG,2020,202357|1626158,8.0,,,,,C,Roll + Cut Big,0.97,POR,1610612757.0
Shot Chart Detail,21900153,62,1626209,Mario Hezonja,1610612758,Portland Trail Blazers,1,6,5,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,0,20191112,SAC,POR,2190015362,3550,0,0,2772|202357|202709|203473|1627741,REG,2020,202357,8.0,PF,Helper,0.73,MISS Hezonja 3' Alley Oop Layup,PF,Athletic Finisher,-2.5,POR,1610612757.0
Shot Chart Detail,21900153,65,203081,Damian Lillard,1610612758,Portland Trail Blazers,1,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,183,0,1,1,20191112,SAC,POR,2190015365,3650,0,1,2772|202357|203473|203992|1627741,REG,2020,202709,10.0,PG,Point of Attack,1.03,Lillard 18' Jump Shot (2 PTS) (Bazemore 2 AST),PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900153,90,203468,CJ McCollum,1610612758,Portland Trail Blazers,1,4,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20191112,SAC,POR,2190015390,4300,0,0,2772|202357|203473|203992|1627741,REG,2020,203992|1627741,11.0,,,,,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900153,94,1629014,Anfernee Simons,1610612758,Portland Trail Blazers,1,4,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,53,1,0,20191112,SAC,POR,2190015394,4480,0,0,2772|202357|203473|203992|1627741,REG,2020,,,,,,,SG,Secondary Ball Handler,-1.65,POR,1610612757.0
Shot Chart Detail,21900153,98,1629014,Anfernee Simons,1610612758,Portland Trail Blazers,1,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,242,1,0,20191112,SAC,POR,2190015398,4620,0,0,2772|202357|203473|203992|1627741,REG,2020,203992,8.0,SG,Chaser,0.02,MISS Simons 27' 3PT Jump Shot,SG,Secondary Ball Handler,-1.65,POR,1610612757.0
Shot Chart Detail,21900153,104,203081,Damian Lillard,1610612758,Portland Trail Blazers,1,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,103,1,1,20191112,SAC,POR,21900153104,4870,0,0,2772|202357|203473|203992|1627741,REG,2020,202357,10.0,PF,Helper,0.73,Lillard 15' Pullup Jump Shot (5 PTS),PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900153,134,1629014,Anfernee Simons,1610612758,Portland Trail Blazers,1,2,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,94,1,0,20191112,SAC,POR,21900153134,5980,0,0,2772|203084|203473|203992|1627812,REG,2020,203992|203084,8.0,,,,,SG,Secondary Ball Handler,-1.65,POR,1610612757.0
Shot Chart Detail,21900153,144,1629014,Anfernee Simons,1610612758,Portland Trail Blazers,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,164,1,0,20191112,SAC,POR,21900153144,6620,0,0,203084|203473|203992|1627741|1627812,REG,2020,203084,4.0,PF,Wing Stopper,-0.21,MISS Simons 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.65,POR,1610612757.0
Shot Chart Detail,21900153,154,201229,Anthony Tolliver,1610612758,Portland Trail Blazers,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,46,1,1,20191112,SAC,POR,21900153154,7010,0,1,203084|203473|203992|1627741|1627812,REG,2020,1627741,5.0,SG,Chaser,-1.13,Tolliver 24' 3PT Jump Shot (3 PTS) (Simons 1 AST),PF,Movement Shooter,-1.81,POR,1610612757.0
Shot Chart Detail,21900153,158,1629018,Gary Trent Jr.,1610612758,Portland Trail Blazers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,130,1,0,20191112,SAC,POR,21900153158,7190,0,0,203084|203473|203992|1627741|1627812,REG,2020,203992,3.0,SG,Chaser,0.02,MISS Trent Jr. 25' 3PT Jump Shot,SF,Movement Shooter,0.73,POR,1610612757.0
Shot Chart Detail,21900153,170,1629018,Gary Trent Jr.,1610612758,Portland Trail Blazers,2,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,98,72,1,0,20191112,SAC,POR,21900153170,7520,0,0,203084|203473|203992|1627741|1627812,REG,2020,,,,,,,SF,Movement Shooter,0.73,POR,1610612757.0
Shot Chart Detail,21900153,200,203145,Kent Bazemore,1610612758,Portland Trail Blazers,2,10,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20191112,SAC,POR,21900153200,8250,0,0,202709|203084|203992|1627812|1628385,REG,2020,203992,2.0,SG,Chaser,0.02,Joseph BLOCK (1 BLK),SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900153,203,1627746,Skal Labissiere,1610612758,Portland Trail Blazers,2,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,137,140,1,1,20191112,SAC,POR,21900153203,8510,0,0,202709|203084|203992|1627812|1628385,REG,2020,1628385,2.0,C,Mobile Big,1.11,Labissiere 20' Jump Shot (2 PTS),C,Roll + Cut Big,-1.75,POR,1610612757.0
Shot Chart Detail,21900153,206,1629018,Gary Trent Jr.,1610612758,Portland Trail Blazers,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,235,1,0,20191112,SAC,POR,21900153206,8750,0,0,202709|203084|203992|1627812|1628385,REG,2020,202709,2.0,PG,Point of Attack,1.03,MISS Trent Jr. 25' 3PT Jump Shot,SF,Movement Shooter,0.73,POR,1610612757.0
Shot Chart Detail,21900153,214,203145,Kent Bazemore,1610612758,Portland Trail Blazers,2,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20191112,SAC,POR,21900153214,9030,0,0,202709|203084|203992|1627812|1628385,REG,2020,203084,2.0,PF,Wing Stopper,-0.21,Bazemore 2' Driving Layup (6 PTS),SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900153,217,201229,Anthony Tolliver,1610612758,Portland Trail Blazers,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,177,1,0,20191112,SAC,POR,21900153217,9220,0,0,202709|203084|203992|1627812|1628385,REG,2020,203084,2.0,PF,Wing Stopper,-0.21,MISS Tolliver 26' 3PT Jump Shot,PF,Movement Shooter,-1.81,POR,1610612757.0
Shot Chart Detail,21900153,220,1629014,Anfernee Simons,1610612758,Portland Trail Blazers,2,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,34,1,0,20191112,SAC,POR,21900153220,9520,0,0,202709|203084|203992|1627812|1628385,REG,2020,202709|1628385,2.0,,,,,SG,Secondary Ball Handler,-1.65,POR,1610612757.0
Shot Chart Detail,21900153,224,203145,Kent Bazemore,1610612758,Portland Trail Blazers,2,7,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20191112,SAC,POR,21900153224,9650,0,0,202357|202709|203084|1626158|1627812,REG,2020,202709,4.0,PG,Point of Attack,1.03,Bazemore 2' Running Layup (8 PTS),SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900153,239,201229,Anthony Tolliver,1610612758,Portland Trail Blazers,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,153,1,0,20191112,SAC,POR,21900153239,10120,0,0,202357|202709|203084|1626158|1627812,REG,2020,202357,6.0,PF,Helper,0.73,MISS Tolliver 24' 3PT Jump Shot,PF,Movement Shooter,-1.81,POR,1610612757.0
Shot Chart Detail,21900153,251,203468,CJ McCollum,1610612758,Portland Trail Blazers,2,5,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,122,126,1,1,20191112,SAC,POR,21900153251,10830,0,0,202357|202709|203084|1626158|1627741,REG,2020,202357,6.0,PF,Helper,0.73,McCollum 18' Step Back Jump Shot (8 PTS),SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900153,258,203468,CJ McCollum,1610612758,Portland Trail Blazers,2,5,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,237,1,0,20191112,SAC,POR,21900153258,11090,0,0,202357|202709|203084|1626158|1627741,REG,2020,202709,6.0,PG,Point of Attack,1.03,MISS McCollum 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900153,261,1629018,Gary Trent Jr.,1610612758,Portland Trail Blazers,2,5,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,1,20191112,SAC,POR,21900153261,11310,0,1,202357|202709|203084|1626158|1627741,REG,2020,203084,7.0,PF,Wing Stopper,-0.21,Trent Jr. 3PT Jump Shot (3 PTS) (McCollum 1 AST),SF,Movement Shooter,0.73,POR,1610612757.0
Shot Chart Detail,21900153,265,1629650,Moses Brown,1610612758,Portland Trail Blazers,2,4,32,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,0,20191112,SAC,POR,21900153265,11680,0,0,202357|202709|203084|1626158|1627741,REG,2020,1626158,7.0,C,Mobile Big,2.35,MISS Brown 3' Hook Shot,C,Low Minute,-0.31,POR,1610612757.0
Shot Chart Detail,21900153,269,203468,CJ McCollum,1610612758,Portland Trail Blazers,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,208,1,0,20191112,SAC,POR,21900153269,11980,0,0,202357|202709|203084|1626158|1627741,REG,2020,202357,7.0,PF,Helper,0.73,MISS McCollum 25' 3PT Jump Shot,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900153,281,203081,Damian Lillard,1610612758,Portland Trail Blazers,2,3,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,25,1,1,20191112,SAC,POR,21900153281,12340,0,0,202357|202709|203992|1626158|1627741,REG,2020,202709,7.0,PG,Point of Attack,1.03,Lillard 17' Step Back Jump Shot (10 PTS),PG,Shot Creator,5.32,POR,1610612757.0
Shot Chart Detail,21900153,292,1626209,Mario Hezonja,1610612758,Portland Trail Blazers,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,184,1,0,20191112,SAC,POR,21900153292,12940,0,0,202357|202709|203992|1626158|1627741,REG,2020,202357,4.0,PF,Helper,0.73,MISS Hezonja 25' 3PT Jump Shot,PF,Athletic Finisher,-2.5,POR,1610612757.0
Shot Chart Detail,21900153,297,203145,Kent Bazemore,1610612758,Portland Trail Blazers,2,1,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,0,20191112,SAC,POR,21900153297,13220,0,0,202357|202709|203992|1626158|1627741,REG,2020,1627741,4.0,SG,Chaser,-1.13,MISS Bazemore 3PT Jump Shot,SF,Movement Shooter,-1.85,POR,1610612757.0
Shot Chart Detail,21900153,301,203468,CJ McCollum,1610612758,Portland Trail Blazers,2,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20191112,SAC,POR,21900153301,13420,0,1,202357|202709|203992|1626158|1627741,REG,2020,1627741|202357,6.0,,,,,SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900153,313,1626209,Mario Hezonja,1610612758,Portland Trail Blazers,2,0,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,153,1,0,20191112,SAC,POR,21900153313,13880,0,0,202357|202709|203992|1626158|1627741,REG,2020,202357,2.0,PF,Helper,0.73,MISS Hezonja 15' Turnaround Jump Shot,PF,Athletic Finisher,-2.5,POR,1610612757.0
Shot Chart Detail,21900153,316,203468,CJ McCollum,1610612758,Portland Trail Blazers,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,176,1,1,20191112,SAC,POR,21900153316,14110,0,0,202357|202709|203992|1626158|1627741,REG,2020,1627741,3.0,SG,Chaser,-1.13,McCollum 26' 3PT Jump Shot (13 PTS),SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900153,320,203468,CJ McCollum,1610612758,Portland Trail Blazers,2,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,127,173,1,1,20191112,SAC,POR,21900153320,14400,0,0,202357|202709|203084|1626158|1627741,REG,2020,1627741,3.0,SG,Chaser,-1.13,McCollum 21' Pullup Jump Shot (15 PTS),SG,Shot Creator,1.51,POR,1610612757.0
Shot Chart Detail,21900153,330,202355,Hassan Whiteside,1610612758,Portland Trail Blazers,3,11,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,71,1,0,20191112,SAC,POR,21900153330,14630,0,0,202357|202709|203084|1626158|1627741,REG,2020,202357|1626158,3.0,,,,,C,Roll + Cut Big,0.97,POR,1610612757.0
Shot Chart Detail,21900153,333,203468,CJ McCollum,1610612758,Portland Trail Blazers,3,11,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,75,1,0,20191112,SAC,POR,21900153333,14860,0,0,202357|202709|203084|1626158|1627741,REG,2020,1627741,3.0,SG,Chaser,-1.13,MISS McCollum 8' Floating Jump Shot,SG,Shot Creator,1.51,POR,1610612757.0
