GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900656,614,1628381,John Collins,1610612746,Atlanta Hawks,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,258,1,0,20200122,ATL,LAC,21900656614,23330,0,0,1628381,REG,2020,1629013,-8.0,SG,Chaser,-0.82,MISS Collins 26' 3PT Jump Shot,PF,Roll + Cut Big,0.58,ATL,1610612737.0
Shot Chart Detail,21900656,618,1629164,Brandon Goodwin,1610612746,Atlanta Hawks,4,8,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20200122,ATL,LAC,21900656618,23560,0,0,1629164,REG,2020,1629013,-8.0,SG,Chaser,-0.82,MISS Goodwin 2' Running Layup,PG,Primary Ball Handler,-0.51,ATL,1610612737.0
Shot Chart Detail,21900656,620,1628381,John Collins,1610612746,Atlanta Hawks,4,8,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200122,ATL,LAC,21900656620,23560,0,0,1628381,REG,2020,,,,,,,PF,Roll + Cut Big,0.58,ATL,1610612737.0
Shot Chart Detail,21900656,628,1629629,Cam Reddish,1610612746,Atlanta Hawks,4,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,147,1,1,20200122,ATL,LAC,21900656628,23870,0,0,1629629,REG,2020,1626149,-7.0,C,Anchor Big,-0.04,Reddish 20' Pullup Jump Shot (9 PTS),SF,Movement Shooter,-1.45,ATL,1610612737.0
Shot Chart Detail,21900656,630,1629631,De'Andre Hunter,1610612746,Atlanta Hawks,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,224,1,0,20200122,ATL,LAC,21900656630,24240,0,0,1629631,REG,2020,,,,,,,SF,Movement Shooter,-1.58,ATL,1610612737.0
Shot Chart Detail,21900656,634,1629164,Brandon Goodwin,1610612746,Atlanta Hawks,4,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,258,1,1,20200122,ATL,LAC,21900656634,24530,0,0,1629164,REG,2020,,,,,,,PG,Primary Ball Handler,-0.51,ATL,1610612737.0
Shot Chart Detail,21900656,647,1629164,Brandon Goodwin,1610612746,Atlanta Hawks,4,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20200122,ATL,LAC,21900656647,25140,0,0,1629164,REG,2020,203585,-6.0,SG,Point of Attack,-0.33,Goodwin Driving Layup (8 PTS),PG,Primary Ball Handler,-0.51,ATL,1610612737.0
Shot Chart Detail,21900656,655,1629164,Brandon Goodwin,1610612746,Atlanta Hawks,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,241,1,1,20200122,ATL,LAC,21900656655,25450,0,0,1629164,REG,2020,101150,-4.0,PG,Low Activity,-1.79,Goodwin 25' 3PT Jump Shot (11 PTS),PG,Primary Ball Handler,-0.51,ATL,1610612737.0
Shot Chart Detail,21900656,665,1628381,John Collins,1610612746,Atlanta Hawks,4,5,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20200122,ATL,LAC,21900656665,25780,0,1,1628381,REG,2020,1629013,,SG,Chaser,-0.82,Collins 1' Alley Oop Dunk (31 PTS) (Goodwin 2 AST),PF,Roll + Cut Big,0.58,ATL,1610612737.0
Shot Chart Detail,21900656,669,1629164,Brandon Goodwin,1610612746,Atlanta Hawks,4,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,156,1,0,20200122,ATL,LAC,21900656669,26100,0,0,1629164,REG,2020,1626149,-3.0,C,Anchor Big,-0.04,MISS Goodwin 20' Pullup Jump Shot,PG,Primary Ball Handler,-0.51,ATL,1610612737.0
Shot Chart Detail,21900656,671,1628381,John Collins,1610612746,Atlanta Hawks,4,4,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200122,ATL,LAC,21900656671,26140,0,0,1628381,REG,2020,1629013|203585,-3.0,,,,,PF,Roll + Cut Big,0.58,ATL,1610612737.0
Shot Chart Detail,21900656,673,1628381,John Collins,1610612746,Atlanta Hawks,4,4,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200122,ATL,LAC,21900656673,26160,0,0,1628381,REG,2020,1629013|203585,-1.0,,,,,PF,Roll + Cut Big,0.58,ATL,1610612737.0
Shot Chart Detail,21900656,685,1629164,Brandon Goodwin,1610612746,Atlanta Hawks,4,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20200122,ATL,LAC,21900656685,26440,0,0,1629164,REG,2020,203585,1.0,SG,Point of Attack,-0.33,Goodwin 2' Driving Layup (13 PTS),PG,Primary Ball Handler,-0.51,ATL,1610612737.0
Shot Chart Detail,21900656,695,1628381,John Collins,1610612746,Atlanta Hawks,3,2,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20200122,ATL,LAC,21900656695,20040,0,0,1628381,REG,2020,1626149,-10.0,C,Anchor Big,-0.04,MISS Collins 2' Tip Layup Shot,PF,Roll + Cut Big,0.58,ATL,1610612737.0
Shot Chart Detail,21900656,713,1629164,Brandon Goodwin,1610612746,Atlanta Hawks,4,2,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,32,1,0,20200122,ATL,LAC,21900656713,27120,0,0,1629164,REG,2020,1629013,5.0,SG,Chaser,-0.82,MISS Goodwin 4' Driving Layup,PG,Primary Ball Handler,-0.51,ATL,1610612737.0
Shot Chart Detail,21900656,717,1628989,Kevin Huerter,1610612746,Atlanta Hawks,4,2,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,237,1,0,20200122,ATL,LAC,21900656717,27180,0,0,1628989,REG,2020,,,,,,,SG,Secondary Ball Handler,-0.68,ATL,1610612737.0
Shot Chart Detail,21900656,722,1629629,Cam Reddish,1610612746,Atlanta Hawks,4,2,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-44,156,1,0,20200122,ATL,LAC,21900656722,27580,0,0,1629629,REG,2020,203585,3.0,SG,Point of Attack,-0.33,MISS Reddish 16' Pullup Jump Shot,SF,Movement Shooter,-1.45,ATL,1610612737.0
Shot Chart Detail,21900656,726,1629631,De'Andre Hunter,1610612746,Atlanta Hawks,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,45,1,1,20200122,ATL,LAC,21900656726,27760,0,1,1629631,REG,2020,101150,6.0,PG,Low Activity,-1.79,Hunter 3PT Jump Shot (8 PTS) (Goodwin 3 AST),SF,Movement Shooter,-1.58,ATL,1610612737.0
Shot Chart Detail,21900656,731,1629164,Brandon Goodwin,1610612746,Atlanta Hawks,4,1,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,117,1,0,20200122,ATL,LAC,21900656731,28160,0,0,1629164,REG,2020,,,,,,,PG,Primary Ball Handler,-0.51,ATL,1610612737.0
Shot Chart Detail,21900656,741,1629631,De'Andre Hunter,1610612746,Atlanta Hawks,4,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20200122,ATL,LAC,21900656741,28380,0,0,1629631,REG,2020,101150,4.0,PG,Low Activity,-1.79,MISS Hunter 1' Driving Layup,SF,Movement Shooter,-1.58,ATL,1610612737.0
Shot Chart Detail,21900656,751,1629164,Brandon Goodwin,1610612746,Atlanta Hawks,4,0,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,35,131,1,1,20200122,ATL,LAC,21900656751,28650,0,0,1629164,REG,2020,203210|1626149,7.0,,,,,PG,Primary Ball Handler,-0.51,ATL,1610612737.0
Shot Chart Detail,21900673,8,1629639,Tyler Herro,1610612746,Miami Heat,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-215,152,1,0,20200124,MIA,LAC,219006738,450,0,0,202695|203090|1627826|1629010|1629013,REG,2020,1629010,0.0,SG,Chaser,-0.41,MISS Herro 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,18,202710,Jimmy Butler III,1610612746,Miami Heat,1,10,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,98,1,1,20200124,MIA,LAC,2190067318,880,0,0,202695|203090|1627826|1629010|1629013,REG,2020,1629010,4.0,SG,Chaser,-0.41,Butler 12' Floating Jump Shot (4 PTS),SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900673,21,1629639,Tyler Herro,1610612746,Miami Heat,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,213,1,0,20200124,MIA,LAC,2190067321,1150,0,0,202695|203090|1627826|1629010|1629013,REG,2020,1627826,2.0,C,Anchor Big,1.5,MISS Herro 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,26,202710,Jimmy Butler III,1610612746,Miami Heat,1,9,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,34,1,1,20200124,MIA,LAC,2190067326,1350,0,1,202695|203090|1627826|1629010|1629013,REG,2020,1629013,4.0,SG,Chaser,-0.82,Butler 4' Running Layup (6 PTS) (Robinson 1 AST),SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900673,30,203086,Meyers Leonard,1610612746,Miami Heat,1,9,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,52,1,0,20200124,MIA,LAC,2190067330,1710,0,0,202695|203090|1627826|1629010|1629013,REG,2020,1627826,4.0,C,Anchor Big,1.5,MISS Leonard 6' Turnaround Jump Shot,C,Athletic Finisher,-1.99,MIA,1610612748.0
Shot Chart Detail,21900673,34,202710,Jimmy Butler III,1610612746,Miami Heat,1,8,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,27,141,1,0,20200124,MIA,LAC,2190067334,2120,0,0,202695|203090|1627826|1629010|1629013,REG,2020,,,,,,,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900673,40,1628389,Bam Adebayo,1610612746,Miami Heat,1,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,57,1,0,20200124,MIA,LAC,2190067340,2360,0,0,202695|203090|1627826|1629010|1629013,REG,2020,,,,,,,PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900673,45,1629639,Tyler Herro,1610612746,Miami Heat,1,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,247,1,1,20200124,MIA,LAC,2190067345,2510,0,1,202695|203090|1627826|1629010|1629013,REG,2020,1629010,5.0,SG,Chaser,-0.41,Herro 26' 3PT Jump Shot (3 PTS) (Butler 1 AST),SG,Secondary Ball Handler,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,50,1628389,Bam Adebayo,1610612746,Miami Heat,1,7,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20200124,MIA,LAC,2190067350,2650,0,1,202695|203090|1627826|1629010|1629013,REG,2020,1629010,,SG,Chaser,-0.41,Adebayo 3' Running Dunk (2 PTS) (Butler 2 AST),PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900673,55,1628389,Bam Adebayo,1610612746,Miami Heat,1,7,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,1,20200124,MIA,LAC,2190067355,2820,0,1,202695|203090|1627826|1629010|1629013,REG,2020,,,,,,,PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900673,63,1629639,Tyler Herro,1610612746,Miami Heat,1,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,200,1,0,20200124,MIA,LAC,2190067363,3380,0,0,101150|202695|203090|1627826|1629013,REG,2020,1627826,7.0,C,Anchor Big,1.5,MISS Herro 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,66,1628389,Bam Adebayo,1610612746,Miami Heat,1,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,87,131,1,1,20200124,MIA,LAC,2190067366,3410,0,1,101150|202695|203090|1627826|1629013,REG,2020,1627826,9.0,C,Anchor Big,1.5,Adebayo 16' Jump Shot (6 PTS) (Butler 3 AST),PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900673,70,1629130,Duncan Robinson,1610612746,Miami Heat,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,269,1,1,20200124,MIA,LAC,2190067370,3710,0,1,101150|202695|203090|1627826|1629013,REG,2020,202695|1629013,9.0,,,,,SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900673,74,1629639,Tyler Herro,1610612746,Miami Heat,1,5,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,261,1,1,20200124,MIA,LAC,2190067374,3960,0,0,101150|202695|203090|1627826|1629013,REG,2020,202695,12.0,SF,Wing Stopper,1.84,Herro 27' 3PT Pullup Jump Shot (6 PTS),SG,Secondary Ball Handler,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,81,1629130,Duncan Robinson,1610612746,Miami Heat,1,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,227,1,1,20200124,MIA,LAC,2190067381,4170,0,0,101150|202695|203090|1627826|1629013,REG,2020,101150,15.0,PG,Low Activity,-1.79,Robinson 27' 3PT Jump Shot (6 PTS),SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900673,90,1629639,Tyler Herro,1610612746,Miami Heat,1,4,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,24,1,0,20200124,MIA,LAC,2190067390,4540,0,0,101150|202695|203210|1626149|1629013,REG,2020,1629013,15.0,SG,Chaser,-0.82,MISS Herro 12' Turnaround Fadeaway Shot,SG,Secondary Ball Handler,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,96,1628389,Bam Adebayo,1610612746,Miami Heat,1,4,5,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,16,1,0,20200124,MIA,LAC,2190067396,4750,0,0,101150|202695|203210|1626149|1629013,REG,2020,1626149,12.0,C,Anchor Big,-0.04,MISS Adebayo 7' Turnaround Hook Shot,PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900673,103,201949,James Johnson,1610612746,Miami Heat,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,242,1,0,20200124,MIA,LAC,21900673103,4870,0,0,101150|202695|203210|203585|1626149,REG,2020,1626149,12.0,C,Anchor Big,-0.04,MISS Johnson 26' 3PT Jump Shot,PF-C,Athletic Finisher,-0.89,MIA,1610612748.0
Shot Chart Detail,21900673,112,202710,Jimmy Butler III,1610612746,Miami Heat,1,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,178,1,0,20200124,MIA,LAC,21900673112,5190,0,0,101150|202695|203210|203585|1626149,REG,2020,202695,11.0,SF,Wing Stopper,1.84,MISS Butler 25' 3PT Jump Shot,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900673,124,201949,James Johnson,1610612746,Miami Heat,1,2,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,32,1,0,20200124,MIA,LAC,21900673124,5720,0,0,101150|202695|203210|203585|1626149,REG,2020,203210,9.0,PF,Helper,-0.03,MISS Johnson 6' Driving Layup,PF-C,Athletic Finisher,-0.89,MIA,1610612748.0
Shot Chart Detail,21900673,139,202710,Jimmy Butler III,1610612746,Miami Heat,1,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,0,20200124,MIA,LAC,21900673139,6020,0,0,101150|203210|203585|1626149|1629013,REG,2020,203585,7.0,SG,Point of Attack,-0.33,MISS Butler 3' Driving Layup,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900673,141,1627884,Derrick Jones Jr.,1610612746,Miami Heat,1,1,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200124,MIA,LAC,21900673141,6080,0,0,101150|203210|203585|1626149|1629013,REG,2020,203210,9.0,PF,Helper,-0.03,Jones Jr. 1' Tip Layup Shot (2 PTS),SF,Stretch Big,0.03,MIA,1610612748.0
Shot Chart Detail,21900673,148,203079,Dion Waiters,1610612746,Miami Heat,1,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,231,1,0,20200124,MIA,LAC,21900673148,6400,0,0,101150|203210|203585|1626149|1629013,REG,2020,203210,9.0,PF,Helper,-0.03,MISS Waiters 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.61,MIA,1610612748.0
Shot Chart Detail,21900673,150,203482,Kelly Olynyk,1610612746,Miami Heat,1,1,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,1,20200124,MIA,LAC,21900673150,6460,0,0,101150|203210|203585|1626149|1629013,REG,2020,101150|203585,11.0,,,,,C,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,157,201949,James Johnson,1610612746,Miami Heat,1,0,57,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,22,1,0,20200124,MIA,LAC,21900673157,6630,0,0,101150|203210|203585|1626149|1629013,REG,2020,203585,9.0,SG,Point of Attack,-0.33,MISS Johnson 4' Cutting Dunk Shot,PF-C,Athletic Finisher,-0.89,MIA,1610612748.0
Shot Chart Detail,21900673,160,201949,James Johnson,1610612746,Miami Heat,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,21,1,0,20200124,MIA,LAC,21900673160,6880,0,0,101150|203210|203585|1626149|1629013,REG,2020,1629013,7.0,SG,Chaser,-0.82,MISS Johnson 24' 3PT Jump Shot,PF-C,Athletic Finisher,-0.89,MIA,1610612748.0
Shot Chart Detail,21900673,171,1629639,Tyler Herro,1610612746,Miami Heat,1,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1,20200124,MIA,LAC,21900673171,7110,0,0,101150|203210|203585|1626149|1629013,REG,2020,1629013|1626149,8.0,,,,,SG,Secondary Ball Handler,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,174,201949,James Johnson,1610612746,Miami Heat,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,-156,528,1,0,20200124,MIA,LAC,21900673174,7200,0,0,101150|203210|203585|1626149|1629013,REG,2020,,,,,,,PF-C,Athletic Finisher,-0.89,MIA,1610612748.0
Shot Chart Detail,21900673,178,203079,Dion Waiters,1610612746,Miami Heat,2,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,257,1,1,20200124,MIA,LAC,21900673178,7310,0,1,101150|203210|203585|1626149|1629013,REG,2020,1629013,11.0,SG,Chaser,-0.82,Waiters 26' 3PT Jump Shot (3 PTS) (Olynyk 1 AST),SG,Primary Ball Handler,-0.61,MIA,1610612748.0
Shot Chart Detail,21900673,185,203079,Dion Waiters,1610612746,Miami Heat,2,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,225,1,1,20200124,MIA,LAC,21900673185,7650,0,1,101150|203210|203585|1626149|1629013,REG,2020,203585,11.0,SG,Point of Attack,-0.33,Waiters 25' 3PT Jump Shot (6 PTS) (Johnson 1 AST),SG,Primary Ball Handler,-0.61,MIA,1610612748.0
Shot Chart Detail,21900673,193,1629639,Tyler Herro,1610612746,Miami Heat,2,10,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-17,1,0,20200124,MIA,LAC,21900673193,7870,0,0,101150|203210|203585|1626149|1629013,REG,2020,1629013,11.0,SG,Chaser,-0.82,MISS Herro 11' Pullup Jump Shot,SG,Secondary Ball Handler,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,208,203079,Dion Waiters,1610612746,Miami Heat,2,9,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,57,1,0,20200124,MIA,LAC,21900673208,8430,0,0,101150|203210|203585|1626149|1629013,REG,2020,203585,10.0,SG,Point of Attack,-0.33,MISS Waiters 17' Step Back Jump Shot,SG,Primary Ball Handler,-0.61,MIA,1610612748.0
Shot Chart Detail,21900673,219,1629639,Tyler Herro,1610612746,Miami Heat,2,9,23,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,32,1,1,20200124,MIA,LAC,21900673219,8770,0,1,101150|203210|203585|1626149|1629013,REG,2020,1629013,10.0,SG,Chaser,-0.82,Herro 4' Finger Roll Layup (10 PTS) (Adebayo 1 AST),SG,Secondary Ball Handler,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,228,203482,Kelly Olynyk,1610612746,Miami Heat,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,209,1,0,20200124,MIA,LAC,21900673228,9190,0,0,202695|203210|203585|1626149|1629013,REG,2020,203210,8.0,PF,Helper,-0.03,MISS Olynyk 26' 3PT Jump Shot,C,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,233,203482,Kelly Olynyk,1610612746,Miami Heat,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,0,1,1,20200124,MIA,LAC,21900673233,9470,0,1,202695|203210|203585|1626149|1629013,REG,2020,203585,9.0,SG,Point of Attack,-0.33,Olynyk 24' 3PT Jump Shot (8 PTS) (Butler 5 AST),C,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,237,203482,Kelly Olynyk,1610612746,Miami Heat,2,7,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,0,20200124,MIA,LAC,21900673237,9910,0,0,202695|203210|203585|1626149|1629013,REG,2020,202695|1629013|203585,7.0,,,,,C,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,249,1629130,Duncan Robinson,1610612746,Miami Heat,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,140,1,0,20200124,MIA,LAC,21900673249,10200,0,0,202695|203090|203210|1626149|1629013,REG,2020,202695,7.0,SF,Wing Stopper,1.84,MISS Robinson 26' 3PT Jump Shot,SG,Off Screen Shooter,0.68,MIA,1610612748.0
Shot Chart Detail,21900673,253,1629639,Tyler Herro,1610612746,Miami Heat,2,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20200124,MIA,LAC,21900673253,10440,0,0,202695|203090|203210|1626149|1629013,REG,2020,203210,7.0,PF,Helper,-0.03,Herro 2' Driving Layup (12 PTS),SG,Secondary Ball Handler,-0.92,MIA,1610612748.0
Shot Chart Detail,21900673,256,202710,Jimmy Butler III,1610612746,Miami Heat,2,6,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,0,20200124,MIA,LAC,21900673256,10720,0,0,202695|203090|203210|1626149|1629013,REG,2020,1629013,7.0,SG,Chaser,-0.82,MISS Butler 3' Driving Layup,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900673,261,202710,Jimmy Butler III,1610612746,Miami Heat,2,5,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,1,20200124,MIA,LAC,21900673261,10940,0,1,202335|202695|203090|1626149|1629013,REG,2020,,,,,,,SF,Shot Creator,3.97,MIA,1610612748.0
Shot Chart Detail,21900673,282,1628389,Bam Adebayo,1610612746,Miami Heat,2,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,5,1,1,20200124,MIA,LAC,21900673282,11530,0,0,202335|202695|203090|1626149|1629013,REG,2020,1629013,7.0,SG,Chaser,-0.82,Adebayo 2' Driving Layup (8 PTS),PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900673,285,1628389,Bam Adebayo,1610612746,Miami Heat,2,4,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20200124,MIA,LAC,21900673285,11940,0,1,202335|202695|203090|1627826|1629013,REG,2020,1629013,7.0,SG,Chaser,-0.82,Adebayo 3' Cutting Dunk Shot (10 PTS) (Robinson 4 AST),PF,Shot Creator,0.58,MIA,1610612748.0
Shot Chart Detail,21900673,299,203086,Meyers Leonard,1610612746,Miami Heat,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,231,1,0,20200124,MIA,LAC,21900673299,12350,0,0,202335|202695|203090|1627826|1629013,REG,2020,202335,5.0,PF,Helper,-0.39,MISS Leonard 27' 3PT Jump Shot,C,Athletic Finisher,-1.99,MIA,1610612748.0
