PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630167,Obi Toppin,42300124103,Shot Chart Detail,42300124,103,1610612754,Indiana Pacers,1,3,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,1,20240428,IND,MIL,204456|1626167|1630167|1630169|1641767,1,PS,2024,4990,0,1641748|1641748
1630169,Tyrese Haliburton,42300124116,Shot Chart Detail,42300124,116,1610612754,Indiana Pacers,1,2,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,142,121,1,0,20240428,IND,MIL,204456|1627783|1630167|1630169|1641767,0,PS,2024,5440,0,1641748|1641748
1641767,Ben Sheppard,42300124130,Shot Chart Detail,42300124,130,1610612754,Indiana Pacers,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,223,1,1,20240428,IND,MIL,203926|204456|1627783|1630167|1641767,1,PS,2024,5910,0,1626192|1626192
1630167,Obi Toppin,42300124133,Shot Chart Detail,42300124,133,1610612754,Indiana Pacers,1,1,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,0,20240428,IND,MIL,203926|204456|1627783|1630167|1641767,0,PS,2024,6320,0,201572|1631260|201572|1631260
203926,Doug McDermott,42300124137,Shot Chart Detail,42300124,137,1610612754,Indiana Pacers,1,1,13,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,59,1,0,20240428,IND,MIL,203926|204456|1627783|1630167|1641767,0,PS,2024,6470,0,
204456,T.J. McConnell,42300124140,Shot Chart Detail,42300124,140,1610612754,Indiana Pacers,1,0,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,117,1,0,20240428,IND,MIL,203926|204456|1627783|1630167|1641767,0,PS,2024,6660,0,1631260|1631260
203926,Doug McDermott,42300124145,Shot Chart Detail,42300124,145,1610612754,Indiana Pacers,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,215,1,1,20240428,IND,MIL,203926|204456|1627783|1630167|1641767,1,PS,2024,6730,0,1641748|1641748
1630167,Obi Toppin,42300124149,Shot Chart Detail,42300124,149,1610612754,Indiana Pacers,1,0,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,1,1,1,20240428,IND,MIL,203926|204456|1627783|1630167|1641767,1,PS,2024,7060,0,1626192|1626192
204456,T.J. McConnell,42300124160,Shot Chart Detail,42300124,160,1610612754,Indiana Pacers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,214,197,1,0,20240428,IND,MIL,204456|1627783|1630167|1630174|1641767,0,PS,2024,7200,0,1631260|1631260
204456,T.J. McConnell,42300124171,Shot Chart Detail,42300124,171,1610612754,Indiana Pacers,2,11,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,57,1,1,20240428,IND,MIL,204456|1627783|1630167|1630174|1641767,0,PS,2024,7320,0,1626192|1626192
204456,T.J. McConnell,42300124179,Shot Chart Detail,42300124,179,1610612754,Indiana Pacers,2,11,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,194,1,0,20240428,IND,MIL,204456|1627783|1630167|1630174|1641767,0,PS,2024,7720,0,1626192|1626192
1641767,Ben Sheppard,42300124184,Shot Chart Detail,42300124,184,1610612754,Indiana Pacers,2,10,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,69,1,1,20240428,IND,MIL,204456|1627783|1630167|1630174|1641767,1,PS,2024,8010,0,1626192|1626192
204456,T.J. McConnell,42300124187,Shot Chart Detail,42300124,187,1610612754,Indiana Pacers,2,10,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20240428,IND,MIL,204456|1627783|1630167|1630174|1641767,0,PS,2024,8210,0,203109|203109
204456,T.J. McConnell,42300124194,Shot Chart Detail,42300124,194,1610612754,Indiana Pacers,2,9,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,2,1,0,20240428,IND,MIL,204456|1627783|1630167|1630174|1641767,0,PS,2024,8540,0,201568|201568
1630174,Aaron Nesmith,42300124202,Shot Chart Detail,42300124,202,1610612754,Indiana Pacers,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,257,1,1,20240428,IND,MIL,204456|1626167|1627783|1630174|1641767,1,PS,2024,8760,0,1631260|1631260
204456,T.J. McConnell,42300124205,Shot Chart Detail,42300124,205,1610612754,Indiana Pacers,2,8,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20240428,IND,MIL,204456|1626167|1627783|1630174|1641767,0,PS,2024,9110,0,201568|1631260|201568|1631260
1627783,Pascal Siakam,42300124215,Shot Chart Detail,42300124,215,1610612754,Indiana Pacers,2,8,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,91,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,1,PS,2024,9450,0,1627736|1627736
1626167,Myles Turner,42300124221,Shot Chart Detail,42300124,221,1610612754,Indiana Pacers,2,7,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,102,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,9820,0,203114|203114
1626167,Myles Turner,42300124225,Shot Chart Detail,42300124,225,1610612754,Indiana Pacers,2,7,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20240428,IND,MIL,1626167|1629614|1630167|1630169|1630174,1,PS,2024,9980,0,203114|201568|203114|201568
1626167,Myles Turner,42300124238,Shot Chart Detail,42300124,238,1610612754,Indiana Pacers,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,238,1,1,20240428,IND,MIL,1626167|1629614|1630167|1630169|1630174,1,PS,2024,10310,0,201572|201572
1630174,Aaron Nesmith,42300124253,Shot Chart Detail,42300124,253,1610612754,Indiana Pacers,2,5,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,222,1,0,20240428,IND,MIL,1626167|1629614|1630167|1630169|1630174,0,PS,2024,10870,0,1626192|1626192
1630169,Tyrese Haliburton,42300124260,Shot Chart Detail,42300124,260,1610612754,Indiana Pacers,2,5,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,39,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,1,PS,2024,11160,0,1627736|1641748|1627736|1641748
1626167,Myles Turner,42300124272,Shot Chart Detail,42300124,272,1610612754,Indiana Pacers,2,4,30,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,11700,0,201572|201572
1630169,Tyrese Haliburton,42300124275,Shot Chart Detail,42300124,275,1610612754,Indiana Pacers,2,3,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,80,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,12020,0,201572|201572
1629614,Andrew Nembhard,42300124278,Shot Chart Detail,42300124,278,1610612754,Indiana Pacers,2,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,12480,0,1627736|1627736
1626167,Myles Turner,42300124282,Shot Chart Detail,42300124,282,1610612754,Indiana Pacers,2,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,277,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,1,PS,2024,12660,0,201572|201572
1626167,Myles Turner,42300124292,Shot Chart Detail,42300124,292,1610612754,Indiana Pacers,2,2,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,57,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1641767,0,PS,2024,13070,0,201572|201572
1626167,Myles Turner,42300124294,Shot Chart Detail,42300124,294,1610612754,Indiana Pacers,2,2,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1641767,0,PS,2024,13110,0,201572|201572
1630169,Tyrese Haliburton,42300124298,Shot Chart Detail,42300124,298,1610612754,Indiana Pacers,2,2,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-213,221,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1641767,0,PS,2024,13190,0,1641748|1641748
1627783,Pascal Siakam,42300124302,Shot Chart Detail,42300124,302,1610612754,Indiana Pacers,2,1,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1641767,0,PS,2024,13420,0,201572|201572
1630169,Tyrese Haliburton,42300124305,Shot Chart Detail,42300124,305,1610612754,Indiana Pacers,2,1,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,204,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1641767,0,PS,2024,13760,0,1641748|1641748
1630169,Tyrese Haliburton,42300124312,Shot Chart Detail,42300124,312,1610612754,Indiana Pacers,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,99,285,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1641767,0,PS,2024,14100,0,201572|201572
1630169,Tyrese Haliburton,42300124324,Shot Chart Detail,42300124,324,1610612754,Indiana Pacers,2,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,115,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,14400,0,1626192|1626192
1627783,Pascal Siakam,42300124334,Shot Chart Detail,42300124,334,1610612754,Indiana Pacers,3,11,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,51,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,14540,0,1627736|1627736
1630169,Tyrese Haliburton,42300124339,Shot Chart Detail,42300124,339,1610612754,Indiana Pacers,3,11,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,1,PS,2024,14770,0,1627736|1627736
1627783,Pascal Siakam,42300124345,Shot Chart Detail,42300124,345,1610612754,Indiana Pacers,3,10,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,71,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,15050,0,203114|201976|203114|201976
1630169,Tyrese Haliburton,42300124349,Shot Chart Detail,42300124,349,1610612754,Indiana Pacers,3,10,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,247,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,1,PS,2024,15370,0,1641748|1641748
1630169,Tyrese Haliburton,42300124354,Shot Chart Detail,42300124,354,1610612754,Indiana Pacers,3,9,50,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,15700,0,201572|201572
1630169,Tyrese Haliburton,42300124364,Shot Chart Detail,42300124,364,1610612754,Indiana Pacers,3,9,13,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,242,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,16070,0,1641748|1641748
1627783,Pascal Siakam,42300124381,Shot Chart Detail,42300124,381,1610612754,Indiana Pacers,3,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,1,PS,2024,16620,0,201572|201572
1629614,Andrew Nembhard,42300124386,Shot Chart Detail,42300124,386,1610612754,Indiana Pacers,3,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,211,169,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,1,PS,2024,17070,0,1631260|1631260
1630167,Obi Toppin,42300124394,Shot Chart Detail,42300124,394,1610612754,Indiana Pacers,3,7,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,0,20240428,IND,MIL,1626167|1629614|1630167|1630169|1630174,0,PS,2024,17400,0,1626192|1626192
1630174,Aaron Nesmith,42300124398,Shot Chart Detail,42300124,398,1610612754,Indiana Pacers,3,6,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,158,1,0,20240428,IND,MIL,1626167|1629614|1630167|1630169|1630174,0,PS,2024,17650,0,203114|203114
1626167,Myles Turner,42300124402,Shot Chart Detail,42300124,402,1610612754,Indiana Pacers,3,6,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,263,1,0,20240428,IND,MIL,1626167|1629614|1630167|1630169|1630174,0,PS,2024,17810,0,201572|201572
1630167,Obi Toppin,42300124413,Shot Chart Detail,42300124,413,1610612754,Indiana Pacers,3,5,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,57,1,1,20240428,IND,MIL,204456|1626167|1629614|1630167|1641767,1,PS,2024,18160,0,1626192|1626192
1626167,Myles Turner,42300124421,Shot Chart Detail,42300124,421,1610612754,Indiana Pacers,3,5,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20240428,IND,MIL,204456|1626167|1629614|1630167|1641767,1,PS,2024,18520,0,1631260|1631260
1626167,Myles Turner,42300124428,Shot Chart Detail,42300124,428,1610612754,Indiana Pacers,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,5,1,1,20240428,IND,MIL,204456|1626167|1629614|1630167|1641767,1,PS,2024,18800,0,201572|201572
1630174,Aaron Nesmith,42300124438,Shot Chart Detail,42300124,438,1610612754,Indiana Pacers,3,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,246,1,1,20240428,IND,MIL,204456|1627783|1629614|1630167|1630174,1,PS,2024,19200,0,1631260|1631260
204456,T.J. McConnell,42300124442,Shot Chart Detail,42300124,442,1610612754,Indiana Pacers,3,3,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,1,1,1,20240428,IND,MIL,204456|1627783|1629614|1630167|1630174,1,PS,2024,19550,0,1626192|201568|1626192|201568
204456,T.J. McConnell,42300124446,Shot Chart Detail,42300124,446,1610612754,Indiana Pacers,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20240428,IND,MIL,204456|1627783|1629614|1630167|1630174,0,PS,2024,19860,0,1631260|1631260
1630167,Obi Toppin,42300124450,Shot Chart Detail,42300124,450,1610612754,Indiana Pacers,3,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20240428,IND,MIL,204456|1627783|1629614|1630167|1630174,1,PS,2024,20160,0,1626192|1631260|1626192|1631260
1627783,Pascal Siakam,42300124466,Shot Chart Detail,42300124,466,1610612754,Indiana Pacers,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,17,1,0,20240428,IND,MIL,204456|1626167|1627783|1629614|1630174,0,PS,2024,20520,0,203114|203114
1629614,Andrew Nembhard,42300124472,Shot Chart Detail,42300124,472,1610612754,Indiana Pacers,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,25,1,0,20240428,IND,MIL,204456|1626167|1627783|1629614|1630174,0,PS,2024,21020,0,1641748|1641748
1629614,Andrew Nembhard,42300124475,Shot Chart Detail,42300124,475,1610612754,Indiana Pacers,3,0,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,1,1,1,20240428,IND,MIL,204456|1626167|1627783|1629614|1630174,1,PS,2024,21370,0,201568|201568
204456,T.J. McConnell,42300124488,Shot Chart Detail,42300124,488,1610612754,Indiana Pacers,4,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,11,1,0,20240428,IND,MIL,204456|1626167|1627783|1629614|1630174,0,PS,2024,21970,0,201572|201976|201572|201976
1630174,Aaron Nesmith,42300124494,Shot Chart Detail,42300124,494,1610612754,Indiana Pacers,4,10,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20240428,IND,MIL,204456|1626167|1627783|1629614|1630174,0,PS,2024,22360,0,201572|201572
1626167,Myles Turner,42300124510,Shot Chart Detail,42300124,510,1610612754,Indiana Pacers,4,9,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,51,204,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,23230,0,201572|201572
1630169,Tyrese Haliburton,42300124522,Shot Chart Detail,42300124,522,1610612754,Indiana Pacers,4,8,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-5,283,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,23600,0,1626192|1626192
1626167,Myles Turner,42300124526,Shot Chart Detail,42300124,526,1610612754,Indiana Pacers,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,253,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,1,PS,2024,23970,0,1626192|1626192
1626167,Myles Turner,42300124534,Shot Chart Detail,42300124,534,1610612754,Indiana Pacers,4,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,264,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,1,PS,2024,24330,0,1626192|1626192
1629614,Andrew Nembhard,42300124543,Shot Chart Detail,42300124,543,1610612754,Indiana Pacers,4,6,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,24690,0,1627736|1627736
1630169,Tyrese Haliburton,42300124550,Shot Chart Detail,42300124,550,1610612754,Indiana Pacers,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,183,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,25210,0,1627736|1627736
1627783,Pascal Siakam,42300124552,Shot Chart Detail,42300124,552,1610612754,Indiana Pacers,4,5,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,73,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,25260,0,203109|203109
1629614,Andrew Nembhard,42300124561,Shot Chart Detail,42300124,561,1610612754,Indiana Pacers,4,5,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,25520,0,203114|1631260|203114|1631260
1629614,Andrew Nembhard,42300124566,Shot Chart Detail,42300124,566,1610612754,Indiana Pacers,4,4,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,48,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,25880,0,1627736|1627736
1627783,Pascal Siakam,42300124569,Shot Chart Detail,42300124,569,1610612754,Indiana Pacers,4,4,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,37,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,26200,0,201572|201572
1627783,Pascal Siakam,42300124579,Shot Chart Detail,42300124,579,1610612754,Indiana Pacers,4,3,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,82,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,1,PS,2024,26470,0,1631260|1631260
1627783,Pascal Siakam,42300124592,Shot Chart Detail,42300124,592,1610612754,Indiana Pacers,4,3,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,99,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,1,PS,2024,26870,0,201976|201976
1627783,Pascal Siakam,42300124596,Shot Chart Detail,42300124,596,1610612754,Indiana Pacers,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,173,1,0,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,0,PS,2024,27130,0,201976|201976
1626167,Myles Turner,42300124600,Shot Chart Detail,42300124,600,1610612754,Indiana Pacers,4,2,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,13,1,1,20240428,IND,MIL,1626167|1627783|1629614|1630169|1630174,1,PS,2024,27480,0,203114|203114
204456,T.J. McConnell,42300124617,Shot Chart Detail,42300124,617,1610612754,Indiana Pacers,4,1,58,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20240428,IND,MIL,204456|1629614|1630167|1630174|1630543,0,PS,2024,27620,0,1631260|1631260
1630543,Isaiah Jackson,42300124619,Shot Chart Detail,42300124,619,1610612754,Indiana Pacers,4,1,55,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,24,1,0,20240428,IND,MIL,204456|1629614|1630167|1630174|1630543,0,PS,2024,27650,0,1630699|203648|1630699|203648
1630543,Isaiah Jackson,42300124622,Shot Chart Detail,42300124,622,1610612754,Indiana Pacers,4,1,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,0,20240428,IND,MIL,204456|1629614|1630167|1630174|1630543,0,PS,2024,27680,0,1630699|203648|1641748|1630699|203648|1641748
1630543,Isaiah Jackson,42300124637,Shot Chart Detail,42300124,637,1610612754,Indiana Pacers,4,1,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,0,20240428,IND,MIL,204456|1630167|1630543|1641716|1641767,0,PS,2024,28130,0,203648|203648
1629614,Andrew Nembhard,423001259,Shot Chart Detail,42300125,9,1610612754,Indiana Pacers,1,11,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,138,1,1,20240430,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,420,0,201572|201572
1630169,Tyrese Haliburton,4230012512,Shot Chart Detail,42300125,12,1610612754,Indiana Pacers,1,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,231,1,1,20240430,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,660,0,1626171|1626171
1630174,Aaron Nesmith,4230012519,Shot Chart Detail,42300125,19,1610612754,Indiana Pacers,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,248,1,0,20240430,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,940,0,201572|201572
1626167,Myles Turner,4230012521,Shot Chart Detail,42300125,21,1610612754,Indiana Pacers,1,10,18,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,248,1,1,20240430,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1020,0,201572|201572
1629614,Andrew Nembhard,4230012527,Shot Chart Detail,42300125,27,1610612754,Indiana Pacers,1,9,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,95,1,0,20240430,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1710,0,203114|203114
1627783,Pascal Siakam,4230012532,Shot Chart Detail,42300125,32,1610612754,Indiana Pacers,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,179,1,0,20240430,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,2070,0,1626171|1626171
1630169,Tyrese Haliburton,4230012535,Shot Chart Detail,42300125,35,1610612754,Indiana Pacers,1,8,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,274,1,1,20240430,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,2360,0,1627736|1627736
1630169,Tyrese Haliburton,4230012540,Shot Chart Detail,42300125,40,1610612754,Indiana Pacers,1,7,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,193,1,0,20240430,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,2680,0,201572|201572
1627783,Pascal Siakam,4230012543,Shot Chart Detail,42300125,43,1610612754,Indiana Pacers,1,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,263,1,1,20240430,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,3030,0,1626171|1626171
