PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202699,Tobias Harris,41900123455,Shot Chart Detail,41900123,455,1610612755,Philadelphia 76ers,3,5,12,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,1,20200821,PHI,BOS,|1626196|1627788|1629003|201143|202699,0,PS,2020,202954,PG,Point of Attack,-0.8,PF,Shot Creator,1.66,BOS,1610612738.0
1627788,Furkan Korkmaz,41900123459,Shot Chart Detail,41900123,459,1610612755,Philadelphia 76ers,3,4,51,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,218,1,0,20200821,PHI,BOS,|1626196|1627788|1629003|201143|202699,0,PS,2020,1628464,C,Anchor Big,2.23,SG,Movement Shooter,-0.58,BOS,1610612738.0
202699,Tobias Harris,41900123469,Shot Chart Detail,41900123,469,1610612755,Philadelphia 76ers,3,4,30,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,28,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202692|202699,0,PS,2020,1627759,SG,Wing Stopper,0.18,PF,Shot Creator,1.66,BOS,1610612738.0
202692,Alec Burks,41900123473,Shot Chart Detail,41900123,473,1610612755,Philadelphia 76ers,3,4,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-3,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202692|202699,0,PS,2020,1628369,PF,Helper,1.09,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
202692,Alec Burks,41900123475,Shot Chart Detail,41900123,475,1610612755,Philadelphia 76ers,3,3,58,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-93,54,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202692|202699,0,PS,2020,203935,SG,Point of Attack,1.11,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
202699,Tobias Harris,41900123479,Shot Chart Detail,41900123,479,1610612755,Philadelphia 76ers,3,3,38,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,231,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202692|202699,0,PS,2020,1629684|202954,,,,PF,Shot Creator,1.66,BOS,1610612738.0
202692,Alec Burks,41900123481,Shot Chart Detail,41900123,481,1610612755,Philadelphia 76ers,3,3,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,226,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202692|202699,0,PS,2020,1628369,PF,Helper,1.09,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
1629003,Shake Milton,41900123485,Shot Chart Detail,41900123,485,1610612755,Philadelphia 76ers,3,2,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,244,1,1,20200821,PHI,BOS,|1626196|1629003|201143|202692|202699,1,PS,2020,1629684|202954,,,,SG,Primary Ball Handler,0.46,BOS,1610612738.0
1626196,Josh Richardson,41900123498,Shot Chart Detail,41900123,498,1610612755,Philadelphia 76ers,3,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202692|203118,0,PS,2020,1629684,PF,Helper,0.62,SG,Secondary Ball Handler,-0.58,BOS,1610612738.0
1629003,Shake Milton,41900123508,Shot Chart Detail,41900123,508,1610612755,Philadelphia 76ers,3,1,5,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,231,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202692|203118,0,PS,2020,202954,PG,Point of Attack,-0.8,SG,Primary Ball Handler,0.46,BOS,1610612738.0
202692,Alec Burks,41900123511,Shot Chart Detail,41900123,511,1610612755,Philadelphia 76ers,3,1,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,217,1,1,20200821,PHI,BOS,|1626196|1629003|201143|202692|203118,1,PS,2020,203935,SG,Point of Attack,1.11,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
1629003,Shake Milton,41900123515,Shot Chart Detail,41900123,515,1610612755,Philadelphia 76ers,3,0,33,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-176,228,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202692|203118,0,PS,2020,1629684,PF,Helper,0.62,SG,Primary Ball Handler,0.46,BOS,1610612738.0
203118,Mike Scott,41900123522,Shot Chart Detail,41900123,522,1610612755,Philadelphia 76ers,3,0,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,191,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202692|203118,0,PS,2020,1629641,SG,Low Activity,-0.5,PF,Athletic Finisher,0.23,BOS,1610612738.0
203954,Joel Embiid,41900123540,Shot Chart Detail,41900123,540,1610612755,Philadelphia 76ers,4,11,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-45,164,1,0,20200821,PHI,BOS,|1629003|1629680|202692|203118|203954,0,PS,2020,202683,C,Anchor Big,0.23,C,Shot Creator,1.99,BOS,1610612738.0
1629003,Shake Milton,41900123545,Shot Chart Detail,41900123,545,1610612755,Philadelphia 76ers,4,10,49,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-93,62,1,0,20200821,PHI,BOS,|1629003|1629680|202692|203118|203954,0,PS,2020,1629641,SG,Low Activity,-0.5,SG,Primary Ball Handler,0.46,BOS,1610612738.0
202692,Alec Burks,41900123549,Shot Chart Detail,41900123,549,1610612755,Philadelphia 76ers,4,10,16,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,48,1,1,20200821,PHI,BOS,|1629003|1629680|202692|203118|203954,0,PS,2020,203935|202683,,,,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
1629003,Shake Milton,41900123559,Shot Chart Detail,41900123,559,1610612755,Philadelphia 76ers,4,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20200821,PHI,BOS,|1629003|1629680|202692|203118|203954,0,PS,2020,1628464,C,Anchor Big,2.23,SG,Primary Ball Handler,0.46,BOS,1610612738.0
1626196,Josh Richardson,41900123568,Shot Chart Detail,41900123,568,1610612755,Philadelphia 76ers,4,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,173,1,0,20200821,PHI,BOS,|1626196|1629680|202692|202699|203954,0,PS,2020,1629641,SG,Low Activity,-0.5,SG,Secondary Ball Handler,-0.58,BOS,1610612738.0
1629680,Matisse Thybulle,41900123573,Shot Chart Detail,41900123,573,1610612755,Philadelphia 76ers,4,8,11,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,-13,1,0,20200821,PHI,BOS,|1626196|1629680|202692|202699|203954,0,PS,2020,1628464,C,Anchor Big,2.23,SG,Movement Shooter,-1.42,BOS,1610612738.0
203954,Joel Embiid,41900123584,Shot Chart Detail,41900123,584,1610612755,Philadelphia 76ers,4,7,30,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,46,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,1628464,C,Anchor Big,2.23,C,Shot Creator,1.99,BOS,1610612738.0
1629003,Shake Milton,41900123586,Shot Chart Detail,41900123,586,1610612755,Philadelphia 76ers,4,7,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,242,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,1628369,PF,Helper,1.09,SG,Primary Ball Handler,0.46,BOS,1610612738.0
1626196,Josh Richardson,41900123591,Shot Chart Detail,41900123,591,1610612755,Philadelphia 76ers,4,7,10,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,38,1,1,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,1,PS,2020,202689,PG,Point of Attack,-0.4,SG,Secondary Ball Handler,-0.58,BOS,1610612738.0
1629003,Shake Milton,41900123600,Shot Chart Detail,41900123,600,1610612755,Philadelphia 76ers,4,6,33,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,94,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,202689|1628464,,,,SG,Primary Ball Handler,0.46,BOS,1610612738.0
1626196,Josh Richardson,41900123602,Shot Chart Detail,41900123,602,1610612755,Philadelphia 76ers,4,6,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,1627759,SG,Wing Stopper,0.18,SG,Secondary Ball Handler,-0.58,BOS,1610612738.0
1629003,Shake Milton,41900123605,Shot Chart Detail,41900123,605,1610612755,Philadelphia 76ers,4,6,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,179,1,1,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,1,PS,2020,202689,PG,Point of Attack,-0.4,SG,Primary Ball Handler,0.46,BOS,1610612738.0
203954,Joel Embiid,41900123611,Shot Chart Detail,41900123,611,1610612755,Philadelphia 76ers,4,5,32,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,1,PS,2020,1628464,C,Anchor Big,2.23,C,Shot Creator,1.99,BOS,1610612738.0
203954,Joel Embiid,41900123615,Shot Chart Detail,41900123,615,1610612755,Philadelphia 76ers,4,5,1,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-77,90,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,203935|1628464,,,,C,Shot Creator,1.99,BOS,1610612738.0
1629003,Shake Milton,41900123619,Shot Chart Detail,41900123,619,1610612755,Philadelphia 76ers,4,4,38,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,62,1,1,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,1628464,C,Anchor Big,2.23,SG,Primary Ball Handler,0.46,BOS,1610612738.0
201143,Al Horford,41900123622,Shot Chart Detail,41900123,622,1610612755,Philadelphia 76ers,4,4,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,8,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,1627759,SG,Wing Stopper,0.18,C,Versatile Big,-0.36,BOS,1610612738.0
1626196,Josh Richardson,41900123649,Shot Chart Detail,41900123,649,1610612755,Philadelphia 76ers,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-165,232,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,1628369,PF,Helper,1.09,SG,Secondary Ball Handler,-0.58,BOS,1610612738.0
203954,Joel Embiid,41900123663,Shot Chart Detail,41900123,663,1610612755,Philadelphia 76ers,4,1,24,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,144,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,202683,C,Anchor Big,0.23,C,Shot Creator,1.99,BOS,1610612738.0
1626196,Josh Richardson,41900123674,Shot Chart Detail,41900123,674,1610612755,Philadelphia 76ers,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,52,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,1628369,PF,Helper,1.09,SG,Secondary Ball Handler,-0.58,BOS,1610612738.0
202699,Tobias Harris,41900123680,Shot Chart Detail,41900123,680,1610612755,Philadelphia 76ers,4,0,20,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,147,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,1627759,SG,Wing Stopper,0.18,PF,Shot Creator,1.66,BOS,1610612738.0
203954,Joel Embiid,41900123688,Shot Chart Detail,41900123,688,1610612755,Philadelphia 76ers,4,0,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-148,256,1,0,20200821,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,1627759,SG,Wing Stopper,0.18,C,Shot Creator,1.99,BOS,1610612738.0
202699,Tobias Harris,4190012421,Shot Chart Detail,41900124,21,1610612755,Philadelphia 76ers,1,11,1,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,27,1,0,20200823,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,202683,C,Anchor Big,0.23,PF,Shot Creator,1.66,BOS,1610612738.0
203954,Joel Embiid,4190012425,Shot Chart Detail,41900124,25,1610612755,Philadelphia 76ers,1,10,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,150,1,1,20200823,PHI,BOS,|1626196|1629003|201143|202699|203954,1,PS,2020,202683|202689,,,,C,Shot Creator,1.99,BOS,1610612738.0
1629003,Shake Milton,4190012431,Shot Chart Detail,41900124,31,1610612755,Philadelphia 76ers,1,9,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,5,1,1,20200823,PHI,BOS,|1626196|1629003|201143|202699|203954,1,PS,2020,202689,PG,Point of Attack,-0.4,SG,Primary Ball Handler,0.46,BOS,1610612738.0
203954,Joel Embiid,4190012434,Shot Chart Detail,41900124,34,1610612755,Philadelphia 76ers,1,9,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,139,114,1,0,20200823,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,202683,C,Anchor Big,0.23,C,Shot Creator,1.99,BOS,1610612738.0
1629003,Shake Milton,4190012444,Shot Chart Detail,41900124,44,1610612755,Philadelphia 76ers,1,8,45,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-96,77,1,0,20200823,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,202689,PG,Point of Attack,-0.4,SG,Primary Ball Handler,0.46,BOS,1610612738.0
202699,Tobias Harris,4190012448,Shot Chart Detail,41900124,48,1610612755,Philadelphia 76ers,1,8,21,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,242,1,1,20200823,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,202683,C,Anchor Big,0.23,PF,Shot Creator,1.66,BOS,1610612738.0
1626196,Josh Richardson,4190012452,Shot Chart Detail,41900124,52,1610612755,Philadelphia 76ers,1,7,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,42,1,0,20200823,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,202683,C,Anchor Big,0.23,SG,Secondary Ball Handler,-0.58,BOS,1610612738.0
201143,Al Horford,4190012455,Shot Chart Detail,41900124,55,1610612755,Philadelphia 76ers,1,7,48,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,1,20200823,PHI,BOS,|1626196|1629003|201143|202699|203954,0,PS,2020,203935,SG,Point of Attack,1.11,C,Versatile Big,-0.36,BOS,1610612738.0
1629003,Shake Milton,4190012473,Shot Chart Detail,41900124,73,1610612755,Philadelphia 76ers,1,5,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,219,141,1,0,20200823,PHI,BOS,|1626196|1627788|1629003|202699|203954,0,PS,2020,1628369,PF,Helper,1.09,SG,Primary Ball Handler,0.46,BOS,1610612738.0
203954,Joel Embiid,4190012492,Shot Chart Detail,41900124,92,1610612755,Philadelphia 76ers,1,4,39,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20200823,PHI,BOS,|1626196|1627788|1629003|202699|203954,1,PS,2020,202683|1628369,,,,C,Shot Creator,1.99,BOS,1610612738.0
202699,Tobias Harris,4190012496,Shot Chart Detail,41900124,96,1610612755,Philadelphia 76ers,1,4,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20200823,PHI,BOS,|1626196|1627788|1629003|202699|203954,0,PS,2020,202683,C,Anchor Big,0.23,PF,Shot Creator,1.66,BOS,1610612738.0
201143,Al Horford,41900124115,Shot Chart Detail,41900124,115,1610612755,Philadelphia 76ers,1,3,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,0,20200823,PHI,BOS,|1626196|1627788|201143|202692|202699,0,PS,2020,1629684,PF,Helper,0.62,C,Versatile Big,-0.36,BOS,1610612738.0
201143,Al Horford,41900124117,Shot Chart Detail,41900124,117,1610612755,Philadelphia 76ers,1,3,2,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200823,PHI,BOS,|1626196|1627788|201143|202692|202699,0,PS,2020,203935|1629684,,,,C,Versatile Big,-0.36,BOS,1610612738.0
1629680,Matisse Thybulle,41900124136,Shot Chart Detail,41900124,136,1610612755,Philadelphia 76ers,1,2,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,9,1,0,20200823,PHI,BOS,|1626196|1629680|201143|202692|202699,0,PS,2020,1628400,PF,Helper,-0.83,SG,Movement Shooter,-1.42,BOS,1610612738.0
202692,Alec Burks,41900124138,Shot Chart Detail,41900124,138,1610612755,Philadelphia 76ers,1,2,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,218,1,0,20200823,PHI,BOS,|1626196|1629680|201143|202692|202699,0,PS,2020,202954,PG,Point of Attack,-0.8,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
1626196,Josh Richardson,41900124141,Shot Chart Detail,41900124,141,1610612755,Philadelphia 76ers,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,0,20200823,PHI,BOS,|1626196|1629680|201143|202692|202699,0,PS,2020,202689,PG,Point of Attack,-0.4,SG,Secondary Ball Handler,-0.58,BOS,1610612738.0
202692,Alec Burks,41900124146,Shot Chart Detail,41900124,146,1610612755,Philadelphia 76ers,1,1,26,Made Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,46,163,1,1,20200823,PHI,BOS,|1626196|1629680|201143|202692|203954,1,PS,2020,202689,PG,Point of Attack,-0.4,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
1626196,Josh Richardson,41900124150,Shot Chart Detail,41900124,150,1610612755,Philadelphia 76ers,1,1,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,8,152,1,0,20200823,PHI,BOS,|1626196|1629680|201143|202692|203954,0,PS,2020,1629057,C,Anchor Big,2.15,SG,Secondary Ball Handler,-0.58,BOS,1610612738.0
202692,Alec Burks,41900124198,Shot Chart Detail,41900124,198,1610612755,Philadelphia 76ers,2,11,23,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,107,93,1,0,20200823,PHI,BOS,|1629003|201143|202692|202699|203954,0,PS,2020,202689,PG,Point of Attack,-0.4,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
203954,Joel Embiid,41900124202,Shot Chart Detail,41900124,202,1610612755,Philadelphia 76ers,2,10,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20200823,PHI,BOS,|1629003|201143|202692|202699|203954,0,PS,2020,1628464,C,Anchor Big,2.23,C,Shot Creator,1.99,BOS,1610612738.0
203954,Joel Embiid,41900124204,Shot Chart Detail,41900124,204,1610612755,Philadelphia 76ers,2,10,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,60,200,1,0,20200823,PHI,BOS,|1629003|201143|202692|202699|203954,0,PS,2020,203935,SG,Point of Attack,1.11,C,Shot Creator,1.99,BOS,1610612738.0
201143,Al Horford,41900124208,Shot Chart Detail,41900124,208,1610612755,Philadelphia 76ers,2,9,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,158,75,1,1,20200823,PHI,BOS,|1629003|201143|202692|202699|203954,0,PS,2020,1628400,PF,Helper,-0.83,C,Versatile Big,-0.36,BOS,1610612738.0
202692,Alec Burks,41900124212,Shot Chart Detail,41900124,212,1610612755,Philadelphia 76ers,2,9,17,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,80,1,1,20200823,PHI,BOS,|1629003|201143|202692|202699|203954,1,PS,2020,202689,PG,Point of Attack,-0.4,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
202699,Tobias Harris,41900124225,Shot Chart Detail,41900124,225,1610612755,Philadelphia 76ers,2,7,56,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,116,-42,1,1,20200823,PHI,BOS,|1629003|201143|202692|202699|203954,0,PS,2020,1627759,SG,Wing Stopper,0.18,PF,Shot Creator,1.66,BOS,1610612738.0
202699,Tobias Harris,41900124237,Shot Chart Detail,41900124,237,1610612755,Philadelphia 76ers,2,7,23,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,51,221,1,0,20200823,PHI,BOS,|1626196|1629003|201143|202692|202699,0,PS,2020,1628400,PF,Helper,-0.83,PF,Shot Creator,1.66,BOS,1610612738.0
202692,Alec Burks,41900124242,Shot Chart Detail,41900124,242,1610612755,Philadelphia 76ers,2,6,55,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20200823,PHI,BOS,|1626196|1629003|201143|202692|202699,0,PS,2020,1628400,PF,Helper,-0.83,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
202699,Tobias Harris,41900124251,Shot Chart Detail,41900124,251,1610612755,Philadelphia 76ers,2,6,19,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,20,261,1,0,20200823,PHI,BOS,|1626196|1629003|201143|202692|202699,0,PS,2020,202954,PG,Point of Attack,-0.8,PF,Shot Creator,1.66,BOS,1610612738.0
1629003,Shake Milton,41900124255,Shot Chart Detail,41900124,255,1610612755,Philadelphia 76ers,2,5,58,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,11,264,1,1,20200823,PHI,BOS,|1626196|1629003|201143|202692|202699,0,PS,2020,203935,SG,Point of Attack,1.11,SG,Primary Ball Handler,0.46,BOS,1610612738.0
202692,Alec Burks,41900124258,Shot Chart Detail,41900124,258,1610612755,Philadelphia 76ers,2,5,16,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,14,-113,84,1,1,20200823,PHI,BOS,|1626196|1629003|201143|202692|202699,0,PS,2020,202954,PG,Point of Attack,-0.8,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
202692,Alec Burks,41900124261,Shot Chart Detail,41900124,261,1610612755,Philadelphia 76ers,2,4,38,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-35,257,1,1,20200823,PHI,BOS,|1626196|1629003|201143|202692|202699,0,PS,2020,1628464,C,Anchor Big,2.23,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
201143,Al Horford,41900124273,Shot Chart Detail,41900124,273,1610612755,Philadelphia 76ers,2,3,52,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,47,1,1,20200823,PHI,BOS,|1626196|1629003|201143|202692|202699,0,PS,2020,1628464,C,Anchor Big,2.23,C,Versatile Big,-0.36,BOS,1610612738.0
202692,Alec Burks,41900124282,Shot Chart Detail,41900124,282,1610612755,Philadelphia 76ers,2,3,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,57,1,0,20200823,PHI,BOS,|1626196|1629003|202692|202699|203954,0,PS,2020,202683,C,Anchor Big,0.23,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
202699,Tobias Harris,41900124294,Shot Chart Detail,41900124,294,1610612755,Philadelphia 76ers,2,2,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,141,1,1,20200823,PHI,BOS,|1626196|1629003|202692|202699|203954,1,PS,2020,1628369,PF,Helper,1.09,PF,Shot Creator,1.66,BOS,1610612738.0
202692,Alec Burks,41900124298,Shot Chart Detail,41900124,298,1610612755,Philadelphia 76ers,2,1,46,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,71,1,0,20200823,PHI,BOS,|1626196|1629003|202692|202699|203954,0,PS,2020,202683,C,Anchor Big,0.23,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
203954,Joel Embiid,41900124304,Shot Chart Detail,41900124,304,1610612755,Philadelphia 76ers,2,1,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,5,148,1,0,20200823,PHI,BOS,|1626196|1629003|201143|202692|203954,0,PS,2020,202683|202689,,,,C,Shot Creator,1.99,BOS,1610612738.0
201143,Al Horford,41900124309,Shot Chart Detail,41900124,309,1610612755,Philadelphia 76ers,2,0,48,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,41,1,0,20200823,PHI,BOS,|1626196|1629003|201143|202692|203954,0,PS,2020,202689,PG,Point of Attack,-0.4,C,Versatile Big,-0.36,BOS,1610612738.0
202692,Alec Burks,41900124314,Shot Chart Detail,41900124,314,1610612755,Philadelphia 76ers,2,0,40,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,0,20200823,PHI,BOS,|1626196|1629003|201143|202692|203954,0,PS,2020,203935,SG,Point of Attack,1.11,SF-SG,Primary Ball Handler,-0.87,BOS,1610612738.0
1629003,Shake Milton,41900124325,Shot Chart Detail,41900124,325,1610612755,Philadelphia 76ers,2,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,90,248,1,0,20200823,PHI,BOS,|1629003|1629680|201143|202692|203954,0,PS,2020,202683|202689,,,,SG,Primary Ball Handler,0.46,BOS,1610612738.0
