GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22401217,250,0,Opponent,1610612738,Washington Wizards,2,6,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20241215,WAS,BOS,22401217250,10280,0,0,1627759|1628401|1628436|1630202|1630573,REG,2025,1630202,-18.0,PG,Point of Attack,-0.0652818891511361,MISS Davis 1' Tip Layup Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,252,0,Opponent,1610612738,Washington Wizards,2,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-49,173,1,1,20241215,WAS,BOS,22401217252,10820,0,1,201950|204001|1628369|1628401|1630202,REG,2025,204001,-19.0,C,Anchor Big,0.957457449632146,Sarr 18' Jump Shot (6 PTS) (Coulibaly 2 AST),,,,WAS,1610612764.0
Shot Chart Detail,22401217,256,0,Opponent,1610612738,Washington Wizards,2,5,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,68,1,0,20241215,WAS,BOS,22401217256,11140,0,0,201950|204001|1628369|1628401|1630202,REG,2025,1628369,-21.0,PF,Helper,0.9005426978752056,MISS Sarr 7' Floating Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,258,0,Opponent,1610612738,Washington Wizards,2,5,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241215,WAS,BOS,22401217258,11180,0,0,201950|204001|1628369|1628401|1630202,REG,2025,201950,-19.0,PG,Point of Attack,0.5769213477933667,Champagnie Tip Layup Shot (2 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22401217,261,0,Opponent,1610612738,Washington Wizards,2,4,50,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,57,1,0,20241215,WAS,BOS,22401217261,11500,0,0,201950|204001|1628369|1628401|1630202,REG,2025,1628369,-21.0,PF,Helper,0.9005426978752056,MISS Coulibaly 8' Driving Floating Bank Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,263,0,Opponent,1610612738,Washington Wizards,2,4,45,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241215,WAS,BOS,22401217263,11550,0,0,201950|204001|1628369|1628401|1630202,REG,2025,1628369,-19.0,PF,Helper,0.9005426978752056,Sarr Tip Dunk Shot (8 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22401217,266,0,Opponent,1610612738,Washington Wizards,2,4,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,62,1,1,20241215,WAS,BOS,22401217266,11790,0,1,201950|204001|1628369|1628401|1630202,REG,2025,204001,-17.0,C,Anchor Big,0.957457449632146,Butler 7' Running Finger Roll Layup (2 PTS) (Champagnie 1 AST),,,,WAS,1610612764.0
Shot Chart Detail,22401217,275,0,Opponent,1610612738,Washington Wizards,2,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-151,269,1,0,20241215,WAS,BOS,22401217275,12000,0,0,201950|204001|1628369|1628401|1630202,REG,2025,204001,-17.0,C,Anchor Big,0.957457449632146,MISS Sarr 31' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,285,0,Opponent,1610612738,Washington Wizards,2,3,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-34,128,1,0,20241215,WAS,BOS,22401217285,12280,0,0,201950|1627759|1628369|1628436|1630202,REG,2025,1628436,-19.0,C,Anchor Big,1.605332069352424,MISS Sarr 13' Turnaround Fadeaway Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,287,0,Opponent,1610612738,Washington Wizards,2,3,28,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20241215,WAS,BOS,22401217287,12320,0,0,201950|1627759|1628369|1628436|1630202,REG,2025,1627759|1630202,-19.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22401217,302,0,Opponent,1610612738,Washington Wizards,2,2,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,235,1,1,20241215,WAS,BOS,22401217302,12710,0,0,201950|1627759|1628369|1628436|1630202,REG,2025,1630202,-17.0,PG,Point of Attack,-0.0652818891511361,Poole 27' 3PT Step Back Jump Shot (9 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22401217,308,0,Opponent,1610612738,Washington Wizards,2,2,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20241215,WAS,BOS,22401217308,13010,0,1,201950|1627759|1628369|1628401|1628436,REG,2025,,,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22401217,317,0,Opponent,1610612738,Washington Wizards,2,1,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,34,-135,320,1,0,20241215,WAS,BOS,22401217317,13220,0,0,201950|1627759|1628369|1628401|1628436,REG,2025,1627759,-17.0,SF,Wing Stopper,-0.0052159482294472,MISS Poole 35' 3PT Pullup Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,320,0,Opponent,1610612738,Washington Wizards,2,1,22,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,75,1,1,20241215,WAS,BOS,22401217320,13580,0,1,201950|1627759|1628369|1628401|1628436,REG,2025,1628436,-16.0,C,Anchor Big,1.605332069352424,Carrington 24' 3PT Pullup Jump Shot (3 PTS) (Champagnie 2 AST),,,,WAS,1610612764.0
Shot Chart Detail,22401217,323,0,Opponent,1610612738,Washington Wizards,2,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20241215,WAS,BOS,22401217323,13800,0,0,201950|1627759|1628369|1628401|1628436,REG,2025,1628401,-16.0,SG,Chaser,0.918594956840613,Poole 2' Driving Layup (11 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22401217,330,0,Opponent,1610612738,Washington Wizards,2,0,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20241215,WAS,BOS,22401217330,14130,0,1,201950|1627759|1628369|1628401|1628436,REG,2025,1628436,-13.0,C,Anchor Big,1.605332069352424,Carrington 3PT Jump Shot (6 PTS) (Coulibaly 3 AST),,,,WAS,1610612764.0
Shot Chart Detail,22401217,346,0,Opponent,1610612738,Washington Wizards,3,11,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,66,1,1,20241215,WAS,BOS,22401217346,14720,0,1,201950|1627759|1628369|1628401|1628436,REG,2025,1628436,-13.0,C,Anchor Big,1.605332069352424,Poole 7' Driving Floating Jump Shot (13 PTS) (Coulibaly 4 AST),,,,WAS,1610612764.0
Shot Chart Detail,22401217,349,0,Opponent,1610612738,Washington Wizards,3,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,246,1,0,20241215,WAS,BOS,22401217349,14980,0,0,201950|1627759|1628369|1628401|1628436,REG,2025,1628401,-16.0,SG,Chaser,0.918594956840613,MISS Poole 28' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,363,0,Opponent,1610612738,Washington Wizards,3,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,256,1,0,20241215,WAS,BOS,22401217363,15390,0,0,201950|1627759|1628369|1628401|1628436,REG,2025,201950,-17.0,PG,Point of Attack,0.5769213477933667,MISS Poole 26' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,367,0,Opponent,1610612738,Washington Wizards,3,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-109,269,1,1,20241215,WAS,BOS,22401217367,15600,0,1,201950|1627759|1628369|1628401|1628436,REG,2025,1628436,-14.0,C,Anchor Big,1.605332069352424,Champagnie 29' 3PT Jump Shot (7 PTS) (Coulibaly 5 AST),,,,WAS,1610612764.0
Shot Chart Detail,22401217,371,0,Opponent,1610612738,Washington Wizards,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,151,1,0,20241215,WAS,BOS,22401217371,15880,0,0,201950|1627759|1628369|1628401|1628436,REG,2025,201950,-14.0,PG,Point of Attack,0.5769213477933667,MISS Coulibaly 26' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,379,0,Opponent,1610612738,Washington Wizards,3,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,0,20241215,WAS,BOS,22401217379,16160,0,0,201950|1627759|1628369|1628401|1628436,REG,2025,201950,-14.0,PG,Point of Attack,0.5769213477933667,MISS Coulibaly 3' Driving Layup,,,,WAS,1610612764.0
Shot Chart Detail,22401217,381,0,Opponent,1610612738,Washington Wizards,3,9,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20241215,WAS,BOS,22401217381,16190,0,0,201950|1627759|1628369|1628401|1628436,REG,2025,1628401|1628436,-14.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22401217,383,0,Opponent,1610612738,Washington Wizards,3,8,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0,20241215,WAS,BOS,22401217383,16220,0,0,201950|1627759|1628369|1628401|1628436,REG,2025,201950|1628436,-14.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22401217,411,0,Opponent,1610612738,Washington Wizards,3,7,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,42,1,0,20241215,WAS,BOS,22401217411,16860,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1630202,-12.0,PG,Point of Attack,-0.0652818891511361,MISS Poole 10' Driving Floating Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,419,0,Opponent,1610612738,Washington Wizards,3,7,17,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,257,1,0,20241215,WAS,BOS,22401217419,17230,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1630202,-12.0,PG,Point of Attack,-0.0652818891511361,MISS Carrington 27' 3PT Running Pull-Up Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,423,0,Opponent,1610612738,Washington Wizards,3,6,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20241215,WAS,BOS,22401217423,17430,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628369,-10.0,PF,Helper,0.9005426978752056,Coulibaly 1' Running Dunk (13 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22401217,429,0,Opponent,1610612738,Washington Wizards,3,6,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20241215,WAS,BOS,22401217429,17710,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628436,-12.0,C,Anchor Big,1.605332069352424,MISS Bagley III 2' Turnaround Hook Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,433,0,Opponent,1610612738,Washington Wizards,3,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,0,20241215,WAS,BOS,22401217433,17930,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628369,-15.0,PF,Helper,0.9005426978752056,MISS Coulibaly 2' Driving Layup,,,,WAS,1610612764.0
Shot Chart Detail,22401217,435,0,Opponent,1610612738,Washington Wizards,3,6,2,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241215,WAS,BOS,22401217435,17980,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628436,-13.0,C,Anchor Big,1.605332069352424,Bagley III Tip Dunk Shot (2 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22401217,438,0,Opponent,1610612738,Washington Wizards,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,6,1,0,20241215,WAS,BOS,22401217438,18210,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628401,-16.0,SG,Chaser,0.918594956840613,MISS Champagnie 24' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,445,0,Opponent,1610612738,Washington Wizards,3,5,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20241215,WAS,BOS,22401217445,18340,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628401,-14.0,SG,Chaser,0.918594956840613,Champagnie 2' Layup (11 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22401217,449,0,Opponent,1610612738,Washington Wizards,3,4,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20241215,WAS,BOS,22401217449,18630,0,0,201950|1627759|1629674|1630202|1630573,REG,2025,1628401|1630573,-12.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22401217,467,0,Opponent,1610612738,Washington Wizards,3,4,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,129,1,0,20241215,WAS,BOS,22401217467,19000,0,0,201950|1627759|1629674|1630202|1630573,REG,2025,1627759,-12.0,SF,Wing Stopper,-0.0052159482294472,MISS Coulibaly 16' Pullup Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,469,0,Opponent,1610612738,Washington Wizards,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,242,1,0,20241215,WAS,BOS,22401217469,19040,0,0,201950|1627759|1629674|1630202|1630573,REG,2025,1630202,-12.0,PG,Point of Attack,-0.0652818891511361,MISS Champagnie 28' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,471,0,Opponent,1610612738,Washington Wizards,3,4,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-67,113,1,1,20241215,WAS,BOS,22401217471,19150,0,0,201950|1627759|1629674|1630202|1630573,REG,2025,1630573,-10.0,PF,Chaser,0.2294795794753444,Coulibaly 13' Driving Floating Jump Shot (17 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22401217,482,0,Opponent,1610612738,Washington Wizards,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,15,285,1,0,20241215,WAS,BOS,22401217482,19880,0,0,201950|1627759|1629674|1630202|1630573,REG,2025,1627759,-13.0,SF,Wing Stopper,-0.0052159482294472,MISS Coulibaly 29' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,488,0,Opponent,1610612738,Washington Wizards,3,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-156,234,1,0,20241215,WAS,BOS,22401217488,20160,0,0,201950|1627759|1629674|1630202|1630573,REG,2025,1627759,-16.0,SF,Wing Stopper,-0.0052159482294472,MISS Coulibaly 28' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,498,0,Opponent,1610612738,Washington Wizards,3,1,51,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,0,20241215,WAS,BOS,22401217498,20490,0,0,201950|1627759|1629674|1630202|1630573,REG,2025,201950,-16.0,PG,Point of Attack,0.5769213477933667,MISS Bagley III Driving Hook Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,504,0,Opponent,1610612738,Washington Wizards,3,1,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,90,1,1,20241215,WAS,BOS,22401217504,20860,0,0,201950|1627759|1629674|1630202|1630573,REG,2025,1629674,-17.0,C,Helper,1.301199017849252,Coulibaly 10' Driving Floating Jump Shot (19 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22401217,507,0,Opponent,1610612738,Washington Wizards,3,0,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,45,1,0,20241215,WAS,BOS,22401217507,21020,0,0,201950|1627759|1629674|1630202|1630573,REG,2025,1630202,-17.0,PG,Point of Attack,-0.0652818891511361,MISS Davis 5' Driving Floating Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,521,0,Opponent,1610612738,Washington Wizards,3,0,19,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,0,20241215,WAS,BOS,22401217521,21410,0,0,201950|1627759|1629674|1630202|1630573,REG,2025,1629674,-17.0,C,Helper,1.301199017849252,MISS Coulibaly 3' Hook Bank Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,541,0,Opponent,1610612738,Washington Wizards,4,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-126,257,1,0,20241215,WAS,BOS,22401217541,21720,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1630202,-19.0,PG,Point of Attack,-0.0652818891511361,MISS Poole 29' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,549,0,Opponent,1610612738,Washington Wizards,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,180,209,1,0,20241215,WAS,BOS,22401217549,22130,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628436,-19.0,C,Anchor Big,1.605332069352424,MISS Sarr 28' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,555,0,Opponent,1610612738,Washington Wizards,4,10,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,153,1,0,20241215,WAS,BOS,22401217555,22440,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1630202,-19.0,PG,Point of Attack,-0.0652818891511361,MISS Poole 27' 3PT Running Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,557,0,Opponent,1610612738,Washington Wizards,4,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,257,1,0,20241215,WAS,BOS,22401217557,22500,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,,,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22401217,563,0,Opponent,1610612738,Washington Wizards,4,9,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,35,1,0,20241215,WAS,BOS,22401217563,22850,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628401,-19.0,SG,Chaser,0.918594956840613,MISS Butler 7' Driving Layup,,,,WAS,1610612764.0
Shot Chart Detail,22401217,567,0,Opponent,1610612738,Washington Wizards,4,9,34,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,35,1,0,20241215,WAS,BOS,22401217567,23060,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628401|1630573,-19.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22401217,574,0,Opponent,1610612738,Washington Wizards,4,9,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,78,1,0,20241215,WAS,BOS,22401217574,23290,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628436,-22.0,C,Anchor Big,1.605332069352424,MISS Sarr 10' Floating Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,576,0,Opponent,1610612738,Washington Wizards,4,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,224,1,1,20241215,WAS,BOS,22401217576,23330,0,1,1628369|1628401|1628436|1630202|1630573,REG,2025,1628401,-19.0,SG,Chaser,0.918594956840613,Butler 27' 3PT Jump Shot (5 PTS) (Champagnie 3 AST),,,,WAS,1610612764.0
Shot Chart Detail,22401217,580,0,Opponent,1610612738,Washington Wizards,4,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,162,1,1,20241215,WAS,BOS,22401217580,23660,0,1,1628369|1628401|1628436|1630202|1630573,REG,2025,,,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22401217,585,0,Opponent,1610612738,Washington Wizards,4,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20241215,WAS,BOS,22401217585,24000,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1630202,-16.0,PG,Point of Attack,-0.0652818891511361,Butler 1' Driving Layup (7 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22401217,588,0,Opponent,1610612738,Washington Wizards,4,7,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20241215,WAS,BOS,22401217588,24270,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628369,-16.0,PF,Helper,0.9005426978752056,MISS Gill 2' Running Layup,,,,WAS,1610612764.0
Shot Chart Detail,22401217,592,0,Opponent,1610612738,Washington Wizards,4,7,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,114,71,1,0,20241215,WAS,BOS,22401217592,24360,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628436,-16.0,C,Anchor Big,1.605332069352424,MISS Sarr 13' Driving Layup,,,,WAS,1610612764.0
Shot Chart Detail,22401217,606,0,Opponent,1610612738,Washington Wizards,4,6,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,19,1,0,20241215,WAS,BOS,22401217606,24700,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628436,-19.0,C,Anchor Big,1.605332069352424,MISS Sarr 9' Turnaround Hook Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,611,0,Opponent,1610612738,Washington Wizards,4,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-51,156,1,0,20241215,WAS,BOS,22401217611,24930,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628436,-19.0,C,Anchor Big,1.605332069352424,MISS Sarr 16' Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,618,0,Opponent,1610612738,Washington Wizards,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,24,1,0,20241215,WAS,BOS,22401217618,25220,0,0,1628369|1628401|1629674|1630202|1630573,REG,2025,1628401,-19.0,SG,Chaser,0.918594956840613,MISS Carrington 24' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,620,0,Opponent,1610612738,Washington Wizards,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-59,273,1,0,20241215,WAS,BOS,22401217620,25270,0,0,1628369|1628401|1629674|1630202|1630573,REG,2025,1628369,-19.0,PF,Helper,0.9005426978752056,MISS Coulibaly 28' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22401217,623,0,Opponent,1610612738,Washington Wizards,4,5,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,15,1,0,20241215,WAS,BOS,22401217623,25550,0,0,1628369|1628401|1629674|1630202|1630573,REG,2025,1628401|1629674,-21.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22401217,630,0,Opponent,1610612738,Washington Wizards,4,4,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-126,257,1,1,20241215,WAS,BOS,22401217630,25890,0,0,1628369|1628401|1629674|1630202|1630573,REG,2025,1630573,-18.0,PF,Chaser,0.2294795794753444,Poole 29' 3PT Step Back Jump Shot (16 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22401217,633,0,Opponent,1610612738,Washington Wizards,4,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,262,1,1,20241215,WAS,BOS,22401217633,26180,0,1,1628369|1628401|1629674|1630202|1630573,REG,2025,1630573,-17.0,PF,Chaser,0.2294795794753444,Carrington 27' 3PT Jump Shot (9 PTS) (Poole 6 AST),,,,WAS,1610612764.0
Shot Chart Detail,22401217,637,0,Opponent,1610612738,Washington Wizards,4,3,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,37,1,1,20241215,WAS,BOS,22401217637,26570,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1629674|1630573,-15.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22401217,643,0,Opponent,1610612738,Washington Wizards,4,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20241215,WAS,BOS,22401217643,26860,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628369|1630202,-15.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22401217,646,0,Opponent,1610612738,Washington Wizards,4,2,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,183,267,1,0,20241215,WAS,BOS,22401217646,27070,0,0,1628369|1628401|1628436|1630202|1630573,REG,2025,1628401|1628369,-18.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22401217,661,0,Opponent,1610612738,Washington Wizards,4,2,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,32,1,1,20241215,WAS,BOS,22401217661,27490,0,1,1629674|1630202|1630214|1630531|1641775,REG,2025,1629674,-18.0,C,Helper,1.301199017849252,Sarr 3PT Jump Shot (14 PTS) (Coulibaly 6 AST),,,,WAS,1610612764.0
