GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500103,503,1629048,Goga Bitadze,1610612753,Orlando Magic,3,4,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0,20260425,ORL,DET,42500103503,19130,0,1629048|1630591|1631094|1641710|1641783,,PS,2026,1630194,9.0,C,Mobile Big,2.1960173786392336,MISS Bitadze 2' Turnaround Hook Shot,C,Roll + Cut Big,0.3768666523831893,,DET,1610612765.0,503
Shot Chart Detail,42500103,507,1630591,Jalen Suggs,1610612753,Orlando Magic,3,3,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-180,221,1,0,20260425,ORL,DET,42500103507,19450,0,1629048|1630591|1631094|1641710|1641783,,PS,2026,1629750,9.0,SG,Helper,2.006465500243784,MISS Suggs 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,507
Shot Chart Detail,42500103,509,1630591,Jalen Suggs,1610612753,Orlando Magic,3,3,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,0,20260425,ORL,DET,42500103509,19500,0,1629048|1630591|1631094|1641710|1641783,,PS,2026,1629750,9.0,SG,Helper,2.006465500243784,MISS Suggs 2' Putback Layup,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,509
Shot Chart Detail,42500103,518,1641710,Anthony Black,1610612753,Orlando Magic,3,2,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,81,1,0,20260425,ORL,DET,42500103518,19830,0,1629048|1630217|1630532|1631094|1641710,,PS,2026,1628989,6.0,SG,Chaser,-0.0023955216327323,MISS Black 9' Driving Floating Jump Shot,PG,Primary Ball Handler,0.1202942161573044,,DET,1610612765.0,518
Shot Chart Detail,42500103,529,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,39,1,1,20260425,ORL,DET,42500103529,20100,0,1629048|1630217|1630532|1631094|1641710,,PS,2026,1630595,10.0,PG,Chaser,1.2281346056248603,F. Wagner 6' Driving Layup (10 PTS),SF,Shot Creator,1.657566049398275,,DET,1610612765.0,529
Shot Chart Detail,42500103,543,1630217,Desmond Bane,1610612753,Orlando Magic,3,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,278,1,0,20260425,ORL,DET,42500103543,20810,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1630595,8.0,PG,Chaser,1.2281346056248603,MISS Bane 28' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,543
Shot Chart Detail,42500103,545,1641710,Anthony Black,1610612753,Orlando Magic,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,15,1,0,20260425,ORL,DET,42500103545,20880,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,202699,8.0,PF,Wing Stopper,0.7526555018303428,MISS Black 24' 3PT Jump Shot,PG,Primary Ball Handler,0.1202942161573044,,DET,1610612765.0,545
Shot Chart Detail,42500103,549,1631288,Jamal Cain,1610612753,Orlando Magic,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,16,1,1,20260425,ORL,DET,42500103549,21090,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1629750,11.0,SG,Helper,2.006465500243784,Cain 24' 3PT Jump Shot (7 PTS) (F. Wagner 5 AST),SF,Movement Shooter,-0.3853546754635595,1630532.0,DET,1610612765.0,549
Shot Chart Detail,42500103,553,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,33,1,0,20260425,ORL,DET,42500103553,21420,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,202699,9.0,PF,Wing Stopper,0.7526555018303428,MISS F. Wagner 7' Driving Floating Jump Shot,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,553
Shot Chart Detail,42500103,555,1629048,Goga Bitadze,1610612753,Orlando Magic,3,0,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260425,ORL,DET,42500103555,21430,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1630595|1630191,9.0,,,,,C,Roll + Cut Big,0.3768666523831893,,DET,1610612765.0,555
Shot Chart Detail,42500103,568,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,112,1,0,20260425,ORL,DET,42500103568,21600,0,1630217|1630532|1631288|1641710|1641783,,PS,2026,1630595,8.0,PG,Chaser,1.2281346056248603,MISS F. Wagner 15' Pullup Jump Shot,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,568
Shot Chart Detail,42500103,581,1630217,Desmond Bane,1610612753,Orlando Magic,4,11,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,188,1,1,20260425,ORL,DET,42500103581,21860,0,1628976|1630217|1630532|1631288|1641710,,PS,2026,1630191,11.0,C,Mobile Big,0.8380290349378223,Bane 27' 3PT Step Back Jump Shot (23 PTS) (Carter Jr. 3 AST),SG,Primary Ball Handler,1.0651912710238645,1628976.0,DET,1610612765.0,581
Shot Chart Detail,42500103,585,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,28,1,0,20260425,ORL,DET,42500103585,22140,0,1628976|1630217|1630532|1631288|1641710,,PS,2026,1630191,11.0,C,Mobile Big,0.8380290349378223,MISS Carter Jr. 24' 3PT Jump Shot,C,Stretch Big,-1.0383054789069193,,DET,1610612765.0,585
Shot Chart Detail,42500103,589,1630217,Desmond Bane,1610612753,Orlando Magic,4,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20260425,ORL,DET,42500103589,22450,0,1628976|1630217|1630532|1631288|1641710,,PS,2026,1629750,13.0,SG,Helper,2.006465500243784,Bane 2' Driving Layup (25 PTS),SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,589
Shot Chart Detail,42500103,592,1641710,Anthony Black,1610612753,Orlando Magic,4,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20260425,ORL,DET,42500103592,22750,0,1628976|1630217|1630532|1631288|1641710,,PS,2026,1642450|1630191,13.0,,,,,PG,Primary Ball Handler,0.1202942161573044,,DET,1610612765.0,592
Shot Chart Detail,42500103,594,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,10,5,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260425,ORL,DET,42500103594,22750,0,1628976|1630217|1630532|1631288|1641710,,PS,2026,1642450|1629750,15.0,,,,,C,Stretch Big,-1.0383054789069193,,DET,1610612765.0,594
Shot Chart Detail,42500103,608,1630532,Franz Wagner,1610612753,Orlando Magic,4,9,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,34,1,0,20260425,ORL,DET,42500103608,23190,0,1628976|1630217|1630532|1631288|1641710,,PS,2026,1629130,15.0,SF,Low Activity,-0.0068253958368101,MISS F. Wagner 5' Driving Layup,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,608
Shot Chart Detail,42500103,610,1630217,Desmond Bane,1610612753,Orlando Magic,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,199,1,0,20260425,ORL,DET,42500103610,23220,0,1628976|1630217|1630532|1631288|1641710,,PS,2026,1630595,15.0,PG,Chaser,1.2281346056248603,MISS Bane 26' 3PT Jump Shot,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,610
Shot Chart Detail,42500103,614,1630217,Desmond Bane,1610612753,Orlando Magic,4,9,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,152,1,0,20260425,ORL,DET,42500103614,23330,0,1628976|1630217|1630532|1631288|1641710,,PS,2026,1641709,15.0,SF,Point of Attack,3.081217513309159,MISS Bane 17' Pullup Jump Shot,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,614
Shot Chart Detail,42500103,619,1631288,Jamal Cain,1610612753,Orlando Magic,4,8,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,65,1,0,20260425,ORL,DET,42500103619,23570,0,1628976|1630217|1630532|1631288|1641710,,PS,2026,202699,15.0,PF,Wing Stopper,0.7526555018303428,MISS Cain 7' Driving Floating Jump Shot,SF,Movement Shooter,-0.3853546754635595,,DET,1610612765.0,619
Shot Chart Detail,42500103,621,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,8,42,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260425,ORL,DET,42500103621,23580,0,1628976|1630217|1630532|1631288|1641710,,PS,2026,1631105|1641709,17.0,,,,,C,Stretch Big,-1.0383054789069193,,DET,1610612765.0,621
Shot Chart Detail,42500103,629,1631094,Paolo Banchero,1610612753,Orlando Magic,4,7,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20260425,ORL,DET,42500103629,24320,0,1628976|1630217|1631094|1631288|1641710,,PS,2026,1630595,14.0,PG,Chaser,1.2281346056248603,Banchero 1' Driving Dunk (16 PTS) (Black 1 AST),PF,Shot Creator,1.0583150775292172,1641710.0,DET,1610612765.0,629
Shot Chart Detail,42500103,640,1630591,Jalen Suggs,1610612753,Orlando Magic,4,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-169,232,1,0,20260425,ORL,DET,42500103640,24750,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1629130,13.0,SF,Low Activity,-0.0068253958368101,MISS Suggs 29' 3PT Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,640
Shot Chart Detail,42500103,670,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20260425,ORL,DET,42500103670,25640,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1630595,6.0,PG,Chaser,1.2281346056248603,MISS F. Wagner 2' Driving Layup,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,670
Shot Chart Detail,42500103,686,1631094,Paolo Banchero,1610612753,Orlando Magic,4,4,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,254,1,1,20260425,ORL,DET,42500103686,26380,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1629750,6.0,SG,Helper,2.006465500243784,Banchero 25' 3PT Pullup Jump Shot (22 PTS),PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,686
Shot Chart Detail,42500103,690,1631094,Paolo Banchero,1610612753,Orlando Magic,4,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20260425,ORL,DET,42500103690,26770,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,202699,3.0,PF,Wing Stopper,0.7526555018303428,MISS Banchero 1' Driving Layup,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,690
Shot Chart Detail,42500103,704,1630532,Franz Wagner,1610612753,Orlando Magic,4,2,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,96,125,1,1,20260425,ORL,DET,42500103704,27300,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1630595,1.0,PG,Chaser,1.2281346056248603,F. Wagner 16' Step Back Jump Shot (14 PTS),SF,Shot Creator,1.657566049398275,,DET,1610612765.0,704
Shot Chart Detail,42500103,707,1630532,Franz Wagner,1610612753,Orlando Magic,4,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,220,1,1,20260425,ORL,DET,42500103707,27740,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1630595,4.0,PG,Chaser,1.2281346056248603,F. Wagner 27' 3PT Jump Shot (17 PTS) (Banchero 9 AST),SF,Shot Creator,1.657566049398275,1631094.0,DET,1610612765.0,707
Shot Chart Detail,42500103,720,1630532,Franz Wagner,1610612753,Orlando Magic,4,1,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,81,1,0,20260425,ORL,DET,42500103720,28120,0,1628976|1630532|1630591|1631094|1641783,,PS,2026,1629750,4.0,SG,Helper,2.006465500243784,MISS F. Wagner 9' Driving Floating Jump Shot,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,720
Shot Chart Detail,42500103,735,1631094,Paolo Banchero,1610612753,Orlando Magic,4,0,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,251,1,1,20260425,ORL,DET,42500103735,28420,0,1628976|1630532|1630591|1631094|1641710,,PS,2026,202699,8.0,PF,Wing Stopper,0.7526555018303428,Banchero 25' 3PT Pullup Jump Shot (25 PTS) (F. Wagner 6 AST),PF,Shot Creator,1.0583150775292172,1630532.0,DET,1610612765.0,735
Shot Chart Detail,42500104,9,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,11,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,189,1,1,20260427,ORL,DET,425001049,280,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1631105,3.0,C,Mobile Big,1.340911258533731,Carter Jr. 26' 3PT Jump Shot (3 PTS) (Suggs 1 AST),C,Stretch Big,-1.0383054789069193,1630591.0,DET,1610612765.0,9
Shot Chart Detail,42500104,13,1630217,Desmond Bane,1610612753,Orlando Magic,1,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,229,1,1,20260427,ORL,DET,4250010413,610,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1629130,6.0,SF,Low Activity,-0.0068253958368101,Bane 25' 3PT Jump Shot (3 PTS) (Banchero 1 AST),SG,Primary Ball Handler,1.0651912710238645,1631094.0,DET,1610612765.0,13
Shot Chart Detail,42500104,18,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,1,20260427,ORL,DET,4250010418,910,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1631105,8.0,C,Mobile Big,1.340911258533731,F. Wagner 3' Driving Layup (2 PTS),SF,Shot Creator,1.657566049398275,,DET,1610612765.0,18
Shot Chart Detail,42500104,24,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,45,1,1,20260427,ORL,DET,4250010424,1160,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,202699,7.0,PF,Wing Stopper,0.7526555018303428,F. Wagner 5' Driving Finger Roll Layup (4 PTS),SF,Shot Creator,1.657566049398275,,DET,1610612765.0,24
Shot Chart Detail,42500104,26,1630591,Jalen Suggs,1610612753,Orlando Magic,1,9,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,232,1,0,20260427,ORL,DET,4250010426,1440,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1641709,5.0,SF,Point of Attack,3.081217513309159,MISS Suggs 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,26
Shot Chart Detail,42500104,30,1631094,Paolo Banchero,1610612753,Orlando Magic,1,9,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20260427,ORL,DET,4250010430,1650,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1629130,7.0,SF,Low Activity,-0.0068253958368101,Banchero 2' Running Dunk (2 PTS) (Carter Jr. 1 AST),PF,Shot Creator,1.0583150775292172,1628976.0,DET,1610612765.0,30
Shot Chart Detail,42500104,48,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20260427,ORL,DET,4250010448,2280,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1631105,12.0,C,Mobile Big,1.340911258533731,F. Wagner 2' Running Layup (6 PTS),SF,Shot Creator,1.657566049398275,,DET,1610612765.0,48
Shot Chart Detail,42500104,51,1631094,Paolo Banchero,1610612753,Orlando Magic,1,7,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,178,1,0,20260427,ORL,DET,4250010451,2500,0,1628976|1630217|1630532|1630591|1631094,,PS,2026,1630595|1631105,12.0,,,,,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,51
Shot Chart Detail,42500104,58,1630217,Desmond Bane,1610612753,Orlando Magic,1,7,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,145,129,1,1,20260427,ORL,DET,4250010458,2730,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1641709|1631105,12.0,,,,,SG,Primary Ball Handler,1.0651912710238645,1628976.0,DET,1610612765.0,58
Shot Chart Detail,42500104,70,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,6,25,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,0,20260427,ORL,DET,4250010470,3350,0,1628976|1630217|1630591|1631094|1641710,,PS,2026,1641709|1631105,9.0,,,,,C,Stretch Big,-1.0383054789069193,,DET,1610612765.0,70
Shot Chart Detail,42500104,85,1631094,Paolo Banchero,1610612753,Orlando Magic,1,5,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,230,1,0,20260427,ORL,DET,4250010485,3900,0,1628976|1630591|1631094|1641710|1641783,,PS,2026,202699,9.0,PF,Wing Stopper,0.7526555018303428,MISS Banchero 27' 3PT Pullup Jump Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,85
Shot Chart Detail,42500104,87,1631094,Paolo Banchero,1610612753,Orlando Magic,1,5,17,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,49,1,0,20260427,ORL,DET,4250010487,4030,0,1628976|1630591|1631094|1641710|1641783,,PS,2026,1641709,9.0,SF,Point of Attack,3.081217513309159,MISS Banchero 6' Driving Hook Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,87
Shot Chart Detail,42500104,95,1630591,Jalen Suggs,1610612753,Orlando Magic,1,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,187,1,0,20260427,ORL,DET,4250010495,4230,0,1628976|1630591|1631094|1641710|1641783,,PS,2026,1641709,7.0,SF,Point of Attack,3.081217513309159,MISS Suggs 25' 3PT Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,DET,1610612765.0,95
Shot Chart Detail,42500104,105,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,56,1,0,20260427,ORL,DET,42500104105,4560,0,1628976|1630591|1631094|1641710|1641783,,PS,2026,,,,,,,C,Stretch Big,-1.0383054789069193,,DET,1610612765.0,105
Shot Chart Detail,42500104,116,1641783,Tristan da Silva,1610612753,Orlando Magic,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,245,1,0,20260427,ORL,DET,42500104116,4870,0,1628976|1630532|1631094|1641710|1641783,,PS,2026,1628989,3.0,SG,Chaser,-0.0023955216327323,MISS da Silva 25' 3PT Jump Shot,SF,Movement Shooter,-0.8633810886293675,,DET,1610612765.0,116
Shot Chart Detail,42500104,125,1641783,Tristan da Silva,1610612753,Orlando Magic,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,229,1,0,20260427,ORL,DET,42500104125,5310,0,1628976|1630532|1631094|1641710|1641783,,PS,2026,1630595,1.0,PG,Chaser,1.2281346056248603,MISS da Silva 26' 3PT Jump Shot,SF,Movement Shooter,-0.8633810886293675,,DET,1610612765.0,125
Shot Chart Detail,42500104,129,1631094,Paolo Banchero,1610612753,Orlando Magic,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,221,1,0,20260427,ORL,DET,42500104129,5700,0,1628976|1630532|1631094|1641710|1641783,,PS,2026,1630595,1.0,PG,Chaser,1.2281346056248603,MISS Banchero 27' 3PT Jump Shot,PF,Shot Creator,1.0583150775292172,,DET,1610612765.0,129
Shot Chart Detail,42500104,151,1630217,Desmond Bane,1610612753,Orlando Magic,1,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,43,1,0,20260427,ORL,DET,42500104151,6360,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1627747,-1.0,SG,Chaser,0.4343160198674553,MISS Bane 5' Driving Layup,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,151
Shot Chart Detail,42500104,158,1630532,Franz Wagner,1610612753,Orlando Magic,1,1,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,40,1,0,20260427,ORL,DET,42500104158,6580,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1630191,-3.0,C,Mobile Big,0.8380290349378223,MISS F. Wagner 4' Turnaround Jump Shot,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,158
Shot Chart Detail,42500104,165,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,0,20260427,ORL,DET,42500104165,6930,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1642450,-3.0,PG,Point of Attack,0.3447621888157186,MISS F. Wagner 3PT Jump Shot,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,165
Shot Chart Detail,42500104,167,1631288,Jamal Cain,1610612753,Orlando Magic,1,0,25,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-3,1,0,20260427,ORL,DET,42500104167,6950,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1629750,-3.0,SG,Helper,2.006465500243784,MISS Cain 3' Putback Layup,SF,Movement Shooter,-0.3853546754635595,,DET,1610612765.0,167
Shot Chart Detail,42500104,172,1630217,Desmond Bane,1610612753,Orlando Magic,1,0,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,189,1,0,20260427,ORL,DET,42500104172,7070,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1627747|1629130,-3.0,,,,,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,172
Shot Chart Detail,42500104,177,1629048,Goga Bitadze,1610612753,Orlando Magic,1,0,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20260427,ORL,DET,42500104177,7170,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1630191,-1.0,C,Mobile Big,0.8380290349378223,Bitadze 3' Cutting Layup Shot (2 PTS) (Bane 1 AST),C,Roll + Cut Big,0.3768666523831893,1630217.0,DET,1610612765.0,177
Shot Chart Detail,42500104,191,1630532,Franz Wagner,1610612753,Orlando Magic,2,11,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,55,168,1,0,20260427,ORL,DET,42500104191,7420,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1627747,-1.0,SG,Chaser,0.4343160198674553,MISS F. Wagner 18' Turnaround Fadeaway Shot,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,191
Shot Chart Detail,42500104,196,1641710,Anthony Black,1610612753,Orlando Magic,2,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,32,1,1,20260427,ORL,DET,42500104196,7720,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1642450,1.0,PG,Point of Attack,0.3447621888157186,Black 4' Driving Layup (2 PTS),PG,Primary Ball Handler,0.1202942161573044,,DET,1610612765.0,196
Shot Chart Detail,42500104,201,1641710,Anthony Black,1610612753,Orlando Magic,2,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,113,1,0,20260427,ORL,DET,42500104201,8140,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,,,,,,,PG,Primary Ball Handler,0.1202942161573044,,DET,1610612765.0,201
Shot Chart Detail,42500104,208,1630217,Desmond Bane,1610612753,Orlando Magic,2,9,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,94,1,0,20260427,ORL,DET,42500104208,8460,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1629130|1630191,-2.0,,,,,SG,Primary Ball Handler,1.0651912710238645,,DET,1610612765.0,208
Shot Chart Detail,42500104,211,1630532,Franz Wagner,1610612753,Orlando Magic,2,9,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,126,1,0,20260427,ORL,DET,42500104211,8580,0,1629048|1630217|1630532|1631288|1641710,,PS,2026,1630191,-2.0,C,Mobile Big,0.8380290349378223,MISS F. Wagner 16' Step Back Jump Shot,SF,Shot Creator,1.657566049398275,,DET,1610612765.0,211
