GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500206,37,201935,James Harden,1610612739,Cleveland Cavaliers,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-26,281,1,0,20260515,CLE,DET,4250020637,1970,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1641709,-1.0,SF,Point of Attack,3.081217513309159,MISS Harden 28' 3PT Jump Shot,PG,Shot Creator,3.288898287305524,,DET,1610612765.0,37
Shot Chart Detail,42500206,44,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,8,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20260515,CLE,DET,4250020644,2110,0,201935|1628378|1628386|1629731|1630596,,PS,2026,202699|1631105,-4.0,,,,,PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,44
Shot Chart Detail,42500206,46,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260515,CLE,DET,4250020646,2150,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1630595,-2.0,PG,Chaser,1.2281346056248603,Allen Tip Layup Shot (2 PTS),C,Roll + Cut Big,1.2302400085970164,,DET,1610612765.0,46
Shot Chart Detail,42500206,52,201935,James Harden,1610612739,Cleveland Cavaliers,1,7,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,220,1,1,20260515,CLE,DET,4250020652,2600,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1631105,-1.0,C,Mobile Big,1.340911258533731,Harden 26' 3PT Step Back Jump Shot (5 PTS),PG,Shot Creator,3.288898287305524,,DET,1610612765.0,52
Shot Chart Detail,42500206,55,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,7,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,237,1,1,20260515,CLE,DET,4250020655,3000,0,201935|1628378|1628386|1629731|1630596,,PS,2026,202699,2.0,PF,Wing Stopper,0.7526555018303428,Mitchell 25' 3PT Step Back Jump Shot (3 PTS),SG,Shot Creator,4.053775427546885,,DET,1610612765.0,55
Shot Chart Detail,42500206,61,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,6,6,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,74,1,0,20260515,CLE,DET,4250020661,3540,0,201935|1628378|1628386|1629731|1630596,,PS,2026,202699|1631105,0.0,,,,,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,61
Shot Chart Detail,42500206,81,201935,James Harden,1610612739,Cleveland Cavaliers,1,5,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,4,1,1,20260515,CLE,DET,4250020681,4070,0,201935|203471|1628386|1629622|1630241,,PS,2026,1627747|1631105,4.0,,,,,PG,Shot Creator,3.288898287305524,,DET,1610612765.0,81
Shot Chart Detail,42500206,83,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,253,1,0,20260515,CLE,DET,4250020683,4510,0,201935|203471|1628386|1629622|1630241,,PS,2026,202699|1627747,2.0,,,,,SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,83
Shot Chart Detail,42500206,93,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,4,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,24,1,1,20260515,CLE,DET,4250020693,4770,0,201935|203471|1628386|1629622|1630241,,PS,2026,1630191,1.0,C,Mobile Big,0.8380290349378223,Allen 5' Driving Floating Bank Jump Shot (4 PTS) (Merrill 1 AST),C,Roll + Cut Big,1.2302400085970164,,DET,1610612765.0,93
Shot Chart Detail,42500206,102,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,157,1,1,20260515,CLE,DET,42500206102,5060,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1630191,4.0,C,Mobile Big,0.8380290349378223,Mobley 25' 3PT Jump Shot (5 PTS) (Schroder 1 AST),PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,102
Shot Chart Detail,42500206,106,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20260515,CLE,DET,42500206106,5360,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1629130,6.0,SF,Low Activity,-0.0068253958368101,Mitchell 1' Driving Layup (7 PTS),SG,Shot Creator,4.053775427546885,,DET,1610612765.0,106
Shot Chart Detail,42500206,132,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,1,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,41,1,0,20260515,CLE,DET,42500206132,6590,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1630191,1.0,C,Mobile Big,0.8380290349378223,MISS Mobley 10' Turnaround Fadeaway Shot,PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,132
Shot Chart Detail,42500206,137,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,225,1,0,20260515,CLE,DET,42500206137,6830,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1629130,1.0,SF,Low Activity,-0.0068253958368101,MISS Mitchell 26' 3PT Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,137
Shot Chart Detail,42500206,139,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,0,36,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20260515,CLE,DET,42500206139,6840,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1630191,3.0,C,Mobile Big,0.8380290349378223,Mobley 1' Putback Dunk (7 PTS),PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,139
Shot Chart Detail,42500206,183,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,252,1,0,20260515,CLE,DET,42500206183,7490,0,1628378|1629622|1629731|1630241|1630596,,PS,2026,,,,,,,PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,183
Shot Chart Detail,42500206,191,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,11,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,272,1,0,20260515,CLE,DET,42500206191,7680,0,1628378|1629622|1629731|1630241|1630596,,PS,2026,1641709,-6.0,SF,Point of Attack,3.081217513309159,MISS Mitchell 27' 3PT Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,191
Shot Chart Detail,42500206,216,201935,James Harden,1610612739,Cleveland Cavaliers,2,9,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,0,20260515,CLE,DET,42500206216,8860,0,201935|1628378|1629731|1630241|1630596,,PS,2026,1630194|1630595,-11.0,,,,,PG,Shot Creator,3.288898287305524,,DET,1610612765.0,216
Shot Chart Detail,42500206,223,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,82,100,1,1,20260515,CLE,DET,42500206223,9120,0,201935|1628378|1629731|1630241|1630596,,PS,2026,1629130,-10.0,SF,Low Activity,-0.0068253958368101,Mitchell 13' Driving Floating Jump Shot (11 PTS) (Harden 1 AST),SG,Shot Creator,4.053775427546885,,DET,1610612765.0,223
Shot Chart Detail,42500206,227,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,21,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,83,79,1,0,20260515,CLE,DET,42500206227,9390,0,201935|1628378|1629731|1630241|1630596,,PS,2026,1630194,-10.0,C,Mobile Big,2.1960173786392336,MISS Mitchell 11' Running Pull-Up Jump Shot,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,227
Shot Chart Detail,42500206,243,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,7,52,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,121,1,0,20260515,CLE,DET,42500206243,9680,0,201935|203471|1628386|1629731|1630241,,PS,2026,202699,-10.0,PF,Wing Stopper,0.7526555018303428,MISS Merrill 25' 3PT Fadeaway Jumper,SG,Movement Shooter,1.499025006692806,,DET,1610612765.0,243
Shot Chart Detail,42500206,248,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,2,7,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,13,1,0,20260515,CLE,DET,42500206248,10050,0,201935|203471|1628386|1629731|1630241,,PS,2026,1629130,-10.0,SF,Low Activity,-0.0068253958368101,MISS Schroder 7' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.5931220647736077,,DET,1610612765.0,248
Shot Chart Detail,42500206,256,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,6,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-13,1,1,20260515,CLE,DET,42500206256,10420,0,201935|203471|1628386|1629731|1630241,,PS,2026,1629130,-7.0,SF,Low Activity,-0.0068253958368101,Merrill 3PT Jump Shot (5 PTS) (Schroder 2 AST),SG,Movement Shooter,1.499025006692806,,DET,1610612765.0,256
Shot Chart Detail,42500206,269,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,225,1,0,20260515,CLE,DET,42500206269,10860,0,201935|203471|1628386|1629622|1629731,,PS,2026,,,,,,,PF,Movement Shooter,-0.3541653002790913,,DET,1610612765.0,269
Shot Chart Detail,42500206,273,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,5,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,1,20260515,CLE,DET,42500206273,11140,0,201935|203471|1628386|1629622|1629731,,PS,2026,202699,-8.0,PF,Wing Stopper,0.7526555018303428,Wade 24' 3PT Jump Shot (3 PTS) (Harden 2 AST),PF,Movement Shooter,-0.3541653002790913,,DET,1610612765.0,273
Shot Chart Detail,42500206,286,201935,James Harden,1610612739,Cleveland Cavaliers,2,4,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,257,1,0,20260515,CLE,DET,42500206286,11510,0,201935|1628378|1628386|1629622|1630596,,PS,2026,202699,-9.0,PF,Wing Stopper,0.7526555018303428,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.288898287305524,,DET,1610612765.0,286
Shot Chart Detail,42500206,293,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,1,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20260515,CLE,DET,42500206293,11990,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1631105,-10.0,C,Mobile Big,1.340911258533731,Allen 1' Finger Roll Layup (6 PTS) (Mitchell 1 AST),C,Roll + Cut Big,1.2302400085970164,,DET,1610612765.0,293
Shot Chart Detail,42500206,297,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,3,44,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20260515,CLE,DET,42500206297,12160,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1627747|1631105,-10.0,,,,,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,297
Shot Chart Detail,42500206,301,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,3,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,11,1,1,20260515,CLE,DET,42500206301,12350,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1642450,-7.0,PG,Point of Attack,0.3447621888157186,Strus 24' 3PT Jump Shot (3 PTS) (Allen 1 AST),SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,301
Shot Chart Detail,42500206,304,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,2,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20260515,CLE,DET,42500206304,12750,0,201935|1628378|1628386|1629622|1630596,,PS,2026,,,,,,,C,Roll + Cut Big,1.2302400085970164,,DET,1610612765.0,304
Shot Chart Detail,42500206,316,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,122,1,0,20260515,CLE,DET,42500206316,13040,0,201935|1628378|1628386|1629622|1630596,,PS,2026,202699,-8.0,PF,Wing Stopper,0.7526555018303428,MISS Strus 25' 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,316
Shot Chart Detail,42500206,327,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,1,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20260515,CLE,DET,42500206327,13490,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1629130,-6.0,SF,Low Activity,-0.0068253958368101,Mitchell 1' Running Dunk (13 PTS),SG,Shot Creator,4.053775427546885,,DET,1610612765.0,327
Shot Chart Detail,42500206,336,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,222,1,1,20260515,CLE,DET,42500206336,13780,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1630595,-3.0,PG,Chaser,1.2281346056248603,Strus 26' 3PT Jump Shot (6 PTS) (Mitchell 2 AST),SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,336
Shot Chart Detail,42500206,345,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,247,1,0,20260515,CLE,DET,42500206345,14380,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1630595,-3.0,PG,Chaser,1.2281346056248603,MISS Strus 25' 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,345
Shot Chart Detail,42500206,357,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,127,1,0,20260515,CLE,DET,42500206357,14810,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1641709,-6.0,SF,Point of Attack,3.081217513309159,MISS Mitchell 25' 3PT Jump Shot,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,357
Shot Chart Detail,42500206,367,201935,James Harden,1610612739,Cleveland Cavaliers,3,10,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,74,1,0,20260515,CLE,DET,42500206367,15210,0,201935|1628378|1628386|1629731|1630596,,PS,2026,202699,-8.0,PF,Wing Stopper,0.7526555018303428,MISS Harden 9' Driving Floating Jump Shot,PG,Shot Creator,3.288898287305524,,DET,1610612765.0,367
Shot Chart Detail,42500206,403,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,8,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,20260515,CLE,DET,42500206403,16440,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1631105,-13.0,C,Mobile Big,1.340911258533731,MISS Allen 1' Driving Finger Roll Layup,C,Roll + Cut Big,1.2302400085970164,,DET,1610612765.0,403
Shot Chart Detail,42500206,410,201935,James Harden,1610612739,Cleveland Cavaliers,3,8,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,60,1,1,20260515,CLE,DET,42500206410,16740,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1627747|1631105,-11.0,,,,,PG,Shot Creator,3.288898287305524,,DET,1610612765.0,410
Shot Chart Detail,42500206,417,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,6,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20260515,CLE,DET,42500206417,17430,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1630595,-11.0,PG,Chaser,1.2281346056248603,MISS Mobley 2' Driving Finger Roll Layup,PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,417
Shot Chart Detail,42500206,424,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-17,1,0,20260515,CLE,DET,42500206424,17680,0,201935|203471|1628386|1629622|1630241,,PS,2026,1630595,-11.0,PG,Chaser,1.2281346056248603,MISS Strus 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,424
Shot Chart Detail,42500206,428,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,6,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20260515,CLE,DET,42500206428,17890,0,201935|203471|1628386|1629622|1630241,,PS,2026,1641709|1630595,-11.0,,,,,SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,428
Shot Chart Detail,42500206,450,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,3,5,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,0,20260515,CLE,DET,42500206450,18360,0,201935|203471|1628386|1629622|1630241,,PS,2026,1627747,-9.0,SG,Chaser,0.4343160198674553,MISS Schroder 3' Running Layup,PG,Primary Ball Handler,0.5931220647736077,,DET,1610612765.0,450
Shot Chart Detail,42500206,453,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,5,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20260515,CLE,DET,42500206453,18360,0,201935|203471|1628386|1629622|1630241,,PS,2026,1630194|1642450,-7.0,,,,,C,Roll + Cut Big,1.2302400085970164,,DET,1610612765.0,453
Shot Chart Detail,42500206,476,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,235,118,1,1,20260515,CLE,DET,42500206476,19200,0,201935|203471|1628386|1629622|1630241,,PS,2026,1642450,-8.0,PG,Point of Attack,0.3447621888157186,Merrill 26' 3PT Jump Shot (8 PTS) (Harden 3 AST),SG,Movement Shooter,1.499025006692806,,DET,1610612765.0,476
Shot Chart Detail,42500206,480,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20260515,CLE,DET,42500206480,19540,0,201935|203471|1628386|1629622|1630241,,PS,2026,1629130,-6.0,SF,Low Activity,-0.0068253958368101,Merrill 1' Driving Layup (10 PTS) (Schroder 3 AST),SG,Movement Shooter,1.499025006692806,,DET,1610612765.0,480
Shot Chart Detail,42500206,493,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,2,47,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,0,20260515,CLE,DET,42500206493,19930,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1630194|1627747,-7.0,,,,,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,493
Shot Chart Detail,42500206,495,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,2,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-9,1,0,20260515,CLE,DET,42500206495,19950,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1630194|1627747,-7.0,,,,,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,495
Shot Chart Detail,42500206,498,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,181,1,0,20260515,CLE,DET,42500206498,20000,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1630194,-7.0,C,Mobile Big,2.1960173786392336,MISS Mobley 26' 3PT Jump Shot,PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,498
Shot Chart Detail,42500206,500,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,196,1,0,20260515,CLE,DET,42500206500,20040,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1631204,-7.0,PG,Point of Attack,-0.7354391716902444,MISS Schroder 25' 3PT Jump Shot,PG,Primary Ball Handler,0.5931220647736077,,DET,1610612765.0,500
Shot Chart Detail,42500206,506,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,3,1,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-5,1,0,20260515,CLE,DET,42500206506,20440,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1631204,-10.0,PG,Point of Attack,-0.7354391716902444,MISS Schroder 3' Driving Floating Jump Shot,PG,Primary Ball Handler,0.5931220647736077,,DET,1610612765.0,506
Shot Chart Detail,42500206,511,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,6,1,0,20260515,CLE,DET,42500206511,20830,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1629130,-12.0,SF,Low Activity,-0.0068253958368101,MISS Merrill 24' 3PT Jump Shot,SG,Movement Shooter,1.499025006692806,,DET,1610612765.0,511
Shot Chart Detail,42500206,514,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,1,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20260515,CLE,DET,42500206514,20900,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1630194,-10.0,C,Mobile Big,2.1960173786392336,Mobley 1' Driving Finger Roll Layup (12 PTS),PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,514
Shot Chart Detail,42500206,519,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,0,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20260515,CLE,DET,42500206519,21250,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1630194|1629130,-10.0,,,,,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,519
Shot Chart Detail,42500206,523,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,0,4,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20260515,CLE,DET,42500206523,21560,0,203471|1628378|1629622|1630241|1630596,,PS,2026,1630194,-12.0,C,Mobile Big,2.1960173786392336,MISS Mobley 1' Dunk,PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,523
Shot Chart Detail,42500206,536,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,223,1,0,20260515,CLE,DET,42500206536,21770,0,201935|1628378|1629731|1630241|1630596,,PS,2026,1631204,-14.0,PG,Point of Attack,-0.7354391716902444,MISS Merrill 26' 3PT Jump Shot,SG,Movement Shooter,1.499025006692806,,DET,1610612765.0,536
Shot Chart Detail,42500206,540,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,11,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,15,1,1,20260515,CLE,DET,42500206540,22040,0,201935|1628378|1629731|1630241|1630596,,PS,2026,1629130,-14.0,SF,Low Activity,-0.0068253958368101,Mobley 24' 3PT Jump Shot (15 PTS) (Mitchell 3 AST),PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,540
Shot Chart Detail,42500206,543,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,241,1,0,20260515,CLE,DET,42500206543,22360,0,201935|1628378|1629731|1630241|1630596,,PS,2026,1631105,-14.0,C,Mobile Big,1.340911258533731,MISS Mobley 25' 3PT Jump Shot,PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,543
Shot Chart Detail,42500206,553,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,10,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20260515,CLE,DET,42500206553,22770,0,201935|1628378|1629731|1630241|1630596,,PS,2026,1629130,-13.0,SF,Low Activity,-0.0068253958368101,Mitchell 2' Driving Finger Roll Layup (15 PTS),SG,Shot Creator,4.053775427546885,,DET,1610612765.0,553
Shot Chart Detail,42500206,555,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,9,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,204,1,1,20260515,CLE,DET,42500206555,23030,0,201935|1628378|1629731|1630241|1630596,,PS,2026,1631105,-12.0,C,Mobile Big,1.340911258533731,Mitchell 27' 3PT Pullup Jump Shot (18 PTS),SG,Shot Creator,4.053775427546885,,DET,1610612765.0,555
