GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000780,41,1628960,Grayson Allen,1610612737,Memphis Grizzlies,1,8,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20210407,ATL,MEM,2200078041,2270,0,1,203524|203992|1628989|1629027|1630168,REG,2021,,,,,,,SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,48,1628415,Dillon Brooks,1610612737,Memphis Grizzlies,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,205,1,0,20210407,ATL,MEM,2200078048,2530,0,0,203524|203992|1628989|1629027|1630168,REG,2021,203992,-6.0,SG,Chaser,-0.71,MISS Brooks 24' 3PT Jump Shot,SF,Secondary Ball Handler,-0.58,MEM,1610612763.0
Shot Chart Detail,22000780,54,1628960,Grayson Allen,1610612737,Memphis Grizzlies,1,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,202,1,0,20210407,ATL,MEM,2200078054,2720,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1629027,-8.0,PG,Chaser,-2.5,MISS Allen 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,60,1628415,Dillon Brooks,1610612737,Memphis Grizzlies,1,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20210407,ATL,MEM,2200078060,3090,0,0,203524|203992|1628989|1629027|1630168,REG,2021,203992,-9.0,SG,Chaser,-0.71,Brooks 1' Driving Layup (4 PTS),SF,Secondary Ball Handler,-0.58,MEM,1610612763.0
Shot Chart Detail,22000780,65,203937,Kyle Anderson,1610612737,Memphis Grizzlies,1,6,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,228,1,1,20210407,ATL,MEM,2200078065,3450,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1628989,-6.0,SG,Chaser,0.4,Anderson 25' 3PT Step Back Jump Shot (3 PTS),PF,Secondary Ball Handler,0.67,MEM,1610612763.0
Shot Chart Detail,22000780,78,1630217,Desmond Bane,1610612737,Memphis Grizzlies,1,5,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,0,20210407,ATL,MEM,2200078078,3990,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1630168|1629027,-11.0,,,,,SG,Movement Shooter,-0.85,MEM,1610612763.0
Shot Chart Detail,22000780,80,1630217,Desmond Bane,1610612737,Memphis Grizzlies,1,5,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,13,1,0,20210407,ATL,MEM,2200078080,4080,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1628989,-11.0,SG,Chaser,0.4,MISS Bane 3PT Jump Shot,SG,Movement Shooter,-0.85,MEM,1610612763.0
Shot Chart Detail,22000780,82,203937,Kyle Anderson,1610612737,Memphis Grizzlies,1,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-22,249,1,0,20210407,ATL,MEM,2200078082,4120,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1630168,-11.0,C,Anchor Big,1.19,MISS Anderson 25' 3PT Jump Shot,PF,Secondary Ball Handler,0.67,MEM,1610612763.0
Shot Chart Detail,22000780,86,203937,Kyle Anderson,1610612737,Memphis Grizzlies,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,236,1,0,20210407,ATL,MEM,2200078086,4490,0,0,203524|203992|1628989|1629027|1630168,REG,2021,203524,-14.0,PF,Wing Stopper,-0.22,MISS Anderson 25' 3PT Jump Shot,PF,Secondary Ball Handler,0.67,MEM,1610612763.0
Shot Chart Detail,22000780,98,1628415,Dillon Brooks,1610612737,Memphis Grizzlies,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,197,1,1,20210407,ATL,MEM,2200078098,5010,0,1,203503|203524|203992|1629027|1630233,REG,2021,203524,-11.0,PF,Wing Stopper,-0.22,Brooks 26' 3PT Jump Shot (7 PTS) (Anderson 2 AST),SF,Secondary Ball Handler,-0.58,MEM,1610612763.0
Shot Chart Detail,22000780,102,1628415,Dillon Brooks,1610612737,Memphis Grizzlies,1,3,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,209,1,1,20210407,ATL,MEM,22000780102,5350,0,0,203503|203524|203992|1629027|1630233,REG,2021,203524,-10.0,PF,Wing Stopper,-0.22,Brooks 25' 3PT Pullup Jump Shot (10 PTS),SF,Secondary Ball Handler,-0.58,MEM,1610612763.0
Shot Chart Detail,22000780,105,203937,Kyle Anderson,1610612737,Memphis Grizzlies,1,2,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20210407,ATL,MEM,22000780105,5560,0,1,101150|203503|203992|1629027|1630233,REG,2021,203524,-8.0,PF,Wing Stopper,-0.22,Anderson 1' Running Layup (5 PTS) (Morant 1 AST),PF,Secondary Ball Handler,0.67,MEM,1610612763.0
Shot Chart Detail,22000780,115,1628415,Dillon Brooks,1610612737,Memphis Grizzlies,1,2,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,146,1,1,20210407,ATL,MEM,22000780115,5820,0,0,101150|203503|203992|1629027|1630233,REG,2021,101150|203503,-7.0,,,,,SF,Secondary Ball Handler,-0.58,MEM,1610612763.0
Shot Chart Detail,22000780,118,1630217,Desmond Bane,1610612737,Memphis Grizzlies,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,0,20210407,ATL,MEM,22000780118,6140,0,0,101150|203503|203992|1629027|1630233,REG,2021,1630233,-9.0,PF,Helper,-0.29,MISS Bane 3PT Jump Shot,SG,Movement Shooter,-0.85,MEM,1610612763.0
Shot Chart Detail,22000780,123,1630217,Desmond Bane,1610612737,Memphis Grizzlies,1,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20210407,ATL,MEM,22000780123,6380,0,1,101150|203503|203992|1629027|1630233,REG,2021,101150|1630233,-7.0,,,,,SG,Movement Shooter,-0.85,MEM,1610612763.0
Shot Chart Detail,22000780,128,1629723,John Konchar,1610612737,Memphis Grizzlies,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,228,1,1,20210407,ATL,MEM,22000780128,6900,0,1,101150|203503|203992|1629027|1630233,REG,2021,203992,-7.0,SG,Chaser,-0.71,Konchar 25' 3PT Jump Shot (3 PTS) (Jones 1 AST),,,,MEM,1610612763.0
Shot Chart Detail,22000780,152,1630217,Desmond Bane,1610612737,Memphis Grizzlies,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,27,1,0,20210407,ATL,MEM,22000780152,7490,0,0,101150|203503|1628989|1629164|1630233,REG,2021,101150,-5.0,PG,Low Activity,-1.38,MISS Bane 3PT Jump Shot,SG,Movement Shooter,-0.85,MEM,1610612763.0
Shot Chart Detail,22000780,162,1629723,John Konchar,1610612737,Memphis Grizzlies,2,11,1,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,58,1,1,20210407,ATL,MEM,22000780162,7790,0,1,101150|203503|1628989|1629164|1630233,REG,2021,1628989,0.0,SG,Chaser,0.4,Konchar 3PT Running Pull-Up Jump Shot (6 PTS) (Jones 2 AST),,,,MEM,1610612763.0
Shot Chart Detail,22000780,171,1630214,Xavier Tillman,1610612737,Memphis Grizzlies,2,9,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,104,1,1,20210407,ATL,MEM,22000780171,8420,0,1,101150|203503|1628989|1629164|1630233,REG,2021,1630233,2.0,PF,Helper,-0.29,Tillman 10' Driving Floating Jump Shot (2 PTS) (Konchar 1 AST),PF,Roll + Cut Big,-0.95,MEM,1610612763.0
Shot Chart Detail,22000780,175,1630217,Desmond Bane,1610612737,Memphis Grizzlies,2,9,28,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,117,1,0,20210407,ATL,MEM,22000780175,8720,0,0,101150|203503|1628989|1629164|1630233,REG,2021,1628989,-1.0,SG,Chaser,0.4,Huerter BLOCK (1 BLK),SG,Movement Shooter,-0.85,MEM,1610612763.0
Shot Chart Detail,22000780,180,1630217,Desmond Bane,1610612737,Memphis Grizzlies,2,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,238,1,1,20210407,ATL,MEM,22000780180,9040,0,1,101150|203503|1628989|1629164|1630233,REG,2021,1629164,0.0,PG,Point of Attack,-0.7,Bane 27' 3PT Jump Shot (5 PTS) (Jones 3 AST),SG,Movement Shooter,-0.85,MEM,1610612763.0
Shot Chart Detail,22000780,195,202685,Jonas Valančiūnas,1610612737,Memphis Grizzlies,2,8,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,46,1,1,20210407,ATL,MEM,22000780195,9320,0,1,101150|203503|203992|1629164|1630168,REG,2021,1630168,-2.0,C,Anchor Big,1.19,Valanciunas 5' Hook Shot (4 PTS) (Allen 1 AST),C,Post Scorer,1.91,MEM,1610612763.0
Shot Chart Detail,22000780,198,1626145,Tyus Jones,1610612737,Memphis Grizzlies,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,165,1,1,20210407,ATL,MEM,22000780198,9560,0,1,101150|203503|203992|1629164|1630168,REG,2021,203992,-1.0,SG,Chaser,-0.71,Jones 26' 3PT Jump Shot (7 PTS) (Allen 2 AST),PG,Primary Ball Handler,-0.43,MEM,1610612763.0
Shot Chart Detail,22000780,202,1626145,Tyus Jones,1610612737,Memphis Grizzlies,2,7,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,22,1,0,20210407,ATL,MEM,22000780202,9890,0,0,101150|203503|203992|1629164|1630168,REG,2021,1629164|1630168,-4.0,,,,,PG,Primary Ball Handler,-0.43,MEM,1610612763.0
Shot Chart Detail,22000780,204,202685,Jonas Valančiūnas,1610612737,Memphis Grizzlies,2,7,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20210407,ATL,MEM,22000780204,9920,0,0,101150|203503|203992|1629164|1630168,REG,2021,203503,-2.0,SG,Wing Stopper,-1.12,Valanciunas 1' Putback Layup (6 PTS),C,Post Scorer,1.91,MEM,1610612763.0
Shot Chart Detail,22000780,232,1628960,Grayson Allen,1610612737,Memphis Grizzlies,2,5,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,53,1,1,20210407,ATL,MEM,22000780232,11050,0,1,101150|203524|203992|1629027|1630168,REG,2021,101150,0.0,PG,Low Activity,-1.38,Allen 8' Driving Floating Jump Shot (8 PTS) (Anderson 3 AST),SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,240,202685,Jonas Valančiūnas,1610612737,Memphis Grizzlies,2,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20210407,ATL,MEM,22000780240,11390,0,1,101150|203524|203992|1629027|1630168,REG,2021,203992|1630168,2.0,,,,,C,Post Scorer,1.91,MEM,1610612763.0
Shot Chart Detail,22000780,243,202685,Jonas Valančiūnas,1610612737,Memphis Grizzlies,2,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,210,1,1,20210407,ATL,MEM,22000780243,11640,0,0,101150|203524|203992|1629027|1630168,REG,2021,1630168,3.0,C,Anchor Big,1.19,Valanciunas 26' 3PT Jump Shot (11 PTS),C,Post Scorer,1.91,MEM,1610612763.0
Shot Chart Detail,22000780,247,202685,Jonas Valančiūnas,1610612737,Memphis Grizzlies,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,257,1,0,20210407,ATL,MEM,22000780247,11930,0,0,101150|203524|203992|1629027|1630168,REG,2021,1630168,3.0,C,Anchor Big,1.19,MISS Valanciunas 26' 3PT Jump Shot,C,Post Scorer,1.91,MEM,1610612763.0
Shot Chart Detail,22000780,255,202685,Jonas Valančiūnas,1610612737,Memphis Grizzlies,2,3,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,0,20210407,ATL,MEM,22000780255,12140,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1630168,0.0,C,Anchor Big,1.19,Okongwu BLOCK (1 BLK),C,Post Scorer,1.91,MEM,1610612763.0
Shot Chart Detail,22000780,258,202685,Jonas Valančiūnas,1610612737,Memphis Grizzlies,2,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20210407,ATL,MEM,22000780258,12190,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1630168|203524|1629027,2.0,,,,,C,Post Scorer,1.91,MEM,1610612763.0
Shot Chart Detail,22000780,261,1628415,Dillon Brooks,1610612737,Memphis Grizzlies,2,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,209,1,0,20210407,ATL,MEM,22000780261,12430,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1630168,2.0,C,Anchor Big,1.19,MISS Brooks 26' 3PT Jump Shot,SF,Secondary Ball Handler,-0.58,MEM,1610612763.0
Shot Chart Detail,22000780,266,1629630,Ja Morant,1610612737,Memphis Grizzlies,2,2,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20210407,ATL,MEM,22000780266,12740,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1630168,0.0,C,Anchor Big,1.19,Okongwu BLOCK (2 BLK),PG,Slasher,2.27,MEM,1610612763.0
Shot Chart Detail,22000780,281,1629630,Ja Morant,1610612737,Memphis Grizzlies,2,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20210407,ATL,MEM,22000780281,13510,0,0,203524|203992|1628989|1629027|1630168,REG,2021,203992,4.0,SG,Chaser,-0.71,Morant 1' Driving Layup (2 PTS),PG,Slasher,2.27,MEM,1610612763.0
Shot Chart Detail,22000780,293,203937,Kyle Anderson,1610612737,Memphis Grizzlies,2,0,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,79,1,1,20210407,ATL,MEM,22000780293,14060,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1630168,2.0,C,Anchor Big,1.19,Anderson 11' Driving Floating Jump Shot (8 PTS),PF,Secondary Ball Handler,0.67,MEM,1610612763.0
Shot Chart Detail,22000780,304,1628960,Grayson Allen,1610612737,Memphis Grizzlies,2,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20210407,ATL,MEM,22000780304,14320,0,1,101150|203503|203524|1628989|1630168,REG,2021,203503,3.0,SG,Wing Stopper,-1.12,Allen 1' Driving Layup (10 PTS) (Valanciunas 2 AST),SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,319,1628960,Grayson Allen,1610612737,Memphis Grizzlies,3,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,220,1,0,20210407,ATL,MEM,22000780319,14710,0,0,203524|203992|1628989|1629027|1630168,REG,2021,203992,3.0,SG,Chaser,-0.71,MISS Allen 25' 3PT Jump Shot,SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,326,1629630,Ja Morant,1610612737,Memphis Grizzlies,3,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20210407,ATL,MEM,22000780326,14890,0,0,203524|203992|1628989|1629027|1630168,REG,2021,203992|1630168,5.0,,,,,PG,Slasher,2.27,MEM,1610612763.0
Shot Chart Detail,22000780,331,202685,Jonas Valančiūnas,1610612737,Memphis Grizzlies,3,10,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,72,1,0,20210407,ATL,MEM,22000780331,15200,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1630168,5.0,C,Anchor Big,1.19,MISS Valanciunas 8' Driving Hook Shot,C,Post Scorer,1.91,MEM,1610612763.0
Shot Chart Detail,22000780,335,1628960,Grayson Allen,1610612737,Memphis Grizzlies,3,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,29,1,1,20210407,ATL,MEM,22000780335,15370,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1628989|1630168,7.0,,,,,SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,341,1629630,Ja Morant,1610612737,Memphis Grizzlies,3,9,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,19,1,0,20210407,ATL,MEM,22000780341,15660,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1628989,5.0,SG,Chaser,0.4,MISS Morant 2' Driving Layup,PG,Slasher,2.27,MEM,1610612763.0
Shot Chart Detail,22000780,343,202685,Jonas Valančiūnas,1610612737,Memphis Grizzlies,3,9,48,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210407,ATL,MEM,22000780343,15720,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1628989,7.0,SG,Chaser,0.4,Valanciunas Putback Dunk (15 PTS),C,Post Scorer,1.91,MEM,1610612763.0
Shot Chart Detail,22000780,346,1629630,Ja Morant,1610612737,Memphis Grizzlies,3,9,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20210407,ATL,MEM,22000780346,15910,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1630168|203524,9.0,,,,,PG,Slasher,2.27,MEM,1610612763.0
Shot Chart Detail,22000780,356,1629630,Ja Morant,1610612737,Memphis Grizzlies,3,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,1,20210407,ATL,MEM,22000780356,16470,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1630168,9.0,C,Anchor Big,1.19,Morant 3' Driving Layup (8 PTS),PG,Slasher,2.27,MEM,1610612763.0
Shot Chart Detail,22000780,363,1629630,Ja Morant,1610612737,Memphis Grizzlies,3,8,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20210407,ATL,MEM,22000780363,16790,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1630168,10.0,C,Anchor Big,1.19,MISS Morant 1' Driving Layup,PG,Slasher,2.27,MEM,1610612763.0
Shot Chart Detail,22000780,369,1628960,Grayson Allen,1610612737,Memphis Grizzlies,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,201,1,0,20210407,ATL,MEM,22000780369,17080,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1629027,8.0,PG,Chaser,-2.5,MISS Allen 26' 3PT Jump Shot,SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,371,202685,Jonas Valančiūnas,1610612737,Memphis Grizzlies,3,7,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210407,ATL,MEM,22000780371,17130,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1630168,10.0,C,Anchor Big,1.19,Valanciunas Tip Layup Shot (17 PTS),C,Post Scorer,1.91,MEM,1610612763.0
Shot Chart Detail,22000780,373,1629630,Ja Morant,1610612737,Memphis Grizzlies,3,7,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-32,119,1,1,20210407,ATL,MEM,22000780373,17340,0,0,203524|203992|1628989|1629027|1630168,REG,2021,1628989,10.0,SG,Chaser,0.4,Morant 12' Driving Floating Jump Shot (11 PTS),PG,Slasher,2.27,MEM,1610612763.0
Shot Chart Detail,22000780,376,1628960,Grayson Allen,1610612737,Memphis Grizzlies,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,260,1,1,20210407,ATL,MEM,22000780376,17590,0,1,203524|203992|1628989|1629027|1630168,REG,2021,1629027,13.0,PG,Chaser,-2.5,Allen 26' 3PT Jump Shot (16 PTS) (Valanciunas 3 AST),SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,382,1628960,Grayson Allen,1610612737,Memphis Grizzlies,3,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,219,1,1,20210407,ATL,MEM,22000780382,17990,0,1,203524|203992|1628989|1629027|1630168,REG,2021,1628989,14.0,SG,Chaser,0.4,Allen 26' 3PT Jump Shot (19 PTS) (Morant 3 AST),SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,389,1628960,Grayson Allen,1610612737,Memphis Grizzlies,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,241,1,1,20210407,ATL,MEM,22000780389,18360,0,1,203524|203992|1628989|1629027|1630168,REG,2021,1628989,17.0,SG,Chaser,0.4,Allen 26' 3PT Jump Shot (22 PTS) (Anderson 4 AST),SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,393,1628960,Grayson Allen,1610612737,Memphis Grizzlies,3,5,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20210407,ATL,MEM,22000780393,18520,0,1,203524|203992|1628989|1629027|1630168,REG,2021,1630168,19.0,C,Anchor Big,1.19,Allen 1' Running Layup (24 PTS) (Anderson 5 AST),SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,397,1629630,Ja Morant,1610612737,Memphis Grizzlies,3,4,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20210407,ATL,MEM,22000780397,18680,0,1,203524|203992|1628989|1629027|1630168,REG,2021,,,,,,,PG,Slasher,2.27,MEM,1610612763.0
Shot Chart Detail,22000780,408,202685,Jonas Valančiūnas,1610612737,Memphis Grizzlies,3,4,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20210407,ATL,MEM,22000780408,19020,0,1,203503|203524|203992|1629027|1630233,REG,2021,1630233,20.0,PF,Helper,-0.29,Valanciunas 1' Dunk (19 PTS) (Morant 4 AST),C,Post Scorer,1.91,MEM,1610612763.0
Shot Chart Detail,22000780,423,203937,Kyle Anderson,1610612737,Memphis Grizzlies,3,3,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,0,20210407,ATL,MEM,22000780423,19460,0,0,101150|203503|1628989|1629027|1630233,REG,2021,101150,19.0,PG,Low Activity,-1.38,MISS Anderson 3' Jump Shot,PF,Secondary Ball Handler,0.67,MEM,1610612763.0
Shot Chart Detail,22000780,425,203937,Kyle Anderson,1610612737,Memphis Grizzlies,3,3,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210407,ATL,MEM,22000780425,19520,0,0,101150|203503|1628989|1629027|1630233,REG,2021,101150|203503,21.0,,,,,PF,Secondary Ball Handler,0.67,MEM,1610612763.0
Shot Chart Detail,22000780,428,1628960,Grayson Allen,1610612737,Memphis Grizzlies,3,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20210407,ATL,MEM,22000780428,19820,0,1,101150|203503|1628989|1629027|1630233,REG,2021,1629027,21.0,PG,Chaser,-2.5,Allen 1' Driving Layup (26 PTS) (Morant 5 AST),SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,437,1629630,Ja Morant,1610612737,Memphis Grizzlies,3,2,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,246,1,1,20210407,ATL,MEM,22000780437,20170,0,1,101150|203503|1628989|1629027|1630233,REG,2021,1630233,23.0,PF,Helper,-0.29,Morant 26' 3PT Pullup Jump Shot (16 PTS) (Bane 1 AST),PG,Slasher,2.27,MEM,1610612763.0
Shot Chart Detail,22000780,441,1628415,Dillon Brooks,1610612737,Memphis Grizzlies,3,2,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,8,1,1,20210407,ATL,MEM,22000780441,20400,0,1,101150|203503|1628989|1629027|1630233,REG,2021,1628989,26.0,SG,Chaser,0.4,Brooks 3PT Jump Shot (17 PTS) (Morant 6 AST),SF,Secondary Ball Handler,-0.58,MEM,1610612763.0
Shot Chart Detail,22000780,444,1628960,Grayson Allen,1610612737,Memphis Grizzlies,3,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,261,1,0,20210407,ATL,MEM,22000780444,20770,0,0,101150|203503|1628989|1629027|1630233,REG,2021,1628989,24.0,SG,Chaser,0.4,MISS Allen 26' 3PT Jump Shot,SG,Off Screen Shooter,0.06,MEM,1610612763.0
Shot Chart Detail,22000780,454,1629630,Ja Morant,1610612737,Memphis Grizzlies,3,0,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,262,1,0,20210407,ATL,MEM,22000780454,21250,0,0,101150|203503|1628989|1629027|1630233,REG,2021,1628989,23.0,SG,Chaser,0.4,MISS Morant 27' 3PT Pullup Jump Shot,PG,Slasher,2.27,MEM,1610612763.0
