GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000408,86,201569,Eric Gordon,1610612752,Houston Rockets,1,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20210213,NYK,HOU,2200040886,5210,0,0,203457|203493|203901|203944|1629628,REG,2021,203457,-4.0,C,Mobile Big,2.39,Gordon 2' Driving Layup (8 PTS),SG,Primary Ball Handler,0.71,HOU,1610612745.0
Shot Chart Detail,22000408,104,1628425,Sterling Brown,1610612752,Houston Rockets,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,0,20210213,NYK,HOU,22000408104,5520,0,0,201565|202692|203457|203944|1630193,REG,2021,1630193,-4.0,PG,Low Activity,-1.48,MISS Brown 3PT Jump Shot,SG,Movement Shooter,-1.83,HOU,1610612745.0
Shot Chart Detail,22000408,115,202322,John Wall,1610612752,Houston Rockets,1,2,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-85,117,1,0,20210213,NYK,HOU,22000408115,5900,0,0,201565|201959|202692|1630167|1630193,REG,2021,201959,-6.0,C,Mobile Big,1.79,MISS Wall 14' Pullup Jump Shot,PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,125,1630256,Jae'Sean Tate,1610612752,Houston Rockets,1,1,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20210213,NYK,HOU,22000408125,6240,0,1,201565|201959|202692|1630167|1630193,REG,2021,201959,-6.0,C,Mobile Big,1.79,Tate 2' Cutting Layup Shot (4 PTS) (Gordon 1 AST),SF,Athletic Finisher,-0.36,HOU,1610612745.0
Shot Chart Detail,22000408,128,201569,Eric Gordon,1610612752,Houston Rockets,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,65,239,1,1,20210213,NYK,HOU,22000408128,6550,0,0,201565|201959|202692|1630167|1630193,REG,2021,201565|1630167,-5.0,,,,,SG,Primary Ball Handler,0.71,HOU,1610612745.0
Shot Chart Detail,22000408,130,1628021,David Nwaba,1610612752,Houston Rockets,1,0,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20210213,NYK,HOU,22000408130,6850,0,1,201565|201959|202692|1630167|1630193,REG,2021,1630167,-5.0,PF,Low Activity,-0.6,Nwaba 1' Driving Dunk (2 PTS) (Gordon 2 AST),SF,Athletic Finisher,-0.81,HOU,1610612745.0
Shot Chart Detail,22000408,134,1627863,Danuel House Jr.,1610612752,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,48,1,0,20210213,NYK,HOU,22000408134,7200,0,0,201565|201959|202692|1630167|1630193,REG,2021,201959,-5.0,C,Mobile Big,1.79,MISS House Jr. 24' 3PT Jump Shot,SF,Movement Shooter,-2.08,HOU,1610612745.0
Shot Chart Detail,22000408,140,201569,Eric Gordon,1610612752,Houston Rockets,2,11,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20210213,NYK,HOU,22000408140,7490,0,0,201565|201959|202692|1630167|1630193,REG,2021,1630193,-3.0,PG,Low Activity,-1.48,Gordon 2' Driving Layup (13 PTS),SG,Primary Ball Handler,0.71,HOU,1610612745.0
Shot Chart Detail,22000408,143,1630256,Jae'Sean Tate,1610612752,Houston Rockets,2,11,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20210213,NYK,HOU,22000408143,7800,0,0,201565|201959|202692|1630167|1630193,REG,2021,201959,-3.0,C,Mobile Big,1.79,MISS Tate 2' Driving Layup,SF,Athletic Finisher,-0.36,HOU,1610612745.0
Shot Chart Detail,22000408,147,1628021,David Nwaba,1610612752,Houston Rockets,2,10,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,0,20210213,NYK,HOU,22000408147,8020,0,0,201565|201959|202692|1630167|1630193,REG,2021,202692,-5.0,SG,Chaser,-0.52,MISS Nwaba 3PT Jump Shot,SF,Athletic Finisher,-0.81,HOU,1610612745.0
Shot Chart Detail,22000408,158,1627863,Danuel House Jr.,1610612752,Houston Rockets,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,24,1,0,20210213,NYK,HOU,22000408158,8520,0,0,201565|201959|202692|1630167|1630193,REG,2021,202692,-9.0,SG,Chaser,-0.52,MISS House Jr. 3PT Jump Shot,SF,Movement Shooter,-2.08,HOU,1610612745.0
Shot Chart Detail,22000408,167,1629034,Ray Spalding,1610612752,Houston Rockets,2,9,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,0,20210213,NYK,HOU,22000408167,8740,0,0,201565|201959|202692|1630167|1630193,REG,2021,1630167|201959,-12.0,,,,,C,Low Minute,-0.46,HOU,1610612745.0
Shot Chart Detail,22000408,171,1629034,Ray Spalding,1610612752,Houston Rockets,2,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20210213,NYK,HOU,22000408171,8990,0,1,201565|201959|202692|1630167|1630193,REG,2021,202692,-12.0,SG,Chaser,-0.52,Spalding 2' Layup (2 PTS) (House Jr. 1 AST),C,Low Minute,-0.46,HOU,1610612745.0
Shot Chart Detail,22000408,173,1627863,Danuel House Jr.,1610612752,Houston Rockets,2,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,0,20210213,NYK,HOU,22000408173,9230,0,0,201565|201959|202692|1630167|1630193,REG,2021,202692,-14.0,SG,Chaser,-0.52,MISS House Jr. 2' Layup,SF,Movement Shooter,-2.08,HOU,1610612745.0
Shot Chart Detail,22000408,177,1630222,Mason Jones,1610612752,Houston Rockets,2,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,253,1,0,20210213,NYK,HOU,22000408177,9450,0,0,201565|201959|202692|1630167|1630193,REG,2021,202692,-14.0,SG,Chaser,-0.52,MISS Jones 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.42,HOU,1610612745.0
Shot Chart Detail,22000408,181,1627863,Danuel House Jr.,1610612752,Houston Rockets,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,205,1,0,20210213,NYK,HOU,22000408181,9660,0,0,201565|201959|202692|1630167|1630193,REG,2021,202692,-14.0,SG,Chaser,-0.52,MISS House Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-2.08,HOU,1610612745.0
Shot Chart Detail,22000408,202,1628425,Sterling Brown,1610612752,Houston Rockets,2,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,0,20210213,NYK,HOU,22000408202,10230,0,0,201565|201959|202692|203944|1630193,REG,2021,1630193|203944,-13.0,,,,,SG,Movement Shooter,-1.83,HOU,1610612745.0
Shot Chart Detail,22000408,206,202322,John Wall,1610612752,Houston Rockets,2,6,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20210213,NYK,HOU,22000408206,10490,0,0,201565|201959|202692|203944|1630193,REG,2021,202692,-13.0,SG,Chaser,-0.52,MISS Wall 2' Driving Reverse Layup,PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,210,1628425,Sterling Brown,1610612752,Houston Rockets,2,6,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-20,1,1,20210213,NYK,HOU,22000408210,10690,0,1,201565|201959|202692|203944|1630193,REG,2021,203944,-10.0,PF,Helper,0.12,Brown 3PT Jump Shot (3 PTS) (Wall 3 AST),SG,Movement Shooter,-1.83,HOU,1610612745.0
Shot Chart Detail,22000408,231,202322,John Wall,1610612752,Houston Rockets,2,5,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,36,1,0,20210213,NYK,HOU,22000408231,11160,0,0,203457|203493|203901|203944|1629628,REG,2021,203944|203493,-10.0,,,,,PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,234,1627863,Danuel House Jr.,1610612752,Houston Rockets,2,5,14,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20210213,NYK,HOU,22000408234,11260,0,0,203457|203493|203901|203944|1629628,REG,2021,203901|203944,-10.0,,,,,SF,Movement Shooter,-2.08,HOU,1610612745.0
Shot Chart Detail,22000408,255,202322,John Wall,1610612752,Houston Rockets,2,3,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,65,211,1,1,20210213,NYK,HOU,22000408255,12110,0,0,203457|203493|203901|203944|1629628,REG,2021,1629628,-13.0,SG,Helper,-0.74,Wall 22' Pullup Jump Shot (7 PTS),PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,272,201569,Eric Gordon,1610612752,Houston Rockets,2,2,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,27,1,1,20210213,NYK,HOU,22000408272,13070,0,0,203457|203493|203901|203944|1629628,REG,2021,203901|203457,-14.0,,,,,SG,Primary Ball Handler,0.71,HOU,1610612745.0
Shot Chart Detail,22000408,275,201569,Eric Gordon,1610612752,Houston Rockets,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,246,1,0,20210213,NYK,HOU,22000408275,13410,0,0,203457|203493|203901|203944|1629628,REG,2021,203457,-14.0,C,Mobile Big,2.39,MISS Gordon 25' 3PT Jump Shot,SG,Primary Ball Handler,0.71,HOU,1610612745.0
Shot Chart Detail,22000408,284,1628021,David Nwaba,1610612752,Houston Rockets,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-5,1,0,20210213,NYK,HOU,22000408284,13710,0,0,203457|203493|203901|203944|1629628,REG,2021,1629628,-16.0,SG,Helper,-0.74,MISS Nwaba 3PT Jump Shot,SF,Athletic Finisher,-0.81,HOU,1610612745.0
Shot Chart Detail,22000408,296,202322,John Wall,1610612752,Houston Rockets,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,199,1,0,20210213,NYK,HOU,22000408296,14100,0,0,203457|203493|203901|203944|1629628,REG,2021,203901,-16.0,PG,Point of Attack,-1.63,MISS Wall 25' 3PT Pullup Jump Shot,PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,298,202322,John Wall,1610612752,Houston Rockets,2,0,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,73,1,1,20210213,NYK,HOU,22000408298,14260,0,0,203457|203493|203901|203944|1629628,REG,2021,203901,-14.0,PG,Point of Attack,-1.63,Wall 11' Turnaround Jump Shot (11 PTS),PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,309,1630256,Jae'Sean Tate,1610612752,Houston Rockets,3,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,10,1,1,20210213,NYK,HOU,22000408309,14620,0,1,203457|203493|203901|203944|1629628,REG,2021,203944,-16.0,PF,Helper,0.12,Tate 2' Layup (6 PTS) (Cousins 2 AST),SF,Athletic Finisher,-0.36,HOU,1610612745.0
Shot Chart Detail,22000408,313,202322,John Wall,1610612752,Houston Rockets,3,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,160,1,0,20210213,NYK,HOU,22000408313,14900,0,0,203457|203493|203901|203944|1629628,REG,2021,203901,-16.0,PG,Point of Attack,-1.63,MISS Wall 25' 3PT Jump Shot,PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,318,1630256,Jae'Sean Tate,1610612752,Houston Rockets,3,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,101,1,0,20210213,NYK,HOU,22000408318,15180,0,0,203457|203493|203901|203944|1629628,REG,2021,203944,-16.0,PF,Helper,0.12,MISS Tate 25' 3PT Jump Shot,SF,Athletic Finisher,-0.36,HOU,1610612745.0
Shot Chart Detail,22000408,322,202326,DeMarcus Cousins,1610612752,Houston Rockets,3,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,48,1,0,20210213,NYK,HOU,22000408322,15460,0,0,203457|203493|203901|203944|1629628,REG,2021,203901|203457,-18.0,,,,,C,Versatile Big,-0.62,HOU,1610612745.0
Shot Chart Detail,22000408,332,202326,DeMarcus Cousins,1610612752,Houston Rockets,3,9,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20210213,NYK,HOU,22000408332,15660,0,1,203457|203493|203901|203944|1629628,REG,2021,203457,-14.0,C,Mobile Big,2.39,Cousins 2' Cutting Dunk Shot (6 PTS) (Wall 4 AST),C,Versatile Big,-0.62,HOU,1610612745.0
Shot Chart Detail,22000408,338,202322,John Wall,1610612752,Houston Rockets,3,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,180,1,1,20210213,NYK,HOU,22000408338,16100,0,1,203457|203493|203901|203944|1629628,REG,2021,203901,-14.0,PG,Point of Attack,-1.63,Wall 25' 3PT Jump Shot (14 PTS) (Gordon 3 AST),PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,342,202322,John Wall,1610612752,Houston Rockets,3,8,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-10,1,1,20210213,NYK,HOU,22000408342,16350,0,0,203457|203493|203901|203944|1629628,REG,2021,1629628,-12.0,SG,Helper,-0.74,Wall 1' Driving Finger Roll Layup (16 PTS),PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,345,201569,Eric Gordon,1610612752,Houston Rockets,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,242,1,0,20210213,NYK,HOU,22000408345,16580,0,0,203457|203493|203901|203944|1629628,REG,2021,203493,-14.0,SF,Wing Stopper,-0.37,MISS Gordon 25' 3PT Jump Shot,SG,Primary Ball Handler,0.71,HOU,1610612745.0
Shot Chart Detail,22000408,348,1630256,Jae'Sean Tate,1610612752,Houston Rockets,3,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,184,1,0,20210213,NYK,HOU,22000408348,16710,0,0,203457|203493|203901|203944|1629628,REG,2021,1629628,-14.0,SG,Helper,-0.74,MISS Tate 24' 3PT Jump Shot,SF,Athletic Finisher,-0.36,HOU,1610612745.0
Shot Chart Detail,22000408,360,202326,DeMarcus Cousins,1610612752,Houston Rockets,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,5,1,0,20210213,NYK,HOU,22000408360,17300,0,0,203457|203493|203901|203944|1629628,REG,2021,203457,-16.0,C,Mobile Big,2.39,MISS Cousins 3PT Jump Shot,C,Versatile Big,-0.62,HOU,1610612745.0
Shot Chart Detail,22000408,364,202322,John Wall,1610612752,Houston Rockets,3,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,241,1,1,20210213,NYK,HOU,22000408364,17530,0,0,203457|203493|203901|203944|1629628,REG,2021,203493,-13.0,SF,Wing Stopper,-0.37,Wall 26' 3PT Jump Shot (19 PTS),PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,371,202322,John Wall,1610612752,Houston Rockets,3,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,232,1,1,20210213,NYK,HOU,22000408371,17860,0,0,203457|203493|203901|203944|1629628,REG,2021,203901,-10.0,PG,Point of Attack,-1.63,Wall 26' 3PT Jump Shot (22 PTS),PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,379,1627863,Danuel House Jr.,1610612752,Houston Rockets,3,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,212,1,0,20210213,NYK,HOU,22000408379,18260,0,0,203457|203493|203901|203944|1629628,REG,2021,1629628,-11.0,SG,Helper,-0.74,MISS House Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-2.08,HOU,1610612745.0
Shot Chart Detail,22000408,381,202326,DeMarcus Cousins,1610612752,Houston Rockets,3,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20210213,NYK,HOU,22000408381,18310,0,0,203457|203493|203901|203944|1629628,REG,2021,203457,-9.0,C,Mobile Big,2.39,Cousins 1' Layup (8 PTS),C,Versatile Big,-0.62,HOU,1610612745.0
Shot Chart Detail,22000408,384,202322,John Wall,1610612752,Houston Rockets,3,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20210213,NYK,HOU,22000408384,18550,0,0,201565|202692|203457|203493|203944,REG,2021,203901,-7.0,PG,Point of Attack,-1.63,Wall 2' Driving Layup (24 PTS),PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,392,202322,John Wall,1610612752,Houston Rockets,3,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,123,1,0,20210213,NYK,HOU,22000408392,18920,0,0,201565|202692|203457|203493|203944,REG,2021,203944,-7.0,PF,Helper,0.12,MISS Wall 18' Pullup Jump Shot,PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,417,202322,John Wall,1610612752,Houston Rockets,3,2,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20210213,NYK,HOU,22000408417,20400,0,0,201565|202692|203457|203493|203944,REG,2021,203457,-7.0,C,Mobile Big,2.39,MISS Wall 1' Driving Layup,PG,Shot Creator,0.69,HOU,1610612745.0
Shot Chart Detail,22000408,442,1630256,Jae'Sean Tate,1610612752,Houston Rockets,3,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20210213,NYK,HOU,22000408442,21070,0,0,201565|201959|202692|203944|1630193,REG,2021,203944,-9.0,PF,Helper,0.12,Randle BLOCK (1 BLK),SF,Athletic Finisher,-0.36,HOU,1610612745.0
Shot Chart Detail,22000408,456,1628021,David Nwaba,1610612752,Houston Rockets,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,32,1,0,20210213,NYK,HOU,22000408456,21760,0,0,201565|201959|202692|1630167|1630193,REG,2021,1630167,-12.0,PF,Low Activity,-0.6,MISS Nwaba 3PT Jump Shot,SF,Athletic Finisher,-0.81,HOU,1610612745.0
Shot Chart Detail,22000408,458,1630256,Jae'Sean Tate,1610612752,Houston Rockets,4,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20210213,NYK,HOU,22000408458,21810,0,0,201565|201959|202692|1630167|1630193,REG,2021,202692|201959,-12.0,,,,,SF,Athletic Finisher,-0.36,HOU,1610612745.0
Shot Chart Detail,22000408,466,1628425,Sterling Brown,1610612752,Houston Rockets,4,10,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,71,1,1,20210213,NYK,HOU,22000408466,22390,0,1,201565|201959|202692|1630167|1630193,REG,2021,201959,-13.0,C,Mobile Big,1.79,Brown 7' Turnaround Hook Shot (5 PTS) (Gordon 4 AST),SG,Movement Shooter,-1.83,HOU,1610612745.0
Shot Chart Detail,22000408,474,1630256,Jae'Sean Tate,1610612752,Houston Rockets,4,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,200,1,1,20210213,NYK,HOU,22000408474,22700,0,1,201565|201959|202692|1630167|1630193,REG,2021,201959,-13.0,C,Mobile Big,1.79,Tate 25' 3PT Jump Shot (9 PTS) (Gordon 5 AST),SF,Athletic Finisher,-0.36,HOU,1610612745.0
Shot Chart Detail,22000408,480,1627863,Danuel House Jr.,1610612752,Houston Rockets,4,9,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20210213,NYK,HOU,22000408480,23050,0,0,201565|201959|202692|1630167|1630193,REG,2021,201959,-16.0,C,Mobile Big,1.79,MISS House Jr. 1' Driving Layup,SF,Movement Shooter,-2.08,HOU,1610612745.0
Shot Chart Detail,22000408,488,201569,Eric Gordon,1610612752,Houston Rockets,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,228,1,0,20210213,NYK,HOU,22000408488,23340,0,0,201565|201959|202692|1630167|1630193,REG,2021,1630167,-18.0,PF,Low Activity,-0.6,MISS Gordon 27' 3PT Jump Shot,SG,Primary Ball Handler,0.71,HOU,1610612745.0
Shot Chart Detail,22000408,490,1628021,David Nwaba,1610612752,Houston Rockets,4,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20210213,NYK,HOU,22000408490,23370,0,0,201565|201959|202692|1630167|1630193,REG,2021,201565,-16.0,PG,Point of Attack,-0.69,Nwaba 2' Layup (9 PTS),SF,Athletic Finisher,-0.81,HOU,1610612745.0
Shot Chart Detail,22000408,493,1628425,Sterling Brown,1610612752,Houston Rockets,4,8,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,102,1,1,20210213,NYK,HOU,22000408493,23680,0,1,201565|201959|202692|1630167|1630193,REG,2021,1630193,-16.0,PG,Low Activity,-1.48,Brown 25' 3PT Pullup Jump Shot (8 PTS) (Gordon 6 AST),SG,Movement Shooter,-1.83,HOU,1610612745.0
Shot Chart Detail,22000408,496,1627863,Danuel House Jr.,1610612752,Houston Rockets,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,175,1,0,20210213,NYK,HOU,22000408496,23870,0,0,201565|201959|202692|1630167|1630193,REG,2021,,,,,,,SF,Movement Shooter,-2.08,HOU,1610612745.0
Shot Chart Detail,22000408,500,201569,Eric Gordon,1610612752,Houston Rockets,4,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20210213,NYK,HOU,22000408500,24240,0,1,201565|201959|202692|1630167|1630193,REG,2021,201959,-16.0,C,Mobile Big,1.79,Gordon 1' Driving Layup (22 PTS) (Tucker 1 AST),SG,Primary Ball Handler,0.71,HOU,1610612745.0
Shot Chart Detail,22000408,502,200782,P.J. Tucker,1610612752,Houston Rockets,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,0,20210213,NYK,HOU,22000408502,24630,0,0,201565|201959|202692|1630167|1630193,REG,2021,201959,-18.0,C,Mobile Big,1.79,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-3.42,HOU,1610612745.0
Shot Chart Detail,22000408,506,1628021,David Nwaba,1610612752,Houston Rockets,4,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20210213,NYK,HOU,22000408506,24790,0,0,201565|201959|202692|1630167|1630193,REG,2021,1630167,-21.0,PF,Low Activity,-0.6,Toppin BLOCK (1 BLK),SF,Athletic Finisher,-0.81,HOU,1610612745.0
Shot Chart Detail,22000408,525,1628425,Sterling Brown,1610612752,Houston Rockets,4,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,136,1,0,20210213,NYK,HOU,22000408525,25020,0,0,201565|202692|203457|203944|1630193,REG,2021,1630193,-19.0,PG,Low Activity,-1.48,MISS Brown 25' 3PT Jump Shot,SG,Movement Shooter,-1.83,HOU,1610612745.0
Shot Chart Detail,22000408,531,202326,DeMarcus Cousins,1610612752,Houston Rockets,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,211,1,0,20210213,NYK,HOU,22000408531,25340,0,0,201565|202692|203457|203944|1630193,REG,2021,202692,-21.0,SG,Chaser,-0.52,MISS Cousins 26' 3PT Jump Shot,C,Versatile Big,-0.62,HOU,1610612745.0
Shot Chart Detail,22000408,533,201569,Eric Gordon,1610612752,Houston Rockets,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,251,1,0,20210213,NYK,HOU,22000408533,25380,0,0,201565|202692|203457|203944|1630193,REG,2021,,,,,,,SG,Primary Ball Handler,0.71,HOU,1610612745.0
Shot Chart Detail,22000408,539,200782,P.J. Tucker,1610612752,Houston Rockets,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,0,20210213,NYK,HOU,22000408539,25640,0,0,201565|202692|203457|203944|1630193,REG,2021,203944,-21.0,PF,Helper,0.12,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-3.42,HOU,1610612745.0
Shot Chart Detail,22000408,549,202322,John Wall,1610612752,Houston Rockets,4,3,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,101,1,0,20210213,NYK,HOU,22000408549,26450,0,0,201565|202692|203457|203944|1630193,REG,2021,203457,-19.0,C,Mobile Big,2.39,MISS Wall 12' Driving Floating Jump Shot,PG,Shot Creator,0.69,HOU,1610612745.0
