GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000678,178,1629639,Tyler Herro,1610612757,Miami Heat,2,9,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,104,268,1,1,20210325,MIA,POR,22000678178,8430,0,1,2546|203081|203496|1629014|1629642,REG,2021,1629642|203496,-4.0,,,,,SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,182,1629622,Max Strus,1610612757,Miami Heat,2,9,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,1,20210325,MIA,POR,22000678182,8660,0,0,2546|203081|203496|1629014|1629642,REG,2021,1629642,-2.0,PF,Helper,-1.26,Strus 3' Running Layup (2 PTS),SF,Off Screen Shooter,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,186,1629639,Tyler Herro,1610612757,Miami Heat,2,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,214,1,1,20210325,MIA,POR,22000678186,8940,0,1,2546|203081|203496|1629014|1629642,REG,2021,,,,,,,SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,191,1628389,Bam Adebayo,1610612757,Miami Heat,2,8,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,1,20210325,MIA,POR,22000678191,9280,0,1,2546|203081|203496|1629014|1629642,REG,2021,203496,1.0,PF,Wing Stopper,2.24,Adebayo 4' Cutting Dunk Shot (11 PTS) (Herro 3 AST),C,Shot Creator,0.43,MIA,1610612748.0
Shot Chart Detail,22000678,200,1629134,Kendrick Nunn,1610612757,Miami Heat,2,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,35,1,1,20210325,MIA,POR,22000678200,9700,0,1,2546|203081|203496|1627884|1629014,REG,2021,1627884,3.0,SF,Wing Stopper,-0.34,Nunn 4' Driving Layup (10 PTS) (Herro 4 AST),PG,Primary Ball Handler,0.45,MIA,1610612748.0
Shot Chart Detail,22000678,204,1629639,Tyler Herro,1610612757,Miami Heat,2,7,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,87,1,1,20210325,MIA,POR,22000678204,9990,0,0,2546|203081|203496|1627884|1629014,REG,2021,1629014,5.0,SG,Low Activity,-2.61,Herro 9' Floating Jump Shot (10 PTS),SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,210,1629639,Tyler Herro,1610612757,Miami Heat,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,34,1,0,20210325,MIA,POR,22000678210,10290,0,0,2546|202683|203081|1627884|1629014,REG,2021,1629014,3.0,SG,Low Activity,-2.61,MISS Herro 3PT Jump Shot,SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,213,1629134,Kendrick Nunn,1610612757,Miami Heat,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,267,1,0,20210325,MIA,POR,22000678213,10580,0,0,2546|202683|203081|1627884|1629014,REG,2021,203081,1.0,PG,Chaser,-1.89,MISS Nunn 27' 3PT Jump Shot,PG,Primary Ball Handler,0.45,MIA,1610612748.0
Shot Chart Detail,22000678,216,1630173,Precious Achiuwa,1610612757,Miami Heat,2,5,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,31,1,1,20210325,MIA,POR,22000678216,10820,0,1,2546|202683|203081|1627884|1629014,REG,2021,202683,1.0,C,Anchor Big,-0.47,Achiuwa 3' Alley Oop Dunk (2 PTS) (Strus 1 AST),PF,Roll + Cut Big,-1.76,MIA,1610612748.0
Shot Chart Detail,22000678,236,1629130,Duncan Robinson,1610612757,Miami Heat,2,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,232,1,1,20210325,MIA,POR,22000678236,11390,0,1,2546|202683|203081|203468|1627884,REG,2021,1627884,5.0,SF,Wing Stopper,-0.34,Robinson 26' 3PT Jump Shot (6 PTS) (Vincent 5 AST),SF,Off Screen Shooter,-0.33,MIA,1610612748.0
Shot Chart Detail,22000678,240,1629639,Tyler Herro,1610612757,Miami Heat,2,4,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,204,1,0,20210325,MIA,POR,22000678240,11610,0,0,2546|202683|203081|203468|1627884,REG,2021,203468,3.0,SG,Chaser,-0.64,MISS Herro 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,255,1629216,Gabe Vincent,1610612757,Miami Heat,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,10,1,0,20210325,MIA,POR,22000678255,12260,0,0,2546|202683|203081|203468|1627884,REG,2021,1627884,2.0,SF,Wing Stopper,-0.34,MISS Vincent 24' 3PT Jump Shot,PG,Secondary Ball Handler,-1.03,MIA,1610612748.0
Shot Chart Detail,22000678,264,1629130,Duncan Robinson,1610612757,Miami Heat,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-247,30,1,0,20210325,MIA,POR,22000678264,12610,0,0,202683|203081|203468|203496|1627884,REG,2021,1627884,-1.0,SF,Wing Stopper,-0.34,MISS Robinson 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.33,MIA,1610612748.0
Shot Chart Detail,22000678,275,1629130,Duncan Robinson,1610612757,Miami Heat,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,261,1,1,20210325,MIA,POR,22000678275,12950,0,1,202683|203081|203468|203496|1627884,REG,2021,1627884,-1.0,SF,Wing Stopper,-0.34,Robinson 26' 3PT Jump Shot (9 PTS) (Nunn 4 AST),SF,Off Screen Shooter,-0.33,MIA,1610612748.0
Shot Chart Detail,22000678,284,1629622,Max Strus,1610612757,Miami Heat,2,1,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,1,20210325,MIA,POR,22000678284,13210,0,1,202683|203081|203468|203496|1627884,REG,2021,203081,0.0,PG,Chaser,-1.89,Strus 4' Driving Finger Roll Layup (4 PTS) (Nunn 5 AST),SF,Off Screen Shooter,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,288,1628389,Bam Adebayo,1610612757,Miami Heat,2,1,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20210325,MIA,POR,22000678288,13660,0,1,202683|203081|203468|203496|1627884,REG,2021,203468|203081|202683,-1.0,,,,,C,Shot Creator,0.43,MIA,1610612748.0
Shot Chart Detail,22000678,315,1629134,Kendrick Nunn,1610612757,Miami Heat,3,11,43,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,62,1,1,20210325,MIA,POR,22000678315,14570,0,0,202683|203081|203468|203496|1627884,REG,2021,203468,1.0,SG,Chaser,-0.64,Nunn 7' Driving Hook Shot (13 PTS),PG,Primary Ball Handler,0.45,MIA,1610612748.0
Shot Chart Detail,22000678,318,1629216,Gabe Vincent,1610612757,Miami Heat,3,11,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20210325,MIA,POR,22000678318,14990,0,1,202683|203081|203468|203496|1627884,REG,2021,203468|203496,1.0,,,,,PG,Secondary Ball Handler,-1.03,MIA,1610612748.0
Shot Chart Detail,22000678,322,1628389,Bam Adebayo,1610612757,Miami Heat,3,10,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,104,1,1,20210325,MIA,POR,22000678322,15260,0,1,202683|203081|203468|203496|1627884,REG,2021,202683|203496,3.0,,,,,C,Shot Creator,0.43,MIA,1610612748.0
Shot Chart Detail,22000678,326,1629216,Gabe Vincent,1610612757,Miami Heat,3,10,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,257,1,0,20210325,MIA,POR,22000678326,15450,0,0,202683|203081|203468|203496|1627884,REG,2021,203496,3.0,PF,Wing Stopper,2.24,MISS Vincent 26' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-1.03,MIA,1610612748.0
Shot Chart Detail,22000678,330,1629130,Duncan Robinson,1610612757,Miami Heat,3,9,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,162,1,1,20210325,MIA,POR,22000678330,15730,0,1,202683|203081|203468|203496|1627884,REG,2021,,,,,,,SF,Off Screen Shooter,-0.33,MIA,1610612748.0
Shot Chart Detail,22000678,340,2772,Trevor Ariza,1610612757,Miami Heat,3,8,54,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,0,20210325,MIA,POR,22000678340,16260,0,0,202683|203081|203468|203496|1627884,REG,2021,203496,3.0,PF,Wing Stopper,2.24,MISS Ariza 25' 3PT Running Pull-Up Jump Shot,SF,Athletic Finisher,-0.71,MIA,1610612748.0
Shot Chart Detail,22000678,350,1628389,Bam Adebayo,1610612757,Miami Heat,3,8,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,126,1,1,20210325,MIA,POR,22000678350,16750,0,1,202683|203081|203468|203496|1627884,REG,2021,202683,3.0,C,Anchor Big,-0.47,Adebayo 13' Jump Shot (19 PTS) (Vincent 7 AST),C,Shot Creator,0.43,MIA,1610612748.0
Shot Chart Detail,22000678,354,1629134,Kendrick Nunn,1610612757,Miami Heat,3,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,253,1,1,20210325,MIA,POR,22000678354,17100,0,1,202683|203081|203468|203496|1627884,REG,2021,203081,6.0,PG,Chaser,-1.89,Nunn 26' 3PT Jump Shot (16 PTS) (Adebayo 4 AST),PG,Primary Ball Handler,0.45,MIA,1610612748.0
Shot Chart Detail,22000678,359,1629134,Kendrick Nunn,1610612757,Miami Heat,3,6,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,74,1,1,20210325,MIA,POR,22000678359,17430,0,1,202683|203081|203468|203496|1627884,REG,2021,203081,6.0,PG,Chaser,-1.89,Nunn 7' Driving Floating Jump Shot (18 PTS) (Adebayo 5 AST),PG,Primary Ball Handler,0.45,MIA,1610612748.0
Shot Chart Detail,22000678,363,1629134,Kendrick Nunn,1610612757,Miami Heat,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-160,244,1,0,20210325,MIA,POR,22000678363,17690,0,0,202683|203081|203468|203496|1627884,REG,2021,203081,6.0,PG,Chaser,-1.89,MISS Nunn 29' 3PT Jump Shot,PG,Primary Ball Handler,0.45,MIA,1610612748.0
Shot Chart Detail,22000678,366,1628389,Bam Adebayo,1610612757,Miami Heat,3,5,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20210325,MIA,POR,22000678366,18070,0,1,202683|203081|203468|203496|1627884,REG,2021,203081|202683,6.0,,,,,C,Shot Creator,0.43,MIA,1610612748.0
Shot Chart Detail,22000678,379,1630173,Precious Achiuwa,1610612757,Miami Heat,3,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,32,1,0,20210325,MIA,POR,22000678379,18470,0,0,2546|203081|203468|203496|1629642,REG,2021,2546|1629642,3.0,,,,,PF,Roll + Cut Big,-1.76,MIA,1610612748.0
Shot Chart Detail,22000678,381,2772,Trevor Ariza,1610612757,Miami Heat,3,5,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210325,MIA,POR,22000678381,18500,0,0,2546|203081|203468|203496|1629642,REG,2021,203496,5.0,PF,Wing Stopper,2.24,Ariza Tip Layup Shot (7 PTS),SF,Athletic Finisher,-0.71,MIA,1610612748.0
Shot Chart Detail,22000678,394,1629639,Tyler Herro,1610612757,Miami Heat,3,3,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,154,1,1,20210325,MIA,POR,22000678394,19220,0,0,2546|202683|203081|1629014|1629642,REG,2021,1629014,6.0,SG,Low Activity,-2.61,Herro 15' Driving Floating Jump Shot (15 PTS),SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,402,1630173,Precious Achiuwa,1610612757,Miami Heat,3,3,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,102,1,0,20210325,MIA,POR,22000678402,19560,0,0,2546|202683|203081|1629014|1629642,REG,2021,202683,4.0,C,Anchor Big,-0.47,MISS Achiuwa 15' Pullup Jump Shot,PF,Roll + Cut Big,-1.76,MIA,1610612748.0
Shot Chart Detail,22000678,416,1629639,Tyler Herro,1610612757,Miami Heat,3,2,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,32,1,0,20210325,MIA,POR,22000678416,20260,0,0,2546|202683|203081|1629014|1629642,REG,2021,1629642,1.0,PF,Helper,-1.26,MISS Herro 11' Turnaround Jump Shot,SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,421,1629639,Tyler Herro,1610612757,Miami Heat,3,1,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,238,110,1,0,20210325,MIA,POR,22000678421,20520,0,0,2546|202683|203081|1629014|1629642,REG,2021,1629642,-2.0,PF,Helper,-1.26,MISS Herro 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,429,1629134,Kendrick Nunn,1610612757,Miami Heat,3,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,149,1,1,20210325,MIA,POR,22000678429,20600,0,0,2546|202683|203081|1629014|1629642,REG,2021,202683,0.0,C,Anchor Big,-0.47,Nunn 17' Pullup Jump Shot (20 PTS),PG,Primary Ball Handler,0.45,MIA,1610612748.0
Shot Chart Detail,22000678,437,1629622,Max Strus,1610612757,Miami Heat,3,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20210325,MIA,POR,22000678437,21010,0,0,2546|202683|203081|1629014|1629642,REG,2021,202683,2.0,C,Anchor Big,-0.47,Strus 1' Driving Layup (6 PTS),SF,Off Screen Shooter,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,440,1629622,Max Strus,1610612757,Miami Heat,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,146,1,0,20210325,MIA,POR,22000678440,21270,0,0,2546|202683|203081|1629014|1629642,REG,2021,2546,-1.0,PF,Low Activity,-1.93,MISS Strus 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,458,1629639,Tyler Herro,1610612757,Miami Heat,3,0,0,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,225,1,1,20210325,MIA,POR,22000678458,21600,0,0,2546|203468|203496|1629014|1629642,REG,2021,2546,0.0,PF,Low Activity,-1.93,Herro 26' 3PT Step Back Bank Jump Shot (19 PTS),SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,473,1629622,Max Strus,1610612757,Miami Heat,4,11,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20210325,MIA,POR,22000678473,21940,0,1,2546|203468|203496|1629014|1629642,REG,2021,1629642,2.0,PF,Helper,-1.26,Strus 2' Cutting Layup Shot (8 PTS) (Adebayo 6 AST),SF,Off Screen Shooter,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,480,1629639,Tyler Herro,1610612757,Miami Heat,4,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,222,1,1,20210325,MIA,POR,22000678480,22670,0,1,2546|203468|203496|1629014|1629642,REG,2021,203496,-1.0,PF,Wing Stopper,2.24,Herro 27' 3PT Jump Shot (22 PTS) (Adebayo 7 AST),SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,483,1629622,Max Strus,1610612757,Miami Heat,4,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-152,236,1,0,20210325,MIA,POR,22000678483,23100,0,0,2546|203468|203496|1629014|1629642,REG,2021,1629642,-1.0,PF,Helper,-1.26,MISS Strus 28' 3PT Jump Shot,SF,Off Screen Shooter,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,487,1629216,Gabe Vincent,1610612757,Miami Heat,4,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,193,1,1,20210325,MIA,POR,22000678487,23510,0,1,2546|203468|203496|1629014|1629642,REG,2021,203468,2.0,SG,Chaser,-0.64,Vincent 27' 3PT Jump Shot (5 PTS) (Herro 6 AST),PG,Secondary Ball Handler,-1.03,MIA,1610612748.0
Shot Chart Detail,22000678,496,1629216,Gabe Vincent,1610612757,Miami Heat,4,7,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-24,1,1,20210325,MIA,POR,22000678496,24200,0,1,2546|203468|203496|1629014|1629642,REG,2021,1629014,2.0,SG,Low Activity,-2.61,Vincent 3PT Jump Shot (8 PTS) (Herro 7 AST),PG,Secondary Ball Handler,-1.03,MIA,1610612748.0
Shot Chart Detail,22000678,500,2738,Andre Iguodala,1610612757,Miami Heat,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-34,1,1,20210325,MIA,POR,22000678500,24450,0,1,2546|203468|203496|1629014|1629642,REG,2021,1629642,5.0,PF,Helper,-1.26,Iguodala 24' 3PT Jump Shot (3 PTS) (Vincent 9 AST),SF,Movement Shooter,-1.78,MIA,1610612748.0
Shot Chart Detail,22000678,505,1629639,Tyler Herro,1610612757,Miami Heat,4,6,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-45,279,1,1,20210325,MIA,POR,22000678505,24670,0,0,2546|202683|203081|203468|1627884,REG,2021,203468,8.0,SG,Chaser,-0.64,Herro 28' 3PT Pullup Jump Shot (25 PTS),SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,527,1629639,Tyler Herro,1610612757,Miami Heat,4,5,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,132,1,0,20210325,MIA,POR,22000678527,25290,0,0,2546|202683|203081|203468|1627884,REG,2021,1627884,7.0,SF,Wing Stopper,-0.34,MISS Herro 19' Pullup Jump Shot,SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,529,1629639,Tyler Herro,1610612757,Miami Heat,4,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-4,1,0,20210325,MIA,POR,22000678529,25360,0,0,2546|202683|203081|203468|1627884,REG,2021,1627884,7.0,SF,Wing Stopper,-0.34,MISS Herro 3PT Jump Shot,SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,540,1629216,Gabe Vincent,1610612757,Miami Heat,4,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,199,1,0,20210325,MIA,POR,22000678540,25620,0,0,2546|203081|203468|203496|1627884,REG,2021,203081,5.0,PG,Chaser,-1.89,MISS Vincent 25' 3PT Jump Shot,PG,Secondary Ball Handler,-1.03,MIA,1610612748.0
Shot Chart Detail,22000678,551,1629216,Gabe Vincent,1610612757,Miami Heat,4,4,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,39,1,0,20210325,MIA,POR,22000678551,25960,0,0,2546|203081|203468|203496|1627884,REG,2021,203081,3.0,PG,Chaser,-1.89,MISS Vincent 5' Driving Layup,PG,Secondary Ball Handler,-1.03,MIA,1610612748.0
Shot Chart Detail,22000678,561,1629134,Kendrick Nunn,1610612757,Miami Heat,4,4,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,76,1,0,20210325,MIA,POR,22000678561,26260,0,0,2546|203081|203468|203496|1627884,REG,2021,203081,3.0,PG,Chaser,-1.89,MISS Nunn 8' Turnaround Jump Shot,PG,Primary Ball Handler,0.45,MIA,1610612748.0
Shot Chart Detail,22000678,570,1629639,Tyler Herro,1610612757,Miami Heat,4,3,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,90,1,0,20210325,MIA,POR,22000678570,26440,0,0,2546|202683|203081|203468|203496,REG,2021,203496,1.0,PF,Wing Stopper,2.24,MISS Herro 17' Pullup Jump Shot,SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,575,1628389,Bam Adebayo,1610612757,Miami Heat,4,3,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20210325,MIA,POR,22000678575,26650,0,1,2546|202683|203081|203468|203496,REG,2021,202683,1.0,C,Anchor Big,-0.47,Adebayo 2' Alley Oop Dunk (23 PTS) (Herro 8 AST),C,Shot Creator,0.43,MIA,1610612748.0
Shot Chart Detail,22000678,579,1629639,Tyler Herro,1610612757,Miami Heat,4,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,81,1,1,20210325,MIA,POR,22000678579,27020,0,1,2546|202683|203081|203468|203496,REG,2021,203468,3.0,SG,Chaser,-0.64,Herro 9' Pullup Jump Shot (29 PTS) (Robinson 1 AST),SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,584,1629639,Tyler Herro,1610612757,Miami Heat,4,2,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,89,1,0,20210325,MIA,POR,22000678584,27400,0,0,2546|202683|203081|203468|203496,REG,2021,203496,3.0,PF,Wing Stopper,2.24,MISS Herro 9' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.4,MIA,1610612748.0
Shot Chart Detail,22000678,586,2772,Trevor Ariza,1610612757,Miami Heat,4,2,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,62,202,1,0,20210325,MIA,POR,22000678586,27450,0,0,2546|202683|203081|203468|203496,REG,2021,203496,3.0,PF,Wing Stopper,2.24,MISS Ariza 21' Pullup Jump Shot,SF,Athletic Finisher,-0.71,MIA,1610612748.0
Shot Chart Detail,22000678,595,1629134,Kendrick Nunn,1610612757,Miami Heat,4,1,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20210325,MIA,POR,22000678595,27760,0,0,2546|202683|203081|203468|203496,REG,2021,203468|202683,2.0,,,,,PG,Primary Ball Handler,0.45,MIA,1610612748.0
Shot Chart Detail,22000678,600,1628389,Bam Adebayo,1610612757,Miami Heat,4,0,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-46,149,1,1,20210325,MIA,POR,22000678600,28230,0,0,2546|202683|203081|203468|203496,REG,2021,202683,1.0,C,Anchor Big,-0.47,Adebayo 16' Jump Shot (25 PTS),C,Shot Creator,0.43,MIA,1610612748.0
Shot Chart Detail,22000678,608,1628389,Bam Adebayo,1610612757,Miami Heat,4,0,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,1,20210325,MIA,POR,22000678608,28480,0,1,2546|203081|203468|203496|1627884,REG,2021,203468,1.0,SG,Chaser,-0.64,Adebayo 7' Floating Jump Shot (27 PTS) (Robinson 2 AST),C,Shot Creator,0.43,MIA,1610612748.0
Shot Chart Detail,22000678,618,1628389,Bam Adebayo,1610612757,Miami Heat,4,0,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20210325,MIA,POR,22000678618,28700,0,1,2546|203081|203468|203496|1629014,REG,2021,1627884,0.0,SF,Wing Stopper,-0.34,Adebayo 1' Layup (29 PTS) (Iguodala 1 AST),C,Shot Creator,0.43,MIA,1610612748.0
Shot Chart Detail,22000687,7,1628407,Dwayne Bacon,1610612757,Orlando Magic,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,55,163,1,1,20210326,ORL,POR,220006877,150,0,1,203468|203496|203994|1626181|1627884,REG,2021,1626181,2.0,SG-SF,Chaser,-0.55,Bacon 17' Jump Shot (2 PTS) (Ennis III 1 AST),SG,Secondary Ball Handler,-2.21,ORL,1610612753.0
Shot Chart Detail,22000687,17,203920,Khem Birch,1610612757,Orlando Magic,1,11,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-38,190,1,1,20210326,ORL,POR,2200068717,580,0,1,203468|203496|203994|1626181|1627884,REG,2021,203994,3.0,C,Anchor Big,2.62,Birch 19' Pullup Jump Shot (2 PTS) (Ennis III 2 AST),C,Roll + Cut Big,-1.79,ORL,1610612753.0
Shot Chart Detail,22000687,20,1629643,Chuma Okeke,1610612757,Orlando Magic,1,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,142,1,1,20210326,ORL,POR,2200068720,780,0,1,203468|203496|203994|1626181|1627884,REG,2021,203468,6.0,SG,Chaser,-0.64,Okeke 25' 3PT Jump Shot (3 PTS) (Bacon 1 AST),PF,Movement Shooter,-1.77,ORL,1610612753.0
