GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400143,751,1629628,RJ Barrett,1610612761,Toronto Raptors,5,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,189,1,0,20241102,TOR,SAC,22400143751,30990,1,1628449|1629628|1630534|1630558|1641711,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SF,Primary Ball Handler,0.1644506772547219
Shot Chart Detail,22400159,7,1626179,Terry Rozier,1610612748,Miami Heat,1,11,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,116,1,0,20241104,MIA,SAC,224001597,290,0,202710|1626179|1628389|1629639|1631107,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Primary Ball Handler,-0.8277265552320655
Shot Chart Detail,22400159,39,1631107,Nikola Jović,1610612748,Miami Heat,1,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,1,20241104,MIA,SAC,2240015939,2170,0,202710|1626179|1628389|1629639|1631107,1,REG,2025,1628368|1631165,,,,PF,Stationary Shooter,-0.4537898987890111
Shot Chart Detail,22400159,53,202710,Jimmy Butler III,1610612748,Miami Heat,1,7,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,77,1,0,20241104,MIA,SAC,2240015953,2670,0,202710|1626179|1628389|1629639|1631107,0,REG,2025,203458|1628368|1631165,,,,SF,Shot Creator,2.3440830820718515
Shot Chart Detail,22400159,154,202710,Jimmy Butler III,1610612748,Miami Heat,1,7,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,11,1,0,20241104,MIA,SAC,22400159154,2800,0,202710|1626179|1628389|1629639|1631107,0,REG,2025,1628368|201942,,,,SF,Shot Creator,2.3440830820718515
Shot Chart Detail,22400159,171,1629639,Tyler Herro,1610612748,Miami Heat,1,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,69,1,0,20241104,MIA,SAC,22400159171,7200,0,202692|202710|1626196|1628418|1629130,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400159,285,1629639,Tyler Herro,1610612748,Miami Heat,2,4,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,240,1,0,20241104,MIA,SAC,22400159285,11990,0,1626179|1628389|1629312|1629639|1641796,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400159,330,1629639,Tyler Herro,1610612748,Miami Heat,2,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,172,1,1,20241104,MIA,SAC,22400159330,13570,0,202710|1626179|1628389|1629639|1641796,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400159,392,1629639,Tyler Herro,1610612748,Miami Heat,3,8,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,59,1,0,20241104,MIA,SAC,22400159392,16760,0,202710|1626179|1628389|1629639|1631107,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400159,430,1628389,Bam Adebayo,1610612748,Miami Heat,3,5,21,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,39,1,1,20241104,MIA,SAC,22400159430,18390,0,1626196|1628389|1629312|1629639|1641796,0,REG,2025,1628368|1627734,,,,C,Shot Creator,0.2624691170487795
Shot Chart Detail,22400159,528,1629130,Duncan Robinson,1610612748,Miami Heat,4,10,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,36,1,0,20241104,MIA,SAC,22400159528,22730,0,202692|202710|1626196|1628418|1629130,0,REG,2025,203458|1628368,,,,SF,Movement Shooter,-0.3644950114127486
Shot Chart Detail,22400159,554,202692,Alec Burks,1610612748,Miami Heat,4,9,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,36,1,0,20241104,MIA,SAC,22400159554,23380,0,202692|202710|1626196|1628389|1629130,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Movement Shooter,-0.2497564208038568
Shot Chart Detail,22400159,619,1629639,Tyler Herro,1610612748,Miami Heat,4,4,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,225,1,0,20241104,MIA,SAC,22400159619,26040,0,202710|1626179|1628389|1629639|1641796,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400159,635,1629639,Tyler Herro,1610612748,Miami Heat,4,3,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,251,1,0,20241104,MIA,SAC,22400159635,26450,0,202710|1626179|1628389|1629639|1641796,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400159,652,202710,Jimmy Butler III,1610612748,Miami Heat,4,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,88,1,0,20241104,MIA,SAC,22400159652,27390,0,202710|1626179|1628389|1629639|1641796,0,REG,2025,1628368|1627734,,,,SF,Shot Creator,2.3440830820718515
Shot Chart Detail,22400159,669,1629639,Tyler Herro,1610612748,Miami Heat,4,0,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,76,1,0,20241104,MIA,SAC,22400159669,28270,0,202710|1626179|1628389|1629639|1641796,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400180,34,1629628,RJ Barrett,1610612761,Toronto Raptors,1,8,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20241106,SAC,TOR,2240018034,1980,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1628368|1631099,,,,SF,Primary Ball Handler,0.1644506772547219
Shot Chart Detail,22400180,47,1629628,RJ Barrett,1610612761,Toronto Raptors,1,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,166,1,1,20241106,SAC,TOR,2240018047,2670,0,1627751|1629628|1630534|1630558|1641711,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SF,Primary Ball Handler,0.1644506772547219
Shot Chart Detail,22400180,62,1630558,Davion Mitchell,1610612761,Toronto Raptors,1,6,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,93,192,1,0,20241106,SAC,TOR,2240018062,3600,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Shot Creator,-1.778082667818452
Shot Chart Detail,22400180,127,1629628,RJ Barrett,1610612761,Toronto Raptors,1,1,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,55,1,1,20241106,SAC,TOR,22400180127,6100,0,1627751|1628449|1629628|1642347|1642419,0,REG,2025,1628368|1627734,,,,SF,Primary Ball Handler,0.1644506772547219
Shot Chart Detail,22400180,165,1629628,RJ Barrett,1610612761,Toronto Raptors,2,11,30,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20241106,SAC,TOR,22400180165,7500,0,1628449|1629628|1642266|1642347|1642367,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SF,Primary Ball Handler,0.1644506772547219
Shot Chart Detail,22400180,171,1628449,Chris Boucher,1610612761,Toronto Raptors,2,10,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,SAC,TOR,22400180171,7840,0,1628449|1629628|1642266|1642347|1642367,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PF,Movement Shooter,0.84063339498215
Shot Chart Detail,22400180,209,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,1,0,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,24,1,1,20241106,SAC,TOR,22400180209,7180,0,1628449|1629628|1642266|1642347|1642367,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PF,Athletic Finisher,-2.0994021054316576
Shot Chart Detail,22400180,365,1630534,Ochai Agbaji,1610612761,Toronto Raptors,3,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,190,1,1,20241106,SAC,TOR,22400180365,16270,0,1627751|1629628|1630534|1630558|1641711,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Movement Shooter,-2.048808417668046
Shot Chart Detail,22400180,495,1629628,RJ Barrett,1610612761,Toronto Raptors,3,0,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,2,1,0,20241106,SAC,TOR,22400180495,21510,0,1629628|1630534|1630558|1642347|1642367,0,REG,2025,203458|1628368,,,,SF,Primary Ball Handler,0.1644506772547219
Shot Chart Detail,22400180,563,1642419,Jamison Battle,1610612761,Toronto Raptors,4,9,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-50,163,1,0,20241106,SAC,TOR,22400180563,23400,0,1627751|1628449|1630534|1642347|1642419,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SF,Movement Shooter,-1.3401930094672636
Shot Chart Detail,22400180,642,1630558,Davion Mitchell,1610612761,Toronto Raptors,4,2,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,260,1,1,20241106,SAC,TOR,22400180642,27090,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Shot Creator,-1.778082667818452
Shot Chart Detail,22400196,15,1626181,Norman Powell,1610612746,LA Clippers,1,10,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0,20241108,SAC,LAC,2240019615,760,0,201935|1626181|1627826|1627884|1629611,0,REG,2025,1628368|1631099,,,,SG,Secondary Ball Handler,1.2900834290731455
Shot Chart Detail,22400196,43,201935,James Harden,1610612746,LA Clippers,1,7,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,112,266,1,0,20241108,SAC,LAC,2240019643,2710,0,201935|1626181|1627826|1627884|1629611,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Shot Creator,2.9629908209359144
Shot Chart Detail,22400196,49,1626181,Norman Powell,1610612746,LA Clippers,1,6,52,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,203,1,0,20241108,SAC,LAC,2240019649,3080,0,201935|1626181|1627826|1627884|1629611,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Secondary Ball Handler,1.2900834290731455
Shot Chart Detail,22400196,165,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,10,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,143,1,0,20241108,SAC,LAC,22400196165,7960,0,201587|1626181|1627739|1629599|1629645,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,22400196,265,201935,James Harden,1610612746,LA Clippers,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,134,1,0,20241108,SAC,LAC,22400196265,12430,0,201935|1627826|1627884|1629599|1629611,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Shot Creator,2.9629908209359144
Shot Chart Detail,22400196,332,1627884,Derrick Jones Jr.,1610612746,LA Clippers,3,11,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,60,1,0,20241108,SAC,LAC,22400196332,14990,0,201935|1626181|1627826|1627884|1629611,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SF,Stationary Shooter,-0.8013640505785616
Shot Chart Detail,22400196,371,201935,James Harden,1610612746,LA Clippers,3,7,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,125,1,0,20241108,SAC,LAC,22400196371,16860,0,201935|1626181|1627826|1627884|1629611,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Shot Creator,2.9629908209359144
Shot Chart Detail,22400196,383,201935,James Harden,1610612746,LA Clippers,3,6,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,214,1,1,20241108,SAC,LAC,22400196383,17560,0,201935|1626181|1627826|1627884|1629611,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Shot Creator,2.9629908209359144
Shot Chart Detail,22400196,391,201935,James Harden,1610612746,LA Clippers,3,5,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-38,144,1,0,20241108,SAC,LAC,22400196391,18170,0,201935|1626181|1627826|1627884|1629611,0,REG,2025,1628368|1628989,,,,PG,Shot Creator,2.9629908209359144
Shot Chart Detail,22400196,474,1629599,Amir Coffey,1610612746,LA Clippers,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-201,185,1,0,20241108,SAC,LAC,22400196474,22030,0,201587|1626181|1627739|1629599|1629645,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Stationary Shooter,-0.9366243383750338
Shot Chart Detail,22400196,485,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,10,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,148,1,1,20241108,SAC,LAC,22400196485,22530,0,201587|1626181|1627739|1629599|1629645,0,REG,2025,1628368|1628370,,,,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,22400196,543,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,5,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-85,105,1,0,20241108,SAC,LAC,22400196543,25360,0,201935|1626181|1627826|1629599|1629645,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,22400196,602,1627884,Derrick Jones Jr.,1610612746,LA Clippers,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,79,1,1,20241108,SAC,LAC,22400196602,28000,0,201935|1626181|1627826|1627884|1629599,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SF,Stationary Shooter,-0.8013640505785616
Shot Chart Detail,22400196,609,1626181,Norman Powell,1610612746,LA Clippers,4,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,32,1,0,20241108,SAC,LAC,22400196609,28370,0,201587|201935|1626181|1627884|1629599,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Secondary Ball Handler,1.2900834290731455
Shot Chart Detail,22400209,17,1626145,Tyus Jones,1610612756,Phoenix Suns,1,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,209,1,1,20241110,PHX,SAC,2240020917,960,0,203078|203994|1626145|1626164|1642346,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Primary Ball Handler,1.1065177314819203
Shot Chart Detail,22400209,41,1626145,Tyus Jones,1610612756,Phoenix Suns,1,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-188,209,1,1,20241110,PHX,SAC,2240020941,2470,0,203078|203994|1626145|1626164|1642346,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Primary Ball Handler,1.1065177314819203
Shot Chart Detail,22400209,123,1629006,Josh Okogie,1610612756,Phoenix Suns,1,1,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20241110,PHX,SAC,22400209123,6170,0,203078|203486|1626220|1628960|1629006,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Stationary Shooter,0.0081455103517067
Shot Chart Detail,22400209,179,203078,Bradley Beal,1610612756,Phoenix Suns,2,10,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20241110,PHX,SAC,22400209179,8030,0,203078|203486|1626145|1628960|1642346,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Primary Ball Handler,0.141147249812348
Shot Chart Detail,22400209,267,1628960,Grayson Allen,1610612756,Phoenix Suns,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,205,1,0,20241110,PHX,SAC,22400209267,11390,0,203078|203994|1626164|1626220|1628960,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Movement Shooter,0.3875451811360323
Shot Chart Detail,22400209,308,203078,Bradley Beal,1610612756,Phoenix Suns,2,1,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20241110,PHX,SAC,22400209308,13340,0,203078|203486|1626164|1628960|1642346,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Primary Ball Handler,0.141147249812348
Shot Chart Detail,22400209,344,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,159,1,0,20241110,PHX,SAC,22400209344,15410,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Primary Ball Handler,2.9570400380044504
Shot Chart Detail,22400209,374,203486,Mason Plumlee,1610612756,Phoenix Suns,3,7,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20241110,PHX,SAC,22400209374,16930,0,203078|203486|1626145|1626164|1642346,1,REG,2025,1628368|1627734,,,,C,Roll + Cut Big,-1.1566936285846108
Shot Chart Detail,22400209,623,1626145,Tyus Jones,1610612756,Phoenix Suns,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,129,1,0,20241110,PHX,SAC,22400209623,27330,0,203078|203486|1626145|1626164|1626220,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Primary Ball Handler,1.1065177314819203
Shot Chart Detail,22400209,626,203078,Bradley Beal,1610612756,Phoenix Suns,4,1,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,98,1,1,20241110,PHX,SAC,22400209626,27690,0,203078|203486|1626145|1626164|1626220,1,REG,2025,1628368|1631165,,,,SG,Primary Ball Handler,0.141147249812348
Shot Chart Detail,22400209,720,203078,Bradley Beal,1610612756,Phoenix Suns,5,1,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,250,43,1,0,20241110,PHX,SAC,22400209720,30730,1,203078|1626145|1626164|1626220|1628960,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Primary Ball Handler,0.141147249812348
Shot Chart Detail,22400216,293,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,0,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20241111,SAS,SAC,22400216293,14040,0,101108|203084|1630170|1641705|1642264,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Shot Creator,-0.0129542444430554
Shot Chart Detail,22400216,318,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,11,11,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241111,SAS,SAC,22400216318,14890,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1628368|1627734,,,,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400216,330,101108,Chris Paul,1610612759,San Antonio Spurs,3,9,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,151,1,1,20241111,SAS,SAC,22400216330,15790,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1628368|1627734,,,,PG,Shot Creator,0.2383636313094146
Shot Chart Detail,22400216,342,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,8,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,166,1,0,20241111,SAS,SAC,22400216342,16670,0,101108|203084|1630577|1641705|1642264,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Shot Creator,-0.0129542444430554
Shot Chart Detail,22400216,363,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,6,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20241111,SAS,SAC,22400216363,17600,0,101108|203084|1630577|1641705|1642264,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SF,Movement Shooter,-0.560183194653436
Shot Chart Detail,22400216,444,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,252,1,0,20241111,SAS,SAC,22400216444,20830,0,1629640|1630170|1630577|1631104|1641705,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400216,477,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,11,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,38,1,0,20241111,SAS,SAC,22400216477,21750,0,101108|1629640|1630572|1630577|1641705,0,REG,2025,1628368|1626168,,,,SF,Movement Shooter,0.1190987293529033
Shot Chart Detail,22400216,482,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,11,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,50,1,0,20241111,SAS,SAC,22400216482,22110,0,101108|1629640|1630572|1630577|1641705,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SF,Movement Shooter,0.1190987293529033
Shot Chart Detail,22400216,513,101108,Chris Paul,1610612759,San Antonio Spurs,4,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,108,1,0,20241111,SAS,SAC,22400216513,23540,0,101108|203084|1630572|1641705|1642264,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Shot Creator,0.2383636313094146
Shot Chart Detail,22400216,517,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,187,1,1,20241111,SAS,SAC,22400216517,23780,0,101108|203084|1630572|1641705|1642264,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400216,526,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,37,1,0,20241111,SAS,SAC,22400216526,24130,0,203084|1630170|1630572|1641705|1642264,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Shot Creator,-0.0129542444430554
Shot Chart Detail,22400227,7,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,11,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,10,1,0,20241113,SAC,PHX,224002277,230,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400227,32,1626145,Tyus Jones,1610612756,Phoenix Suns,1,9,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,252,1,0,20241113,SAC,PHX,2240022732,1600,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Primary Ball Handler,1.1065177314819203
Shot Chart Detail,22400227,131,1629006,Josh Okogie,1610612756,Phoenix Suns,1,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20241113,SAC,PHX,22400227131,5570,0,203486|1627814|1628420|1629006|1642346,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Stationary Shooter,0.0081455103517067
Shot Chart Detail,22400227,363,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,111,1,0,20241113,SAC,PHX,22400227363,15120,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SF,Stationary Shooter,0.0864634046059811
Shot Chart Detail,22400227,383,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,257,1,1,20241113,SAC,PHX,22400227383,16060,0,203994|1626145|1626164|1626220|1642346,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SF,Stationary Shooter,0.0864634046059811
Shot Chart Detail,22400227,396,1626145,Tyus Jones,1610612756,Phoenix Suns,3,8,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,12,1,0,20241113,SAC,PHX,22400227396,16630,0,203994|1626145|1626164|1626220|1642346,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,PG,Primary Ball Handler,1.1065177314819203
