GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500067,434,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20251126,POR,SAS,22500067434,16890,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1631321,7.0,SF,Helper,0.7330599506851408,Fox 2' Driving Layup (21 PTS),PG,Shot Creator,1.331595496440651,,POR,1610612757.0,434
Shot Chart Detail,22500067,436,1628436,Luke Kornet,1610612759,San Antonio Spurs,3,7,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,96,1,0,20251126,POR,SAS,22500067436,17060,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1642270,7.0,C,Anchor Big,1.5943330083005196,MISS Kornet 10' Floating Jump Shot,C,Roll + Cut Big,-0.2620557668438052,,POR,1610612757.0,436
Shot Chart Detail,22500067,440,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,7,14,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,42,1,0,20251126,POR,SAS,22500067440,17260,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1630166,7.0,SF,Helper,-0.3197782692254154,MISS Vassell 3PT Running Jump Shot,SG,Movement Shooter,-0.0319138474145287,,POR,1610612757.0,440
Shot Chart Detail,22500067,453,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,6,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,69,1,1,20251126,POR,SAS,22500067453,17670,0,203084|203482|1630170|1630577|1642844,0,REG,2026,1630166,7.0,SF,Helper,-0.3197782692254154,Vassell 13' Fadeaway Jumper (15 PTS),SG,Movement Shooter,-0.0319138474145287,,POR,1610612757.0,453
Shot Chart Detail,22500067,456,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,225,1,0,20251126,POR,SAS,22500067456,17990,0,203084|203482|1630170|1630577|1642844,0,REG,2026,1631200,7.0,SF,Helper,0.3088829590885155,MISS Champagnie 26' 3PT Jump Shot,SF,Movement Shooter,-0.2770196617178986,,POR,1610612757.0,456
Shot Chart Detail,22500067,460,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,5,44,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,42,1,0,20251126,POR,SAS,22500067460,18160,0,203084|203482|1630170|1630577|1642844,0,REG,2026,1630166,7.0,SF,Helper,-0.3197782692254154,Sharpe BLOCK (1 BLK),SG,Shot Creator,0.3633749034042108,,POR,1610612757.0,460
Shot Chart Detail,22500067,463,203084,Harrison Barnes,1610612759,San Antonio Spurs,3,5,39,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,0,20251126,POR,SAS,22500067463,18210,0,203084|203482|1630170|1630577|1642844,0,REG,2026,1631200|1631101,7.0,,,,,PF,Movement Shooter,-0.1787138083671566,,POR,1610612757.0,463
Shot Chart Detail,22500067,465,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,5,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,POR,SAS,22500067465,18210,0,203084|203482|1630170|1630577|1642844,0,REG,2026,1631101,9.0,SG,Chaser,-1.164887073759023,Champagnie Tip Layup Shot (8 PTS),SF,Movement Shooter,-0.2770196617178986,,POR,1610612757.0,465
Shot Chart Detail,22500067,475,203482,Kelly Olynyk,1610612759,San Antonio Spurs,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,222,1,0,20251126,POR,SAS,22500067475,18520,0,203084|203482|1629640|1630577|1642844,0,REG,2026,1629057,8.0,C,Anchor Big,3.0630078156598106,Williams III BLOCK (3 BLK),C,Stretch Big,-0.3268030806765668,,POR,1610612757.0,475
Shot Chart Detail,22500067,479,203084,Harrison Barnes,1610612759,San Antonio Spurs,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,235,1,1,20251126,POR,SAS,22500067479,18770,0,203084|203482|1629640|1630577|1642844,1,REG,2026,1631101,8.0,SG,Chaser,-1.164887073759023,Barnes 25' 3PT Jump Shot (13 PTS) (Harper 2 AST),PF,Movement Shooter,-0.1787138083671566,1642844.0,POR,1610612757.0,479
Shot Chart Detail,22500067,486,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20251126,POR,SAS,22500067486,19160,0,203084|203482|1629640|1630577|1642844,1,REG,2026,1631101,10.0,SG,Chaser,-1.164887073759023,Champagnie 3' Driving Layup (10 PTS) (Olynyk 1 AST),SF,Movement Shooter,-0.2770196617178986,203482.0,POR,1610612757.0,486
Shot Chart Detail,22500067,489,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,3,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,0,20251126,POR,SAS,22500067489,19390,0,203084|203482|1629640|1630577|1642844,0,REG,2026,1629057,8.0,C,Anchor Big,3.0630078156598106,Williams III BLOCK (4 BLK),SG,Shot Creator,0.3633749034042108,,POR,1610612757.0,489
Shot Chart Detail,22500067,494,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,3,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20251126,POR,SAS,22500067494,19500,0,203084|203482|1629640|1630577|1642844,1,REG,2026,1630166,10.0,SF,Helper,-0.3197782692254154,Johnson 2' Running Dunk (9 PTS) (Champagnie 1 AST),SF,Movement Shooter,0.9343668318046848,1630577.0,POR,1610612757.0,494
Shot Chart Detail,22500067,500,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,2,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20251126,POR,SAS,22500067500,19810,0,203084|203482|1629640|1630577|1642844,1,REG,2026,1630166,12.0,SF,Helper,-0.3197782692254154,Johnson 3' Reverse Layup (11 PTS) (Champagnie 2 AST),SF,Movement Shooter,0.9343668318046848,1630577.0,POR,1610612757.0,500
Shot Chart Detail,22500067,504,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,2,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,64,1,0,20251126,POR,SAS,22500067504,20100,0,203084|203482|1629640|1630577|1642844,0,REG,2026,1631101,9.0,SG,Chaser,-1.164887073759023,MISS Champagnie 8' Fadeaway Jumper,SF,Movement Shooter,-0.2770196617178986,,POR,1610612757.0,504
Shot Chart Detail,22500067,508,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,2,12,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,52,1,0,20251126,POR,SAS,22500067508,20280,0,203084|203482|1629640|1630577|1642844,0,REG,2026,1629057,9.0,C,Anchor Big,3.0630078156598106,MISS Johnson 6' Driving Hook Shot,SF,Movement Shooter,0.9343668318046848,,POR,1610612757.0,508
Shot Chart Detail,22500067,522,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,1,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,0,20251126,POR,SAS,22500067522,20530,0,203084|1628368|1628436|1629640|1630170,0,REG,2026,1641739|203924,6.0,,,,,PG,Shot Creator,1.331595496440651,,POR,1610612757.0,522
Shot Chart Detail,22500067,524,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,1,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,1,20251126,POR,SAS,22500067524,20560,0,203084|1628368|1628436|1629640|1630170,0,REG,2026,1641739|203924,8.0,,,,,PG,Shot Creator,1.331595496440651,,POR,1610612757.0,524
Shot Chart Detail,22500067,527,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,1,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,205,1,1,20251126,POR,SAS,22500067527,20960,0,203084|1628368|1628436|1629640|1630170,0,REG,2026,1631200,8.0,SF,Helper,0.3088829590885155,Vassell 26' 3PT Step Back Jump Shot (18 PTS),SG,Movement Shooter,-0.0319138474145287,,POR,1610612757.0,527
Shot Chart Detail,22500067,536,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,0,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,262,1,0,20251126,POR,SAS,22500067536,21370,0,203084|1628368|1628436|1630170|1630322,0,REG,2026,203924,5.0,PF,Wing Stopper,-0.6816813394179615,MISS Fox 26' 3PT Step Back Jump Shot,PG,Shot Creator,1.331595496440651,,POR,1610612757.0,536
Shot Chart Detail,22500067,548,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,231,1,1,20251126,POR,SAS,22500067548,21590,0,203084|1628368|1630170|1630322|1630577,0,REG,2026,1631321|203924,5.0,,,,,SG,Movement Shooter,-0.0319138474145287,,POR,1610612757.0,548
Shot Chart Detail,22500067,561,1630322,Lindy Waters III,1610612759,San Antonio Spurs,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,257,1,0,20251126,POR,SAS,22500067561,21750,0,1628368|1628436|1630170|1630322|1630577,0,REG,2026,1641739,5.0,PF,Wing Stopper,0.4759378419360006,MISS Waters III 26' 3PT Jump Shot,SG,Movement Shooter,-1.0555284465751142,,POR,1610612757.0,561
Shot Chart Detail,22500067,566,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,10,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,168,1,1,20251126,POR,SAS,22500067566,22210,0,1628368|1628436|1630170|1630322|1630577,0,REG,2026,1642270,5.0,C,Anchor Big,1.5943330083005196,Fox 17' Pullup Jump Shot (25 PTS),PG,Shot Creator,1.331595496440651,,POR,1610612757.0,566
Shot Chart Detail,22500067,586,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,9,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20251126,POR,SAS,22500067586,23090,0,1628368|1628436|1630322|1630577|1642844,0,REG,2026,1641712,8.0,SG,Chaser,0.5689860966044094,Fox 4' Driving Floating Bank Jump Shot (29 PTS),PG,Shot Creator,1.331595496440651,,POR,1610612757.0,586
Shot Chart Detail,22500067,598,203482,Kelly Olynyk,1610612759,San Antonio Spurs,4,9,7,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,257,1,0,20251126,POR,SAS,22500067598,23330,0,203084|203482|1628368|1630577|1642844,0,REG,2026,1642270,8.0,C,Anchor Big,1.5943330083005196,MISS Olynyk 27' 3PT Running Jump Shot,C,Stretch Big,-0.3268030806765668,,POR,1610612757.0,598
Shot Chart Detail,22500067,600,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,9,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,POR,SAS,22500067600,23350,0,203084|203482|1628368|1630577|1642844,0,REG,2026,1631101,10.0,SG,Chaser,-1.164887073759023,Champagnie Putback Layup (12 PTS),SF,Movement Shooter,-0.2770196617178986,,POR,1610612757.0,600
Shot Chart Detail,22500067,615,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,50,1,0,20251126,POR,SAS,22500067615,23770,0,203084|203482|1629640|1630577|1642844,0,REG,2026,1641739,9.0,PF,Wing Stopper,0.4759378419360006,MISS Champagnie 24' 3PT Jump Shot,SF,Movement Shooter,-0.2770196617178986,,POR,1610612757.0,615
Shot Chart Detail,22500067,619,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,7,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,252,1,0,20251126,POR,SAS,22500067619,24110,0,203084|203482|1629640|1630577|1642844,0,REG,2026,1631101|1629057,7.0,,,,,SG,Shot Creator,0.3633749034042108,,POR,1610612757.0,619
Shot Chart Detail,22500067,623,203084,Harrison Barnes,1610612759,San Antonio Spurs,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,249,1,0,20251126,POR,SAS,22500067623,24410,0,203084|203482|1629640|1630577|1642844,0,REG,2026,1641739,7.0,PF,Wing Stopper,0.4759378419360006,MISS Barnes 26' 3PT Jump Shot,PF,Movement Shooter,-0.1787138083671566,,POR,1610612757.0,623
Shot Chart Detail,22500067,639,203084,Harrison Barnes,1610612759,San Antonio Spurs,4,6,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,75,1,0,20251126,POR,SAS,22500067639,24790,0,203084|203482|1629640|1630170|1642844,0,REG,2026,203924,9.0,PF,Wing Stopper,-0.6816813394179615,MISS Barnes 8' Pullup Jump Shot,PF,Movement Shooter,-0.1787138083671566,,POR,1610612757.0,639
Shot Chart Detail,22500067,642,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,6,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,60,158,1,0,20251126,POR,SAS,22500067642,25080,0,203084|203482|1629640|1630170|1642844,0,REG,2026,1631200,7.0,SF,Helper,0.3088829590885155,MISS Vassell 17' Pullup Jump Shot,SG,Movement Shooter,-0.0319138474145287,,POR,1610612757.0,642
Shot Chart Detail,22500067,646,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,5,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20251126,POR,SAS,22500067646,25240,0,203084|203482|1629640|1630170|1642844,0,REG,2026,1641739,9.0,PF,Wing Stopper,0.4759378419360006,Harper 3' Running Dunk (7 PTS),SG,Shot Creator,0.3633749034042108,,POR,1610612757.0,646
Shot Chart Detail,22500067,656,203482,Kelly Olynyk,1610612759,San Antonio Spurs,4,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20251126,POR,SAS,22500067656,25570,0,203482|1628368|1629640|1630170|1630577,1,REG,2026,1629057,11.0,C,Anchor Big,3.0630078156598106,Olynyk 2' Layup (2 PTS) (Fox 8 AST),C,Stretch Big,-0.3268030806765668,1628368.0,POR,1610612757.0,656
Shot Chart Detail,22500067,686,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,4,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,77,204,1,0,20251126,POR,SAS,22500067686,26200,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1630166,8.0,SF,Helper,-0.3197782692254154,MISS Fox 22' Step Back Jump Shot,PG,Shot Creator,1.331595496440651,,POR,1610612757.0,686
Shot Chart Detail,22500067,694,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,3,22,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,42,1,1,20251126,POR,SAS,22500067694,26780,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,203924,8.0,PF,Wing Stopper,-0.6816813394179615,Fox 8' Step Back Bank Jump Shot (31 PTS),PG,Shot Creator,1.331595496440651,,POR,1610612757.0,694
Shot Chart Detail,22500067,707,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,2,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-64,137,1,0,20251126,POR,SAS,22500067707,27330,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1642270,10.0,C,Anchor Big,1.5943330083005196,MISS Fox 15' Fadeaway Jumper,PG,Shot Creator,1.331595496440651,,POR,1610612757.0,707
Shot Chart Detail,22500067,732,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,1,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,260,1,0,20251126,POR,SAS,22500067732,28160,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,203924,13.0,PF,Wing Stopper,-0.6816813394179615,MISS Fox 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.331595496440651,,POR,1610612757.0,732
Shot Chart Detail,22500067,745,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,0,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,233,1,0,20251126,POR,SAS,22500067745,28380,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1641871,13.0,C,Helper,0.4072135620711875,MISS Champagnie 25' 3PT Running Jump Shot,SF,Movement Shooter,-0.2770196617178986,,POR,1610612757.0,745
Shot Chart Detail,22500067,747,203084,Harrison Barnes,1610612759,San Antonio Spurs,4,0,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,41,1,0,20251126,POR,SAS,22500067747,28450,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1631321,13.0,SF,Helper,0.7330599506851408,MISS Barnes 16' Pullup Jump Shot,PF,Movement Shooter,-0.1787138083671566,,POR,1610612757.0,747
Shot Chart Detail,22500067,749,1628436,Luke Kornet,1610612759,San Antonio Spurs,4,0,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251126,POR,SAS,22500067749,28490,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1642905,13.0,C,Helper,0.3616673098231352,MISS Kornet Tip Layup Shot,C,Roll + Cut Big,-0.2620557668438052,,POR,1610612757.0,749
Shot Chart Detail,22500067,753,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,0,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,15,1,0,20251126,POR,SAS,22500067753,28620,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1631321|1642905,13.0,,,,,SG,Movement Shooter,-0.0319138474145287,,POR,1610612757.0,753
Shot Chart Detail,22500076,7,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,11,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-152,92,1,1,20251128,DEN,SAS,225000767,230,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,203999,2.0,C,Anchor Big,0.0084462587077925,Vassell 18' Pullup Jump Shot (2 PTS),SG,Movement Shooter,-0.0319138474145287,,DEN,1610612743.0,7
Shot Chart Detail,22500076,11,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,11,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20251128,DEN,SAS,2250007611,550,0,203084|1628368|1628436|1630170|1630577,1,REG,2026,1627750,1.0,PG,Chaser,-2.053418318369696,Champagnie 2' Cutting Layup Shot (2 PTS) (Barnes 1 AST),SF,Movement Shooter,-0.2770196617178986,203084.0,DEN,1610612743.0,11
Shot Chart Detail,22500076,19,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,267,1,1,20251128,DEN,SAS,2250007619,1140,0,203084|1628368|1628436|1630170|1630577,1,REG,2026,1642461,0.0,SF,Wing Stopper,0.3513446034403782,Champagnie 27' 3PT Jump Shot (5 PTS) (Fox 1 AST),SF,Movement Shooter,-0.2770196617178986,1628368.0,DEN,1610612743.0,19
Shot Chart Detail,22500076,24,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,100,1,1,20251128,DEN,SAS,2250007624,1410,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,203999,0.0,C,Anchor Big,0.0084462587077925,Vassell 12' Pullup Jump Shot (4 PTS),SG,Movement Shooter,-0.0319138474145287,,DEN,1610612743.0,24
Shot Chart Detail,22500076,26,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,262,1,1,20251128,DEN,SAS,2250007626,1640,0,203084|1628368|1628436|1630170|1630577,1,REG,2026,1642461,1.0,SF,Wing Stopper,0.3513446034403782,Vassell 26' 3PT Jump Shot (7 PTS) (Fox 2 AST),SG,Movement Shooter,-0.0319138474145287,1628368.0,DEN,1610612743.0,26
Shot Chart Detail,22500076,30,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,260,1,0,20251128,DEN,SAS,2250007630,1880,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1627750,1.0,PG,Chaser,-2.053418318369696,MISS Champagnie 27' 3PT Jump Shot,SF,Movement Shooter,-0.2770196617178986,,DEN,1610612743.0,30
Shot Chart Detail,22500076,33,203084,Harrison Barnes,1610612759,San Antonio Spurs,1,8,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,27,1,1,20251128,DEN,SAS,2250007633,2200,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1629661,1.0,SF,Helper,-1.1867288032110164,Barnes 14' Turnaround Fadeaway (2 PTS),PF,Movement Shooter,-0.1787138083671566,,DEN,1610612743.0,33
Shot Chart Detail,22500076,36,203084,Harrison Barnes,1610612759,San Antonio Spurs,1,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,197,1,0,20251128,DEN,SAS,2250007636,2460,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1627750,1.0,PG,Chaser,-2.053418318369696,MISS Barnes 26' 3PT Jump Shot,PF,Movement Shooter,-0.1787138083671566,,DEN,1610612743.0,36
Shot Chart Detail,22500076,46,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,226,1,0,20251128,DEN,SAS,2250007646,2770,0,203084|1630170|1630577|1631110|1642844,0,REG,2026,1627750,-1.0,PG,Chaser,-2.053418318369696,MISS Champagnie 26' 3PT Jump Shot,SF,Movement Shooter,-0.2770196617178986,,DEN,1610612743.0,46
Shot Chart Detail,22500076,52,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,7,0,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20251128,DEN,SAS,2250007652,3000,0,203084|1630170|1630577|1631110|1642844,0,REG,2026,1627750,1.0,PG,Chaser,-2.053418318369696,Harper 2' Running Reverse Layup (2 PTS),SG,Shot Creator,0.3633749034042108,,DEN,1610612743.0,52
Shot Chart Detail,22500076,55,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,0,20251128,DEN,SAS,2250007655,3210,0,203084|1630170|1630577|1631110|1642844,0,REG,2026,1627750,1.0,PG,Chaser,-2.053418318369696,MISS Vassell 25' 3PT Jump Shot,SG,Movement Shooter,-0.0319138474145287,,DEN,1610612743.0,55
Shot Chart Detail,22500076,59,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,6,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,98,1,1,20251128,DEN,SAS,2250007659,3490,0,203084|1630170|1630577|1631110|1642844,1,REG,2026,203999,1.0,C,Anchor Big,0.0084462587077925,Sochan 10' Jump Shot (2 PTS) (Harper 1 AST),PF,Stretch Big,-2.00005972673644,1642844.0,DEN,1610612743.0,59
Shot Chart Detail,22500076,72,203084,Harrison Barnes,1610612759,San Antonio Spurs,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-2,1,0,20251128,DEN,SAS,2250007672,3770,0,203084|1629640|1630170|1631110|1642844,0,REG,2026,1642461,1.0,SF,Wing Stopper,0.3513446034403782,MISS Barnes 3PT Jump Shot,PF,Movement Shooter,-0.1787138083671566,,DEN,1610612743.0,72
Shot Chart Detail,22500076,76,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,5,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20251128,DEN,SAS,2250007676,3970,0,203084|1629640|1630170|1631110|1642844,1,REG,2026,203501,3.0,SG,Chaser,-1.6711197809566771,Johnson 2' Driving Dunk (2 PTS) (Barnes 2 AST),SF,Movement Shooter,0.9343668318046848,203084.0,DEN,1610612743.0,76
Shot Chart Detail,22500076,80,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,4,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,30,1,0,20251128,DEN,SAS,2250007680,4310,0,203084|1629640|1630170|1631110|1642844,0,REG,2026,1642461,1.0,SF,Wing Stopper,0.3513446034403782,MISS Vassell 13' Pullup Jump Shot,SG,Movement Shooter,-0.0319138474145287,,DEN,1610612743.0,80
Shot Chart Detail,22500076,91,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,4,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,98,1,1,20251128,DEN,SAS,2250007691,4730,0,203084|1629640|1630170|1631110|1642844,0,REG,2026,203999,-1.0,C,Anchor Big,0.0084462587077925,Harper 10' Pullup Jump Shot (4 PTS),SG,Shot Creator,0.3633749034042108,,DEN,1610612743.0,91
