GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500066,98,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,4,2,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,8,1,0,20251126,GSW,HOU,2250006698,4780,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1642366,-4.0,PF,Mobile Big,0.0869362505240007,MISS Smith Jr. 5' Running Layup,PF,Movement Shooter,-0.5602048941194628,,GSW,1610612744.0,98
Shot Chart Detail,22500066,106,1642263,Reed Sheppard,1610612745,Houston Rockets,1,3,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-77,291,1,0,20251126,GSW,HOU,22500066106,4820,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1627741,-4.0,SG,Point of Attack,-0.3695979585208838,MISS Sheppard 30' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,GSW,1610612744.0,106
Shot Chart Detail,22500066,110,1642263,Reed Sheppard,1610612745,Houston Rockets,1,3,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,117,1,0,20251126,GSW,HOU,22500066110,5100,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1627741,-4.0,SG,Point of Attack,-0.3695979585208838,MISS Sheppard 17' Pullup Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,GSW,1610612744.0,110
Shot Chart Detail,22500066,112,203991,Clint Capela,1610612745,Houston Rockets,1,3,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,GSW,HOU,22500066112,5130,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1642366,-2.0,PF,Mobile Big,0.0869362505240007,Capela Putback Layup (4 PTS),C,Roll + Cut Big,-1.281320626730547,,GSW,1610612744.0,112
Shot Chart Detail,22500066,120,1641708,Amen Thompson,1610612745,Houston Rockets,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,0,20251126,GSW,HOU,22500066120,5540,0,203991|1628988|1630578|1641708|1642263,0,REG,2026,1641764,-2.0,SG,Chaser,0.9019086262529272,MISS Thompson 24' 3PT Jump Shot,PG,Shot Creator,0.4360008195964548,,GSW,1610612744.0,120
Shot Chart Detail,22500066,124,1642263,Reed Sheppard,1610612745,Houston Rockets,1,2,18,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,165,1,0,20251126,GSW,HOU,22500066124,5820,0,203991|1628988|1630578|1641708|1642263,0,REG,2026,203110,-2.0,PF,Helper,0.8264556221829874,MISS Sheppard 17' Running Pull-Up Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,GSW,1610612744.0,124
Shot Chart Detail,22500066,126,1630578,Alperen Sengun,1610612745,Houston Rockets,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,7,1,0,20251126,GSW,HOU,22500066126,5870,0,203991|1628988|1630578|1641708|1642263,0,REG,2026,,,,,,,C,Shot Creator,0.5889877236683888,,GSW,1610612744.0,126
Shot Chart Detail,22500066,134,1628988,Aaron Holiday,1610612745,Houston Rockets,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,0,20251126,GSW,HOU,22500066134,6320,0,203991|1628988|1630578|1631120|1641708,0,REG,2026,1641764,-5.0,SG,Chaser,0.9019086262529272,MISS Holiday 3PT Jump Shot,PG,Secondary Ball Handler,-1.2320506214324232,,GSW,1610612744.0,134
Shot Chart Detail,22500066,136,1630578,Alperen Sengun,1610612745,Houston Rockets,1,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20251126,GSW,HOU,22500066136,6490,0,203991|1628988|1630578|1631120|1641708,0,REG,2026,203110,-3.0,PF,Helper,0.8264556221829874,Sengun 2' Driving Layup (4 PTS),C,Shot Creator,0.5889877236683888,,GSW,1610612744.0,136
Shot Chart Detail,22500066,141,1630578,Alperen Sengun,1610612745,Houston Rockets,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,204,1,0,20251126,GSW,HOU,22500066141,6940,0,203991|1628988|1630578|1631120|1641708,0,REG,2026,1642366,-3.0,PF,Mobile Big,0.0869362505240007,MISS Sengun 27' 3PT Jump Shot,C,Shot Creator,0.5889877236683888,,GSW,1610612744.0,141
Shot Chart Detail,22500066,162,1628988,Aaron Holiday,1610612745,Houston Rockets,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,226,1,0,20251126,GSW,HOU,22500066162,7760,0,1628988|1630256|1630578|1631120|1641708,0,REG,2026,1630541,-3.0,SG,Wing Stopper,0.3280802277474569,MISS Holiday 26' 3PT Jump Shot,PG,Secondary Ball Handler,-1.2320506214324232,,GSW,1610612744.0,162
Shot Chart Detail,22500066,168,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-158,164,1,1,20251126,GSW,HOU,22500066168,8020,0,1628988|1630256|1630578|1631120|1641708,1,REG,2026,203110,-4.0,PF,Helper,0.8264556221829874,Tate 23' Driving Layup (2 PTS) (Davison 1 AST),SF,Shot Creator,-1.9204378851287416,1631120.0,GSW,1610612744.0,168
Shot Chart Detail,22500066,171,1641708,Amen Thompson,1610612745,Houston Rockets,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,62,1,0,20251126,GSW,HOU,22500066171,8260,0,1628988|1630256|1630578|1631120|1641708,0,REG,2026,,,,,,,PG,Shot Creator,0.4360008195964548,,GSW,1610612744.0,171
Shot Chart Detail,22500066,175,1641708,Amen Thompson,1610612745,Houston Rockets,2,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,20,1,1,20251126,GSW,HOU,22500066175,8550,0,1628988|1630256|1630578|1631120|1641708,1,REG,2026,1630311,-5.0,PG,Chaser,-0.4021498055095827,Thompson 4' Driving Layup (2 PTS) (Sengun 2 AST),PG,Shot Creator,0.4360008195964548,1630578.0,GSW,1610612744.0,175
Shot Chart Detail,22500066,180,1630578,Alperen Sengun,1610612745,Houston Rockets,2,9,22,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,13,1,1,20251126,GSW,HOU,22500066180,8780,0,1628988|1630256|1630578|1631120|1641708,1,REG,2026,203110,-3.0,PF,Helper,0.8264556221829874,Sengun 4' Driving Hook Shot (6 PTS) (Holiday 1 AST),C,Shot Creator,0.5889877236683888,1628988.0,GSW,1610612744.0,180
Shot Chart Detail,22500066,185,1630578,Alperen Sengun,1610612745,Houston Rockets,2,8,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,69,1,0,20251126,GSW,HOU,22500066185,9120,0,1628988|1630256|1630578|1631120|1641708,0,REG,2026,1630311,-5.0,PG,Chaser,-0.4021498055095827,MISS Sengun 9' Turnaround Hook Shot,C,Shot Creator,0.5889877236683888,,GSW,1610612744.0,185
Shot Chart Detail,22500066,187,1628988,Aaron Holiday,1610612745,Houston Rockets,2,8,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,71,1,1,20251126,GSW,HOU,22500066187,9240,0,1628988|1630256|1630578|1631120|1641708,1,REG,2026,1630311,-3.0,PG,Chaser,-0.4021498055095827,Holiday 8' Driving Floating Jump Shot (2 PTS) (Davison 2 AST),PG,Secondary Ball Handler,-1.2320506214324232,1631120.0,GSW,1610612744.0,187
Shot Chart Detail,22500066,201,1628988,Aaron Holiday,1610612745,Houston Rockets,2,8,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,101,1,0,20251126,GSW,HOU,22500066201,9570,0,1628988|1630256|1630578|1631095|1642263,0,REG,2026,202710|201939,-5.0,,,,,PG,Secondary Ball Handler,-1.2320506214324232,,GSW,1610612744.0,201
Shot Chart Detail,22500066,204,1628988,Aaron Holiday,1610612745,Houston Rockets,2,8,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,101,1,0,20251126,GSW,HOU,22500066204,9580,0,1628988|1630256|1630578|1631095|1642263,0,REG,2026,202710|201939,-5.0,,,,,PG,Secondary Ball Handler,-1.2320506214324232,,GSW,1610612744.0,204
Shot Chart Detail,22500066,208,1642263,Reed Sheppard,1610612745,Houston Rockets,2,7,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,121,1,1,20251126,GSW,HOU,22500066208,9800,0,1628988|1630256|1630578|1631095|1642263,0,REG,2026,1630541,-3.0,SG,Wing Stopper,0.3280802277474569,Sheppard 13' Pullup Jump Shot (13 PTS),SG,Primary Ball Handler,-0.6479369561369066,,GSW,1610612744.0,208
Shot Chart Detail,22500066,217,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,7,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,10,1,1,20251126,GSW,HOU,22500066217,10100,0,1629006|1630256|1630578|1631095|1642263,1,REG,2026,1627780,-4.0,SG,Wing Stopper,0.5190997547902405,Smith Jr. 10' Pullup Jump Shot (5 PTS) (Sheppard 2 AST),PF,Movement Shooter,-0.5602048941194628,1642263.0,GSW,1610612744.0,217
Shot Chart Detail,22500066,250,1641708,Amen Thompson,1610612745,Houston Rockets,2,5,51,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,46,1,1,20251126,GSW,HOU,22500066250,10890,0,203991|1629006|1631095|1641708|1642263,0,REG,2026,201939,-5.0,PG,Low Activity,-1.315257499799385,Thompson 7' Driving Bank Hook Shot (4 PTS),PG,Shot Creator,0.4360008195964548,,GSW,1610612744.0,250
Shot Chart Detail,22500066,256,1629006,Josh Okogie,1610612745,Houston Rockets,2,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,31,1,0,20251126,GSW,HOU,22500066256,11480,0,203991|1629006|1631095|1641708|1642263,0,REG,2026,1630541,-5.0,SG,Wing Stopper,0.3280802277474569,Post BLOCK (1 BLK),SG,Stationary Shooter,-1.6829378284764578,,GSW,1610612744.0,256
Shot Chart Detail,22500066,261,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,4,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,110,1,1,20251126,GSW,HOU,22500066261,11740,0,203991|1629006|1631095|1641708|1642263,0,REG,2026,1642954,-5.0,SG,Point of Attack,1.0240295606221943,Smith Jr. 12' Fadeaway Jumper (7 PTS),PF,Movement Shooter,-0.5602048941194628,,GSW,1610612744.0,261
Shot Chart Detail,22500066,264,1642263,Reed Sheppard,1610612745,Houston Rockets,2,3,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,1,20251126,GSW,HOU,22500066264,12020,0,203991|1629006|1631095|1641708|1642263,0,REG,2026,1642954,-3.0,SG,Point of Attack,1.0240295606221943,Sheppard 3' Running Layup (15 PTS),SG,Primary Ball Handler,-0.6479369561369066,,GSW,1610612744.0,264
Shot Chart Detail,22500066,267,1641708,Amen Thompson,1610612745,Houston Rockets,2,3,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,1,20251126,GSW,HOU,22500066267,12300,0,203991|1629006|1631095|1641708|1642263,1,REG,2026,1641764,-1.0,SG,Chaser,0.9019086262529272,Thompson 3' Alley Oop Dunk (6 PTS) (Capela 2 AST),PG,Shot Creator,0.4360008195964548,203991.0,GSW,1610612744.0,267
Shot Chart Detail,22500066,272,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,2,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,117,1,0,20251126,GSW,HOU,22500066272,12620,0,203991|1629006|1631095|1641708|1642263,0,REG,2026,1642954,-3.0,SG,Point of Attack,1.0240295606221943,MISS Smith Jr. 19' Pullup Jump Shot,PF,Movement Shooter,-0.5602048941194628,,GSW,1610612744.0,272
Shot Chart Detail,22500066,274,203991,Clint Capela,1610612745,Houston Rockets,2,2,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,GSW,HOU,22500066274,12640,0,203991|1629006|1631095|1641708|1642263,0,REG,2026,1630541|1642366,-1.0,,,,,C,Roll + Cut Big,-1.281320626730547,,GSW,1610612744.0,274
Shot Chart Detail,22500066,277,203991,Clint Capela,1610612745,Houston Rockets,2,2,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,64,1,0,20251126,GSW,HOU,22500066277,12890,0,203991|1629006|1631095|1641708|1642263,0,REG,2026,1642366|201939,-3.0,,,,,C,Roll + Cut Big,-1.281320626730547,,GSW,1610612744.0,277
Shot Chart Detail,22500066,281,1629006,Josh Okogie,1610612745,Houston Rockets,2,2,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20251126,GSW,HOU,22500066281,13090,0,203991|1629006|1631095|1641708|1642263,0,REG,2026,201939,-3.0,PG,Low Activity,-1.315257499799385,MISS Okogie 3' Running Layup,SG,Stationary Shooter,-1.6829378284764578,,GSW,1610612744.0,281
Shot Chart Detail,22500066,306,1630578,Alperen Sengun,1610612745,Houston Rockets,2,0,46,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,63,1,0,20251126,GSW,HOU,22500066306,13940,0,203991|1629006|1630578|1631095|1642263,0,REG,2026,203110,-11.0,PF,Helper,0.8264556221829874,MISS Sengun 7' Driving Hook Shot,C,Shot Creator,0.5889877236683888,,GSW,1610612744.0,306
Shot Chart Detail,22500066,308,203991,Clint Capela,1610612745,Houston Rockets,2,0,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251126,GSW,HOU,22500066308,13970,0,1629006|1630256|1630578|1631095|1642263,0,REG,2026,202710,-11.0,SF,Wing Stopper,-0.2005066621618924,MISS Capela Putback Layup,C,Roll + Cut Big,-1.281320626730547,,GSW,1610612744.0,308
Shot Chart Detail,22500066,310,1630578,Alperen Sengun,1610612745,Houston Rockets,2,0,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,GSW,HOU,22500066310,13970,0,1629006|1630256|1630578|1631095|1642263,0,REG,2026,203110,-9.0,PF,Helper,0.8264556221829874,Sengun Tip Layup Shot (8 PTS),C,Shot Creator,0.5889877236683888,,GSW,1610612744.0,310
Shot Chart Detail,22500066,322,1642263,Reed Sheppard,1610612745,Houston Rockets,2,0,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,70,284,1,0,20251126,GSW,HOU,22500066322,14240,0,1629006|1630256|1630578|1631095|1642263,0,REG,2026,203110,-10.0,PF,Helper,0.8264556221829874,MISS Sheppard 29' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,GSW,1610612744.0,322
Shot Chart Detail,22500066,326,1642263,Reed Sheppard,1610612745,Houston Rockets,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-136,265,1,0,20251126,GSW,HOU,22500066326,14400,0,1629006|1630256|1630578|1631095|1642263,0,REG,2026,201939|1642954,-12.0,,,,,SG,Primary Ball Handler,-0.6479369561369066,,GSW,1610612744.0,326
Shot Chart Detail,22500066,340,1642263,Reed Sheppard,1610612745,Houston Rockets,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-56,271,1,0,20251126,GSW,HOU,22500066340,14840,0,1629006|1630578|1631095|1641708|1642263,0,REG,2026,1642954,-14.0,SG,Point of Attack,1.0240295606221943,MISS Sheppard 28' 3PT Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,GSW,1610612744.0,340
Shot Chart Detail,22500066,344,1641708,Amen Thompson,1610612745,Houston Rockets,3,11,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,247,1,0,20251126,GSW,HOU,22500066344,14910,0,1629006|1630578|1631095|1641708|1642263,0,REG,2026,1630541,-14.0,SG,Wing Stopper,0.3280802277474569,MISS Thompson 26' 3PT Pullup Jump Shot,PG,Shot Creator,0.4360008195964548,,GSW,1610612744.0,344
Shot Chart Detail,22500066,346,1630578,Alperen Sengun,1610612745,Houston Rockets,3,11,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,25,1,1,20251126,GSW,HOU,22500066346,15000,0,1629006|1630578|1631095|1641708|1642263,0,REG,2026,1642954,-12.0,SG,Point of Attack,1.0240295606221943,Sengun 13' Turnaround Fadeaway (11 PTS),C,Shot Creator,0.5889877236683888,,GSW,1610612744.0,346
Shot Chart Detail,22500066,349,1642263,Reed Sheppard,1610612745,Houston Rockets,3,10,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-137,85,1,0,20251126,GSW,HOU,22500066349,15310,0,1629006|1630578|1631095|1641708|1642263,0,REG,2026,203110,-12.0,PF,Helper,0.8264556221829874,MISS Sheppard 16' Pullup Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,GSW,1610612744.0,349
Shot Chart Detail,22500066,351,1642263,Reed Sheppard,1610612745,Houston Rockets,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,51,1,0,20251126,GSW,HOU,22500066351,15360,0,1629006|1630578|1631095|1641708|1642263,0,REG,2026,1642954,-12.0,SG,Point of Attack,1.0240295606221943,MISS Sheppard 3PT Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,GSW,1610612744.0,351
Shot Chart Detail,22500066,366,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,9,6,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,225,1,1,20251126,GSW,HOU,22500066366,16140,0,1629006|1630578|1631095|1641708|1642263,1,REG,2026,1630541,-10.0,SG,Wing Stopper,0.3280802277474569,Smith Jr. 25' 3PT Running Jump Shot (10 PTS) (Sheppard 3 AST),PF,Movement Shooter,-0.5602048941194628,1642263.0,GSW,1610612744.0,366
Shot Chart Detail,22500066,374,1629006,Josh Okogie,1610612745,Houston Rockets,3,8,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,13,1,1,20251126,GSW,HOU,22500066374,16710,0,1629006|1630578|1631095|1641708|1642263,1,REG,2026,1642954,-11.0,SG,Point of Attack,1.0240295606221943,Okogie 24' 3PT Jump Shot (3 PTS) (Smith Jr. 2 AST),SG,Stationary Shooter,-1.6829378284764578,1631095.0,GSW,1610612744.0,374
Shot Chart Detail,22500066,378,1629006,Josh Okogie,1610612745,Houston Rockets,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20251126,GSW,HOU,22500066378,17040,0,1629006|1630578|1631095|1641708|1642263,0,REG,2026,202710,-11.0,SF,Wing Stopper,-0.2005066621618924,MISS Okogie 3PT Jump Shot,SG,Stationary Shooter,-1.6829378284764578,,GSW,1610612744.0,378
Shot Chart Detail,22500066,384,1642263,Reed Sheppard,1610612745,Houston Rockets,3,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,-15,1,0,20251126,GSW,HOU,22500066384,17230,0,1629006|1630578|1631095|1641708|1642263,0,REG,2026,1641764,-11.0,SG,Chaser,0.9019086262529272,MISS Sheppard 15' Pullup Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,GSW,1610612744.0,384
Shot Chart Detail,22500066,390,1630578,Alperen Sengun,1610612745,Houston Rockets,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,72,198,1,0,20251126,GSW,HOU,22500066390,17280,0,1629006|1630578|1631095|1641708|1642263,0,REG,2026,203110,-11.0,PF,Helper,0.8264556221829874,MISS Sengun 21' Jump Shot,C,Shot Creator,0.5889877236683888,,GSW,1610612744.0,390
Shot Chart Detail,22500066,392,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,183,1,0,20251126,GSW,HOU,22500066392,17330,0,1629006|1630578|1631095|1641708|1642263,0,REG,2026,1642366,-11.0,PF,Mobile Big,0.0869362505240007,MISS Smith Jr. 25' 3PT Jump Shot,PF,Movement Shooter,-0.5602048941194628,,GSW,1610612744.0,392
Shot Chart Detail,22500066,400,1628988,Aaron Holiday,1610612745,Houston Rockets,3,6,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,35,1,1,20251126,GSW,HOU,22500066400,17560,0,1628988|1629006|1630578|1631095|1642263,1,REG,2026,201939,-8.0,PG,Low Activity,-1.315257499799385,Holiday 3PT Jump Shot (5 PTS) (Sengun 3 AST),PG,Secondary Ball Handler,-1.2320506214324232,1630578.0,GSW,1610612744.0,400
Shot Chart Detail,22500066,404,1630578,Alperen Sengun,1610612745,Houston Rockets,3,6,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,109,1,0,20251126,GSW,HOU,22500066404,17850,0,1628988|1629006|1630578|1631095|1642263,0,REG,2026,,,,,,,C,Shot Creator,0.5889877236683888,,GSW,1610612744.0,404
Shot Chart Detail,22500066,430,1642263,Reed Sheppard,1610612745,Houston Rockets,3,4,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,69,1,1,20251126,GSW,HOU,22500066430,18870,0,203991|1628988|1629006|1631095|1642263,0,REG,2026,1630541,-8.0,SG,Wing Stopper,0.3280802277474569,Sheppard 8' Fadeaway Jumper (17 PTS),SG,Primary Ball Handler,-0.6479369561369066,,GSW,1610612744.0,430
Shot Chart Detail,22500066,433,1642263,Reed Sheppard,1610612745,Houston Rockets,3,4,21,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,191,206,1,1,20251126,GSW,HOU,22500066433,18990,0,203991|1628988|1629006|1631095|1642263,1,REG,2026,1630611,-5.0,PF,Helper,1.0956247504223238,Sheppard 28' 3PT Running Pull-Up Jump Shot (20 PTS) (Okogie 1 AST),SG,Primary Ball Handler,-0.6479369561369066,1629006.0,GSW,1610612744.0,433
Shot Chart Detail,22500066,442,1641708,Amen Thompson,1610612745,Houston Rockets,3,3,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,67,1,0,20251126,GSW,HOU,22500066442,19380,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1642366,-5.0,PF,Mobile Big,0.0869362505240007,MISS Thompson 7' Driving Floating Jump Shot,PG,Shot Creator,0.4360008195964548,,GSW,1610612744.0,442
Shot Chart Detail,22500066,448,1628988,Aaron Holiday,1610612745,Houston Rockets,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,179,1,0,20251126,GSW,HOU,22500066448,19650,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,201939,-7.0,PG,Low Activity,-1.315257499799385,MISS Holiday 26' 3PT Jump Shot,PG,Secondary Ball Handler,-1.2320506214324232,,GSW,1610612744.0,448
Shot Chart Detail,22500066,450,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,3,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,32,1,0,20251126,GSW,HOU,22500066450,19740,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1630611,-7.0,PF,Helper,1.0956247504223238,MISS Smith Jr. 5' Fadeaway Jumper,PF,Movement Shooter,-0.5602048941194628,,GSW,1610612744.0,450
Shot Chart Detail,22500066,452,203991,Clint Capela,1610612745,Houston Rockets,3,3,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251126,GSW,HOU,22500066452,19760,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1642366,-7.0,PF,Mobile Big,0.0869362505240007,MISS Capela Tip Layup Shot,C,Roll + Cut Big,-1.281320626730547,,GSW,1610612744.0,452
Shot Chart Detail,22500066,459,1641708,Amen Thompson,1610612745,Houston Rockets,3,3,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20251126,GSW,HOU,22500066459,19780,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1627741,-7.0,SG,Point of Attack,-0.3695979585208838,MISS Thompson 3' Tip Layup Shot,PG,Shot Creator,0.4360008195964548,,GSW,1610612744.0,459
Shot Chart Detail,22500066,469,1641708,Amen Thompson,1610612745,Houston Rockets,3,2,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-108,79,1,0,20251126,GSW,HOU,22500066469,20280,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1630611,-6.0,PF,Helper,1.0956247504223238,MISS Thompson 13' Turnaround Jump Shot,PG,Shot Creator,0.4360008195964548,,GSW,1610612744.0,469
Shot Chart Detail,22500066,471,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,214,1,0,20251126,GSW,HOU,22500066471,20360,0,203991|1628988|1631095|1641708|1642263,0,REG,2026,1627741,-6.0,SG,Point of Attack,-0.3695979585208838,MISS Smith Jr. 27' 3PT Jump Shot,PF,Movement Shooter,-0.5602048941194628,,GSW,1610612744.0,471
