GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500332,77,202691,Klay Thompson,1610612742,Dallas Mavericks,1,6,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,16,1,0,20251203,DAL,MIA,2250033277,3260,0,202691|203076|1630230|1631108|1642948,0,REG,2026,1641796,-5.0,SG,Chaser,0.5304138070109315,MISS Thompson 12' Turnaround Fadeaway Shot,SF,Off Screen Shooter,-0.8120167156715747,,MIA,1610612748.0,77
Shot Chart Detail,22500332,81,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,1,6,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,118,1,1,20251203,DAL,MIA,2250033281,3470,0,202691|203076|1630230|1631108|1642948,0,REG,2026,1628389,-3.0,C,Mobile Big,0.9017030970516312,Nembhard 12' Pullup Jump Shot (2 PTS),PG,Low Minute,-0.2924684655162877,,MIA,1610612748.0,81
Shot Chart Detail,22500332,85,203076,Anthony Davis,1610612742,Dallas Mavericks,1,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,90,1,0,20251203,DAL,MIA,2250033285,3690,0,202691|203076|1630230|1631108|1642948,0,REG,2026,1628389,-5.0,C,Mobile Big,0.9017030970516312,MISS Davis 19' Jump Shot,PF,Shot Creator,0.5046067157569007,,MIA,1610612748.0,85
Shot Chart Detail,22500332,97,202691,Klay Thompson,1610612742,Dallas Mavericks,1,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,167,1,1,20251203,DAL,MIA,2250033297,3880,0,202691|1629655|1630230|1630314|1631108,1,REG,2026,1641796,-4.0,SG,Chaser,0.5304138070109315,Thompson 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),SF,Off Screen Shooter,-0.8120167156715747,1630314.0,MIA,1610612748.0,97
Shot Chart Detail,22500332,102,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,4,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,111,1,0,20251203,DAL,MIA,22500332102,4260,0,202691|1629655|1630230|1630314|1631108,0,REG,2026,1641796,-4.0,SG,Chaser,0.5304138070109315,MISS Williams 16' Pullup Jump Shot,PG,Shot Creator,-0.5230332070223426,,MIA,1610612748.0,102
Shot Chart Detail,22500332,120,202691,Klay Thompson,1610612742,Dallas Mavericks,1,3,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,184,1,1,20251203,DAL,MIA,22500332120,4870,0,202691|1629655|1630230|1630314|1631108,1,REG,2026,1630696,-3.0,SG,Point of Attack,0.9003826513417812,Thompson 26' 3PT Running Jump Shot (6 PTS) (Marshall 1 AST),SF,Off Screen Shooter,-0.8120167156715747,1630230.0,MIA,1610612748.0,120
Shot Chart Detail,22500332,130,202691,Klay Thompson,1610612742,Dallas Mavericks,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-86,265,1,0,20251203,DAL,MIA,22500332130,5090,0,202691|1626156|1628997|1629655|1630314,0,REG,2026,1630696,-5.0,SG,Point of Attack,0.9003826513417812,MISS Thompson 28' 3PT Jump Shot,SF,Off Screen Shooter,-0.8120167156715747,,MIA,1610612748.0,130
Shot Chart Detail,22500332,134,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,3,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,1,20251203,DAL,MIA,22500332134,5250,0,202691|1626156|1628997|1629655|1630314,1,REG,2026,1630696,-3.0,SG,Point of Attack,0.9003826513417812,Williams 5' Running Finger Roll Layup (2 PTS) (Martin 1 AST),PG,Shot Creator,-0.5230332070223426,1628997.0,MIA,1610612748.0,134
Shot Chart Detail,22500332,156,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,1,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,0,20251203,DAL,MIA,22500332156,6110,0,202691|1626156|1628997|1629655|1630314,0,REG,2026,1629639,-2.0,SG,Chaser,-0.2901425750690041,MISS Williams 3' Driving Reverse Layup,PG,Shot Creator,-0.5230332070223426,,MIA,1610612748.0,156
Shot Chart Detail,22500332,164,202691,Klay Thompson,1610612742,Dallas Mavericks,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-173,92,1,0,20251203,DAL,MIA,22500332164,6230,0,202691|203939|1626156|1628997|1630314,0,REG,2026,1629639,-2.0,SG,Chaser,-0.2901425750690041,MISS Thompson 20' Jump Shot,SF,Off Screen Shooter,-0.8120167156715747,,MIA,1610612748.0,164
Shot Chart Detail,22500332,168,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,1,23,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20251203,DAL,MIA,22500332168,6370,0,202691|203939|1626156|1628997|1630314,0,REG,2026,1631170,0.0,SF,Helper,0.3934187928645154,Williams 3' Running Reverse Layup (5 PTS),PG,Shot Creator,-0.5230332070223426,,MIA,1610612748.0,168
Shot Chart Detail,22500332,175,1628997,Caleb Martin,1610612742,Dallas Mavericks,1,0,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,17,1,0,20251203,DAL,MIA,22500332175,6690,0,202691|203939|1626156|1628997|1630314,0,REG,2026,1631323,-3.0,SF,Helper,-0.458513691058391,MISS Martin 3' Driving Finger Roll Layup,SF,Stationary Shooter,-1.6918280893385975,,MIA,1610612748.0,175
Shot Chart Detail,22500332,181,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,0,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-17,289,1,0,20251203,DAL,MIA,22500332181,6940,0,202691|203939|1626156|1628997|1630314,0,REG,2026,1631170,-5.0,SF,Helper,0.3934187928645154,MISS Russell 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.2443049613607797,,MIA,1610612748.0,181
Shot Chart Detail,22500332,193,202691,Klay Thompson,1610612742,Dallas Mavericks,1,0,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,107,1,1,20251203,DAL,MIA,22500332193,7150,0,202691|203939|1626156|1630314|1631108,0,REG,2026,1629639|1642276,-5.0,,,,,SF,Off Screen Shooter,-0.8120167156715747,,MIA,1610612748.0,193
Shot Chart Detail,22500332,209,202691,Klay Thompson,1610612742,Dallas Mavericks,2,11,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,37,1,0,20251203,DAL,MIA,22500332209,7340,0,202691|203076|1630230|1642843|1642948,0,REG,2026,1631323|1629639,-5.0,,,,,SF,Off Screen Shooter,-0.8120167156715747,,MIA,1610612748.0,209
Shot Chart Detail,22500332,212,203076,Anthony Davis,1610612742,Dallas Mavericks,2,11,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251203,DAL,MIA,22500332212,7360,0,202691|203076|1630230|1642843|1642948,0,REG,2026,1630696|1642276,-3.0,,,,,PF,Shot Creator,0.5046067157569007,,MIA,1610612748.0,212
Shot Chart Detail,22500332,217,1642843,Cooper Flagg,1610612742,Dallas Mavericks,2,11,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,104,1,1,20251203,DAL,MIA,22500332217,7680,0,202691|203076|1630230|1642843|1642948,1,REG,2026,1629639,-3.0,SG,Chaser,-0.2901425750690041,Flagg 14' Pullup Jump Shot (6 PTS) (Davis 1 AST),PG,Shot Creator,-2.0773008669301283,203076.0,MIA,1610612748.0,217
Shot Chart Detail,22500332,222,203076,Anthony Davis,1610612742,Dallas Mavericks,2,10,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,20,1,1,20251203,DAL,MIA,22500332222,8010,0,202691|203076|1630230|1642843|1642948,1,REG,2026,1642276,-2.0,C,Mobile Big,2.1979745562148456,Davis 3PT Jump Shot (7 PTS) (Flagg 1 AST),PF,Shot Creator,0.5046067157569007,1642843.0,MIA,1610612748.0,222
Shot Chart Detail,22500332,227,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,16,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,94,1,1,20251203,DAL,MIA,22500332227,8240,0,202691|203076|1630230|1642843|1642948,1,REG,2026,1630696,1.0,SG,Point of Attack,0.9003826513417812,Thompson 25' 3PT Running Jump Shot (11 PTS) (Nembhard 3 AST),SF,Off Screen Shooter,-0.8120167156715747,1642948.0,MIA,1610612748.0,227
Shot Chart Detail,22500332,231,203076,Anthony Davis,1610612742,Dallas Mavericks,2,9,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,0,20251203,DAL,MIA,22500332231,8430,0,202691|203076|1630230|1642843|1642948,0,REG,2026,1631170,1.0,SF,Helper,0.3934187928645154,MISS Davis 2' Running Layup,PF,Shot Creator,0.5046067157569007,,MIA,1610612748.0,231
Shot Chart Detail,22500332,237,203076,Anthony Davis,1610612742,Dallas Mavericks,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,117,1,0,20251203,DAL,MIA,22500332237,8830,0,202691|203076|1630230|1642843|1642948,0,REG,2026,1631170|1630696|1642276,-2.0,,,,,PF,Shot Creator,0.5046067157569007,,MIA,1610612748.0,237
Shot Chart Detail,22500332,245,203076,Anthony Davis,1610612742,Dallas Mavericks,2,8,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,11,1,0,20251203,DAL,MIA,22500332245,9140,0,202691|203076|1630230|1642843|1642948,0,REG,2026,1631170,-2.0,SF,Helper,0.3934187928645154,MISS Davis 3' Driving Finger Roll Layup,PF,Shot Creator,0.5046067157569007,,MIA,1610612748.0,245
Shot Chart Detail,22500332,249,202691,Klay Thompson,1610612742,Dallas Mavericks,2,8,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,20,1,0,20251203,DAL,MIA,22500332249,9530,0,202691|203076|1630230|1642843|1642948,0,REG,2026,1629639,-4.0,SG,Chaser,-0.2901425750690041,MISS Thompson 16' Step Back Jump Shot,SF,Off Screen Shooter,-0.8120167156715747,,MIA,1610612748.0,249
Shot Chart Detail,22500332,257,1642843,Cooper Flagg,1610612742,Dallas Mavericks,2,7,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,81,1,0,20251203,DAL,MIA,22500332257,9680,0,203076|1630230|1631108|1642843|1642948,0,REG,2026,1631323,-4.0,SF,Helper,-0.458513691058391,MISS Flagg 13' Turnaround Fadeaway Shot,PG,Shot Creator,-2.0773008669301283,,MIA,1610612748.0,257
Shot Chart Detail,22500332,264,1630230,Naji Marshall,1610612742,Dallas Mavericks,2,7,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,17,1,1,20251203,DAL,MIA,22500332264,9980,0,203076|1630230|1631108|1642843|1642948,1,REG,2026,1629639,-3.0,SG,Chaser,-0.2901425750690041,Marshall 3PT Jump Shot (3 PTS) (Nembhard 4 AST),SF,Stationary Shooter,-1.570922579953288,1642948.0,MIA,1610612748.0,264
Shot Chart Detail,22500332,268,1642843,Cooper Flagg,1610612742,Dallas Mavericks,2,7,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20251203,DAL,MIA,22500332268,10120,0,203076|1630230|1631108|1642843|1642948,1,REG,2026,1641796|1642276,-1.0,,,,,PG,Shot Creator,-2.0773008669301283,1642948.0,MIA,1610612748.0,268
Shot Chart Detail,22500332,272,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,6,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,243,1,1,20251203,DAL,MIA,22500332272,10420,0,203076|1630230|1631108|1642843|1642948,1,REG,2026,1631323,-1.0,SF,Helper,-0.458513691058391,Nembhard 26' 3PT Pullup Jump Shot (5 PTS) (Flagg 2 AST),PG,Low Minute,-0.2924684655162877,1642843.0,MIA,1610612748.0,272
Shot Chart Detail,22500332,276,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-154,244,1,1,20251203,DAL,MIA,22500332276,10660,0,203076|1630230|1631108|1642843|1642948,1,REG,2026,1630558,2.0,PG,Point of Attack,0.8435312213345607,Nembhard 29' 3PT Jump Shot (8 PTS) (Marshall 2 AST),PG,Low Minute,-0.2924684655162877,1630230.0,MIA,1610612748.0,276
Shot Chart Detail,22500332,296,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,5,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,127,1,1,20251203,DAL,MIA,22500332296,11080,0,1626156|1629655|1630230|1631108|1642948,0,REG,2026,1631107,4.0,PF,Helper,0.3670496269363483,Nembhard 14' Pullup Jump Shot (10 PTS),PG,Low Minute,-0.2924684655162877,,MIA,1610612748.0,296
Shot Chart Detail,22500332,299,1631108,Max Christie,1610612742,Dallas Mavericks,2,4,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,88,1,0,20251203,DAL,MIA,22500332299,11430,0,1626156|1629655|1630230|1631108|1642948,0,REG,2026,203952,2.0,SF,Helper,0.2472742257263844,MISS Christie 25' 3PT Step Back Jump Shot,SG,Movement Shooter,-2.2850167601693547,,MIA,1610612748.0,299
Shot Chart Detail,22500332,305,1630230,Naji Marshall,1610612742,Dallas Mavericks,2,4,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,23,1,0,20251203,DAL,MIA,22500332305,11830,0,1626156|1629655|1630230|1631108|1642948,0,REG,2026,1641796|1631107,2.0,,,,,SF,Stationary Shooter,-1.570922579953288,,MIA,1610612748.0,305
Shot Chart Detail,22500332,308,1630230,Naji Marshall,1610612742,Dallas Mavericks,2,4,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,33,1,1,20251203,DAL,MIA,22500332308,11850,0,1626156|1629655|1630230|1631108|1642948,0,REG,2026,1641796|1631107,4.0,,,,,SF,Stationary Shooter,-1.570922579953288,,MIA,1610612748.0,308
Shot Chart Detail,22500332,311,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,3,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,215,1,1,20251203,DAL,MIA,22500332311,12080,0,1626156|1629655|1630230|1631108|1642948,0,REG,2026,1641796,7.0,SG,Chaser,0.5304138070109315,Nembhard 25' 3PT Step Back Jump Shot (13 PTS),PG,Low Minute,-0.2924684655162877,,MIA,1610612748.0,311
Shot Chart Detail,22500332,319,1631108,Max Christie,1610612742,Dallas Mavericks,2,3,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20251203,DAL,MIA,22500332319,12340,0,1626156|1629655|1631108|1642843|1642948,1,REG,2026,1631107,9.0,PF,Helper,0.3670496269363483,Christie 2' Cutting Dunk Shot (7 PTS) (Russell 1 AST),SG,Movement Shooter,-2.2850167601693547,1626156.0,MIA,1610612748.0,319
Shot Chart Detail,22500332,324,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,3,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,102,1,0,20251203,DAL,MIA,22500332324,12600,0,1626156|1629655|1631108|1642843|1642948,0,REG,2026,203952|1628389,7.0,,,,,PG,Primary Ball Handler,0.2443049613607797,,MIA,1610612748.0,324
Shot Chart Detail,22500332,326,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,2,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,33,1,1,20251203,DAL,MIA,22500332326,12640,0,1626156|1629655|1631108|1642843|1642948,0,REG,2026,203952|1630558,9.0,,,,,PG,Primary Ball Handler,0.2443049613607797,,MIA,1610612748.0,326
Shot Chart Detail,22500332,329,1642843,Cooper Flagg,1610612742,Dallas Mavericks,2,2,33,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,10,1,1,20251203,DAL,MIA,22500332329,12870,0,1626156|1629655|1631108|1642843|1642948,1,REG,2026,1641796|1631107,11.0,,,,,PG,Shot Creator,-2.0773008669301283,1642948.0,MIA,1610612748.0,329
Shot Chart Detail,22500332,332,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,1,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,145,1,0,20251203,DAL,MIA,22500332332,13210,0,1626156|1629655|1631108|1642843|1642948,0,REG,2026,1631107,9.0,PF,Helper,0.3670496269363483,MISS Nembhard 15' Step Back Jump Shot,PG,Low Minute,-0.2924684655162877,,MIA,1610612748.0,332
Shot Chart Detail,22500332,345,203076,Anthony Davis,1610612742,Dallas Mavericks,2,1,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-2,216,1,0,20251203,DAL,MIA,22500332345,13600,0,202691|203076|1631108|1642843|1642948,0,REG,2026,1628389,9.0,C,Mobile Big,0.9017030970516312,MISS Davis 22' Pullup Jump Shot,PF,Shot Creator,0.5046067157569007,,MIA,1610612748.0,345
Shot Chart Detail,22500332,352,202691,Klay Thompson,1610612742,Dallas Mavericks,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,235,86,1,0,20251203,DAL,MIA,22500332352,13940,0,202691|203076|1630230|1631108|1642948,0,REG,2026,1631107,9.0,PF,Helper,0.3670496269363483,MISS Thompson 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.8120167156715747,,MIA,1610612748.0,352
Shot Chart Detail,22500332,356,203076,Anthony Davis,1610612742,Dallas Mavericks,2,0,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,49,1,0,20251203,DAL,MIA,22500332356,14250,0,202691|203076|1630230|1631108|1642948,0,REG,2026,1628389,9.0,C,Mobile Big,0.9017030970516312,MISS Davis 6' Driving Floating Jump Shot,PF,Shot Creator,0.5046067157569007,,MIA,1610612748.0,356
Shot Chart Detail,22500332,358,1630230,Naji Marshall,1610612742,Dallas Mavericks,2,0,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20251203,DAL,MIA,22500332358,14280,0,202691|203076|1630230|1631108|1642948,0,REG,2026,1630558,11.0,PG,Point of Attack,0.8435312213345607,Marshall 1' Putback Layup (7 PTS),SF,Stationary Shooter,-1.570922579953288,,MIA,1610612748.0,358
Shot Chart Detail,22500332,376,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,11,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,45,1,1,20251203,DAL,MIA,22500332376,14570,0,203076|1630230|1631108|1642843|1642948,0,REG,2026,1641796,12.0,SG,Chaser,0.5304138070109315,Marshall 6' Driving Floating Bank Jump Shot (9 PTS),SF,Stationary Shooter,-1.570922579953288,,MIA,1610612748.0,376
Shot Chart Detail,22500332,383,1631108,Max Christie,1610612742,Dallas Mavericks,3,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,261,1,1,20251203,DAL,MIA,22500332383,14990,0,203076|1630230|1631108|1642843|1642948,1,REG,2026,1630558,13.0,PG,Point of Attack,0.8435312213345607,Christie 26' 3PT Jump Shot (10 PTS) (Nembhard 7 AST),SG,Movement Shooter,-2.2850167601693547,1642948.0,MIA,1610612748.0,383
Shot Chart Detail,22500332,387,203076,Anthony Davis,1610612742,Dallas Mavericks,3,10,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20251203,DAL,MIA,22500332387,15380,0,203076|1630230|1631108|1642843|1642948,1,REG,2026,203952,15.0,SF,Helper,0.2472742257263844,Davis Cutting Dunk Shot (9 PTS) (Nembhard 8 AST),PF,Shot Creator,0.5046067157569007,1642948.0,MIA,1610612748.0,387
Shot Chart Detail,22500332,393,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,9,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,130,1,0,20251203,DAL,MIA,22500332393,15740,0,203076|1630230|1631108|1642843|1642948,0,REG,2026,1628389,13.0,C,Mobile Big,0.9017030970516312,MISS Flagg 18' Pullup Jump Shot,PG,Shot Creator,-2.0773008669301283,,MIA,1610612748.0,393
Shot Chart Detail,22500332,396,203076,Anthony Davis,1610612742,Dallas Mavericks,3,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,206,1,1,20251203,DAL,MIA,22500332396,16040,0,203076|1630230|1631108|1642843|1642948,1,REG,2026,1628389,14.0,C,Mobile Big,0.9017030970516312,Davis 25' 3PT Jump Shot (12 PTS) (Nembhard 9 AST),PF,Shot Creator,0.5046067157569007,1642948.0,MIA,1610612748.0,396
Shot Chart Detail,22500332,400,203076,Anthony Davis,1610612742,Dallas Mavericks,3,8,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,13,1,0,20251203,DAL,MIA,22500332400,16360,0,203076|1630230|1631108|1642843|1642948,0,REG,2026,203952,14.0,SF,Helper,0.2472742257263844,MISS Davis 7' Fadeaway Jumper,PF,Shot Creator,0.5046067157569007,,MIA,1610612748.0,400
Shot Chart Detail,22500332,402,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,8,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251203,DAL,MIA,22500332402,16370,0,203076|1630230|1631108|1642843|1642948,0,REG,2026,1628389|1641796,14.0,,,,,PG,Shot Creator,-2.0773008669301283,,MIA,1610612748.0,402
Shot Chart Detail,22500332,406,203076,Anthony Davis,1610612742,Dallas Mavericks,3,8,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,79,1,0,20251203,DAL,MIA,22500332406,16680,0,203076|1630230|1631108|1642843|1642948,0,REG,2026,1628389|1641796,12.0,,,,,PF,Shot Creator,0.5046067157569007,,MIA,1610612748.0,406
Shot Chart Detail,22500332,410,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,7,55,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,24,1,0,20251203,DAL,MIA,22500332410,16850,0,203076|1630230|1631108|1642843|1642948,0,REG,2026,203952,12.0,SF,Helper,0.2472742257263844,MISS Marshall 24' 3PT Running Jump Shot,SF,Stationary Shooter,-1.570922579953288,,MIA,1610612748.0,410
Shot Chart Detail,22500332,419,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,7,19,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,1,20251203,DAL,MIA,22500332419,17210,0,203076|1630230|1631108|1642843|1642948,1,REG,2026,203952,14.0,SF,Helper,0.2472742257263844,Marshall 5' Running Pull-Up Jump Shot (11 PTS) (Nembhard 10 AST),SF,Stationary Shooter,-1.570922579953288,1642948.0,MIA,1610612748.0,419
Shot Chart Detail,22500332,427,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,8,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20251203,DAL,MIA,22500332427,16700,0,203076|1630230|1631108|1642843|1642948,0,REG,2026,203952,12.0,SF,Helper,0.2472742257263844,MISS Flagg 2' Tip Layup Shot,PG,Shot Creator,-2.0773008669301283,,MIA,1610612748.0,427
Shot Chart Detail,22500332,431,202691,Klay Thompson,1610612742,Dallas Mavericks,3,7,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,145,1,0,20251203,DAL,MIA,22500332431,17370,0,202691|1629655|1631108|1642843|1642948,0,REG,2026,1641796,14.0,SG,Chaser,0.5304138070109315,MISS Thompson 26' 3PT Running Jump Shot,SF,Off Screen Shooter,-0.8120167156715747,,MIA,1610612748.0,431
Shot Chart Detail,22500332,435,202691,Klay Thompson,1610612742,Dallas Mavericks,3,6,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,62,1,1,20251203,DAL,MIA,22500332435,17690,0,202691|1629655|1631108|1642843|1642948,1,REG,2026,1629639,17.0,SG,Chaser,-0.2901425750690041,Thompson 24' 3PT Jump Shot (14 PTS) (Nembhard 11 AST),SF,Off Screen Shooter,-0.8120167156715747,1642948.0,MIA,1610612748.0,435
Shot Chart Detail,22500332,439,1631108,Max Christie,1610612742,Dallas Mavericks,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,130,1,0,20251203,DAL,MIA,22500332439,18050,0,202691|1629655|1631108|1642843|1642948,0,REG,2026,203952,15.0,SF,Helper,0.2472742257263844,MISS Christie 25' 3PT Jump Shot,SG,Movement Shooter,-2.2850167601693547,,MIA,1610612748.0,439
Shot Chart Detail,22500332,449,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,5,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,124,75,1,1,20251203,DAL,MIA,22500332449,18570,0,202691|1629655|1630314|1631108|1642843,0,REG,2026,1641796,15.0,SG,Chaser,0.5304138070109315,Williams 14' Fadeaway Jumper (7 PTS),PG,Shot Creator,-0.5230332070223426,,MIA,1610612748.0,449
