GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500200,649,1630532,Franz Wagner,1610612753,Orlando Magic,4,3,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,23,131,1,1,20251110,ORL,POR,22500200649,26590,0,1628976|1630217|1630532|1631094|1641710,1,REG,2026,1630166,6.0,SF,Helper,-0.47917583778263,Wagner 13' Driving Floating Jump Shot (19 PTS) (Bane 7 AST),SF,Shot Creator,1.846012003421164,1630217.0,POR,1610612757.0,649
Shot Chart Detail,22500200,657,1630217,Desmond Bane,1610612753,Orlando Magic,4,3,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,69,1,0,20251110,ORL,POR,22500200657,26920,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,1630166,6.0,SF,Helper,-0.47917583778263,MISS Bane 7' Driving Finger Roll Layup,SG,Primary Ball Handler,0.9335226018900676,,POR,1610612757.0,657
Shot Chart Detail,22500200,676,1630217,Desmond Bane,1610612753,Orlando Magic,4,2,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,43,1,1,20251110,ORL,POR,22500200676,27280,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,201950,9.0,PG,Chaser,0.1160929014325689,Bane 4' Driving Finger Roll Layup (19 PTS),SG,Primary Ball Handler,0.9335226018900676,,POR,1610612757.0,676
Shot Chart Detail,22500200,687,1641710,Anthony Black,1610612753,Orlando Magic,4,1,24,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,17,1,0,20251110,ORL,POR,22500200687,27960,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,1641739,5.0,PF,Wing Stopper,0.3481847264089842,MISS Black 5' Layup,PG,Primary Ball Handler,0.0572581550590036,,POR,1610612757.0,687
Shot Chart Detail,22500200,690,1630217,Desmond Bane,1610612753,Orlando Magic,4,1,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,201,1,0,20251110,ORL,POR,22500200690,27970,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,1631101,5.0,SG,Chaser,-1.2502131305096271,MISS Bane 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,POR,1610612757.0,690
Shot Chart Detail,22500200,695,1641710,Anthony Black,1610612753,Orlando Magic,4,0,58,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20251110,ORL,POR,22500200695,28220,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,1631101,5.0,SG,Chaser,-1.2502131305096271,MISS Black 2' Driving Dunk,PG,Primary Ball Handler,0.0572581550590036,,POR,1610612757.0,695
Shot Chart Detail,22500200,699,1630217,Desmond Bane,1610612753,Orlando Magic,4,0,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,94,1,0,20251110,ORL,POR,22500200699,28530,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,201950,2.0,PG,Chaser,0.1160929014325689,MISS Bane 17' Pullup Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,POR,1610612757.0,699
Shot Chart Detail,22500200,737,1631094,Paolo Banchero,1610612753,Orlando Magic,4,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20251110,ORL,POR,22500200737,28750,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,1641739,0.0,PF,Wing Stopper,0.3481847264089842,Banchero 2' Driving Layup (28 PTS),PF,Shot Creator,0.7794295285366248,,POR,1610612757.0,737
Shot Chart Detail,22500200,759,1630217,Desmond Bane,1610612753,Orlando Magic,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,248,1,1,20251110,ORL,POR,22500200759,28800,0,1628976|1630217|1630532|1631094|1641710,1,REG,2026,1641739,3.0,PF,Wing Stopper,0.3481847264089842,Bane 27' 3PT Jump Shot (22 PTS) (Wagner 6 AST),SG,Primary Ball Handler,0.9335226018900676,1630532.0,POR,1610612757.0,759
Shot Chart Detail,22500215,7,1630591,Jalen Suggs,1610612753,Orlando Magic,1,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,205,1,0,20251112,NYK,ORL,225002157,190,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1628973,0.0,PG,Low Activity,-1.7213260410380524,MISS Suggs 26' 3PT Jump Shot,PG,Primary Ball Handler,0.8349596678752096,,NYK,1610612752.0,7
Shot Chart Detail,22500215,10,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,11,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,9,1,0,20251112,NYK,ORL,2250021510,560,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1626157,-2.0,C,Mobile Big,0.9678707699095768,MISS Carter Jr. 3PT Jump Shot,C,Stretch Big,-1.0164554398335588,,NYK,1610612752.0,10
Shot Chart Detail,22500215,14,1630591,Jalen Suggs,1610612753,Orlando Magic,1,10,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20251112,NYK,ORL,2250021514,690,0,1628976|1630217|1630532|1630591|1631094,1,REG,2026,1628384,0.0,PF,Wing Stopper,1.433373989799661,Suggs 2' Running Layup (2 PTS) (Wagner 1 AST),PG,Primary Ball Handler,0.8349596678752096,1630532.0,NYK,1610612752.0,14
Shot Chart Detail,22500215,33,1630217,Desmond Bane,1610612753,Orlando Magic,1,9,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20251112,NYK,ORL,2250021533,1350,0,1628976|1630217|1630532|1630591|1631094,1,REG,2026,1626157|1628969,4.0,,,,,SG,Primary Ball Handler,0.9335226018900676,1630532.0,NYK,1610612752.0,33
Shot Chart Detail,22500215,37,1630217,Desmond Bane,1610612753,Orlando Magic,1,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20251112,NYK,ORL,2250021537,1690,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1628973|1629011,4.0,,,,,SG,Primary Ball Handler,0.9335226018900676,,NYK,1610612752.0,37
Shot Chart Detail,22500215,47,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,145,1,1,20251112,NYK,ORL,2250021547,1980,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1629013,6.0,SG,Chaser,-0.238218450094164,Wagner 17' Turnaround Jump Shot (4 PTS),SF,Shot Creator,1.846012003421164,,NYK,1610612752.0,47
Shot Chart Detail,22500215,50,1630217,Desmond Bane,1610612753,Orlando Magic,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20251112,NYK,ORL,2250021550,2370,0,1628976|1630217|1630532|1630591|1631094,1,REG,2026,1629013,9.0,SG,Chaser,-0.238218450094164,Bane 3PT Jump Shot (7 PTS) (Wagner 3 AST),SG,Primary Ball Handler,0.9335226018900676,1630532.0,NYK,1610612752.0,50
Shot Chart Detail,22500215,54,1630217,Desmond Bane,1610612753,Orlando Magic,1,7,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,57,1,0,20251112,NYK,ORL,2250021554,2670,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1628969,9.0,SF,Point of Attack,0.8551321993354181,MISS Bane 6' Driving Floating Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,NYK,1610612752.0,54
Shot Chart Detail,22500215,57,1630591,Jalen Suggs,1610612753,Orlando Magic,1,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,235,1,0,20251112,NYK,ORL,2250021557,2750,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1628384,9.0,PF,Wing Stopper,1.433373989799661,MISS Suggs 26' 3PT Jump Shot,PG,Primary Ball Handler,0.8349596678752096,,NYK,1610612752.0,57
Shot Chart Detail,22500215,63,1630532,Franz Wagner,1610612753,Orlando Magic,1,6,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,56,1,0,20251112,NYK,ORL,2250021563,3090,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1629013,6.0,SG,Chaser,-0.238218450094164,MISS Wagner 6' Driving Floating Jump Shot,SF,Shot Creator,1.846012003421164,,NYK,1610612752.0,63
Shot Chart Detail,22500215,72,1630591,Jalen Suggs,1610612753,Orlando Magic,1,6,22,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,200,1,0,20251112,NYK,ORL,2250021572,3380,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1628384,6.0,PF,Wing Stopper,1.433373989799661,MISS Suggs 25' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,0.8349596678752096,,NYK,1610612752.0,72
Shot Chart Detail,22500215,75,1631094,Paolo Banchero,1610612753,Orlando Magic,1,5,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,42,1,0,20251112,NYK,ORL,2250021575,3810,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1628969,4.0,SF,Point of Attack,0.8551321993354181,MISS Banchero 12' Step Back Jump Shot,PF,Shot Creator,0.7794295285366248,,NYK,1610612752.0,75
Shot Chart Detail,22500215,78,1630217,Desmond Bane,1610612753,Orlando Magic,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-1,1,0,20251112,NYK,ORL,2250021578,4100,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1628969,2.0,SF,Point of Attack,0.8551321993354181,MISS Bane 3PT Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,NYK,1610612752.0,78
Shot Chart Detail,22500215,84,1631094,Paolo Banchero,1610612753,Orlando Magic,1,4,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20251112,NYK,ORL,2250021584,4340,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1628969,2.0,SF,Point of Attack,0.8551321993354181,Anunoby BLOCK (1 BLK),PF,Shot Creator,0.7794295285366248,,NYK,1610612752.0,84
Shot Chart Detail,22500215,87,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,4,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20251112,NYK,ORL,2250021587,4370,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1628973|1628384,4.0,,,,,C,Stretch Big,-1.0164554398335588,,NYK,1610612752.0,87
Shot Chart Detail,22500215,102,1641710,Anthony Black,1610612753,Orlando Magic,1,4,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-20,1,1,20251112,NYK,ORL,22500215102,4700,0,1626145|1629048|1631094|1641710|1641783,1,REG,2026,,,,,,,PG,Primary Ball Handler,0.0572581550590036,1641783.0,NYK,1610612752.0,102
Shot Chart Detail,22500215,106,1626145,Tyus Jones,1610612753,Orlando Magic,1,3,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,47,1,0,20251112,NYK,ORL,22500215106,4920,0,1626145|1629048|1631094|1641710|1641783,0,REG,2026,1629013,5.0,SG,Chaser,-0.238218450094164,MISS Jones 9' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.3975294076510356,,NYK,1610612752.0,106
Shot Chart Detail,22500215,113,1631094,Paolo Banchero,1610612753,Orlando Magic,1,3,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,24,1,0,20251112,NYK,ORL,22500215113,5350,0,1626145|1629048|1631094|1641710|1641783,0,REG,2026,1628404,2.0,SF,Wing Stopper,1.230159220935879,MISS Banchero 4' Driving Layup,PF,Shot Creator,0.7794295285366248,,NYK,1610612752.0,113
Shot Chart Detail,22500215,115,1641710,Anthony Black,1610612753,Orlando Magic,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,247,1,0,20251112,NYK,ORL,22500215115,5380,0,1626145|1629048|1631094|1641710|1641783,0,REG,2026,1628973,2.0,PG,Low Activity,-1.7213260410380524,MISS Black 26' 3PT Jump Shot,PG,Primary Ball Handler,0.0572581550590036,,NYK,1610612752.0,115
Shot Chart Detail,22500215,119,1626145,Tyus Jones,1610612753,Orlando Magic,1,2,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0,20251112,NYK,ORL,22500215119,5570,0,1626145|1629048|1631094|1641710|1641783,0,REG,2026,1628404|1629013,2.0,,,,,PG,Primary Ball Handler,-0.3975294076510356,,NYK,1610612752.0,119
Shot Chart Detail,22500215,122,1641783,Tristan da Silva,1610612753,Orlando Magic,1,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,232,1,1,20251112,NYK,ORL,22500215122,5680,0,1626145|1629048|1631094|1641710|1641783,1,REG,2026,1628973,5.0,PG,Low Activity,-1.7213260410380524,da Silva 26' 3PT Jump Shot (3 PTS) (Banchero 1 AST),SF,Movement Shooter,-1.2531693936907882,1631094.0,NYK,1610612752.0,122
Shot Chart Detail,22500215,131,1629048,Goga Bitadze,1610612753,Orlando Magic,1,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20251112,NYK,ORL,22500215131,6110,0,1626145|1629048|1631094|1641710|1641783,0,REG,2026,1629011,7.0,C,Mobile Big,1.7743044181815817,Bitadze 1' Layup (2 PTS),C,Roll + Cut Big,-0.1803875300317473,,NYK,1610612752.0,131
Shot Chart Detail,22500215,149,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-20,1,0,20251112,NYK,ORL,22500215149,6610,0,1626145|1628371|1628976|1641710|1641783,0,REG,2026,,,,,,,PF,Stretch Big,-1.3276845974508549,,NYK,1610612752.0,149
Shot Chart Detail,22500215,162,1641710,Anthony Black,1610612753,Orlando Magic,1,0,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,52,1,1,20251112,NYK,ORL,22500215162,7160,0,1628371|1628976|1630532|1641710|1641783,0,REG,2026,1628973,7.0,PG,Low Activity,-1.7213260410380524,Black 5' Driving Floating Jump Shot (5 PTS),PG,Primary Ball Handler,0.0572581550590036,,NYK,1610612752.0,162
Shot Chart Detail,22500215,181,1641710,Anthony Black,1610612753,Orlando Magic,2,11,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,0,20251112,NYK,ORL,22500215181,7570,0,1626145|1628371|1628976|1630532|1641710,0,REG,2026,1626157|1628969,7.0,,,,,PG,Primary Ball Handler,0.0572581550590036,,NYK,1610612752.0,181
Shot Chart Detail,22500215,183,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,11,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20251112,NYK,ORL,22500215183,7590,0,1626145|1628371|1628976|1630532|1641710,0,REG,2026,203903|1626157,7.0,,,,,C,Stretch Big,-1.0164554398335588,,NYK,1610612752.0,183
Shot Chart Detail,22500215,190,1630532,Franz Wagner,1610612753,Orlando Magic,2,10,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,0,20251112,NYK,ORL,22500215190,7960,0,1626145|1628371|1628976|1630532|1641710,0,REG,2026,1626157,4.0,C,Mobile Big,0.9678707699095768,MISS Wagner 1' Turnaround Hook Shot,SF,Shot Creator,1.846012003421164,,NYK,1610612752.0,190
Shot Chart Detail,22500215,210,1630532,Franz Wagner,1610612753,Orlando Magic,2,9,12,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,37,1,1,20251112,NYK,ORL,22500215210,8880,0,1628371|1628976|1630217|1630532|1641710,1,REG,2026,203903,6.0,SG,Chaser,-1.4326086766400483,Wagner 4' Hook Shot (6 PTS) (Carter Jr. 1 AST),SF,Shot Creator,1.846012003421164,1628976.0,NYK,1610612752.0,210
Shot Chart Detail,22500215,215,1630217,Desmond Bane,1610612753,Orlando Magic,2,8,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20251112,NYK,ORL,22500215215,9130,0,1628371|1628976|1630217|1630532|1641710,1,REG,2026,1628969,8.0,SF,Point of Attack,0.8551321993354181,Bane 2' Running Finger Roll Layup (11 PTS) (Black 1 AST),SG,Primary Ball Handler,0.9335226018900676,1641710.0,NYK,1610612752.0,215
Shot Chart Detail,22500215,228,1641710,Anthony Black,1610612753,Orlando Magic,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,26,1,0,20251112,NYK,ORL,22500215228,9530,0,1629048|1630217|1630532|1631094|1641710,0,REG,2026,203903,9.0,SG,Chaser,-1.4326086766400483,MISS Black 24' 3PT Jump Shot,PG,Primary Ball Handler,0.0572581550590036,,NYK,1610612752.0,228
Shot Chart Detail,22500215,230,1631094,Paolo Banchero,1610612753,Orlando Magic,2,8,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20251112,NYK,ORL,22500215230,9570,0,1629048|1630217|1630532|1631094|1641710,0,REG,2026,1628404,11.0,SF,Wing Stopper,1.230159220935879,Banchero 2' Putback Layup (4 PTS),PF,Shot Creator,0.7794295285366248,,NYK,1610612752.0,230
Shot Chart Detail,22500215,234,1630532,Franz Wagner,1610612753,Orlando Magic,2,7,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20251112,NYK,ORL,22500215234,9910,0,1629048|1630217|1630532|1631094|1641710,1,REG,2026,1628969,13.0,SF,Point of Attack,0.8551321993354181,Wagner 2' Reverse Layup (8 PTS) (Banchero 2 AST),SF,Shot Creator,1.846012003421164,1631094.0,NYK,1610612752.0,234
Shot Chart Detail,22500215,259,1630532,Franz Wagner,1610612753,Orlando Magic,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,232,1,0,20251112,NYK,ORL,22500215259,10560,0,1629048|1630217|1630532|1630591|1641783,0,REG,2026,1628404,10.0,SF,Wing Stopper,1.230159220935879,MISS Wagner 26' 3PT Jump Shot,SF,Shot Creator,1.846012003421164,,NYK,1610612752.0,259
Shot Chart Detail,22500215,261,1630532,Franz Wagner,1610612753,Orlando Magic,2,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,172,1,1,20251112,NYK,ORL,22500215261,10600,0,1629048|1630217|1630532|1630591|1641783,1,REG,2026,,,,,,,SF,Shot Creator,1.846012003421164,1630217.0,NYK,1610612752.0,261
Shot Chart Detail,22500215,265,1630591,Jalen Suggs,1610612753,Orlando Magic,2,5,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20251112,NYK,ORL,22500215265,10870,0,1629048|1630217|1630532|1630591|1641783,1,REG,2026,1628973,15.0,PG,Low Activity,-1.7213260410380524,Suggs 1' Driving Finger Roll Layup (4 PTS) (Bane 2 AST),PG,Primary Ball Handler,0.8349596678752096,1630217.0,NYK,1610612752.0,265
Shot Chart Detail,22500215,273,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,256,1,0,20251112,NYK,ORL,22500215273,11150,0,1629048|1630217|1630532|1630591|1641783,0,REG,2026,1628384,13.0,PF,Wing Stopper,1.433373989799661,MISS Wagner 26' 3PT Jump Shot,SF,Shot Creator,1.846012003421164,,NYK,1610612752.0,273
Shot Chart Detail,22500215,275,1630217,Desmond Bane,1610612753,Orlando Magic,2,5,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,164,1,0,20251112,NYK,ORL,22500215275,11220,0,1629048|1630217|1630532|1630591|1641783,0,REG,2026,1628973,13.0,PG,Low Activity,-1.7213260410380524,MISS Bane 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,NYK,1610612752.0,275
Shot Chart Detail,22500215,285,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,1,20251112,NYK,ORL,22500215285,11580,0,1629048|1630217|1630532|1630591|1641783,1,REG,2026,1629011|1628384,14.0,,,,,C,Roll + Cut Big,-0.1803875300317473,1630217.0,NYK,1610612752.0,285
Shot Chart Detail,22500215,294,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,114,1,1,20251112,NYK,ORL,22500215294,11950,0,1629048|1630217|1630532|1630591|1641783,0,REG,2026,1628973,17.0,PG,Low Activity,-1.7213260410380524,Wagner 12' Driving Floating Jump Shot (13 PTS),SF,Shot Creator,1.846012003421164,,NYK,1610612752.0,294
Shot Chart Detail,22500215,323,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,2,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-62,157,1,1,20251112,NYK,ORL,22500215323,12650,0,1626145|1628371|1628976|1630532|1641783,1,REG,2026,1626157|1629013,17.0,,,,,C,Stretch Big,-1.0164554398335588,1626145.0,NYK,1610612752.0,323
Shot Chart Detail,22500215,327,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,25,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20251112,NYK,ORL,22500215327,12950,0,1626145|1628371|1628976|1630532|1641783,1,REG,2026,1626157|1628969,19.0,,,,,SF,Shot Creator,1.846012003421164,1626145.0,NYK,1610612752.0,327
Shot Chart Detail,22500215,330,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,1,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-76,134,1,1,20251112,NYK,ORL,22500215330,13220,0,1626145|1628371|1628976|1630532|1641783,0,REG,2026,1626157,19.0,C,Mobile Big,0.9678707699095768,Carter Jr. 15' Jump Shot (6 PTS),C,Stretch Big,-1.0164554398335588,,NYK,1610612752.0,330
Shot Chart Detail,22500215,333,1641783,Tristan da Silva,1610612753,Orlando Magic,2,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20251112,NYK,ORL,22500215333,13470,0,1626145|1628371|1628976|1630532|1641783,0,REG,2026,1628973,21.0,PG,Low Activity,-1.7213260410380524,da Silva 1' Driving Layup (5 PTS),SF,Movement Shooter,-1.2531693936907882,,NYK,1610612752.0,333
Shot Chart Detail,22500215,345,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,0,20251112,NYK,ORL,22500215345,13810,0,1626145|1628371|1628976|1630532|1641783,0,REG,2026,1629013,20.0,SG,Chaser,-0.238218450094164,MISS Wagner 3' Driving Layup,SF,Shot Creator,1.846012003421164,,NYK,1610612752.0,345
Shot Chart Detail,22500215,347,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,0,56,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251112,NYK,ORL,22500215347,13840,0,1626145|1628371|1628976|1630532|1641783,0,REG,2026,1629013,20.0,SG,Chaser,-0.238218450094164,MISS Isaac Tip Dunk Shot,PF,Stretch Big,-1.3276845974508549,,NYK,1610612752.0,347
Shot Chart Detail,22500215,351,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,124,171,1,1,20251112,NYK,ORL,22500215351,14010,0,1626145|1628371|1628976|1630532|1641783,1,REG,2026,1626157,20.0,C,Mobile Big,0.9678707699095768,Wagner 21' Driving Floating Jump Shot (17 PTS) (Jones 3 AST),SF,Shot Creator,1.846012003421164,1626145.0,NYK,1610612752.0,351
Shot Chart Detail,22500215,355,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,258,1,0,20251112,NYK,ORL,22500215355,14370,0,1626145|1628371|1628976|1630532|1641783,0,REG,2026,1628969,20.0,SF,Point of Attack,0.8551321993354181,MISS Wagner 28' 3PT Jump Shot,SF,Shot Creator,1.846012003421164,,NYK,1610612752.0,355
Shot Chart Detail,22500215,383,1630217,Desmond Bane,1610612753,Orlando Magic,3,10,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,172,155,1,0,20251112,NYK,ORL,22500215383,15090,0,1628371|1628976|1630217|1630532|1630591,0,REG,2026,1628969,18.0,SF,Point of Attack,0.8551321993354181,MISS Bane 23' Step Back Jump Shot,SG,Primary Ball Handler,0.9335226018900676,,NYK,1610612752.0,383
Shot Chart Detail,22500215,391,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,151,1,0,20251112,NYK,ORL,22500215391,15340,0,1628371|1628976|1630217|1630532|1630591,0,REG,2026,1628973|1628384,15.0,,,,,SF,Shot Creator,1.846012003421164,,NYK,1610612752.0,391
