GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700069,154,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,1,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,1,20171026,SAC,NOP,21700069154,6790,0,0,201585|202066|203992|1627746|1628368,REG,2018,201585,-9.0,C,Mobile Big,0.8,Cousins 6' Putback Layup (8 PTS),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,156,1627767,Cheick Diallo,1610612758,New Orleans Pelicans,1,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,0,20171026,SAC,NOP,21700069156,6960,0,0,201585|202066|203992|1627746|1628368,REG,2018,1627746,-11.0,PF,Mobile Big,0.22,MISS Diallo 3' Layup,PF,Roll + Cut Big,-1.56,NOP,1610612740.0
Shot Chart Detail,21700069,158,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,1,0,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171026,SAC,NOP,21700069158,7020,0,0,201585|202066|203992|1627746|1628368,REG,2018,201585,-11.0,C,Mobile Big,0.8,MISS Cousins 1' Tip Layup Shot,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,162,2749,Jameer Nelson,1610612758,New Orleans Pelicans,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,241,1,0,20171026,SAC,NOP,21700069162,7190,0,0,201585|202066|203992|1627746|1628368,REG,2018,1627746,-13.0,PF,Mobile Big,0.22,MISS Nelson 26' 3PT Jump Shot,PG,Low Minute,-1.7,NOP,1610612740.0
Shot Chart Detail,21700069,168,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,2,11,40,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,64,1,0,20171026,SAC,NOP,21700069168,7400,0,0,201585|202066|203992|1627746|1628368,REG,2018,1628368,-13.0,PG,Point of Attack,-1.36,MISS Cousins 7' Layup,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,170,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,2,11,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,0,20171026,SAC,NOP,21700069170,7430,0,0,201585|202066|203992|1627746|1628368,REG,2018,202066,-13.0,SG,Wing Stopper,0.0,MISS Cousins 2' Tip Layup Shot,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,172,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,2,11,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171026,SAC,NOP,21700069172,7430,0,0,201585|202066|203992|1627746|1628368,REG,2018,202066|201585,-11.0,,,,,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,175,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,267,1,0,20171026,SAC,NOP,21700069175,7670,0,0,201585|202066|203992|1627746|1628368,REG,2018,201585,-11.0,C,Mobile Big,0.8,MISS Cousins 27' 3PT Jump Shot,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,192,203546,Ian Clark,1610612758,New Orleans Pelicans,2,9,51,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,63,1,0,20171026,SAC,NOP,21700069192,8490,0,0,201585|202066|203992|1627746|1628368,REG,2018,203992,-17.0,SG,Chaser,-0.55,Labissiere BLOCK (2 BLK),SG,Movement Shooter,-1.52,NOP,1610612740.0
Shot Chart Detail,21700069,201,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,2,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,0,20171026,SAC,NOP,21700069201,8730,0,0,201585|202066|203992|1627746|1628368,REG,2018,202066|201585,-17.0,,,,,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,213,201950,Jrue Holiday,1610612758,New Orleans Pelicans,2,9,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-78,80,1,1,20171026,SAC,NOP,21700069213,8930,0,0,201585|202066|203992|1627746|1628368,REG,2018,202066|201585,-16.0,,,,,SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700069,216,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,2,8,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20171026,SAC,NOP,21700069216,9120,0,1,201585|202066|203992|1627746|1628368,REG,2018,202066,-14.0,SG,Wing Stopper,0.0,Cousins 3' Reverse Layup (13 PTS) (Moore 1 AST),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,224,202734,E'Twaun Moore,1610612758,New Orleans Pelicans,2,8,21,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20171026,SAC,NOP,21700069224,9390,0,1,1713|201585|202066|203992|1628368,REG,2018,1628368,-15.0,PG,Point of Attack,-1.36,Moore 2' Alley Oop Layup (2 PTS) (Holiday 4 AST),SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700069,234,202734,E'Twaun Moore,1610612758,New Orleans Pelicans,2,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20171026,SAC,NOP,21700069234,9690,0,1,1713|2216|202066|1626161|1628368,REG,2018,1628368,-13.0,PG,Point of Attack,-1.36,Moore 3' Driving Layup (4 PTS) (Cousins 3 AST),SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700069,248,202734,E'Twaun Moore,1610612758,New Orleans Pelicans,2,6,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,64,1,0,20171026,SAC,NOP,21700069248,10340,0,0,1713|2216|202066|1626161|1628368,REG,2018,1628368,-14.0,PG,Point of Attack,-1.36,MISS Moore 6' Hook Shot,SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700069,250,201967,Dante Cunningham,1610612758,New Orleans Pelicans,2,6,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,4,1,0,20171026,SAC,NOP,21700069250,10390,0,0,1713|2216|202066|1626161|1628368,REG,2018,1713|2216,-14.0,,,,,SF,Athletic Finisher,-1.22,NOP,1610612740.0
Shot Chart Detail,21700069,269,201950,Jrue Holiday,1610612758,New Orleans Pelicans,2,6,13,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,73,1,0,20171026,SAC,NOP,21700069269,10670,0,0,1713|2216|201588|202066|1626161,REG,2018,202066,-15.0,SG,Wing Stopper,0.0,Temple BLOCK (1 BLK),SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700069,286,202734,E'Twaun Moore,1610612758,New Orleans Pelicans,2,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,216,1,0,20171026,SAC,NOP,21700069286,11160,0,0,1713|2216|201588|202066|1626161,REG,2018,1713,-14.0,SF,Low Activity,0.43,MISS Moore 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700069,294,201967,Dante Cunningham,1610612758,New Orleans Pelicans,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,75,1,0,20171026,SAC,NOP,21700069294,11380,0,0,1713|2216|201588|202066|1626161,REG,2018,2216,-16.0,PF,Anchor Big,-0.74,MISS Cunningham 24' 3PT Jump Shot,SF,Athletic Finisher,-1.22,NOP,1610612740.0
Shot Chart Detail,21700069,302,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,2,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,184,1,1,20171026,SAC,NOP,21700069302,11930,0,1,1713|2216|201588|202066|1626161,REG,2018,1713,-13.0,SF,Low Activity,0.43,Cousins 26' 3PT Jump Shot (17 PTS) (Holiday 5 AST),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,313,202734,E'Twaun Moore,1610612758,New Orleans Pelicans,2,3,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,1,20171026,SAC,NOP,21700069313,12460,0,1,1713|2216|201588|203992|1626161,REG,2018,2216,-13.0,PF,Anchor Big,-0.74,Moore 6' Floating Jump Shot (6 PTS) (Nelson 3 AST),SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700069,321,201967,Dante Cunningham,1610612758,New Orleans Pelicans,2,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,253,1,1,20171026,SAC,NOP,21700069321,12790,0,1,1713|2216|201588|203992|1626161,REG,2018,2216,-12.0,PF,Anchor Big,-0.74,Cunningham 25' 3PT Jump Shot (3 PTS) (Cousins 4 AST),SF,Athletic Finisher,-1.22,NOP,1610612740.0
Shot Chart Detail,21700069,325,202734,E'Twaun Moore,1610612758,New Orleans Pelicans,2,2,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,32,1,1,20171026,SAC,NOP,21700069325,13180,0,1,1713|2216|201588|203992|1626161,REG,2018,1626161,-11.0,C,Mobile Big,1.38,Moore 3PT Jump Shot (9 PTS) (Cousins 5 AST),SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700069,334,202734,E'Twaun Moore,1610612758,New Orleans Pelicans,2,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-143,160,1,0,20171026,SAC,NOP,21700069334,13410,0,0,2216|201588|203992|1626161|1627741,REG,2018,2216,-11.0,PF,Anchor Big,-0.74,MISS Moore 21' Jump Shot,SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700069,339,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,137,1,1,20171026,SAC,NOP,21700069339,13810,0,1,2216|201588|203992|1626161|1627741,REG,2018,1627741,-10.0,SG,Chaser,-0.57,Cousins 25' 3PT Jump Shot (20 PTS) (Holiday 6 AST),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,356,2749,Jameer Nelson,1610612758,New Orleans Pelicans,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-34,275,1,0,20171026,SAC,NOP,21700069356,14400,0,0,2216|201588|1626161|1627741|1628382,REG,2018,1713,-14.0,SF,Low Activity,0.43,MISS Nelson 28' 3PT Jump Shot,PG,Low Minute,-1.7,NOP,1610612740.0
Shot Chart Detail,21700069,370,201967,Dante Cunningham,1610612758,New Orleans Pelicans,3,11,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,31,1,0,20171026,SAC,NOP,21700069370,14710,0,0,2216|201588|1626161|1627741|1628382,REG,2018,2216,-14.0,PF,Anchor Big,-0.74,MISS Cunningham 3PT Jump Shot,SF,Athletic Finisher,-1.22,NOP,1610612740.0
Shot Chart Detail,21700069,374,201967,Dante Cunningham,1610612758,New Orleans Pelicans,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-2,1,0,20171026,SAC,NOP,21700069374,15080,0,0,2216|201588|1626161|1627741|1628382,REG,2018,2216,-17.0,PF,Anchor Big,-0.74,MISS Cunningham 3PT Jump Shot,SF,Athletic Finisher,-1.22,NOP,1610612740.0
Shot Chart Detail,21700069,377,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,3,10,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20171026,SAC,NOP,21700069377,15380,0,0,2216|201588|1626161|1627741|1628382,REG,2018,1626161,-17.0,C,Mobile Big,1.38,Cousins 2' Driving Layup (22 PTS),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,380,201950,Jrue Holiday,1610612758,New Orleans Pelicans,3,9,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,108,1,1,20171026,SAC,NOP,21700069380,15690,0,0,2216|201588|1626161|1627741|1628382,REG,2018,1628382,,SF,Wing Stopper,-0.57,Holiday 12' Turnaround Fadeaway (8 PTS),SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700069,383,201950,Jrue Holiday,1610612758,New Orleans Pelicans,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,230,1,0,20171026,SAC,NOP,21700069383,16000,0,0,2216|201588|1626161|1627741|1628382,REG,2018,201588,-15.0,PG,Point of Attack,-0.06,MISS Holiday 25' 3PT Jump Shot,SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700069,394,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,3,8,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,71,1,1,20171026,SAC,NOP,21700069394,16620,0,0,2216|201588|1626161|1627741|1628382,REG,2018,1626161,-13.0,C,Mobile Big,1.38,Cousins 7' Jump Shot (24 PTS),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,397,201950,Jrue Holiday,1610612758,New Orleans Pelicans,3,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,218,1,1,20171026,SAC,NOP,21700069397,16930,0,1,2216|201588|1626161|1627741|1628382,REG,2018,201588,-10.0,PG,Point of Attack,-0.06,Holiday 25' 3PT Jump Shot (11 PTS) (Cunningham 1 AST),SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700069,403,2749,Jameer Nelson,1610612758,New Orleans Pelicans,3,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,1,20171026,SAC,NOP,21700069403,17300,0,0,2216|201588|1626161|1627741|1628382,REG,2018,201588,-8.0,PG,Point of Attack,-0.06,Nelson 3' Driving Layup (13 PTS),PG,Low Minute,-1.7,NOP,1610612740.0
Shot Chart Detail,21700069,405,201967,Dante Cunningham,1610612758,New Orleans Pelicans,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,37,1,1,20171026,SAC,NOP,21700069405,17680,0,1,2216|201588|1626161|1627741|1628382,REG,2018,2216,-7.0,PF,Anchor Big,-0.74,Cunningham 3PT Jump Shot (6 PTS) (Nelson 4 AST),SF,Athletic Finisher,-1.22,NOP,1610612740.0
Shot Chart Detail,21700069,408,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,3,6,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,142,1,1,20171026,SAC,NOP,21700069408,17990,0,0,2216|201588|1626161|1627741|1628382,REG,2018,1626161,-7.0,C,Mobile Big,1.38,Cousins 18' Pullup Jump Shot (26 PTS),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,412,2749,Jameer Nelson,1610612758,New Orleans Pelicans,3,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,209,1,0,20171026,SAC,NOP,21700069412,18240,0,0,2216|201588|1626161|1627741|1628382,REG,2018,1627741,-7.0,SG,Chaser,-0.57,MISS Nelson 25' 3PT Jump Shot,PG,Low Minute,-1.7,NOP,1610612740.0
Shot Chart Detail,21700069,416,202734,E'Twaun Moore,1610612758,New Orleans Pelicans,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,21,1,0,20171026,SAC,NOP,21700069416,18590,0,0,2216|201588|1626161|1627741|1628382,REG,2018,1628382,-7.0,SF,Wing Stopper,-0.57,MISS Moore 3PT Jump Shot,SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700069,428,201950,Jrue Holiday,1610612758,New Orleans Pelicans,3,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,1,20171026,SAC,NOP,21700069428,18950,0,0,2216|201588|1626161|1627741|1628368,REG,2018,1627741,-4.0,SG,Chaser,-0.57,Holiday 3' Driving Layup (14 PTS),SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700069,437,203546,Ian Clark,1610612758,New Orleans Pelicans,3,3,44,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,15,1,1,20171026,SAC,NOP,21700069437,19360,0,0,2216|201588|202066|1626161|1628368,REG,2018,1628368,-2.0,PG,Point of Attack,-1.36,Clark 9' Floating Jump Shot (5 PTS),SG,Movement Shooter,-1.52,NOP,1610612740.0
Shot Chart Detail,21700069,449,201950,Jrue Holiday,1610612758,New Orleans Pelicans,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,138,1,1,20171026,SAC,NOP,21700069449,19900,0,0,202066|203992|1626161|1627746|1628368,REG,2018,1627746,1.0,PF,Mobile Big,0.22,Holiday 25' 3PT Jump Shot (17 PTS),SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700069,468,2754,Tony Allen,1610612758,New Orleans Pelicans,3,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20171026,SAC,NOP,21700069468,20400,0,0,201585|202066|203992|1627746|1628368,REG,2018,201585,2.0,C,Mobile Big,0.8,Allen 1' Driving Layup (2 PTS),SF,Roll + Cut Big,-1.68,NOP,1610612740.0
Shot Chart Detail,21700069,477,203546,Ian Clark,1610612758,New Orleans Pelicans,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,229,1,0,20171026,SAC,NOP,21700069477,20660,0,0,201585|202066|203992|1627746|1628368,REG,2018,202066,-0.0,SG,Wing Stopper,0.0,MISS Clark 25' 3PT Jump Shot,SG,Movement Shooter,-1.52,NOP,1610612740.0
Shot Chart Detail,21700069,481,2749,Jameer Nelson,1610612758,New Orleans Pelicans,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,194,1,1,20171026,SAC,NOP,21700069481,20950,0,0,201585|202066|203992|1627746|1628368,REG,2018,1627746,3.0,PF,Mobile Big,0.22,Nelson 25' 3PT Jump Shot (16 PTS),PG,Low Minute,-1.7,NOP,1610612740.0
Shot Chart Detail,21700069,492,2754,Tony Allen,1610612758,New Orleans Pelicans,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,0,20171026,SAC,NOP,21700069492,21270,0,0,201585|202066|203992|1627746|1628368,REG,2018,1628368,-1.0,PG,Point of Attack,-1.36,MISS Allen 3PT Jump Shot,SF,Roll + Cut Big,-1.68,NOP,1610612740.0
Shot Chart Detail,21700069,496,2754,Tony Allen,1610612758,New Orleans Pelicans,3,0,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20171026,SAC,NOP,21700069496,21420,0,0,201585|202066|203992|1627746|1628368,REG,2018,203992|1628368,1.0,,,,,SF,Roll + Cut Big,-1.68,NOP,1610612740.0
Shot Chart Detail,21700069,501,203546,Ian Clark,1610612758,New Orleans Pelicans,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20171026,SAC,NOP,21700069501,21810,0,0,201585|202066|203992|1627746|1628368,REG,2018,1627746,1.0,PF,Mobile Big,0.22,MISS Clark 3PT Jump Shot,SG,Movement Shooter,-1.52,NOP,1610612740.0
Shot Chart Detail,21700069,508,2754,Tony Allen,1610612758,New Orleans Pelicans,4,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,155,148,1,0,20171026,SAC,NOP,21700069508,22200,0,0,201585|202066|203992|1627746|1628368,REG,2018,202066,1.0,SG,Wing Stopper,0.0,MISS Allen 21' Jump Shot,SF,Roll + Cut Big,-1.68,NOP,1610612740.0
Shot Chart Detail,21700069,520,2754,Tony Allen,1610612758,New Orleans Pelicans,4,9,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20171026,SAC,NOP,21700069520,22850,0,1,201585|202066|203992|1627746|1628368,REG,2018,,,,,,,SF,Roll + Cut Big,-1.68,NOP,1610612740.0
Shot Chart Detail,21700069,530,201967,Dante Cunningham,1610612758,New Orleans Pelicans,4,9,21,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20171026,SAC,NOP,21700069530,23190,0,0,201585|202066|203992|1627746|1628368,REG,2018,201585,1.0,C,Mobile Big,0.8,MISS Cunningham 3' Jump Bank Shot,SF,Athletic Finisher,-1.22,NOP,1610612740.0
Shot Chart Detail,21700069,540,2749,Jameer Nelson,1610612758,New Orleans Pelicans,4,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-152,156,1,1,20171026,SAC,NOP,21700069540,23420,0,0,201585|202066|203992|1627746|1628368,REG,2018,203992,5.0,SG,Chaser,-0.55,Nelson 22' Jump Shot (18 PTS),PG,Low Minute,-1.7,NOP,1610612740.0
Shot Chart Detail,21700069,543,2749,Jameer Nelson,1610612758,New Orleans Pelicans,4,8,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,80,1,0,20171026,SAC,NOP,21700069543,23680,0,0,201585|202066|203992|1627746|1628368,REG,2018,201585,5.0,C,Mobile Big,0.8,MISS Nelson 8' Jump Shot,PG,Low Minute,-1.7,NOP,1610612740.0
Shot Chart Detail,21700069,557,203546,Ian Clark,1610612758,New Orleans Pelicans,4,8,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20171026,SAC,NOP,21700069557,23970,0,1,201585|202066|203992|1627746|1628368,REG,2018,1628368,6.0,PG,Point of Attack,-1.36,Clark 2' Driving Finger Roll Layup (7 PTS) (Cousins 6 AST),SG,Movement Shooter,-1.52,NOP,1610612740.0
Shot Chart Detail,21700069,563,202734,E'Twaun Moore,1610612758,New Orleans Pelicans,4,7,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,78,1,0,20171026,SAC,NOP,21700069563,24470,0,0,201585|202066|203992|1627746|1628368,REG,2018,203992,4.0,SG,Chaser,-0.55,MISS Moore 8' Floating Jump Shot,SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700069,575,201950,Jrue Holiday,1610612758,New Orleans Pelicans,4,6,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,-20,1,0,20171026,SAC,NOP,21700069575,25150,0,0,201585|202066|203992|1627746|1628368,REG,2018,1628368,3.0,PG,Point of Attack,-1.36,MISS Holiday 15' Fadeaway Jumper,SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700069,583,2749,Jameer Nelson,1610612758,New Orleans Pelicans,4,5,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,41,1,0,20171026,SAC,NOP,21700069583,25430,0,0,201585|201588|202066|203992|1628368,REG,2018,201588,3.0,PG,Point of Attack,-0.06,MISS Nelson 5' Driving Layup,PG,Low Minute,-1.7,NOP,1610612740.0
Shot Chart Detail,21700069,596,2749,Jameer Nelson,1610612758,New Orleans Pelicans,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,241,1,0,20171026,SAC,NOP,21700069596,26140,0,0,201585|201588|202066|203992|1628368,REG,2018,201585,2.0,C,Mobile Big,0.8,MISS Nelson 25' 3PT Jump Shot,PG,Low Minute,-1.7,NOP,1610612740.0
Shot Chart Detail,21700069,604,202734,E'Twaun Moore,1610612758,New Orleans Pelicans,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,1,20171026,SAC,NOP,21700069604,26430,0,1,201588|202066|203992|1626161|1628368,REG,2018,,,,,,,SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700069,619,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,4,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,31,1,0,20171026,SAC,NOP,21700069619,27130,0,0,2216|201588|203992|1626161|1628368,REG,2018,,,,,,,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,623,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,4,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,240,1,1,20171026,SAC,NOP,21700069623,27390,0,1,2216|201588|203992|1626161|1628368,REG,2018,1626161,2.0,C,Mobile Big,1.38,Cousins 25' 3PT Jump Shot (37 PTS) (Holiday 7 AST),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700069,634,202326,DeMarcus Cousins,1610612758,New Orleans Pelicans,4,1,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20171026,SAC,NOP,21700069634,28050,0,1,2216|201588|203992|1626161|1628368,REG,2018,1626161,6.0,C,Mobile Big,1.38,Cousins 1' Cutting Dunk Shot (39 PTS) (Nelson 6 AST),C,Shot Creator,1.4,NOP,1610612740.0
