GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700935,311,1628462,Milos Teodosic,1610612752,LA Clippers,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,0,20180302,LAC,NYK,21700935311,13860,0,0,201584|202498|202683|203501|1626144,REG,2018,201584|1626144,1.0,,,,,PG,Primary Ball Handler,0.22,LAC,1610612746.0
Shot Chart Detail,21700935,316,101150,Lou Williams,1610612752,LA Clippers,2,0,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,25,1,0,20180302,LAC,NYK,21700935316,14050,0,0,201584|202498|202683|203501|1626144,REG,2018,202683,-1.0,C,Anchor Big,0.03,MISS L. Williams 18' Fadeaway Jumper,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700935,318,201599,DeAndre Jordan,1610612752,LA Clippers,2,0,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20180302,LAC,NYK,21700935318,14110,0,0,201584|202498|202683|203501|1626144,REG,2018,203501,-1.0,SG,Wing Stopper,-0.92,MISS Jordan 2' Putback Layup,C,Roll + Cut Big,0.4,LAC,1610612746.0
Shot Chart Detail,21700935,328,101150,Lou Williams,1610612752,LA Clippers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,252,1,0,20180302,LAC,NYK,21700935328,14390,0,0,201584|202498|202683|203501|1626144,REG,2018,202683,-3.0,C,Anchor Big,0.03,MISS L. Williams 25' 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700935,336,202699,Tobias Harris,1610612752,LA Clippers,3,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,223,1,1,20180302,LAC,NYK,21700935336,14570,0,1,201563|201584|202683|203501|1626144,REG,2018,201563,0.0,PF,Helper,-1.47,Harris 25' 3PT Jump Shot (9 PTS) (Rivers 2 AST),PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700935,340,203710,C.J. Williams,1610612752,LA Clippers,3,11,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20180302,LAC,NYK,21700935340,14930,0,1,201584|202498|202683|203501|1626144,REG,2018,1626144,,PG,Point of Attack,-1.78,C. Williams Running Dunk (4 PTS) (Harris 5 AST),SG,Movement Shooter,-0.91,LAC,1610612746.0
Shot Chart Detail,21700935,347,203085,Austin Rivers,1610612752,LA Clippers,3,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,249,1,1,20180302,LAC,NYK,21700935347,15220,0,0,201584|202498|202683|203501|1626144,REG,2018,202683|203501,5.0,,,,,SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700935,350,202699,Tobias Harris,1610612752,LA Clippers,3,10,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,97,1,1,20180302,LAC,NYK,21700935350,15500,0,0,201584|202498|202683|203501|1626144,REG,2018,202683,7.0,C,Anchor Big,0.03,Harris 11' Pullup Jump Shot (11 PTS),PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700935,354,203710,C.J. Williams,1610612752,LA Clippers,3,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,20180302,LAC,NYK,21700935354,15840,0,0,201584|202498|202683|203501|1626144,REG,2018,203501,7.0,SG,Wing Stopper,-0.92,MISS C. Williams 3' Driving Layup,SG,Movement Shooter,-0.91,LAC,1610612746.0
Shot Chart Detail,21700935,358,202699,Tobias Harris,1610612752,LA Clippers,3,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,244,1,0,20180302,LAC,NYK,21700935358,16120,0,0,201584|202498|202683|203501|1626144,REG,2018,202498,5.0,PF,Wing Stopper,0.05,MISS Harris 26' 3PT Jump Shot,PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700935,362,203710,C.J. Williams,1610612752,LA Clippers,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,0,20180302,LAC,NYK,21700935362,16380,0,0,201584|202498|202683|203501|1626144,REG,2018,203501,5.0,SG,Wing Stopper,-0.92,MISS C. Williams 3PT Jump Shot,SG,Movement Shooter,-0.91,LAC,1610612746.0
Shot Chart Detail,21700935,364,203085,Austin Rivers,1610612752,LA Clippers,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,214,1,1,20180302,LAC,NYK,21700935364,16440,0,1,201584|202498|202683|203501|1626144,REG,2018,202498,8.0,PF,Wing Stopper,0.05,Rivers 26' 3PT Jump Shot (11 PTS) (Harris 6 AST),SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700935,368,1628462,Milos Teodosic,1610612752,LA Clippers,3,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,29,202,1,1,20180302,LAC,NYK,21700935368,16790,0,1,201584|202498|202683|203501|1626144,REG,2018,203501,8.0,SG,Wing Stopper,-0.92,Teodosic 20' Jump Shot (7 PTS) (Jordan 3 AST),PG,Primary Ball Handler,0.22,LAC,1610612746.0
Shot Chart Detail,21700935,378,203085,Austin Rivers,1610612752,LA Clippers,3,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,239,1,1,20180302,LAC,NYK,21700935378,17200,0,1,201584|202498|202683|203501|1626144,REG,2018,1626144,11.0,PG,Point of Attack,-1.78,Rivers 27' 3PT Jump Shot (14 PTS) (C. Williams 3 AST),SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700935,395,203085,Austin Rivers,1610612752,LA Clippers,3,6,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,170,1,1,20180302,LAC,NYK,21700935395,17820,0,0,202498|202683|203501|203504|1628373,REG,2018,1628373,12.0,PG,Point of Attack,-0.47,Rivers 26' 3PT Step Back Jump Shot (17 PTS),SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700935,399,203710,C.J. Williams,1610612752,LA Clippers,3,5,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,64,1,0,20180302,LAC,NYK,21700935399,18020,0,0,202498|202683|203501|203504|1628373,REG,2018,203504,12.0,PG,Point of Attack,-2.01,MISS C. Williams 7' Floating Jump Shot,SG,Movement Shooter,-0.91,LAC,1610612746.0
Shot Chart Detail,21700935,410,201599,DeAndre Jordan,1610612752,LA Clippers,3,5,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20180302,LAC,NYK,21700935410,18570,0,1,202498|202683|203501|203504|1628373,REG,2018,202683,,C,Anchor Big,0.03,Jordan Alley Oop Dunk (18 PTS) (L. Williams 4 AST),C,Roll + Cut Big,0.4,LAC,1610612746.0
Shot Chart Detail,21700935,417,202699,Tobias Harris,1610612752,LA Clippers,3,4,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,17,1,0,20180302,LAC,NYK,21700935417,18940,0,0,202498|203124|203501|203504|1628373,REG,2018,202498,14.0,PF,Wing Stopper,0.05,MISS Harris 6' Pullup Jump Shot,PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700935,423,203085,Austin Rivers,1610612752,LA Clippers,3,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20180302,LAC,NYK,21700935423,19280,0,0,202498|203124|203501|203504|1628373,REG,2018,203504,16.0,PG,Point of Attack,-2.01,Rivers 1' Driving Layup (19 PTS),SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700935,436,101150,Lou Williams,1610612752,LA Clippers,3,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,8,157,1,1,20180302,LAC,NYK,21700935436,19880,0,0,203124|203501|203504|1627786|1628373,REG,2018,203124,17.0,C,Anchor Big,1.47,L. Williams 16' Jump Shot (16 PTS),SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700935,439,203085,Austin Rivers,1610612752,LA Clippers,3,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20180302,LAC,NYK,21700935439,20190,0,0,203124|203501|203504|1627786|1628373,REG,2018,203504,17.0,PG,Point of Attack,-2.01,MISS Rivers 2' Driving Layup,SG,Shot Creator,0.57,LAC,1610612746.0
Shot Chart Detail,21700935,450,101150,Lou Williams,1610612752,LA Clippers,3,1,52,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,241,1,0,20180302,LAC,NYK,21700935450,20480,0,0,203124|203501|203504|1627786|1628373,REG,2018,203124,16.0,C,Anchor Big,1.47,MISS L. Williams 26' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700935,456,202699,Tobias Harris,1610612752,LA Clippers,3,1,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,1,20180302,LAC,NYK,21700935456,20890,0,0,203124|203501|203504|1627786|1628373,REG,2018,203501,15.0,SG,Wing Stopper,-0.92,Harris 8' Turnaround Jump Shot (15 PTS),PF,Shot Creator,1.03,LAC,1610612746.0
Shot Chart Detail,21700935,486,202325,Wesley Johnson,1610612752,LA Clippers,4,11,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,46,176,1,1,20180302,LAC,NYK,21700935486,22150,0,1,201563|203124|203504|1626144|1627786,REG,2018,1626144,14.0,PG,Point of Attack,-1.78,Johnson 18' Pullup Jump Shot (2 PTS) (Harrell 1 AST),SF,Stationary Shooter,-2.12,LAC,1610612746.0
Shot Chart Detail,21700935,490,1626149,Montrezl Harrell,1610612752,LA Clippers,4,10,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20180302,LAC,NYK,21700935490,22430,0,1,201563|203124|203504|1626144|1627786,REG,2018,1626144,,PG,Point of Attack,-1.78,Harrell Running Dunk (9 PTS) (L. Williams 5 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700935,505,1626149,Montrezl Harrell,1610612752,LA Clippers,4,10,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,74,1,1,20180302,LAC,NYK,21700935505,22750,0,1,201563|201584|203124|1626144|1627786,REG,2018,203124,17.0,C,Anchor Big,1.47,Harrell 8' Floating Jump Shot (11 PTS) (L. Williams 6 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700935,519,1628414,Sindarius Thornwell,1610612752,LA Clippers,4,9,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,20180302,LAC,NYK,21700935519,23240,0,0,201563|201584|203124|1626144|1627786,REG,2018,201563,17.0,PF,Helper,-1.47,MISS Thornwell 3' Running Layup,SG,Athletic Finisher,-1.77,LAC,1610612746.0
Shot Chart Detail,21700935,525,101150,Lou Williams,1610612752,LA Clippers,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,226,1,0,20180302,LAC,NYK,21700935525,23590,0,0,201563|201584|203124|1626144|1627786,REG,2018,1627786,15.0,SF,Chaser,-0.63,MISS L. Williams 25' 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700935,529,1626149,Montrezl Harrell,1610612752,LA Clippers,4,8,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20180302,LAC,NYK,21700935529,23820,0,1,201563|201584|203124|1626144|1627786,REG,2018,1626144,17.0,PG,Point of Attack,-1.78,Harrell 1' Running Finger Roll Layup (13 PTS) (Teodosic 4 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700935,533,1626155,Sam Dekker,1610612752,LA Clippers,4,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20180302,LAC,NYK,21700935533,24060,0,1,201563|201584|203124|1626144|1627786,REG,2018,201563,19.0,PF,Helper,-1.47,Dekker 1' Running Layup (4 PTS) (Teodosic 5 AST),PF,Athletic Finisher,-0.19,LAC,1610612746.0
Shot Chart Detail,21700935,542,1626155,Sam Dekker,1610612752,LA Clippers,4,7,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20180302,LAC,NYK,21700935542,24250,0,1,201563|201584|202683|1626144|1627786,REG,2018,1626144,21.0,PG,Point of Attack,-1.78,Dekker 1' Running Layup (6 PTS) (Harrell 2 AST),PF,Athletic Finisher,-0.19,LAC,1610612746.0
Shot Chart Detail,21700935,548,1626149,Montrezl Harrell,1610612752,LA Clippers,4,6,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20180302,LAC,NYK,21700935548,24630,0,1,201563|201584|202683|1626144|1627786,REG,2018,202683|201563,23.0,,,,,C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700935,554,1626149,Montrezl Harrell,1610612752,LA Clippers,4,6,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20180302,LAC,NYK,21700935554,24820,0,1,202683|203501|1628373|1628422|1628436,REG,2018,1626144,25.0,PG,Point of Attack,-1.78,Harrell 1' Running Layup (17 PTS) (L. Williams 8 AST),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700935,567,101150,Lou Williams,1610612752,LA Clippers,4,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-95,272,1,0,20180302,LAC,NYK,21700935567,25090,0,0,202683|203501|1628373|1628422|1628436,REG,2018,203501,25.0,SG,Wing Stopper,-0.92,MISS L. Williams 29' 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700935,571,1626149,Montrezl Harrell,1610612752,LA Clippers,4,5,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,95,1,0,20180302,LAC,NYK,21700935571,25360,0,0,202683|203501|1628373|1628422|1628436,REG,2018,1628422|202683,23.0,,,,,C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700935,573,1626149,Montrezl Harrell,1610612752,LA Clippers,4,5,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,60,1,1,20180302,LAC,NYK,21700935573,25400,0,0,202683|203501|1628373|1628422|1628436,REG,2018,202683,25.0,C,Anchor Big,0.03,Harrell 6' Hook Shot (19 PTS),C,Post Scorer,2.19,LAC,1610612746.0
Shot Chart Detail,21700935,582,1626155,Sam Dekker,1610612752,LA Clippers,4,4,39,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,0,20180302,LAC,NYK,21700935582,26010,0,0,202683|203501|1628373|1628422|1628436,REG,2018,1628436,23.0,C,Helper,0.19,MISS Dekker 3' Hook Shot,PF,Athletic Finisher,-0.19,LAC,1610612746.0
Shot Chart Detail,21700935,584,1626246,Boban Marjanovic,1610612752,LA Clippers,4,4,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180302,LAC,NYK,21700935584,26040,0,0,202683|203501|1628373|1628422|1628436,REG,2018,202683,25.0,C,Anchor Big,0.03,Marjanovic 1' Putback Layup (2 PTS),C,Post Scorer,0.7,LAC,1610612746.0
Shot Chart Detail,21700935,587,101150,Lou Williams,1610612752,LA Clippers,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-155,244,1,0,20180302,LAC,NYK,21700935587,26230,0,0,202683|203501|1628373|1628422|1628436,REG,2018,1628422,25.0,SG,Low Activity,-1.0,MISS L. Williams 29' 3PT Jump Shot,SG,Primary Ball Handler,3.34,LAC,1610612746.0
Shot Chart Detail,21700935,597,1628414,Sindarius Thornwell,1610612752,LA Clippers,4,4,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,41,1,1,20180302,LAC,NYK,21700935597,26340,0,1,202683|203501|1628373|1628422|1628436,REG,2018,1628436,28.0,C,Helper,0.19,Thornwell 24' 3PT Jump Shot (3 PTS) (C. Williams 4 AST),SG,Athletic Finisher,-1.77,LAC,1610612746.0
Shot Chart Detail,21700935,601,1626155,Sam Dekker,1610612752,LA Clippers,4,3,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20180302,LAC,NYK,21700935601,26460,0,1,202683|203501|1628373|1628422|1628436,REG,2018,1628436,30.0,C,Helper,0.19,Dekker 1' Running Finger Roll Layup (8 PTS) (C. Williams 5 AST),PF,Athletic Finisher,-0.19,LAC,1610612746.0
Shot Chart Detail,21700935,605,203710,C.J. Williams,1610612752,LA Clippers,4,3,29,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,-10,1,0,20180302,LAC,NYK,21700935605,26710,0,0,202683|203501|1628373|1628422|1628436,REG,2018,1628373,27.0,PG,Point of Attack,-0.47,MISS C. Williams 8' Floating Jump Shot,SG,Movement Shooter,-0.91,LAC,1610612746.0
Shot Chart Detail,21700935,623,1626155,Sam Dekker,1610612752,LA Clippers,4,2,45,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20180302,LAC,NYK,21700935623,27150,0,1,202683|1627786|1628373|1628422|1628436,REG,2018,1628422,27.0,SG,Low Activity,-1.0,Dekker Running Alley Oop Dunk Shot (10 PTS) (Thornwell 2 AST),PF,Athletic Finisher,-0.19,LAC,1610612746.0
Shot Chart Detail,21700935,634,203710,C.J. Williams,1610612752,LA Clippers,4,2,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,81,1,1,20180302,LAC,NYK,21700935634,27510,0,0,202683|1627786|1628373|1628422|1628436,REG,2018,1628422,27.0,SG,Low Activity,-1.0,C. Williams 9' Pullup Jump Shot (6 PTS),SG,Movement Shooter,-0.91,LAC,1610612746.0
Shot Chart Detail,21700935,637,1628414,Sindarius Thornwell,1610612752,LA Clippers,4,1,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20180302,LAC,NYK,21700935637,27740,0,0,203504|1627786|1628373|1628422|1628436,REG,2018,1628373,25.0,PG,Point of Attack,-0.47,MISS Thornwell 2' Running Layup,SG,Athletic Finisher,-1.77,LAC,1610612746.0
Shot Chart Detail,21700935,649,1626246,Boban Marjanovic,1610612752,LA Clippers,4,0,45,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,1,1,0,20180302,LAC,NYK,21700935649,28350,0,0,203504|1627786|1628373|1628422|1628436,REG,2018,1628436,25.0,C,Helper,0.19,MISS Marjanovic 3' Hook Shot,C,Post Scorer,0.7,LAC,1610612746.0
Shot Chart Detail,21700935,652,1626246,Boban Marjanovic,1610612752,LA Clippers,4,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,2,1,1,20180302,LAC,NYK,21700935652,28380,0,0,203504|1627786|1628373|1628422|1628436,REG,2018,1628436,27.0,C,Helper,0.19,Marjanovic 14' Jump Shot (4 PTS),C,Post Scorer,0.7,LAC,1610612746.0
Shot Chart Detail,21700935,655,1626246,Boban Marjanovic,1610612752,LA Clippers,4,0,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,1,20180302,LAC,NYK,21700935655,28670,0,0,203504|1627786|1628373|1628422|1628436,REG,2018,1628436,26.0,C,Helper,0.19,Marjanovic 3' Turnaround Hook Shot (6 PTS),C,Post Scorer,0.7,LAC,1610612746.0
Shot Chart Detail,21700949,7,203992,Bogdan Bogdanović,1610612752,Sacramento Kings,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,214,1,0,20180304,SAC,NYK,217009497,180,0,0,201563|201584|202683|203501|1626144,REG,2018,201584,0.0,SG,Wing Stopper,-1.36,MISS Bogdanovic 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.9,SAC,1610612758.0
Shot Chart Detail,21700949,9,203992,Bogdan Bogdanović,1610612752,Sacramento Kings,1,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,155,1,1,20180304,SAC,NYK,217009499,330,0,1,201563|201584|202683|203501|1626144,REG,2018,201584,3.0,SG,Wing Stopper,-1.36,Bogdanovic 25' 3PT Jump Shot (3 PTS) (Fox 1 AST),SG,Secondary Ball Handler,-0.9,SAC,1610612758.0
Shot Chart Detail,21700949,12,1628382,Justin Jackson,1610612752,Sacramento Kings,1,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,29,1,0,20180304,SAC,NYK,2170094912,710,0,0,201563|201584|202683|203501|1626144,REG,2018,1626144|201584,1.0,,,,,SF,Low Minute,-1.89,SAC,1610612758.0
Shot Chart Detail,21700949,14,201585,Kosta Koufos,1610612752,Sacramento Kings,1,10,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180304,SAC,NYK,2170094914,760,0,0,201563|201584|202683|203501|1626144,REG,2018,202683,3.0,C,Anchor Big,0.03,Koufos 1' Tip Layup Shot (2 PTS),C,Roll + Cut Big,-0.81,SAC,1610612758.0
Shot Chart Detail,21700949,21,1627746,Skal Labissiere,1610612752,Sacramento Kings,1,9,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-69,125,1,1,20180304,SAC,NYK,2170094921,1250,0,1,201563|201584|202683|203501|1626144,REG,2018,201563,3.0,PF,Helper,-1.47,Labissiere 14' Jump Shot (2 PTS) (Bogdanovic 1 AST),PF,Post Scorer,-2.01,SAC,1610612758.0
Shot Chart Detail,21700949,24,1628382,Justin Jackson,1610612752,Sacramento Kings,1,9,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,69,1,0,20180304,SAC,NYK,2170094924,1560,0,0,201563|201584|202683|203501|1626144,REG,2018,202683|201584,1.0,,,,,SF,Low Minute,-1.89,SAC,1610612758.0
Shot Chart Detail,21700949,30,1628368,De'Aaron Fox,1610612752,Sacramento Kings,1,9,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20180304,SAC,NYK,2170094930,1730,0,0,201563|201584|202683|203501|1626144,REG,2018,201584,,SG,Wing Stopper,-1.36,Fox 1' Running Dunk (2 PTS),PG,Slasher,-1.55,SAC,1610612758.0
Shot Chart Detail,21700949,34,203992,Bogdan Bogdanović,1610612752,Sacramento Kings,1,8,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,157,1,1,20180304,SAC,NYK,2170094934,2170,0,0,201563|201584|202683|203501|1626144,REG,2018,201563|201584,,,,,,SG,Secondary Ball Handler,-0.9,SAC,1610612758.0
Shot Chart Detail,21700949,39,203992,Bogdan Bogdanović,1610612752,Sacramento Kings,1,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,1,20180304,SAC,NYK,2170094939,2410,0,0,201563|201584|202683|203501|1626144,REG,2018,201584,5.0,SG,Wing Stopper,-1.36,Bogdanovic 5' Driving Layup (7 PTS),SG,Secondary Ball Handler,-0.9,SAC,1610612758.0
Shot Chart Detail,21700949,41,1628382,Justin Jackson,1610612752,Sacramento Kings,1,9,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,0,20180304,SAC,NYK,2170094941,1570,0,0,201563|201584|202683|203501|1626144,REG,2018,203501,1.0,SG,Wing Stopper,-0.92,MISS Jackson 2' Tip Layup Shot,SF,Low Minute,-1.89,SAC,1610612758.0
Shot Chart Detail,21700949,47,1628368,De'Aaron Fox,1610612752,Sacramento Kings,1,7,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,85,1,0,20180304,SAC,NYK,2170094947,2790,0,0,201563|201584|202683|203501|1626144,REG,2018,1626144|202683,5.0,,,,,PG,Slasher,-1.55,SAC,1610612758.0
Shot Chart Detail,21700949,49,201585,Kosta Koufos,1610612752,Sacramento Kings,1,7,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180304,SAC,NYK,2170094949,2840,0,0,201563|201584|202683|203501|1626144,REG,2018,201584,5.0,SG,Wing Stopper,-1.36,MISS Koufos 1' Tip Layup Shot,C,Roll + Cut Big,-0.81,SAC,1610612758.0
Shot Chart Detail,21700949,52,1628382,Justin Jackson,1610612752,Sacramento Kings,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-31,246,1,0,20180304,SAC,NYK,2170094952,3170,0,0,201563|201584|202683|203501|1626144,REG,2018,203501,3.0,SG,Wing Stopper,-0.92,MISS Jackson 25' 3PT Jump Shot,SF,Low Minute,-1.89,SAC,1610612758.0
