GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800546,162,203476,Gorgui Dieng,1610612740,Minnesota Timberwolves,2,11,27,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181231,NOP,MIN,21800546162,7530,0,0,202734|203121|203524|204025|1627767,REG,2019,202734,,SG,Chaser,-1.57,Dieng 1' Putback Dunk (4 PTS),C,Athletic Finisher,-1.39,MIN,1610612750.0
Shot Chart Detail,21800546,165,201573,Jerryd Bayless,1610612740,Minnesota Timberwolves,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,245,1,0,20181231,NOP,MIN,21800546165,7690,0,0,202734|203121|203524|204025|1627767,REG,2019,203121,-3.0,SF,Low Activity,-2.09,MISS Bayless 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.45,MIN,1610612750.0
Shot Chart Detail,21800546,169,201573,Jerryd Bayless,1610612740,Minnesota Timberwolves,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,101,1,0,20181231,NOP,MIN,21800546169,8040,0,0,202734|203121|203524|204025|1627767,REG,2019,204025,-6.0,PG,Point of Attack,-0.71,MISS Bayless 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.45,MIN,1610612750.0
Shot Chart Detail,21800546,171,203476,Gorgui Dieng,1610612740,Minnesota Timberwolves,2,10,32,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20181231,NOP,MIN,21800546171,8080,0,0,202734|203121|203524|204025|1627767,REG,2019,1627767,-6.0,PF,Anchor Big,0.6,MISS Dieng 1' Putback Layup,C,Athletic Finisher,-1.39,MIN,1610612750.0
Shot Chart Detail,21800546,173,203496,Robert Covington,1610612740,Minnesota Timberwolves,2,10,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181231,NOP,MIN,21800546173,8130,0,0,202734|203121|203524|204025|1627767,REG,2019,1627767,-6.0,PF,Anchor Big,0.6,MISS Covington 1' Tip Layup Shot,SF,Athletic Finisher,-0.45,MIN,1610612750.0
Shot Chart Detail,21800546,177,203496,Robert Covington,1610612740,Minnesota Timberwolves,2,10,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20181231,NOP,MIN,21800546177,8370,0,0,202734|203121|203524|204025|1627767,REG,2019,1627767,-8.0,PF,Anchor Big,0.6,MISS Covington 2' Layup,SF,Athletic Finisher,-0.45,MIN,1610612750.0
Shot Chart Detail,21800546,181,1629006,Josh Okogie,1610612740,Minnesota Timberwolves,2,9,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,1,20181231,NOP,MIN,21800546181,8620,0,1,202734|203121|203524|204025|1627767,REG,2019,203524,-6.0,SF,Wing Stopper,-0.78,Okogie 2' Cutting Dunk Shot (2 PTS) (Saric 1 AST),SG,Athletic Finisher,-0.88,MIN,1610612750.0
Shot Chart Detail,21800546,184,203496,Robert Covington,1610612740,Minnesota Timberwolves,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,247,1,0,20181231,NOP,MIN,21800546184,8980,0,0,202734|203121|203524|204025|1627767,REG,2019,203524,-9.0,SF,Wing Stopper,-0.78,MISS Covington 26' 3PT Jump Shot,SF,Athletic Finisher,-0.45,MIN,1610612750.0
Shot Chart Detail,21800546,201,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,247,1,0,20181231,NOP,MIN,21800546201,9530,0,0,202734|203121|203524|203944|204025,REG,2019,204025,-10.0,PG,Point of Attack,-0.71,MISS Towns 25' 3PT Jump Shot,C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,214,203967,Dario Šarić,1610612740,Minnesota Timberwolves,2,6,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1,20181231,NOP,MIN,21800546214,10250,0,1,202734|203121|203524|203944|204025,REG,2019,204025|203121,-10.0,,,,,PF,Stretch Big,-0.03,MIN,1610612750.0
Shot Chart Detail,21800546,226,203952,Andrew Wiggins,1610612740,Minnesota Timberwolves,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,263,1,0,20181231,NOP,MIN,21800546226,10620,0,0,201950|203121|203524|203901|203944,REG,2019,203121,-10.0,SF,Low Activity,-2.09,MISS Wiggins 27' 3PT Jump Shot,SF,Shot Creator,-0.16,MIN,1610612750.0
Shot Chart Detail,21800546,236,1626145,Tyus Jones,1610612740,Minnesota Timberwolves,2,5,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,1,20181231,NOP,MIN,21800546236,10900,0,1,201950|203121|203524|203901|203944,REG,2019,203901,-10.0,PG,Point of Attack,0.08,Jones 3PT Jump Shot (3 PTS) (Towns 4 AST),PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800546,240,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,2,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-5,1,1,20181231,NOP,MIN,21800546240,11170,0,1,201950|203121|203524|203901|203944,REG,2019,203944,-11.0,PF,Helper,-0.8,Towns 2' Driving Layup (5 PTS) (Jones 4 AST),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,243,203496,Robert Covington,1610612740,Minnesota Timberwolves,2,4,53,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20181231,NOP,MIN,21800546243,11470,0,1,201950|203121|203524|203901|203944,REG,2019,203944,-12.0,PF,Helper,-0.8,Covington 2' Cutting Finger Roll Layup Shot (4 PTS) (Towns 5 AST),SF,Athletic Finisher,-0.45,MIN,1610612750.0
Shot Chart Detail,21800546,249,203952,Andrew Wiggins,1610612740,Minnesota Timberwolves,2,4,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,124,1,1,20181231,NOP,MIN,21800546249,11820,0,0,201950|203121|203524|203901|203944,REG,2019,203121,-12.0,SF,Low Activity,-2.09,Wiggins 20' Pullup Jump Shot (9 PTS),SF,Shot Creator,-0.16,MIN,1610612750.0
Shot Chart Detail,21800546,269,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,2,3,21,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,13,1,0,20181231,NOP,MIN,21800546269,12390,0,0,201950|202734|203524|203901|1626143,REG,2019,203524,-12.0,SF,Wing Stopper,-0.78,MISS Towns 6' Layup,C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,283,203952,Andrew Wiggins,1610612740,Minnesota Timberwolves,2,2,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20181231,NOP,MIN,21800546283,12950,0,1,201950|202734|203524|203901|203944,REG,2019,203944,-12.0,PF,Helper,-0.8,Wiggins 1' Cutting Dunk Shot (11 PTS) (Towns 6 AST),SF,Shot Creator,-0.16,MIN,1610612750.0
Shot Chart Detail,21800546,287,1626145,Tyus Jones,1610612740,Minnesota Timberwolves,2,2,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,221,1,0,20181231,NOP,MIN,21800546287,13170,0,0,201950|202734|203524|203901|203944,REG,2019,203524|203901,-12.0,,,,,PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800546,289,203496,Robert Covington,1610612740,Minnesota Timberwolves,2,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,209,1,0,20181231,NOP,MIN,21800546289,13230,0,0,201950|202734|203524|203901|203944,REG,2019,201950,-12.0,SG,Point of Attack,-0.08,MISS Covington 25' 3PT Jump Shot,SF,Athletic Finisher,-0.45,MIN,1610612750.0
Shot Chart Detail,21800546,291,201959,Taj Gibson,1610612740,Minnesota Timberwolves,2,1,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,1,20181231,NOP,MIN,21800546291,13280,0,0,201950|202734|203524|203901|203944,REG,2019,203901,-10.0,PG,Point of Attack,0.08,Gibson 4' Putback Layup (10 PTS),PF,Post Scorer,-0.04,MIN,1610612750.0
Shot Chart Detail,21800546,294,203496,Robert Covington,1610612740,Minnesota Timberwolves,2,1,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,55,1,1,20181231,NOP,MIN,21800546294,13500,0,1,201950|202734|203524|203901|203944,REG,2019,,,,,,,SF,Athletic Finisher,-0.45,MIN,1610612750.0
Shot Chart Detail,21800546,298,203952,Andrew Wiggins,1610612740,Minnesota Timberwolves,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-24,193,1,0,20181231,NOP,MIN,21800546298,13880,0,0,201950|202734|203524|203901|203944,REG,2019,203901,-10.0,PG,Point of Attack,0.08,MISS Wiggins 19' Jump Shot,SF,Shot Creator,-0.16,MIN,1610612750.0
Shot Chart Detail,21800546,306,1626145,Tyus Jones,1610612740,Minnesota Timberwolves,2,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20181231,NOP,MIN,21800546306,14130,0,0,201950|202734|203524|203901|203944,REG,2019,201950,-10.0,SG,Point of Attack,-0.08,Jones 2' Driving Layup (7 PTS),PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800546,309,203496,Robert Covington,1610612740,Minnesota Timberwolves,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,115,1,0,20181231,NOP,MIN,21800546309,14400,0,0,201950|202734|203901|203944|1626143,REG,2019,202734,-12.0,SG,Chaser,-1.57,MISS Covington 25' 3PT Jump Shot,SF,Athletic Finisher,-0.45,MIN,1610612750.0
Shot Chart Detail,21800546,318,203952,Andrew Wiggins,1610612740,Minnesota Timberwolves,3,11,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,41,1,0,20181231,NOP,MIN,21800546318,14610,0,0,201950|202734|203901|203944|1626143,REG,2019,202734,-12.0,SG,Chaser,-1.57,MISS Wiggins 13' Turnaround Jump Shot,SF,Shot Creator,-0.16,MIN,1610612750.0
Shot Chart Detail,21800546,322,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,3,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,178,1,1,20181231,NOP,MIN,21800546322,15010,0,1,201950|202734|203901|203944|1626143,REG,2019,1626143,-13.0,C,Anchor Big,-0.05,Towns 20' Jump Shot (8 PTS) (Gibson 2 AST),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,332,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,3,9,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,5,1,1,20181231,NOP,MIN,21800546332,15720,0,1,201950|202734|203901|203944|1626143,REG,2019,1626143,-11.0,C,Anchor Big,-0.05,Towns 2' Driving Finger Roll Layup (10 PTS) (Jones 6 AST),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,338,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,3,9,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20181231,NOP,MIN,21800546338,15990,0,0,201950|202734|203901|203944|1626143,REG,2019,1626143,-13.0,C,Anchor Big,-0.05,MISS Towns 2' Pullup Jump Shot,C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,342,1626145,Tyus Jones,1610612740,Minnesota Timberwolves,3,9,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,83,1,0,20181231,NOP,MIN,21800546342,16040,0,0,201950|202734|203901|203944|1626143,REG,2019,203944|203901,-13.0,,,,,PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800546,348,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,3,8,48,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0,20181231,NOP,MIN,21800546348,16320,0,0,201950|202734|203901|203944|1626143,REG,2019,203944,-13.0,PF,Helper,-0.8,MISS Towns 1' Driving Dunk,C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,353,203496,Robert Covington,1610612740,Minnesota Timberwolves,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,1,20181231,NOP,MIN,21800546353,16550,0,1,201950|202734|203901|203944|1626143,REG,2019,202734,-10.0,SG,Chaser,-1.57,Covington 3PT Jump Shot (10 PTS) (Wiggins 1 AST),SF,Athletic Finisher,-0.45,MIN,1610612750.0
Shot Chart Detail,21800546,357,203496,Robert Covington,1610612740,Minnesota Timberwolves,3,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,164,1,1,20181231,NOP,MIN,21800546357,16800,0,1,201950|202734|203901|203944|1626143,REG,2019,203944,-7.0,PF,Helper,-0.8,Covington 26' 3PT Jump Shot (13 PTS) (Wiggins 2 AST),SF,Athletic Finisher,-0.45,MIN,1610612750.0
Shot Chart Detail,21800546,365,1626145,Tyus Jones,1610612740,Minnesota Timberwolves,3,7,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,53,1,1,20181231,NOP,MIN,21800546365,17200,0,0,201950|202734|203901|203944|1626143,REG,2019,203901,-7.0,PG,Point of Attack,0.08,Jones 5' Driving Floating Jump Shot (9 PTS),PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800546,370,203952,Andrew Wiggins,1610612740,Minnesota Timberwolves,3,6,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,8,1,1,20181231,NOP,MIN,21800546370,17560,0,1,201950|202734|203901|203944|1626143,REG,2019,201950,-4.0,SG,Point of Attack,-0.08,Wiggins 3PT Jump Shot (14 PTS) (Covington 1 AST),SF,Shot Creator,-0.16,MIN,1610612750.0
Shot Chart Detail,21800546,375,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,3,6,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,90,1,1,20181231,NOP,MIN,21800546375,17820,0,1,201950|202734|203901|203944|1627767,REG,2019,203944,-2.0,PF,Helper,-0.8,Towns 9' Floating Jump Shot (12 PTS) (Jones 7 AST),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,383,1626145,Tyus Jones,1610612740,Minnesota Timberwolves,3,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20181231,NOP,MIN,21800546383,18230,0,1,201950|202734|203901|203944|1627767,REG,2019,201950,-3.0,SG,Point of Attack,-0.08,Jones 2' Layup (11 PTS) (Covington 2 AST),PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800546,398,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,3,4,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,85,1,1,20181231,NOP,MIN,21800546398,18810,0,1,201950|202734|203944|204025|1627767,REG,2019,203944,-1.0,PF,Helper,-0.8,Towns 9' Floating Jump Shot (14 PTS) (Jones 8 AST),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,401,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,3,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-57,264,1,1,20181231,NOP,MIN,21800546401,19080,0,1,201950|202734|203944|204025|1627767,REG,2019,203944,-0.0,PF,Helper,-0.8,Towns 27' 3PT Jump Shot (17 PTS) (Jones 9 AST),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,406,201959,Taj Gibson,1610612740,Minnesota Timberwolves,3,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,91,1,1,20181231,NOP,MIN,21800546406,19380,0,1,201950|202734|203944|204025|1627767,REG,2019,1627767,2.0,PF,Anchor Big,0.6,Gibson 15' Jump Shot (16 PTS) (Jones 10 AST),PF,Post Scorer,-0.04,MIN,1610612750.0
Shot Chart Detail,21800546,409,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,3,3,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20181231,NOP,MIN,21800546409,19730,0,1,201950|202734|203944|204025|1627767,REG,2019,203944,2.0,PF,Helper,-0.8,Towns 2' Driving Finger Roll Layup (19 PTS) (Jones 11 AST),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,429,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,3,1,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,40,184,1,0,20181231,NOP,MIN,21800546429,20460,0,0,201950|203121|203524|204025|1626143,REG,2019,1626143,-0.0,C,Anchor Big,-0.05,MISS Towns 19' Turnaround Jump Shot,C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,453,203952,Andrew Wiggins,1610612740,Minnesota Timberwolves,3,0,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20181231,NOP,MIN,21800546453,21070,0,0,202734|203121|203524|204025|1626143,REG,2019,203121,-1.0,SF,Low Activity,-2.09,Wiggins 2' Driving Finger Roll Layup (18 PTS),SF,Shot Creator,-0.16,MIN,1610612750.0
Shot Chart Detail,21800546,457,203476,Gorgui Dieng,1610612740,Minnesota Timberwolves,3,0,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,71,1,1,20181231,NOP,MIN,21800546457,21390,0,1,202734|203121|203524|204025|1626143,REG,2019,1626143,1.0,C,Anchor Big,-0.05,Dieng 8' Floating Jump Shot (6 PTS) (Jones 12 AST),C,Athletic Finisher,-1.39,MIN,1610612750.0
Shot Chart Detail,21800546,474,203952,Andrew Wiggins,1610612740,Minnesota Timberwolves,4,11,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,162,1,0,20181231,NOP,MIN,21800546474,21940,0,0,201950|202734|203121|203524|203944,REG,2019,203524,-1.0,SF,Wing Stopper,-0.78,MISS Wiggins 16' Step Back Jump Shot,SF,Shot Creator,-0.16,MIN,1610612750.0
Shot Chart Detail,21800546,478,203476,Gorgui Dieng,1610612740,Minnesota Timberwolves,4,10,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20181231,NOP,MIN,21800546478,22320,0,1,201950|202734|203121|203524|203944,REG,2019,203944,,PF,Helper,-0.8,Dieng Dunk (8 PTS) (Okogie 1 AST),C,Athletic Finisher,-1.39,MIN,1610612750.0
Shot Chart Detail,21800546,482,203952,Andrew Wiggins,1610612740,Minnesota Timberwolves,4,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20181231,NOP,MIN,21800546482,22590,0,0,201950|202734|203121|203524|203944,REG,2019,203944,-0.0,PF,Helper,-0.8,Wiggins 1' Driving Layup (20 PTS),SF,Shot Creator,-0.16,MIN,1610612750.0
Shot Chart Detail,21800546,485,203967,Dario Šarić,1610612740,Minnesota Timberwolves,4,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,230,1,0,20181231,NOP,MIN,21800546485,22830,0,0,201950|202734|203121|203524|203944,REG,2019,203121,-0.0,SF,Low Activity,-2.09,MISS Saric 26' 3PT Jump Shot,PF,Stretch Big,-0.03,MIN,1610612750.0
Shot Chart Detail,21800546,503,1629006,Josh Okogie,1610612740,Minnesota Timberwolves,4,8,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20181231,NOP,MIN,21800546503,23820,0,0,201950|203121|203524|203944|204025,REG,2019,203121,-1.0,SF,Low Activity,-2.09,MISS Okogie 2' Driving Layup,SG,Athletic Finisher,-0.88,MIN,1610612750.0
Shot Chart Detail,21800546,512,203967,Dario Šarić,1610612740,Minnesota Timberwolves,4,7,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,64,1,0,20181231,NOP,MIN,21800546512,24050,0,0,201950|203121|203524|203944|204025,REG,2019,203524,-3.0,SF,Wing Stopper,-0.78,MISS Saric 14' Step Back Jump Shot,PF,Stretch Big,-0.03,MIN,1610612750.0
Shot Chart Detail,21800546,530,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,4,6,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-198,52,1,0,20181231,NOP,MIN,21800546530,24720,0,0,201950|203121|203524|203944|204025,REG,2019,203944,-4.0,PF,Helper,-0.8,MISS Towns 20' Step Back Jump Shot,C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,532,1629006,Josh Okogie,1610612740,Minnesota Timberwolves,4,6,42,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181231,NOP,MIN,21800546532,24780,0,0,201950|203121|203524|203944|204025,REG,2019,203524|204025,-2.0,,,,,SG,Athletic Finisher,-0.88,MIN,1610612750.0
Shot Chart Detail,21800546,535,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,4,6,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,0,20181231,NOP,MIN,21800546535,25130,0,0,201950|203121|203524|203944|204025,REG,2019,203944,-5.0,PF,Helper,-0.8,MISS Towns 3' Reverse Layup,C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,540,1626145,Tyus Jones,1610612740,Minnesota Timberwolves,4,5,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,74,1,1,20181231,NOP,MIN,21800546540,25420,0,0,201950|203121|203524|203944|204025,REG,2019,204025,-5.0,PG,Point of Attack,-0.71,Jones 7' Floating Jump Shot (13 PTS),PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800546,549,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,4,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,37,1,1,20181231,NOP,MIN,21800546549,25640,0,1,201950|203121|203524|203901|203944,REG,2019,203944,-5.0,PF,Helper,-0.8,Towns 4' Driving Layup (23 PTS) (Covington 3 AST),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,557,203952,Andrew Wiggins,1610612740,Minnesota Timberwolves,4,4,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,38,1,0,20181231,NOP,MIN,21800546557,26060,0,0,201950|203121|203524|203901|203944,REG,2019,201950,-5.0,SG,Point of Attack,-0.08,MISS Wiggins 24' 3PT Jump Shot,SF,Shot Creator,-0.16,MIN,1610612750.0
Shot Chart Detail,21800546,561,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-4,1,0,20181231,NOP,MIN,21800546561,26540,0,0,201950|203121|203524|203901|203944,REG,2019,203944|203121,-5.0,,,,,C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800546,569,1626145,Tyus Jones,1610612740,Minnesota Timberwolves,4,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20181231,NOP,MIN,21800546569,26860,0,0,201950|203121|203524|203901|203944,REG,2019,203901,-7.0,PG,Point of Attack,0.08,MISS Jones 2' Driving Layup,PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800546,573,1626145,Tyus Jones,1610612740,Minnesota Timberwolves,4,2,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-114,165,1,1,20181231,NOP,MIN,21800546573,27050,0,0,201950|203121|203524|203901|203944,REG,2019,203524,-5.0,SF,Wing Stopper,-0.78,Jones 20' Pullup Jump Shot (15 PTS),PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800546,575,203952,Andrew Wiggins,1610612740,Minnesota Timberwolves,4,2,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,4,1,0,20181231,NOP,MIN,21800546575,27340,0,0,201950|203121|203524|203901|203944,REG,2019,201950,-7.0,SG,Point of Attack,-0.08,MISS Wiggins 12' Turnaround Jump Shot,SF,Shot Creator,-0.16,MIN,1610612750.0
Shot Chart Detail,21800546,581,1626157,Karl-Anthony Towns,1610612740,Minnesota Timberwolves,4,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,249,1,1,20181231,NOP,MIN,21800546581,27640,0,1,201950|203121|203524|203901|203944,REG,2019,203944,-4.0,PF,Helper,-0.8,Towns 25' 3PT Jump Shot (26 PTS) (Jones 13 AST),C,Shot Creator,3.48,MIN,1610612750.0
