GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800092,468,203485,Lorenzo Brown,1610612749,Toronto Raptors,3,2,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,0,20181029,MIL,TOR,21800092468,20200,0,0,203089|203503|1627748|1627763|1628978,REG,2019,1627748,,C-PF,Anchor Big,0.43,MISS Brown 2' Driving Layup,PG,Shot Creator,-1.73,TOR,1610612761.0
Shot Chart Detail,21800092,473,1627781,Malachi Richardson,1610612749,Toronto Raptors,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,0,20181029,MIL,TOR,21800092473,20440,0,0,203089|203503|1627748|1627763|1628978,REG,2019,203089,,C,Anchor Big,0.22,MISS Richardson 24' 3PT Jump Shot,SG,Movement Shooter,-1.44,TOR,1610612761.0
Shot Chart Detail,21800092,479,202685,Jonas Valančiūnas,1610612749,Toronto Raptors,3,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,0,20181029,MIL,TOR,21800092479,20550,0,0,203089|203503|1627748|1627763|1628978,REG,2019,203089,,C,Anchor Big,0.22,MISS Valanciunas 2' Layup,C,Post Scorer,0.28,TOR,1610612761.0
Shot Chart Detail,21800092,483,202685,Jonas Valančiūnas,1610612749,Toronto Raptors,3,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20181029,MIL,TOR,21800092483,20830,0,0,203089|203503|1627748|1627763|1628978,REG,2019,203089,,C,Anchor Big,0.22,Valanciunas 2' Driving Layup (4 PTS),C,Post Scorer,0.28,TOR,1610612761.0
Shot Chart Detail,21800092,489,1626153,Delon Wright,1610612749,Toronto Raptors,3,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20181029,MIL,TOR,21800092489,21180,0,0,203089|203503|1627748|1627763|1628978,REG,2019,1627763,,SG,Chaser,0.25,MISS Wright 2' Driving Layup,PG,Primary Ball Handler,0.49,TOR,1610612761.0
Shot Chart Detail,21800092,497,101139,CJ Miles,1610612749,Toronto Raptors,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,213,1,0,20181029,MIL,TOR,21800092497,21400,0,0,203089|203503|1627748|1627763|1628978,REG,2019,1627748,,C-PF,Anchor Big,0.43,MISS Miles 28' 3PT Jump Shot,SF,Off Screen Shooter,-1.12,TOR,1610612761.0
Shot Chart Detail,21800092,500,203485,Lorenzo Brown,1610612749,Toronto Raptors,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,182,491,1,0,20181029,MIL,TOR,21800092500,21600,0,0,201572|203114|203503|1627763|1628978,REG,2019,203503,,SF,Low Activity,-0.53,MISS Brown 52' 3PT Jump Shot,PG,Shot Creator,-1.73,TOR,1610612761.0
Shot Chart Detail,21800092,508,202685,Jonas Valančiūnas,1610612749,Toronto Raptors,4,11,46,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,58,1,1,20181029,MIL,TOR,21800092508,21740,0,0,201572|203114|203503|1627763|1628978,REG,2019,201572,,C,Anchor Big,3.06,Valanciunas 7' Turnaround Hook Shot (8 PTS),C,Post Scorer,0.28,TOR,1610612761.0
Shot Chart Detail,21800092,514,203485,Lorenzo Brown,1610612749,Toronto Raptors,4,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,242,1,1,20181029,MIL,TOR,21800092514,22200,0,0,201572|203114|203503|1627763|1628978,REG,2019,201572,,C,Anchor Big,3.06,Brown 26' 3PT Jump Shot (3 PTS),PG,Shot Creator,-1.73,TOR,1610612761.0
Shot Chart Detail,21800092,517,1627781,Malachi Richardson,1610612749,Toronto Raptors,4,10,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,42,1,0,20181029,MIL,TOR,21800092517,22410,0,0,201572|203114|203503|1627763|1628978,REG,2019,203114,,SF,Helper,0.47,MISS Richardson 24' 3PT Jump Shot,SG,Movement Shooter,-1.44,TOR,1610612761.0
Shot Chart Detail,21800092,524,202685,Jonas Valančiūnas,1610612749,Toronto Raptors,4,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,36,1,1,20181029,MIL,TOR,21800092524,22750,0,1,201572|203114|203503|1626192|1627763,REG,2019,201572,,C,Anchor Big,3.06,Valanciunas 14' Jump Shot (10 PTS) (Wright 1 AST),C,Post Scorer,0.28,TOR,1610612761.0
Shot Chart Detail,21800092,544,201980,Danny Green,1610612749,Toronto Raptors,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,258,1,0,20181029,MIL,TOR,21800092544,23220,0,0,201572|203114|203503|1626192|1627763,REG,2019,1626192,,SG,Chaser,-0.52,MISS Green 27' 3PT Jump Shot,SG,Off Screen Shooter,0.16,TOR,1610612761.0
Shot Chart Detail,21800092,548,1627783,Pascal Siakam,1610612749,Toronto Raptors,4,8,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20181029,MIL,TOR,21800092548,23530,0,1,201572|203114|203503|1626192|1627763,REG,2019,201572|203114,,,,,,PF,Shot Creator,0.81,TOR,1610612761.0
Shot Chart Detail,21800092,563,200768,Kyle Lowry,1610612749,Toronto Raptors,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-78,260,1,0,20181029,MIL,TOR,21800092563,24070,0,0,201572|202339|203114|203503|1626192,REG,2019,202339,,PG,Point of Attack,1.05,MISS Lowry 27' 3PT Jump Shot,PG,Primary Ball Handler,2.2,TOR,1610612761.0
Shot Chart Detail,21800092,573,1627783,Pascal Siakam,1610612749,Toronto Raptors,4,7,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20181029,MIL,TOR,21800092573,24370,0,1,201572|202339|203114|203503|1626192,REG,2019,1626192,,SG,Chaser,-0.52,Siakam 1' Cutting Dunk Shot (22 PTS) (Lowry 14 AST),PF,Shot Creator,0.81,TOR,1610612761.0
Shot Chart Detail,21800092,577,201586,Serge Ibaka,1610612749,Toronto Raptors,4,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,58,182,1,1,20181029,MIL,TOR,21800092577,24670,0,1,201572|202339|203114|203503|1626192,REG,2019,201572,,C,Anchor Big,3.06,Ibaka 19' Jump Shot (28 PTS) (Lowry 15 AST),C,Roll + Cut Big,0.65,TOR,1610612761.0
Shot Chart Detail,21800092,581,200768,Kyle Lowry,1610612749,Toronto Raptors,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,227,1,0,20181029,MIL,TOR,21800092581,24850,0,0,201572|202339|203114|203503|1626192,REG,2019,203114,,SF,Helper,0.47,MISS Lowry 26' 3PT Jump Shot,PG,Primary Ball Handler,2.2,TOR,1610612761.0
Shot Chart Detail,21800092,583,201586,Serge Ibaka,1610612749,Toronto Raptors,4,6,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,0,20181029,MIL,TOR,21800092583,24900,0,0,101141|201572|202339|203114|1626192,REG,2019,203503,,SF,Low Activity,-0.53,MISS Ibaka 1' Putback Layup,C,Roll + Cut Big,0.65,TOR,1610612761.0
Shot Chart Detail,21800092,593,200768,Kyle Lowry,1610612749,Toronto Raptors,4,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,88,274,1,0,20181029,MIL,TOR,21800092593,25150,0,0,101141|201572|202339|203114|1626192,REG,2019,202339,,PG,Point of Attack,1.05,MISS Lowry 29' 3PT Jump Shot,PG,Primary Ball Handler,2.2,TOR,1610612761.0
Shot Chart Detail,21800092,596,201586,Serge Ibaka,1610612749,Toronto Raptors,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,245,1,0,20181029,MIL,TOR,21800092596,25200,0,0,101141|201572|202339|203114|1626192,REG,2019,201572,,C,Anchor Big,3.06,MISS Ibaka 27' 3PT Jump Shot,C,Roll + Cut Big,0.65,TOR,1610612761.0
Shot Chart Detail,21800092,617,200768,Kyle Lowry,1610612749,Toronto Raptors,4,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,0,20181029,MIL,TOR,21800092617,25570,0,0,101141|202339|1626192|1627748|1628978,REG,2019,101141,,PF,Helper,0.75,MISS Lowry 2' Layup,PG,Primary Ball Handler,2.2,TOR,1610612761.0
Shot Chart Detail,21800092,621,1626153,Delon Wright,1610612749,Toronto Raptors,4,5,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,0,20181029,MIL,TOR,21800092621,25690,0,0,101141|202339|1626192|1627748|1628978,REG,2019,202339,,PG,Point of Attack,1.05,MISS Wright 1' Running Layup,PG,Primary Ball Handler,0.49,TOR,1610612761.0
Shot Chart Detail,21800092,634,202328,Greg Monroe,1610612749,Toronto Raptors,4,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20181029,MIL,TOR,21800092634,26010,0,0,202339|203089|1626192|1627748|1628978,REG,2019,203089,,C,Anchor Big,0.22,Bledsoe BLOCK (1 BLK),C,Post Scorer,-0.72,TOR,1610612761.0
Shot Chart Detail,21800092,637,203485,Lorenzo Brown,1610612749,Toronto Raptors,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,1,1,0,20181029,MIL,TOR,21800092637,26070,0,0,202339|203089|1626192|1627748|1628978,REG,2019,203089|1627748,,,,,,PG,Shot Creator,-1.73,TOR,1610612761.0
Shot Chart Detail,21800092,655,101139,CJ Miles,1610612749,Toronto Raptors,4,3,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,10,1,0,20181029,MIL,TOR,21800092655,26470,0,0,203521|1626174|1626192|1627748|1628425,REG,2019,,,,,,,SF,Off Screen Shooter,-1.12,TOR,1610612761.0
Shot Chart Detail,21800092,660,202328,Greg Monroe,1610612749,Toronto Raptors,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,69,1,0,20181029,MIL,TOR,21800092660,26710,0,0,203521|1626174|1626192|1627748|1628425,REG,2019,1627748,,C-PF,Anchor Big,0.43,MISS Monroe 15' Jump Shot,C,Post Scorer,-0.72,TOR,1610612761.0
Shot Chart Detail,21800092,663,1627781,Malachi Richardson,1610612749,Toronto Raptors,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,0,20181029,MIL,TOR,21800092663,26940,0,0,203521|1626174|1626192|1627748|1628425,REG,2019,1627748,,C-PF,Anchor Big,0.43,MISS Richardson 24' 3PT Jump Shot,SG,Movement Shooter,-1.44,TOR,1610612761.0
Shot Chart Detail,21800092,668,1626153,Delon Wright,1610612749,Toronto Raptors,4,2,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,1,20181029,MIL,TOR,21800092668,27250,0,1,203521|1626174|1626192|1627748|1628425,REG,2019,1628425,,SG,Low Activity,-0.57,Wright 2' Cutting Layup Shot (4 PTS) (Brown 2 AST),PG,Primary Ball Handler,0.49,TOR,1610612761.0
Shot Chart Detail,21800092,683,203485,Lorenzo Brown,1610612749,Toronto Raptors,4,1,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20181029,MIL,TOR,21800092683,28010,0,0,203521|1626174|1626192|1627748|1628425,REG,2019,203521,,PG,Point of Attack,-0.91,Brown 3' Driving Finger Roll Layup (5 PTS),PG,Shot Creator,-1.73,TOR,1610612761.0
Shot Chart Detail,21800092,686,202328,Greg Monroe,1610612749,Toronto Raptors,4,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20181029,MIL,TOR,21800092686,28220,0,0,203521|1626174|1626192|1627748|1628425,REG,2019,1627748,,C-PF,Anchor Big,0.43,Maker BLOCK (1 BLK),C,Post Scorer,-0.72,TOR,1610612761.0
Shot Chart Detail,21800092,695,203485,Lorenzo Brown,1610612749,Toronto Raptors,4,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20181029,MIL,TOR,21800092695,28460,0,0,203521|1626174|1626192|1627748|1628425,REG,2019,,,,,,,PG,Shot Creator,-1.73,TOR,1610612761.0
Shot Chart Detail,21800092,697,1628449,Chris Boucher,1610612749,Toronto Raptors,4,0,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20181029,MIL,TOR,21800092697,28460,0,0,203521|1626174|1626192|1627748|1628425,REG,2019,1627748,,C-PF,Anchor Big,0.43,Boucher 2' Putback Layup (4 PTS),PF,Stretch Big,-0.36,TOR,1610612761.0
Shot Chart Detail,21800092,708,1628449,Chris Boucher,1610612749,Toronto Raptors,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,235,1,0,20181029,MIL,TOR,21800092708,27540,0,0,203521|1626174|1626192|1627748|1628425,REG,2019,,,,,,,PF,Stretch Big,-0.36,TOR,1610612761.0
Shot Chart Detail,21800092,710,202328,Greg Monroe,1610612749,Toronto Raptors,4,1,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,20181029,MIL,TOR,21800092710,27630,0,0,203521|1626174|1626192|1627748|1628425,REG,2019,1628425|1627748,,,,,,C,Post Scorer,-0.72,TOR,1610612761.0
Shot Chart Detail,21800092,713,1627781,Malachi Richardson,1610612749,Toronto Raptors,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-9,1,0,20181029,MIL,TOR,21800092713,27670,0,0,203521|1626174|1626192|1627748|1628425,REG,2019,1626192,,SG,Chaser,-0.52,MISS Richardson 3PT Jump Shot,SG,Movement Shooter,-1.44,TOR,1610612761.0
Shot Chart Detail,21800092,725,1627781,Malachi Richardson,1610612749,Toronto Raptors,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,26,1,0,20181029,MIL,TOR,21800092725,27710,0,0,203521|1626174|1626192|1627748|1628425,REG,2019,1626192,,SG,Chaser,-0.52,MISS Richardson 3PT Jump Shot,SG,Movement Shooter,-1.44,TOR,1610612761.0
Shot Chart Detail,21800115,13,202330,Gordon Hayward,1610612749,Boston Celtics,1,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,209,1,1,20181101,BOS,MIL,2180011513,470,0,1,201572|202339|203114|203507|1627763,REG,2019,1627763,,SG,Chaser,0.25,Hayward 27' 3PT Jump Shot (3 PTS) (Horford 1 AST),PF,Secondary Ball Handler,0.52,BOS,1610612738.0
Shot Chart Detail,21800115,17,202681,Kyrie Irving,1610612749,Boston Celtics,1,10,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-41,84,1,1,20181101,BOS,MIL,2180011517,770,0,1,201572|202339|203114|203507|1627763,REG,2019,202339,,PG,Point of Attack,1.05,Irving 9' Driving Floating Jump Shot (2 PTS) (Tatum 1 AST),PG,Shot Creator,3.13,BOS,1610612738.0
Shot Chart Detail,21800115,22,202330,Gordon Hayward,1610612749,Boston Celtics,1,10,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,43,1,1,20181101,BOS,MIL,2180011522,1050,0,0,201572|202339|203114|203507|1627763,REG,2019,1627763,,SG,Chaser,0.25,Hayward 7' Driving Floating Bank Jump Shot (5 PTS),PF,Secondary Ball Handler,0.52,BOS,1610612738.0
Shot Chart Detail,21800115,24,202330,Gordon Hayward,1610612749,Boston Celtics,1,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,43,1,0,20181101,BOS,MIL,2180011524,1420,0,0,201572|202339|203114|203507|1627763,REG,2019,1627763,,SG,Chaser,0.25,MISS Hayward 5' Driving Layup,PF,Secondary Ball Handler,0.52,BOS,1610612738.0
Shot Chart Detail,21800115,27,1628369,Jayson Tatum,1610612749,Boston Celtics,1,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,171,64,1,0,20181101,BOS,MIL,2180011527,1470,0,0,201572|202339|203114|203507|1627763,REG,2019,203114,,SF,Helper,0.47,MISS Tatum 18' Jump Shot,SF,Shot Creator,0.17,BOS,1610612738.0
Shot Chart Detail,21800115,30,202681,Kyrie Irving,1610612749,Boston Celtics,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,171,1,0,20181101,BOS,MIL,2180011530,1790,0,0,201572|202339|203114|203507|1627763,REG,2019,203507,,PF,Helper,3.11,MISS Irving 25' 3PT Jump Shot,PG,Shot Creator,3.13,BOS,1610612738.0
Shot Chart Detail,21800115,33,201143,Al Horford,1610612749,Boston Celtics,1,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,267,1,1,20181101,BOS,MIL,2180011533,2110,0,1,201572|202339|203114|203507|1627763,REG,2019,201572,,C,Anchor Big,3.06,Horford 27' 3PT Jump Shot (3 PTS) (Irving 1 AST),C,Post Scorer,0.29,BOS,1610612738.0
Shot Chart Detail,21800115,37,1628400,Semi Ojeleye,1610612749,Boston Celtics,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,222,1,0,20181101,BOS,MIL,2180011537,2470,0,0,201572|202339|203114|203507|1627763,REG,2019,203507,,PF,Helper,3.11,MISS Ojeleye 26' 3PT Jump Shot,PF,Athletic Finisher,-1.28,BOS,1610612738.0
Shot Chart Detail,21800115,48,201143,Al Horford,1610612749,Boston Celtics,1,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,253,1,1,20181101,BOS,MIL,2180011548,2930,0,1,101141|201572|202339|203114|203507,REG,2019,201572,,C,Anchor Big,3.06,Horford 25' 3PT Jump Shot (6 PTS) (Irving 2 AST),C,Post Scorer,0.29,BOS,1610612738.0
Shot Chart Detail,21800115,56,201143,Al Horford,1610612749,Boston Celtics,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,238,1,0,20181101,BOS,MIL,2180011556,3340,0,0,101141|201572|202339|203114|203507,REG,2019,201572,,C,Anchor Big,3.06,MISS Horford 25' 3PT Jump Shot,C,Post Scorer,0.29,BOS,1610612738.0
Shot Chart Detail,21800115,60,1628369,Jayson Tatum,1610612749,Boston Celtics,1,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,239,1,0,20181101,BOS,MIL,2180011560,3590,0,0,101141|201572|202339|203114|203507,REG,2019,202339|203507,,,,,,SF,Shot Creator,0.17,BOS,1610612738.0
Shot Chart Detail,21800115,65,1628400,Semi Ojeleye,1610612749,Boston Celtics,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,206,1,1,20181101,BOS,MIL,2180011565,3840,0,1,101141|201572|202339|203114|203507,REG,2019,101141,,PF,Helper,0.75,Ojeleye 26' 3PT Jump Shot (3 PTS) (Tatum 2 AST),PF,Athletic Finisher,-1.28,BOS,1610612738.0
Shot Chart Detail,21800115,79,201143,Al Horford,1610612749,Boston Celtics,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,262,1,0,20181101,BOS,MIL,2180011579,4250,0,0,101141|202339|203089|203114|1628978,REG,2019,202339,,PG,Point of Attack,1.05,MISS Horford 27' 3PT Jump Shot,C,Post Scorer,0.29,BOS,1610612738.0
Shot Chart Detail,21800115,92,202681,Kyrie Irving,1610612749,Boston Celtics,1,4,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,200,1,0,20181101,BOS,MIL,2180011592,4700,0,0,101141|202339|203089|203114|1628978,REG,2019,202339,,PG,Point of Attack,1.05,MISS Irving 27' 3PT Pullup Jump Shot,PG,Shot Creator,3.13,BOS,1610612738.0
Shot Chart Detail,21800115,96,203935,Marcus Smart,1610612749,Boston Celtics,1,3,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,237,1,0,20181101,BOS,MIL,2180011596,4960,0,0,101141|202339|203089|203114|1628978,REG,2019,,,,,,,SG,Primary Ball Handler,-0.32,BOS,1610612738.0
Shot Chart Detail,21800115,100,202681,Kyrie Irving,1610612749,Boston Celtics,1,3,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20181101,BOS,MIL,21800115100,5240,0,1,101141|202339|203089|203114|1628978,REG,2019,1628978,,SG,Chaser,-0.26,Irving 2' Alley Oop Layup (4 PTS) (Horford 2 AST),PG,Shot Creator,3.13,BOS,1610612738.0
Shot Chart Detail,21800115,104,1626179,Terry Rozier,1610612749,Boston Celtics,1,2,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,224,1,0,20181101,BOS,MIL,21800115104,5450,0,0,101141|202339|203089|203114|1628978,REG,2019,1628978,,SG,Chaser,-0.26,MISS Rozier 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.6,BOS,1610612738.0
Shot Chart Detail,21800115,106,1626179,Terry Rozier,1610612749,Boston Celtics,1,2,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20181101,BOS,MIL,21800115106,5480,0,0,101141|202339|203089|203114|1628978,REG,2019,,,,,,,PG,Primary Ball Handler,-0.6,BOS,1610612738.0
Shot Chart Detail,21800115,116,203935,Marcus Smart,1610612749,Boston Celtics,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,17,1,0,20181101,BOS,MIL,21800115116,5610,0,0,101141|203089|203503|1627763|1628978,REG,2019,203503,,SF,Low Activity,-0.53,MISS Smart 3PT Jump Shot,SG,Primary Ball Handler,-0.32,BOS,1610612738.0
Shot Chart Detail,21800115,121,202681,Kyrie Irving,1610612749,Boston Celtics,1,2,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-79,138,1,0,20181101,BOS,MIL,21800115121,5860,0,0,101141|203089|203503|1627763|1628978,REG,2019,1628978,,SG,Chaser,-0.26,MISS Irving 16' Fadeaway Jumper,PG,Shot Creator,3.13,BOS,1610612738.0
Shot Chart Detail,21800115,126,1626179,Terry Rozier,1610612749,Boston Celtics,1,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,34,1,1,20181101,BOS,MIL,21800115126,6130,0,0,101141|203089|203503|1627763|1628978,REG,2019,1627763,,SG,Chaser,0.25,Rozier 9' Jump Shot (2 PTS),PG,Primary Ball Handler,-0.6,BOS,1610612738.0
Shot Chart Detail,21800115,129,202694,Marcus Morris Sr.,1610612749,Boston Celtics,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,126,1,1,20181101,BOS,MIL,21800115129,6380,0,1,101141|203089|203503|1627763|1628978,REG,2019,1628978,,SG,Chaser,-0.26,Morris Sr. 25' 3PT Jump Shot (3 PTS) (Baynes 1 AST),PF,Shot Creator,-0.41,BOS,1610612738.0
Shot Chart Detail,21800115,133,202681,Kyrie Irving,1610612749,Boston Celtics,1,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,129,1,0,20181101,BOS,MIL,21800115133,6600,0,0,101141|203089|203503|1627763|1628978,REG,2019,,,,,,,PG,Shot Creator,3.13,BOS,1610612738.0
Shot Chart Detail,21800115,137,1626179,Terry Rozier,1610612749,Boston Celtics,1,0,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-82,119,1,0,20181101,BOS,MIL,21800115137,6870,0,0,101141|203089|203503|1627763|1628978,REG,2019,1627763,,SG,Chaser,0.25,MISS Rozier 14' Fadeaway Jumper,PG,Primary Ball Handler,-0.6,BOS,1610612738.0
Shot Chart Detail,21800115,159,202694,Marcus Morris Sr.,1610612749,Boston Celtics,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,245,1,0,20181101,BOS,MIL,21800115159,7350,0,0,201572|203503|203507|1627763|1628978,REG,2019,203507,,PF,Helper,3.11,MISS Morris Sr. 27' 3PT Jump Shot,PF,Shot Creator,-0.41,BOS,1610612738.0
Shot Chart Detail,21800115,166,1628369,Jayson Tatum,1610612749,Boston Celtics,2,11,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-68,96,1,0,20181101,BOS,MIL,21800115166,7750,0,0,201572|203503|203507|1627763|1628978,REG,2019,203503,,SF,Low Activity,-0.53,MISS Tatum 12' Jump Shot,SF,Shot Creator,0.17,BOS,1610612738.0
Shot Chart Detail,21800115,175,1628369,Jayson Tatum,1610612749,Boston Celtics,2,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,151,1,0,20181101,BOS,MIL,21800115175,7960,0,0,201572|203503|203507|1626192|1627763,REG,2019,201572|203503,,,,,,SF,Shot Creator,0.17,BOS,1610612738.0
