GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800304,280,1628366,Lonzo Ball,1610612743,Los Angeles Lakers,2,2,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20181127,DEN,LAL,21800304280,13010,0,1,200794|203999|1627736|1627750|1627823,REG,2019,1627736,,SG,Chaser,-1.1,Ball 1' Dunk (7 PTS) (Kuzma 3 AST),PG,Primary Ball Handler,-0.92,LAL,1610612747.0
Shot Chart Detail,21800304,284,2544,LeBron James,1610612743,Los Angeles Lakers,2,1,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,42,1,0,20181127,DEN,LAL,21800304284,13280,0,0,200794|203999|1627736|1627750|1627823,REG,2019,203999,-3.0,C,Mobile Big,1.05,MISS James 11' Fadeaway Jumper,SF,Shot Creator,4.07,LAL,1610612747.0
Shot Chart Detail,21800304,295,1628398,Kyle Kuzma,1610612743,Los Angeles Lakers,2,1,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,50,1,1,20181127,DEN,LAL,21800304295,13640,0,0,200794|203999|1627736|1627750|1627823,REG,2019,1627736,-5.0,SG,Chaser,-1.1,Kuzma 5' Hook Shot (9 PTS),PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800304,300,2544,LeBron James,1610612743,Los Angeles Lakers,2,0,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,37,1,0,20181127,DEN,LAL,21800304300,13930,0,0,200794|203999|1627736|1627750|1627823,REG,2019,203999,-5.0,C,Mobile Big,1.05,MISS James 7' Driving Floating Jump Shot,SF,Shot Creator,4.07,LAL,1610612747.0
Shot Chart Detail,21800304,306,1627742,Brandon Ingram,1610612743,Los Angeles Lakers,2,0,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20181127,DEN,LAL,21800304306,14180,0,0,200794|203999|1627736|1627750|1627823,REG,2019,1627823,-8.0,PF,Helper,0.02,Millsap BLOCK (1 BLK),SF,Shot Creator,-0.42,LAL,1610612747.0
Shot Chart Detail,21800304,321,2544,LeBron James,1610612743,Los Angeles Lakers,3,11,27,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,58,1,0,20181127,DEN,LAL,21800304321,14730,0,0,200794|203999|1627750|1627823|1628470,REG,2019,200794,-11.0,PF,Helper,1.43,MISS James 11' Turnaround Fadeaway Bank Jump Shot,SF,Shot Creator,4.07,LAL,1610612747.0
Shot Chart Detail,21800304,323,201580,JaVale McGee,1610612743,Los Angeles Lakers,3,11,22,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181127,DEN,LAL,21800304323,14780,0,0,200794|203999|1627750|1627823|1628470,REG,2019,203999,-11.0,C,Mobile Big,1.05,MISS McGee 1' Putback Dunk,C,Roll + Cut Big,-0.37,LAL,1610612747.0
Shot Chart Detail,21800304,327,2544,LeBron James,1610612743,Los Angeles Lakers,3,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,233,1,0,20181127,DEN,LAL,21800304327,15040,0,0,200794|203999|1627750|1627823|1628470,REG,2019,1627750,-14.0,PG,Chaser,-0.68,MISS James 25' 3PT Jump Shot,SF,Shot Creator,4.07,LAL,1610612747.0
Shot Chart Detail,21800304,331,1628366,Lonzo Ball,1610612743,Los Angeles Lakers,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-161,242,1,0,20181127,DEN,LAL,21800304331,15420,0,0,200794|203999|1627750|1627823|1628470,REG,2019,1628470,-14.0,SF,Point of Attack,0.09,MISS Ball 29' 3PT Jump Shot,PG,Primary Ball Handler,-0.92,LAL,1610612747.0
Shot Chart Detail,21800304,338,1627742,Brandon Ingram,1610612743,Los Angeles Lakers,3,9,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20181127,DEN,LAL,21800304338,15720,0,1,200794|203999|1627750|1627823|1628470,REG,2019,1627823,,PF,Helper,0.02,Ingram 1' Running Dunk (11 PTS) (Ball 2 AST),SF,Shot Creator,-0.42,LAL,1610612747.0
Shot Chart Detail,21800304,356,1628398,Kyle Kuzma,1610612743,Los Angeles Lakers,3,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,244,1,0,20181127,DEN,LAL,21800304356,16500,0,0,200794|203999|1627750|1627823|1628470,REG,2019,200794,-14.0,PF,Helper,1.43,Millsap BLOCK (2 BLK),PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800304,364,1627742,Brandon Ingram,1610612743,Los Angeles Lakers,3,8,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20181127,DEN,LAL,21800304364,16780,0,1,200794|203999|1627750|1627823|1628470,REG,2019,203999,-12.0,C,Mobile Big,1.05,Ingram 2' Running Layup (13 PTS) (James 2 AST),SF,Shot Creator,-0.42,LAL,1610612747.0
Shot Chart Detail,21800304,370,201580,JaVale McGee,1610612743,Los Angeles Lakers,3,7,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,0,20181127,DEN,LAL,21800304370,17170,0,0,200794|203999|1627750|1627823|1628470,REG,2019,203999,-12.0,C,Mobile Big,1.05,MISS McGee 3' Driving Finger Roll Layup,C,Roll + Cut Big,-0.37,LAL,1610612747.0
Shot Chart Detail,21800304,377,1628398,Kyle Kuzma,1610612743,Los Angeles Lakers,3,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,209,1,0,20181127,DEN,LAL,21800304377,17330,0,0,200794|203999|1627750|1627823|1628470,REG,2019,203999,-12.0,C,Mobile Big,1.05,MISS Kuzma 25' 3PT Jump Shot,PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800304,393,201563,Michael Beasley,1610612743,Los Angeles Lakers,3,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,249,1,0,20181127,DEN,LAL,21800304393,18030,0,0,200794|203999|1627750|1627823|1628470,REG,2019,200794,-16.0,PF,Helper,1.43,MISS Beasley 25' 3PT Jump Shot,PF,Shot Creator,-0.06,LAL,1610612747.0
Shot Chart Detail,21800304,415,201563,Michael Beasley,1610612743,Los Angeles Lakers,3,4,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,89,1,1,20181127,DEN,LAL,21800304415,18890,0,0,200794|203999|1627736|1628420|1628470,REG,2019,1628470,,SF,Point of Attack,0.09,Beasley 10' Turnaround Fadeaway (8 PTS),PF,Shot Creator,-0.06,LAL,1610612747.0
Shot Chart Detail,21800304,417,2544,LeBron James,1610612743,Los Angeles Lakers,3,3,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,39,1,0,20181127,DEN,LAL,21800304417,19210,0,0,200794|203999|1627736|1628420|1628470,REG,2019,200794,-16.0,PF,Helper,1.43,MISS James 4' Driving Floating Jump Shot,SF,Shot Creator,4.07,LAL,1610612747.0
Shot Chart Detail,21800304,430,1628398,Kyle Kuzma,1610612743,Los Angeles Lakers,3,3,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,44,78,1,1,20181127,DEN,LAL,21800304430,19380,0,1,200794|203486|1627736|1628420|1628470,REG,2019,200794,-16.0,PF,Helper,1.43,Kuzma 9' Floating Jump Shot (13 PTS) (Stephenson 3 AST),PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800304,433,202362,Lance Stephenson,1610612743,Los Angeles Lakers,3,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,235,1,1,20181127,DEN,LAL,21800304433,19680,0,1,200794|203486|1627736|1628420|1628470,REG,2019,1628470,-15.0,SF,Point of Attack,0.09,Stephenson 25' 3PT Jump Shot (3 PTS) (Hart 1 AST),SG,Shot Creator,-1.28,LAL,1610612747.0
Shot Chart Detail,21800304,438,1628398,Kyle Kuzma,1610612743,Los Angeles Lakers,3,2,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,252,1,0,20181127,DEN,LAL,21800304438,20030,0,0,200794|203486|1627736|1628420|1628470,REG,2019,203486,-15.0,C,Mobile Big,1.55,MISS Kuzma 26' 3PT Pullup Jump Shot,PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800304,440,202362,Lance Stephenson,1610612743,Los Angeles Lakers,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,251,1,0,20181127,DEN,LAL,21800304440,20080,0,0,200794|203486|1627736|1628420|1628470,REG,2019,1628420,-15.0,PG,Point of Attack,-0.49,MISS Stephenson 26' 3PT Jump Shot,SG,Shot Creator,-1.28,LAL,1610612747.0
Shot Chart Detail,21800304,452,202362,Lance Stephenson,1610612743,Los Angeles Lakers,3,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,1,20181127,DEN,LAL,21800304452,20320,0,1,203486|1626168|1627736|1627750|1628420,REG,2019,1627750,-14.0,PG,Chaser,-0.68,Stephenson 4' Driving Layup (5 PTS) (Chandler 1 AST),SG,Shot Creator,-1.28,LAL,1610612747.0
Shot Chart Detail,21800304,456,1628398,Kyle Kuzma,1610612743,Los Angeles Lakers,3,1,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,34,1,1,20181127,DEN,LAL,21800304456,20720,0,1,203486|1626168|1627736|1627750|1628420,REG,2019,1627736,-12.0,SG,Chaser,-1.1,Kuzma 5' Driving Floating Jump Shot (15 PTS) (Hart 2 AST),PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800304,461,1628404,Josh Hart,1610612743,Los Angeles Lakers,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,43,1,0,20181127,DEN,LAL,21800304461,20890,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1628420,-14.0,PG,Point of Attack,-0.49,MISS Hart 3PT Jump Shot,SG,Off Screen Shooter,-1.61,LAL,1610612747.0
Shot Chart Detail,21800304,475,1628398,Kyle Kuzma,1610612743,Los Angeles Lakers,3,0,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,19,68,1,1,20181127,DEN,LAL,21800304475,21330,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1626168,-16.0,PF,Helper,-0.33,Kuzma 7' Driving Floating Jump Shot (17 PTS),PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800304,479,1628404,Josh Hart,1610612743,Los Angeles Lakers,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,6,410,1,0,20181127,DEN,LAL,21800304479,21600,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1626168,-18.0,PF,Helper,-0.33,MISS Hart 41' 3PT Running Jump Shot,SG,Off Screen Shooter,-1.61,LAL,1610612747.0
Shot Chart Detail,21800304,499,1628398,Kyle Kuzma,1610612743,Los Angeles Lakers,4,11,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,59,1,1,20181127,DEN,LAL,21800304499,22180,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1627736,,SG,Chaser,-1.1,Kuzma 6' Turnaround Fadeaway (19 PTS),PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800304,523,1628398,Kyle Kuzma,1610612743,Los Angeles Lakers,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,214,1,0,20181127,DEN,LAL,21800304523,23440,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1626168,-23.0,PF,Helper,-0.33,MISS Kuzma 26' 3PT Jump Shot,PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800304,528,1628398,Kyle Kuzma,1610612743,Los Angeles Lakers,4,8,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,26,1,1,20181127,DEN,LAL,21800304528,23740,0,1,203486|1626168|1627736|1627750|1628420,REG,2019,1628420|1626168,-21.0,,,,,PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800304,532,1629004,Svi Mykhailiuk,1610612743,Los Angeles Lakers,4,7,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,6,1,0,20181127,DEN,LAL,21800304532,24050,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1628420,-24.0,PG,Point of Attack,-0.49,MISS Mykhailiuk 3PT Step Back Jump Shot,SF,Off Screen Shooter,-1.36,LAL,1610612747.0
Shot Chart Detail,21800304,544,1629004,Svi Mykhailiuk,1610612743,Los Angeles Lakers,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,48,1,0,20181127,DEN,LAL,21800304544,24440,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1628420,-26.0,PG,Point of Attack,-0.49,MISS Mykhailiuk 3PT Jump Shot,SF,Off Screen Shooter,-1.36,LAL,1610612747.0
Shot Chart Detail,21800304,548,1628404,Josh Hart,1610612743,Los Angeles Lakers,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,63,1,0,20181127,DEN,LAL,21800304548,24710,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1627736,-26.0,SG,Chaser,-1.1,MISS Hart 3PT Jump Shot,SG,Off Screen Shooter,-1.61,LAL,1610612747.0
Shot Chart Detail,21800304,550,1627826,Ivica Zubac,1610612743,Los Angeles Lakers,4,6,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,27,1,0,20181127,DEN,LAL,21800304550,24780,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1626168,-26.0,PF,Helper,-0.33,MISS Zubac 5' Hook Shot,C,Post Scorer,-1.24,LAL,1610612747.0
Shot Chart Detail,21800304,552,1628404,Josh Hart,1610612743,Los Angeles Lakers,4,6,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181127,DEN,LAL,21800304552,24820,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1628420,-24.0,PG,Point of Attack,-0.49,Hart 1' Tip Layup Shot (2 PTS),SG,Off Screen Shooter,-1.61,LAL,1610612747.0
Shot Chart Detail,21800304,555,201563,Michael Beasley,1610612743,Los Angeles Lakers,4,6,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,32,1,0,20181127,DEN,LAL,21800304555,25090,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1627750,-24.0,PG,Chaser,-0.68,MISS Beasley 10' Turnaround Jump Shot,PF,Shot Creator,-0.06,LAL,1610612747.0
Shot Chart Detail,21800304,559,202362,Lance Stephenson,1610612743,Los Angeles Lakers,4,5,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20181127,DEN,LAL,21800304559,25290,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1626168,-24.0,PF,Helper,-0.33,MISS Stephenson 2' Driving Layup,SG,Shot Creator,-1.28,LAL,1610612747.0
Shot Chart Detail,21800304,563,1629004,Svi Mykhailiuk,1610612743,Los Angeles Lakers,4,5,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,41,163,1,0,20181127,DEN,LAL,21800304563,25490,0,0,203486|1626168|1627736|1627750|1628420,REG,2019,1626168,-24.0,PF,Helper,-0.33,MISS Mykhailiuk 17' Pullup Jump Shot,SF,Off Screen Shooter,-1.36,LAL,1610612747.0
Shot Chart Detail,21800304,573,201563,Michael Beasley,1610612743,Los Angeles Lakers,4,4,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,65,1,0,20181127,DEN,LAL,21800304573,25810,0,0,203486|1626168|1627736|1628420|1628470,REG,2019,1626168,-26.0,PF,Helper,-0.33,MISS Beasley 7' Driving Floating Jump Shot,PF,Shot Creator,-0.06,LAL,1610612747.0
Shot Chart Detail,21800304,580,1627826,Ivica Zubac,1610612743,Los Angeles Lakers,4,4,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,22,1,0,20181127,DEN,LAL,21800304580,26180,0,0,1626168|1627736|1628399|1628420|1628470,REG,2019,1626168,-26.0,PF,Helper,-0.33,MISS Zubac 4' Hook Shot,C,Post Scorer,-1.24,LAL,1610612747.0
Shot Chart Detail,21800304,587,1629004,Svi Mykhailiuk,1610612743,Los Angeles Lakers,4,3,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,20,1,1,20181127,DEN,LAL,21800304587,26530,0,1,1626168|1627736|1628399|1628420|1628470,REG,2019,1628470,-25.0,SF,Point of Attack,0.09,Mykhailiuk 3PT Jump Shot (3 PTS) (Hart 3 AST),SF,Off Screen Shooter,-1.36,LAL,1610612747.0
Shot Chart Detail,21800304,592,1629004,Svi Mykhailiuk,1610612743,Los Angeles Lakers,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,46,1,0,20181127,DEN,LAL,21800304592,26790,0,0,1626168|1627736|1628399|1628420|1628470,REG,2019,1628470,-25.0,SF,Point of Attack,0.09,MISS Mykhailiuk 3PT Jump Shot,SF,Off Screen Shooter,-1.36,LAL,1610612747.0
Shot Chart Detail,21800304,608,1629004,Svi Mykhailiuk,1610612743,Los Angeles Lakers,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,259,1,0,20181127,DEN,LAL,21800304608,27610,0,0,1626168|1627736|1628399|1628470|1629152,REG,2019,1626168,-30.0,PF,Helper,-0.33,MISS Mykhailiuk 26' 3PT Jump Shot,SF,Off Screen Shooter,-1.36,LAL,1610612747.0
Shot Chart Detail,21800304,617,1629021,Moritz Wagner,1610612743,Los Angeles Lakers,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,228,1,0,20181127,DEN,LAL,21800304617,27920,0,0,1626168|1627736|1628399|1628470|1629152,REG,2019,1626168,-30.0,PF,Helper,-0.33,MISS Wagner 25' 3PT Jump Shot,C,Stretch Big,-1.67,LAL,1610612747.0
Shot Chart Detail,21800304,620,1628404,Josh Hart,1610612743,Los Angeles Lakers,4,1,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20181127,DEN,LAL,21800304620,28100,0,1,1626168|1627736|1628399|1628470|1629152,REG,2019,1629152,-30.0,SG,Point of Attack,-0.4,Hart 1' Cutting Dunk Shot (4 PTS) (Wagner 1 AST),SG,Off Screen Shooter,-1.61,LAL,1610612747.0
Shot Chart Detail,21800304,624,1628404,Josh Hart,1610612743,Los Angeles Lakers,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,228,1,0,20181127,DEN,LAL,21800304624,28440,0,0,1626168|1627736|1628399|1628470|1629152,REG,2019,1628399,-32.0,PF,Helper,-0.59,MISS Hart 26' 3PT Jump Shot,SG,Off Screen Shooter,-1.61,LAL,1610612747.0
Shot Chart Detail,21800304,627,203484,Kentavious Caldwell-Pope,1610612743,Los Angeles Lakers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,237,1,0,20181127,DEN,LAL,21800304627,28800,0,0,203484,REG,2019,1628399,-32.0,PF,Helper,-0.59,MISS Caldwell-Pope 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.06,LAL,1610612747.0
Shot Chart Detail,21800304,629,201563,Michael Beasley,1610612743,Los Angeles Lakers,4,4,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,20181127,DEN,LAL,21800304629,26190,0,0,1626168|1627736|1628399|1628420|1628470,REG,2019,1628399,-26.0,PF,Helper,-0.59,MISS Beasley 1' Tip Layup Shot,PF,Shot Creator,-0.06,LAL,1610612747.0
Shot Chart Detail,21800329,9,203468,CJ McCollum,1610612743,Portland Trail Blazers,1,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,265,1,0,20181130,POR,DEN,218003299,380,0,0,200794|203914|203999|1627750|1627823,REG,2019,1627750,-3.0,PG,Chaser,-0.68,MISS McCollum 27' 3PT Jump Shot,SG,Primary Ball Handler,1.63,POR,1610612757.0
Shot Chart Detail,21800329,14,203468,CJ McCollum,1610612743,Portland Trail Blazers,1,10,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20181130,POR,DEN,2180032914,670,0,1,200794|203914|203999|1627750|1627823,REG,2019,203914,,SG,Wing Stopper,-0.75,McCollum 1' Running Dunk (2 PTS) (Nurkic 1 AST),SG,Primary Ball Handler,1.63,POR,1610612757.0
Shot Chart Detail,21800329,19,203994,Jusuf Nurkić,1610612743,Portland Trail Blazers,1,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20181130,POR,DEN,2180032919,1170,0,0,200794|203914|203999|1627750|1627823,REG,2019,200794,1.0,PF,Helper,1.43,Nurkic 1' Layup (2 PTS),C,Post Scorer,1.26,POR,1610612757.0
Shot Chart Detail,21800329,24,203468,CJ McCollum,1610612743,Portland Trail Blazers,1,9,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,18,1,1,20181130,POR,DEN,2180032924,1520,0,1,200794|203914|203999|1627750|1627823,REG,2019,1627750,0.0,PG,Chaser,-0.68,McCollum 15' Step Back Jump Shot (4 PTS) (Lillard 1 AST),SG,Primary Ball Handler,1.63,POR,1610612757.0
Shot Chart Detail,21800329,28,203994,Jusuf Nurkić,1610612743,Portland Trail Blazers,1,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-126,131,1,1,20181130,POR,DEN,2180032928,1890,0,0,200794|203914|203999|1627750|1627823,REG,2019,200794,-1.0,PF,Helper,1.43,Nurkic 18' Pullup Jump Shot (4 PTS),C,Post Scorer,1.26,POR,1610612757.0
Shot Chart Detail,21800329,34,203468,CJ McCollum,1610612743,Portland Trail Blazers,1,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20181130,POR,DEN,2180032934,2300,0,0,200794|203914|203999|1627750|1627823,REG,2019,1627823,-1.0,PF,Helper,0.02,McCollum 1' Driving Layup (6 PTS),SG,Primary Ball Handler,1.63,POR,1610612757.0
Shot Chart Detail,21800329,36,203468,CJ McCollum,1610612743,Portland Trail Blazers,1,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20181130,POR,DEN,2180032936,2620,0,0,200794|203914|203999|1627750|1627823,REG,2019,200794,-1.0,PF,Helper,1.43,McCollum 3' Driving Layup (8 PTS),SG,Primary Ball Handler,1.63,POR,1610612757.0
Shot Chart Detail,21800329,42,202329,Al-Farouq Aminu,1610612743,Portland Trail Blazers,1,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,204,1,1,20181130,POR,DEN,2180032942,2900,0,1,200794|203914|203999|1627750|1627823,REG,2019,1627823,1.0,PF,Helper,0.02,Aminu 27' 3PT Jump Shot (3 PTS) (Lillard 2 AST),PF,Athletic Finisher,-0.14,POR,1610612757.0
Shot Chart Detail,21800329,45,203081,Damian Lillard,1610612743,Portland Trail Blazers,1,6,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-175,223,1,0,20181130,POR,DEN,2180032945,3190,0,0,200794|203914|203999|1627750|1627823,REG,2019,203914,-1.0,SG,Wing Stopper,-0.75,MISS Lillard 28' 3PT Pullup Jump Shot,PG,Shot Creator,5.17,POR,1610612757.0
Shot Chart Detail,21800329,56,203090,Maurice Harkless,1610612743,Portland Trail Blazers,1,6,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,80,1,0,20181130,POR,DEN,2180032956,3450,0,0,200794|203914|203999|1627750|1627823,REG,2019,1627823,-4.0,PF,Helper,0.02,MISS Harkless 8' Driving Floating Jump Shot,SF,Versatile Big,-0.83,POR,1610612757.0
Shot Chart Detail,21800329,62,203090,Maurice Harkless,1610612743,Portland Trail Blazers,1,5,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20181130,POR,DEN,2180032962,3760,0,1,200794|203914|203999|1627750|1627823,REG,2019,1627823|203999,-4.0,,,,,SF,Versatile Big,-0.83,POR,1610612757.0
Shot Chart Detail,21800329,75,203468,CJ McCollum,1610612743,Portland Trail Blazers,1,4,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,151,1,0,20181130,POR,DEN,2180032975,4350,0,0,200794|203914|203999|1627823|1628420,REG,2019,1628420|200794,-8.0,,,,,SG,Primary Ball Handler,1.63,POR,1610612757.0
